61030030	-0.78	35.98	23.2	22.19	150.7	152.5	81.3
63031031	-0.81	35.33	24.8	21.40	153.3	155.3	80.8
65032032	-0.85	34.66	26.8	20.52	156.0	158.3	80.3
67033033	-0.89	33.98	29.1	19.55	158.8	161.4	79.6
69034034	-0.93	33.33	31.5	18.69	161.4	164.5	79.0
71035035	-0.97	32.68	34.1	17.87	164.0	167.5	78.3
73036036	-1.03	31.99	37.4	16.87	166.7	170.8	77.3
75037037	-1.08	31.28	40.6	16.14	169.6	174.4	76.5
77038038	-1.14	30.58	44.5	15.28	172.3	177.9	75.5
79039039	-1.21	29.88	48.8	14.43	174.7	181.4	74.4
81040040	-1.27	29.18	53.4	13.69	177.1	185.0	73.2
83041041	-1.35	28.45	58.9	12.85	179.2	188.6	71.8
85042042	-1.44	27.71	64.8	12.10	181.0	192.3	70.3
87043043	-1.51	27.00	70.3	11.54	182.9	195.9	69.0
89044044	-1.58	26.19	76.5	11.06	185.2	200.4	67.6
91045045	-1.65	25.28	84.0	10.54	187.4	205.3	65.9
93046046	-1.74	24.38	92.2	10.03	188.9	210.2	64.0
95047047	-1.82	23.45	101.0	9.56	190.0	215.2	62.0
97048048	-1.91	22.58	109.8	9.13	190.2	219.6	60.0
99049049	-1.98	21.62	119.1	8.83	191.2	225.2	58.1
101050050	-2.05	20.52	130.2	8.53	192.0	232.0	55.9
103051051	-2.12	19.32	142.8	8.24	191.9	239.2	53.4
105052052	-2.19	18.04	157.1	7.97	190.9	247.2	50.5
107053053	-2.27	16.81	171.4	7.71	187.9	254.4	47.6
109054054	-2.35	15.54	186.6	7.43	182.4	260.9	44.3
111055055	-2.43	14.24	202.2	7.21	175.7	267.9	41.0
113056056	-2.49	12.87	218.6	7.02	167.4	275.3	37.5
115057057	-2.56	11.46	234.6	6.83	155.8	281.7	33.6
117058058	-2.62	10.00	250.8	6.67	142.0	288.2	29.5
119059059	-2.68	8.49	265.7	6.52	124.8	293.6	25.2
121060060	-2.74	6.92	279.1	6.39	104.8	298.1	20.6
123061061	-2.79	5.23	290.9	6.28	81.2	302.0	15.6
125062062	-2.84	3.56	298.2	6.18	55.7	303.4	10.6
127063063	-2.89	1.93	300.0	6.06	29.8	301.5	5.7
129064064	-2.92	0.22	300.2	6.00	3.4	300.2	0.6
131065065	-2.95	-1.56	295.4	5.95	-23.3	296.4	-4.5
133066066	-2.97	-3.29	287.0	5.90	-47.2	290.9	-9.3
135067067	-2.98	-5.10	275.8	5.88	-70.0	284.5	-14.2
137068068	-2.98	-7.02	261.2	5.88	-91.1	276.6	-19.2
139069069	-2.99	-8.93	243.8	5.86	-107.7	266.5	-23.8
141070070	-2.97	-10.90	226.0	5.90	-122.5	257.1	-28.5
143071071	-2.96	-12.95	206.6	5.93	-133.4	245.9	-32.8
145072072	-2.95	-14.97	187.8	5.95	-140.2	234.4	-36.7
147073073	-2.92	-17.14	168.8	6.00	-145.2	222.7	-40.7
149074074	-2.90	-19.26	151.5	6.04	-146.8	211.0	-44.1
151075075	-2.87	-21.48	135.1	6.11	-147.1	199.7	-47.4
153076076	-2.83	-23.73	120.1	6.18	-145.5	188.7	-50.5
155077077	-2.80	-26.01	106.7	6.25	-142.6	178.1	-53.2
157078078	-2.76	-28.31	94.8	6.34	-139.0	168.3	-55.7
159079079	-2.72	-30.68	84.1	6.43	-134.6	158.7	-58.0
161080080	-2.70	-32.97	75.3	6.48	-129.7	150.0	-59.8
163081081	-2.68	-35.44	67.1	6.54	-124.4	141.3	-61.6
165082082	-2.63	-37.78	60.1	6.66	-119.7	134.0	-63.4
167083083	-2.60	-40.16	54.1	6.73	-114.8	126.9	-64.8
169084084	-2.57	-42.50	48.9	6.81	-110.1	120.5	-66.1
171085085	-2.53	-44.82	44.3	6.92	-105.7	114.6	-67.3
173086086	-2.47	-47.28	39.8	7.08	-101.4	108.9	-68.6
175087087	-2.41	-49.87	35.6	7.26	-97.0	103.3	-69.8
177088088	-2.36	-52.61	32.0	7.40	-92.4	97.8	-70.9
179089089	-2.33	-55.42	29.0	7.48	-87.8	92.5	-71.7
181090090	-2.32	-58.22	26.5	7.54	-83.5	87.6	-72.4
183091091	-2.29	-61.00	24.2	7.64	-79.5	83.1	-73.1
185092092	-2.27	-63.93	22.2	7.70	-75.5	78.7	-73.6
187093093	-2.26	-67.06	20.4	7.73	-71.5	74.3	-74.0
189094094	-2.19	-70.21	18.4	7.97	-67.8	70.3	-74.8
191095095	-2.11	-73.85	16.3	8.27	-63.9	66.0	-75.7
193096096	-2.08	-78.28	14.7	8.38	-59.3	61.1	-76.1
195097097	-2.12	-83.09	13.6	8.23	-54.6	56.2	-76.0
197098098	-2.20	-88.11	12.8	7.95	-50.0	51.6	-75.7
199099099	-2.28	-93.47	12.1	7.66	-45.6	47.2	-75.1
201100100	-2.37	-99.44	11.5	7.39	-41.1	42.6	-74.4
203101101	-2.48	-106.42	10.9	7.06	-36.2	37.8	-73.2
205102102	-2.67	-114.60	10.7	6.57	-31.1	32.8	-71.1
207103103	-2.94	-123.46	10.7	5.96	-25.9	28.1	-67.5
209104104	-3.29	-133.40	11.0	5.34	-20.6	23.4	-61.9
211105105	-3.74	-144.60	11.6	4.72	-15.2	19.1	-52.6
213106106	-4.33	-157.36	12.7	4.09	-9.4	15.8	-36.5
215107107	-5.14	-171.61	14.5	3.48	-3.4	14.8	-13.1
217108108	-6.15	172.28	17.1	2.94	3.0	17.3	9.9
219109109	-7.18	154.46	20.4	2.56	9.5	22.5	25.0
221110110	-8.05	135.17	24.5	2.31	16.2	29.4	33.5
223111111	-8.58	115.59	29.5	2.19	23.0	37.4	38.0
225112112	-8.48	97.91	34.4	2.21	30.0	45.7	41.0
227113113	-8.00	82.86	39.7	2.32	37.3	54.5	43.2
229114114	-7.13	69.92	45.2	2.57	46.4	64.8	45.7
231115115	-6.24	58.86	52.0	2.90	56.9	77.1	47.6
233116116	-5.35	49.21	60.4	3.35	69.8	92.3	49.1
235117117	-4.59	40.50	72.3	3.87	84.9	111.5	49.6
237118118	-3.97	32.74	89.2	4.45	102.0	135.5	48.8
239119119	-3.48	25.70	114.1	5.06	120.4	165.9	46.5
241120120	-3.10	19.38	150.6	5.66	137.0	203.6	42.3
243121121	-2.82	13.55	203.9	6.21	144.4	249.9	35.3
245122122	-2.61	8.18	273.9	6.70	127.6	302.1	25.0
247123123	-2.44	3.34	343.6	7.16	70.3	350.7	11.6
249124124	-2.34	-1.14	372.1	7.48	-27.3	373.1	-4.2
251125125	-2.26	-5.25	344.5	7.74	-120.0	364.8	-19.2
253126126	-2.18	-9.17	285.3	8.01	-179.4	337.0	-32.2
255127127	-2.13	-12.91	223.2	8.20	-201.3	300.5	-42.0
257128128	-2.06	-16.48	172.6	8.48	-204.6	267.7	-49.9
259129129	-2.02	-19.74	136.6	8.63	-196.4	239.2	-55.2
261130130	-1.97	-23.16	107.5	8.85	-184.7	213.7	-59.8
263131131	-1.94	-26.50	86.6	8.97	-171.3	192.0	-63.2
265132132	-1.91	-29.66	71.4	9.12	-159.3	174.6	-65.8
267133133	-1.89	-32.78	59.8	9.24	-148.0	159.6	-68.0
269134134	-1.86	-35.70	51.1	9.40	-138.4	147.5	-69.8
271135135	-1.83	-38.50	44.3	9.52	-129.9	137.2	-71.2
273136136	-1.79	-41.25	38.5	9.75	-122.4	128.3	-72.6
275137137	-1.75	-43.92	33.9	9.94	-115.6	120.4	-73.7
277138138	-1.72	-46.57	30.0	10.13	-109.3	113.3	-74.7
279139139	-1.68	-49.12	26.8	10.35	-103.8	107.2	-75.5
281140140	-1.65	-51.55	24.2	10.54	-98.8	101.7	-76.3
283141141	-1.60	-53.90	21.7	10.89	-94.4	96.9	-77.1
285142142	-1.56	-56.20	19.6	11.20	-90.4	92.5	-77.8
287143143	-1.50	-58.36	17.7	11.63	-86.8	88.6	-78.5
289144144	-1.43	-60.54	15.9	12.14	-83.4	84.9	-79.2
291145145	-1.37	-62.70	14.3	12.73	-80.2	81.5	-79.9
293146146	-1.32	-64.78	13.0	13.22	-77.3	78.4	-80.5
295147147	-1.26	-66.93	11.7	13.85	-74.4	75.3	-81.0
297148148	-1.22	-69.02	10.8	14.31	-71.6	72.4	-81.4
299149149	-1.15	-71.00	9.7	15.09	-69.2	69.9	-82.0
301150150	-1.11	-72.88	9.0	15.71	-66.9	67.5	-82.4
303151151	-1.08	-74.73	8.3	16.18	-64.8	65.3	-82.7
305152152	-1.05	-76.58	7.8	16.64	-62.7	63.2	-82.9
307153153	-1.01	-78.43	7.2	17.23	-60.8	61.2	-83.2
309154154	-1.00	-80.23	6.9	17.45	-58.9	59.3	-83.3
311155155	-0.98	-82.04	6.5	17.66	-57.1	57.4	-83.5
313156156	-0.99	-83.67	6.4	17.61	-55.5	55.8	-83.5
315157157	-1.00	-85.21	6.2	17.40	-54.0	54.3	-83.4
317158158	-1.01	-86.64	6.1	17.26	-52.6	53.0	-83.4
319159159	-1.00	-88.03	5.9	17.37	-51.4	51.7	-83.4
321160160	-0.98	-89.22	5.7	17.75	-50.4	50.7	-83.5
323161161	-0.94	-90.54	5.3	18.57	-49.2	49.5	-83.8
325162162	-0.89	-91.98	5.0	19.43	-48.1	48.3	-84.1
327163163	-0.86	-93.50	4.6	20.30	-46.8	47.0	-84.3
329164164	-0.84	-95.03	4.4	20.75	-45.6	45.8	-84.5
331165165	-0.81	-96.55	4.2	21.41	-44.4	44.6	-84.6
333166166	-0.80	-98.17	4.0	21.83	-43.2	43.4	-84.7
335167167	-0.79	-99.78	3.9	21.98	-42.0	42.2	-84.7
337168168	-0.80	-101.32	3.8	21.84	-40.8	41.0	-84.7
339169169	-0.81	-102.92	3.8	21.52	-39.7	39.9	-84.5
341170170	-0.82	-104.48	3.8	21.22	-38.6	38.8	-84.4
343171171	-0.83	-106.10	3.7	20.98	-37.5	37.7	-84.3
345172172	-0.84	-107.60	3.7	20.79	-36.5	36.6	-84.2
347173173	-0.85	-109.15	3.7	20.41	-35.4	35.6	-84.1
349174174	-0.85	-110.73	3.6	20.35	-34.4	34.6	-84.0
351175175	-0.86	-112.34	3.6	20.13	-33.4	33.6	-83.9
353176176	-0.88	-113.91	3.6	19.80	-32.4	32.6	-83.7
355177177	-0.90	-115.39	3.6	19.43	-31.5	31.7	-83.5
357178178	-0.91	-116.96	3.6	19.18	-30.6	30.8	-83.3
359179179	-0.92	-118.49	3.6	18.94	-29.6	29.9	-83.1
361180180	-0.94	-120.12	3.6	18.57	-28.7	28.9	-82.9
363181181	-0.94	-121.65	3.5	18.48	-27.8	28.0	-82.7
365182182	-0.96	-123.22	3.6	18.17	-26.9	27.2	-82.5
367183183	-0.96	-124.78	3.5	18.02	-26.0	26.3	-82.3
369184184	-0.97	-126.32	3.5	17.95	-25.2	25.4	-82.1
371185185	-0.96	-127.81	3.4	18.03	-24.4	24.6	-82.0
373186186	-0.97	-129.32	3.4	17.95	-23.6	23.8	-81.8
375187187	-0.97	-130.83	3.4	17.86	-22.8	23.0	-81.6
377188188	-0.97	-132.36	3.3	17.91	-22.0	22.2	-81.4
379189189	-0.96	-133.74	3.3	18.03	-21.3	21.5	-81.2
381190190	-0.96	-135.20	3.2	18.12	-20.5	20.8	-81.1
383191191	-0.95	-136.62	3.2	18.34	-19.8	20.1	-80.9
385192192	-0.94	-138.09	3.1	18.51	-19.1	19.3	-80.8
387193193	-0.93	-139.47	3.1	18.60	-18.4	18.7	-80.6
389194194	-0.93	-140.84	3.0	18.79	-17.7	18.0	-80.4
391195195	-0.92	-142.18	3.0	18.93	-17.1	17.3	-80.2
393196196	-0.91	-143.43	2.9	19.13	-16.5	16.7	-80.0
395197197	-0.90	-144.71	2.8	19.38	-15.9	16.1	-79.8
397198198	-0.88	-146.04	2.8	19.70	-15.2	15.5	-79.7
399199199	-0.87	-147.29	2.7	19.95	-14.6	14.9	-79.5
401200200	-0.87	-148.44	2.7	20.10	-14.1	14.3	-79.2
403201201	-0.85	-149.65	2.6	20.53	-13.5	13.8	-79.1
405202202	-0.84	-150.84	2.6	20.67	-13.0	13.2	-78.7
407203203	-0.83	-151.99	2.5	20.92	-12.4	12.7	-78.5
409204204	-0.82	-153.12	2.5	21.07	-11.9	12.2	-78.1
411205205	-0.82	-154.20	2.5	21.29	-11.4	11.7	-77.8
413206206	-0.82	-155.21	2.5	21.22	-11.0	11.2	-77.3
415207207	-0.81	-156.27	2.4	21.40	-10.5	10.8	-76.9
417208208	-0.81	-157.35	2.4	21.51	-10.0	10.3	-76.4
419209209	-0.82	-158.32	2.4	21.28	-9.6	9.9	-75.7
421210210	-0.82	-159.30	2.4	21.14	-9.1	9.4	-75.0
423211211	-0.82	-160.26	2.4	21.09	-8.7	9.0	-74.3
425212212	-0.83	-161.21	2.4	21.05	-8.3	8.6	-73.5
427213213	-0.84	-162.16	2.5	20.67	-7.8	8.2	-72.4
429214214	-0.85	-163.11	2.5	20.55	-7.4	7.8	-71.4
431215215	-0.87	-164.01	2.5	20.07	-7.0	7.5	-70.1
433216216	-0.88	-164.93	2.6	19.67	-6.6	7.1	-68.6
435217217	-0.90	-165.85	2.6	19.34	-6.2	6.7	-67.0
437218218	-0.92	-166.70	2.7	18.89	-5.8	6.4	-65.2
439219219	-0.94	-167.56	2.7	18.47	-5.4	6.1	-63.2
441220220	-0.96	-168.49	2.8	18.05	-5.0	5.8	-60.9
443221221	-1.00	-169.41	2.9	17.41	-4.6	5.5	-57.9
445222222	-1.01	-170.24	2.9	17.14	-4.3	5.2	-55.4
447223223	-1.05	-171.13	3.0	16.59	-3.9	4.9	-51.9
449224224	-1.08	-172.07	3.1	16.04	-3.5	4.7	-47.8
451225225	-1.11	-172.96	3.2	15.65	-3.1	4.4	-43.7
453226226	-1.15	-173.86	3.3	15.18	-2.7	4.2	-38.9
455227227	-1.17	-174.74	3.4	14.81	-2.3	4.1	-34.0
457228228	-1.21	-175.67	3.5	14.34	-1.9	4.0	-28.3
459229229	-1.24	-176.61	3.6	14.01	-1.5	3.9	-22.4
461230230	-1.28	-177.57	3.7	13.64	-1.1	3.8	-16.1
463231231	-1.31	-178.49	3.8	13.29	-0.7	3.8	-9.8
465232232	-1.34	-179.52	3.8	13.03	-0.2	3.8	-3.1
467233233	-1.37	179.55	3.9	12.70	0.2	3.9	2.8
469234234	-1.40	178.56	4.0	12.44	0.6	4.1	8.8
471235235	-1.43	177.54	4.1	12.16	1.1	4.2	14.5
473236236	-1.46	176.53	4.2	11.92	1.5	4.5	19.7
475237237	-1.49	175.55	4.3	11.72	1.9	4.7	24.3
477238238	-1.51	174.53	4.3	11.57	2.4	4.9	28.7
479239239	-1.53	173.48	4.4	11.39	2.8	5.2	32.7
481240240	-1.54	172.45	4.4	11.30	3.3	5.5	36.4
483241241	-1.56	171.32	4.5	11.15	3.8	5.9	39.8
485242242	-1.58	170.29	4.6	11.06	4.2	6.2	42.8
487243243	-1.59	169.20	4.6	10.93	4.7	6.6	45.5
489244244	-1.61	168.20	4.7	10.83	5.1	6.9	47.7
491245245	-1.62	167.17	4.7	10.76	5.6	7.3	49.8
493246246	-1.62	166.01	4.7	10.75	6.1	7.7	52.2
495247247	-1.63	164.98	4.8	10.70	6.5	8.1	54.0
497248248	-1.64	163.96	4.8	10.60	7.0	8.5	55.4
499249249	-1.64	162.84	4.8	10.63	7.5	8.9	57.2
501250250	-1.63	161.72	4.8	10.67	8.0	9.3	58.9
503251251	-1.63	160.61	4.8	10.69	8.5	9.7	60.4
505252252	-1.62	159.56	4.8	10.74	8.9	10.1	61.7
507253253	-1.62	158.47	4.8	10.75	9.4	10.6	62.9
509254254	-1.62	157.47	4.8	10.75	9.9	11.0	63.9
511255255	-1.62	156.32	4.8	10.78	10.4	11.5	65.0
513256256	-1.61	155.22	4.8	10.81	10.9	11.9	66.0
515257257	-1.60	154.08	4.8	10.90	11.4	12.4	67.1
517258258	-1.59	153.07	4.8	10.93	11.9	12.8	67.8
519259259	-1.59	152.01	4.8	10.98	12.4	13.3	68.6
521260260	-1.58	150.95	4.8	11.02	12.8	13.7	69.4
523261261	-1.57	149.86	4.8	11.06	13.3	14.2	70.0
525262262	-1.57	148.79	4.8	11.12	13.8	14.7	70.7
527263263	-1.56	147.71	4.9	11.15	14.3	15.1	71.3
529264264	-1.56	146.59	4.9	11.13	14.9	15.7	71.8
531265265	-1.55	145.49	4.9	11.21	15.4	16.2	72.4
533266266	-1.55	144.31	4.9	11.23	16.0	16.7	72.9
535267267	-1.54	143.27	4.9	11.28	16.5	17.2	73.4
537268268	-1.54	142.14	4.9	11.35	17.0	17.7	73.9
539269269	-1.53	140.99	4.9	11.36	17.6	18.2	74.3
541270270	-1.54	139.89	5.0	11.33	18.1	18.8	74.6
543271271	-1.54	138.69	5.0	11.33	18.7	19.3	74.9
545272272	-1.55	137.56	5.1	11.22	19.2	19.9	75.1
547273273	-1.56	136.38	5.2	11.18	19.8	20.5	75.4
549274274	-1.56	135.17	5.2	11.15	20.4	21.1	75.6
551275275	-1.58	134.01	5.3	11.06	21.0	21.7	75.8
553276276	-1.58	132.75	5.4	11.00	21.7	22.3	76.0
555277277	-1.59	131.55	5.5	10.94	22.3	22.9	76.2
557278278	-1.61	130.35	5.6	10.83	22.9	23.6	76.3
559279279	-1.62	129.07	5.7	10.75	23.6	24.2	76.4
561280280	-1.63	127.73	5.8	10.69	24.3	24.9	76.6
563281281	-1.64	126.36	5.9	10.60	25.0	25.7	76.7
565282282	-1.66	125.04	6.0	10.48	25.7	26.4	76.8
567283283	-1.69	123.75	6.2	10.29	26.4	27.1	76.7
569284284	-1.72	122.54	6.4	10.12	27.1	27.8	76.7
571285285	-1.74	121.04	6.6	10.04	27.9	28.7	76.8
573286286	-1.77	119.69	6.8	9.86	28.7	29.4	76.7
575287287	-1.80	118.30	7.0	9.68	29.4	30.3	76.7
577288288	-1.83	116.92	7.2	9.52	30.2	31.1	76.6
579289289	-1.86	115.41	7.4	9.37	31.1	32.0	76.5
581290290	-1.90	113.92	7.7	9.18	32.0	32.9	76.4
583291291	-1.94	112.53	8.0	9.00	32.8	33.8	76.3
585292292	-1.97	111.04	8.3	8.85	33.7	34.7	76.2
587293293	-2.02	109.51	8.6	8.64	34.6	35.7	76.0
589294294	-2.05	108.04	8.9	8.51	35.5	36.6	75.9
591295295	-2.09	106.45	9.3	8.34	36.5	37.7	75.8
593296296	-2.14	104.90	9.7	8.16	37.5	38.7	75.6
595297297	-2.19	103.38	10.1	7.96	38.5	39.8	75.3
597298298	-2.24	101.90	10.5	7.80	39.5	40.8	75.1
599299299	-2.31	100.40	11.1	7.56	40.4	41.9	74.7
601300300	-2.38	98.94	11.6	7.36	41.4	43.0	74.3
603301301	-2.46	97.46	12.2	7.12	42.4	44.1	73.9
605302302	-2.54	96.13	12.9	6.88	43.2	45.1	73.4
607303303	-2.63	94.86	13.6	6.67	44.1	46.1	72.9
609304304	-2.73	93.75	14.3	6.42	44.7	47.0	72.3
611305305	-2.82	92.81	15.0	6.20	45.3	47.7	71.7
613306306	-2.92	91.97	15.7	6.00	45.8	48.4	71.1
615307307	-3.01	91.31	16.3	5.84	46.1	48.9	70.5
617308308	-3.07	90.81	16.8	5.71	46.4	49.3	70.1
619309309	-3.13	90.54	17.1	5.62	46.5	49.6	69.8
621310310	-3.16	90.16	17.4	5.56	46.7	49.9	69.6
623311311	-3.16	89.92	17.4	5.56	46.9	50.1	69.6
625312312	-3.14	89.72	17.4	5.60	47.1	50.2	69.7
627313313	-3.09	89.29	17.3	5.69	47.5	50.6	70.1
629314314	-3.02	88.84	17.0	5.81	48.0	51.0	70.5
631315315	-2.93	88.40	16.7	5.98	48.5	51.3	71.0
633316316	-2.86	87.88	16.5	6.14	49.1	51.8	71.5
635317317	-2.76	87.25	16.1	6.34	49.8	52.3	72.1
637318318	-2.67	86.62	15.8	6.56	50.5	52.9	72.6
639319319	-2.56	85.69	15.4	6.84	51.5	53.7	73.3
641320320	-2.45	84.78	15.0	7.15	52.5	54.6	74.0
643321321	-2.36	83.85	14.8	7.39	53.4	55.5	74.5
645322322	-2.28	82.83	14.6	7.68	54.5	56.4	75.0
647323323	-2.19	81.82	14.3	7.99	55.6	57.4	75.6
649324324	-2.10	80.76	14.0	8.32	56.8	58.5	76.1
651325325	-2.03	79.65	13.9	8.60	58.0	59.7	76.5
653326326	-1.96	78.52	13.8	8.91	59.3	60.9	76.9
655327327	-1.91	77.42	13.8	9.12	60.5	62.1	77.2
657328328	-1.86	76.33	13.7	9.39	61.8	63.3	77.5
659329329	-1.82	75.05	13.8	9.61	63.2	64.7	77.7
661330330	-1.77	73.66	13.8	9.87	64.9	66.4	78.0
663331331	-1.74	72.34	14.0	10.04	66.5	68.0	78.1
665332332	-1.70	71.12	14.2	10.25	68.0	69.5	78.2
667333333	-1.69	69.97	14.5	10.32	69.4	70.9	78.2
669334334	-1.67	68.75	14.7	10.45	71.0	72.5	78.3
671335335	-1.65	67.46	15.0	10.57	72.8	74.3	78.3
673336336	-1.63	66.21	15.4	10.69	74.5	76.1	78.3
675337337	-1.63	64.96	15.9	10.71	76.2	77.9	78.2
677338338	-1.66	63.71	16.7	10.52	77.9	79.7	77.9
679339339	-1.67	62.43	17.4	10.45	79.8	81.6	77.7
681340340	-1.66	61.28	17.9	10.47	81.5	83.5	77.6
683341341	-1.68	60.05	18.7	10.38	83.4	85.5	77.3
685342342	-1.70	58.51	19.8	10.26	85.8	88.1	77.0
687343343	-1.72	57.09	20.9	10.13	88.1	90.6	76.6
689344344	-1.77	55.77	22.3	9.87	90.2	92.9	76.1
691345345	-1.78	54.32	23.5	9.80	92.8	95.7	75.8
693346346	-1.81	52.77	25.2	9.64	95.5	98.8	75.2
695347347	-1.86	51.28	27.2	9.37	98.1	101.8	74.5
697348348	-1.88	49.46	29.2	9.26	101.7	105.8	74.0
699349349	-1.92	47.82	31.5	9.10	105.0	109.6	73.3
701350350	-1.97	46.09	34.4	8.86	108.4	113.7	72.4
703351351	-2.01	44.33	37.5	8.68	112.1	118.2	71.5
705352352	-2.03	42.52	40.6	8.59	116.3	123.2	70.7
707353353	-2.09	40.66	45.0	8.33	120.4	128.5	69.5
709354354	-2.16	38.73	50.0	8.10	124.7	134.4	68.2
711355355	-2.20	36.73	55.5	7.93	129.5	140.9	66.8
713356356	-2.24	34.65	61.9	7.79	134.8	148.3	65.3
715357357	-2.29	32.67	69.0	7.64	139.8	155.9	63.7
717358358	-2.33	30.63	77.3	7.49	144.9	164.2	61.9
719359359	-2.39	28.57	87.2	7.31	149.5	173.1	59.8
721360360	-2.45	26.40	99.0	7.13	154.0	183.1	57.3
723361361	-2.49	24.21	112.4	7.02	158.5	194.3	54.7
725362362	-2.54	22.24	126.3	6.88	161.0	204.6	51.9
727363363	-2.60	20.16	142.7	6.74	162.2	216.0	48.7
729364364	-2.63	18.06	161.0	6.65	162.2	228.5	45.2
731365365	-2.67	15.99	180.9	6.57	159.8	241.4	41.5
733366366	-2.70	13.98	201.6	6.49	154.4	253.9	37.4
735367367	-2.75	12.00	222.5	6.38	143.9	265.0	32.9
737368368	-2.76	9.87	245.6	6.34	130.1	278.0	27.9
739369369	-2.78	7.83	266.7	6.30	111.5	289.1	22.7
741370370	-2.81	5.88	283.9	6.25	88.5	297.4	17.3
743371371	-2.82	3.85	297.9	6.21	60.5	303.9	11.5
745372372	-2.85	1.91	304.1	6.14	30.4	305.6	5.7
747373373	-2.87	-0.16	305.8	6.12	-2.5	305.8	-0.5
749374374	-2.89	-2.05	300.1	6.07	-31.7	301.7	-6.0
751375375	-2.90	-4.11	289.3	6.05	-61.0	295.6	-11.9
753376376	-2.91	-6.03	274.8	6.03	-84.6	287.5	-17.1
755377377	-2.92	-8.01	256.7	6.01	-104.6	277.2	-22.2
757378378	-2.91	-9.89	238.5	6.02	-119.8	266.9	-26.7
759379379	-2.94	-11.92	217.4	5.97	-130.3	253.5	-30.9
761380380	-2.94	-13.89	198.0	5.96	-137.6	241.1	-34.8
763381381	-2.95	-15.73	180.9	5.94	-141.5	229.6	-38.0
765382382	-2.96	-17.64	164.4	5.92	-143.2	218.1	-41.1
767383383	-2.97	-19.63	148.8	5.90	-143.2	206.5	-43.9
769384384	-3.00	-21.59	135.1	5.85	-141.0	195.3	-46.2
771385385	-3.02	-23.64	122.4	5.81	-138.2	184.6	-48.5
773386386	-3.08	-25.63	111.8	5.70	-133.7	174.2	-50.1
775387387	-3.10	-27.53	102.6	5.66	-130.1	165.7	-51.7
777388388	-3.15	-29.47	94.6	5.58	-125.7	157.3	-53.0
779389389	-3.24	-31.43	87.9	5.43	-120.2	148.9	-53.8
781390390	-3.32	-33.31	82.2	5.30	-115.3	141.6	-54.5
783391391	-3.43	-35.12	77.6	5.13	-110.2	134.8	-54.8
785392392	-3.53	-36.85	73.7	4.98	-105.7	128.9	-55.1
787393393	-3.66	-38.42	70.7	4.82	-101.4	123.6	-55.1
789394394	-3.76	-39.86	68.1	4.69	-97.9	119.2	-55.1
791395395	-3.91	-41.35	66.0	4.52	-93.7	114.7	-54.8
793396396	-4.05	-42.55	64.6	4.37	-90.4	111.1	-54.5
795397397	-4.16	-43.50	63.5	4.26	-87.9	108.5	-54.2
797398398	-4.25	-44.16	62.9	4.17	-86.1	106.6	-53.9
799399399	-4.27	-44.52	62.4	4.15	-85.4	105.7	-53.9
801400400	-4.26	-44.82	61.7	4.16	-85.2	105.2	-54.1
803401401	-4.18	-45.10	60.7	4.24	-85.9	105.2	-54.8
805402402	-4.03	-45.77	58.3	4.39	-87.0	104.7	-56.2
807403403	-3.80	-46.71	54.8	4.65	-88.4	104.1	-58.2
809404404	-3.54	-48.15	50.2	4.97	-89.3	102.5	-60.6
811405405	-3.29	-50.09	45.0	5.34	-89.0	99.7	-63.2
813406406	-3.07	-52.46	39.7	5.73	-87.4	96.0	-65.6
