815407407	-2.73	-55.10	33.4	6.42	-85.8	92.1	-68.7
817408408	-2.62	-58.17	29.6	6.67	-81.9	87.1	-70.1
819409409	-2.56	-61.21	26.6	6.84	-78.0	82.4	-71.2
821410410	-2.51	-64.37	24.1	6.96	-73.9	77.8	-72.0
823411411	-2.50	-67.60	22.1	7.01	-70.0	73.4	-72.5
825412412	-2.47	-70.73	20.3	7.07	-66.4	69.4	-73.0
827413413	-2.46	-73.61	18.9	7.10	-63.3	66.0	-73.3
829414414	-2.47	-76.58	17.8	7.09	-60.2	62.7	-73.5
831415415	-2.48	-79.43	16.8	7.06	-57.3	59.7	-73.6
833416416	-2.49	-82.26	16.0	7.03	-54.7	56.9	-73.7
835417417	-2.50	-84.99	15.3	6.99	-52.2	54.4	-73.6
837418418	-2.51	-87.75	14.6	6.96	-49.8	51.9	-73.6
839419419	-2.52	-90.30	14.1	6.94	-47.7	49.8	-73.6
841420420	-2.52	-92.99	13.5	6.93	-45.6	47.6	-73.6
843421421	-2.52	-95.49	12.9	6.93	-43.7	45.6	-73.5
845422422	-2.54	-97.84	12.6	6.88	-42.0	43.8	-73.3
847423423	-2.55	-100.14	12.2	6.85	-40.4	42.2	-73.1
849424424	-2.57	-102.31	11.9	6.81	-38.9	40.6	-72.9
851425425	-2.57	-104.72	11.6	6.81	-37.3	39.0	-72.7
853426426	-2.58	-106.83	11.3	6.79	-35.9	37.6	-72.5
855427427	-2.59	-108.96	11.0	6.76	-34.5	36.2	-72.3
857428428	-2.62	-111.03	10.9	6.69	-33.2	35.0	-71.8
859429429	-2.64	-113.01	10.7	6.64	-32.0	33.8	-71.5
861430430	-2.65	-114.96	10.6	6.60	-30.9	32.6	-71.1
863431431	-2.66	-116.93	10.4	6.57	-29.7	31.5	-70.7
865432432	-2.67	-118.76	10.2	6.56	-28.7	30.4	-70.4
867433433	-2.69	-120.68	10.1	6.50	-27.6	29.4	-69.9
869434434	-2.73	-122.53	10.1	6.41	-26.6	28.4	-69.2
871435435	-2.76	-124.30	10.0	6.35	-25.6	27.5	-68.6
873436436	-2.80	-126.14	10.0	6.27	-24.6	26.5	-67.9
875437437	-2.82	-127.92	9.9	6.21	-23.7	25.6	-67.3
877438438	-2.86	-129.75	9.9	6.12	-22.7	24.8	-66.4
879439439	-2.89	-131.48	9.9	6.06	-21.8	23.9	-65.6
881440440	-2.93	-133.20	9.9	5.98	-20.9	23.1	-64.7
883441441	-2.95	-134.93	9.8	5.94	-20.1	22.3	-63.9
885442442	-2.96	-136.68	9.7	5.92	-19.2	21.5	-63.1
887443443	-3.00	-138.40	9.7	5.85	-18.4	20.8	-62.1
889444444	-3.02	-140.21	9.7	5.82	-17.5	20.0	-61.0
891445445	-3.04	-141.96	9.6	5.78	-16.7	19.2	-59.9
893446446	-3.06	-143.78	9.6	5.74	-15.8	18.5	-58.7
895447447	-3.08	-145.53	9.6	5.70	-15.0	17.8	-57.4
897448448	-3.10	-147.31	9.6	5.67	-14.2	17.1	-56.0
899449449	-3.12	-149.08	9.5	5.63	-13.4	16.4	-54.5
901450450	-3.12	-150.87	9.5	5.63	-12.6	15.7	-53.0
903451451	-3.12	-152.51	9.4	5.63	-11.8	15.1	-51.5
905452452	-3.13	-154.25	9.4	5.61	-11.0	14.5	-49.7
907453453	-3.12	-155.90	9.3	5.63	-10.3	13.9	-48.1
909454454	-3.10	-157.75	9.2	5.66	-9.5	13.2	-46.1
911455455	-3.09	-159.40	9.1	5.67	-8.8	12.6	-44.0
913456456	-3.06	-161.16	8.9	5.74	-8.0	12.0	-42.0
915457457	-3.04	-162.75	8.9	5.77	-7.4	11.5	-39.7
917458458	-3.02	-164.38	8.8	5.82	-6.7	11.0	-37.2
919459459	-2.99	-165.87	8.7	5.86	-6.0	10.5	-34.8
921460460	-2.96	-167.52	8.5	5.92	-5.3	10.1	-31.9
923461461	-2.92	-169.07	8.4	6.01	-4.7	9.6	-29.0
925462462	-2.87	-170.63	8.2	6.11	-4.0	9.2	-25.8
927463463	-2.83	-172.09	8.1	6.20	-3.4	8.8	-22.5
929464464	-2.78	-173.52	8.0	6.31	-2.8	8.4	-19.1
931465465	-2.73	-174.95	7.8	6.41	-2.2	8.1	-15.4
933466466	-2.68	-176.38	7.7	6.54	-1.5	7.8	-11.4
935467467	-2.62	-177.69	7.5	6.67	-1.0	7.6	-7.5
937468468	-2.56	-179.06	7.3	6.83	-0.4	7.3	-3.1
939469469	-2.50	179.61	7.1	7.01	0.2	7.1	1.3
941470470	-2.46	178.29	7.0	7.12	0.7	7.1	6.0
943471471	-2.39	177.07	6.8	7.32	1.3	6.9	10.4
945472472	-2.34	175.79	6.7	7.48	1.8	6.9	15.1
947473473	-2.28	174.62	6.5	7.67	2.3	6.9	19.5
949474474	-2.22	173.41	6.4	7.87	2.8	7.0	24.0
951475475	-2.15	172.21	6.2	8.10	3.4	7.0	28.4
953476476	-2.11	171.04	6.1	8.29	3.9	7.2	32.5
955477477	-2.05	169.92	5.9	8.51	4.3	7.3	36.3
957478478	-1.98	168.82	5.7	8.81	4.8	7.5	40.1
959479479	-1.93	167.61	5.6	9.03	5.4	7.8	43.7
961480480	-1.86	166.51	5.4	9.36	5.8	8.0	47.2
963481481	-1.80	165.48	5.3	9.66	6.3	8.2	50.2
965482482	-1.77	164.41	5.2	9.87	6.8	8.5	52.7
967483483	-1.71	163.22	5.0	10.17	7.3	8.9	55.5
969484484	-1.66	162.07	4.9	10.53	7.8	9.2	58.1
971485485	-1.60	161.01	4.7	10.88	8.3	9.5	60.3
973486486	-1.53	159.87	4.5	11.37	8.8	9.9	62.7
975487487	-1.48	158.78	4.4	11.77	9.3	10.3	64.7
977488488	-1.44	157.65	4.3	12.06	9.8	10.7	66.3
979489489	-1.38	156.46	4.1	12.59	10.3	11.1	68.2
981490490	-1.33	155.28	4.0	13.06	10.9	11.6	69.8
983491491	-1.27	154.22	3.8	13.75	11.4	12.0	71.4
985492492	-1.22	153.04	3.7	14.27	11.9	12.5	72.7
987493493	-1.17	151.83	3.6	14.84	12.5	13.0	74.0
989494494	-1.12	150.66	3.4	15.51	13.0	13.5	75.2
991495495	-1.06	149.35	3.3	16.42	13.6	14.0	76.5
993496496	-1.00	148.15	3.1	17.34	14.2	14.6	77.6
995497497	-0.96	146.91	3.0	18.16	14.8	15.1	78.6
997498498	-0.90	145.69	2.8	19.32	15.4	15.6	79.6
999499499	-0.85	144.48	2.7	20.35	16.0	16.2	80.4
1001500500	-0.78	143.30	2.5	22.21	16.5	16.7	81.4
1003501501	-0.73	142.03	2.3	23.82	17.2	17.3	82.2
1005502502	-0.67	140.65	2.2	25.97	17.8	18.0	83.1
1007503503	-0.60	139.42	2.0	28.90	18.5	18.6	83.9
1009504504	-0.55	138.04	1.8	31.71	19.1	19.2	84.6
1011505505	-0.47	136.74	1.6	36.91	19.8	19.9	85.5
1013506506	-0.39	135.40	1.3	44.85	20.5	20.5	86.4
1015507507	-0.32	134.08	1.1	54.07	21.2	21.2	87.1
1017508508	-0.27	132.68	0.9	65.23	21.9	21.9	87.6
1019509509	-0.19	131.35	0.7	91.00	22.6	22.6	88.3
1021510510	-0.12	129.95	0.4	144.81	23.3	23.3	89.0
1023511511	-0.06	128.57	0.2	289.12	24.1	24.1	89.5
1025512512	0.00	127.24	0.0	?	24.8	24.8	90.0
1027513513	0.00	125.75	0.0	?	25.6	25.6	90.0
1029514514	0.00	124.32	0.0	?	26.4	26.4	90.0
1031515515	0.00	122.96	0.0	?	27.2	27.2	90.0
1033516516	0.00	121.47	0.0	?	28.0	28.0	90.0
1035517517	0.00	120.22	0.0	?	28.7	28.7	90.0
1037518518	0.00	118.78	0.0	?	29.6	29.6	90.0
1039519519	0.00	117.26	0.0	?	30.5	30.5	90.0
1041520520	0.00	115.69	0.0	?	31.4	31.4	90.0
1043521521	0.00	114.36	0.0	?	32.2	32.2	90.0
1045522522	-1.35	169.90	3.9	12.92	4.4	5.9	48.4
1047523523	0.00	156.37	0.0	?	10.5	10.5	90.0
1049524524	0.00	108.90	0.0	?	35.7	35.7	90.0
1051525525	-0.24	102.04	1.1	73.62	40.4	40.5	88.4
1053526526	-0.21	100.17	1.0	81.60	41.8	41.8	88.6
1055527527	-0.20	98.22	1.0	85.71	43.3	43.3	88.6
1057528528	-0.15	96.19	0.8	112.37	44.9	44.9	89.0
1059529529	-0.13	94.05	0.7	134.56	46.6	46.6	89.1
1061530530	-0.09	92.12	0.5	188.05	48.2	48.2	89.4
1063531531	-0.08	90.04	0.5	208.40	50.0	50.0	89.5
1065532532	-0.07	87.83	0.4	244.86	51.9	51.9	89.5
1067533533	-0.07	85.67	0.4	260.26	53.9	53.9	89.6
1069534534	-0.03	83.72	0.2	503.40	55.8	55.8	89.8
1071535535	-0.04	81.56	0.3	401.61	58.0	58.0	89.7
1073536536	-0.05	79.27	0.4	333.58	60.4	60.4	89.7
1075537537	-0.07	77.01	0.5	259.96	62.8	62.8	89.5
1077538538	-0.10	74.69	0.8	172.55	65.5	65.5	89.3
1079539539	-0.14	72.34	1.2	123.08	68.4	68.4	89.0
1081540540	-0.17	70.09	1.5	99.57	71.3	71.3	88.8
1083541541	-0.19	67.69	1.7	93.37	74.5	74.6	88.7
1085542542	-0.27	65.51	2.6	65.54	77.7	77.7	88.1
1087543543	-0.34	63.08	3.6	50.67	81.3	81.4	87.5
1089544544	-0.43	60.62	4.9	40.24	85.3	85.5	86.7
1091545545	-0.54	58.19	6.6	32.01	89.5	89.7	85.8
1093546546	-0.65	55.97	8.4	26.86	93.5	93.9	84.9
1095547547	-0.79	53.37	11.2	21.88	98.5	99.1	83.5
1097548548	-0.93	50.88	14.3	18.67	103.5	104.5	82.1
1099549549	-1.12	48.02	19.0	15.56	109.5	111.1	80.1
1101550550	-1.33	45.43	24.8	13.08	114.9	117.6	77.8
1103551551	-1.59	42.73	32.5	10.98	120.2	124.6	74.9
1105552552	-1.91	39.97	42.9	9.14	124.6	131.8	71.0
1107553553	-2.20	37.26	54.2	7.93	128.1	139.0	67.1
1109554554	-2.51	34.24	68.0	6.97	130.6	147.3	62.5
1111555555	-2.92	31.77	82.7	6.01	127.4	151.9	57.0
1113556556	-3.31	29.07	97.9	5.31	121.7	156.2	51.2
1115557557	-3.74	26.00	113.7	4.71	112.2	159.7	44.6
1117558558	-4.24	22.71	127.5	4.17	96.9	160.1	37.2
1119559559	-4.71	19.32	137.5	3.78	79.9	159.0	30.2
1121560560	-5.27	15.62	142.1	3.39	59.3	154.0	22.7
1123561561	-5.93	11.93	139.7	3.04	39.2	145.1	15.7
1125562562	-6.57	8.19	133.9	2.77	23.0	135.9	9.7
1127563563	-7.30	3.72	125.2	2.52	8.6	125.5	3.9
1129564564	-7.99	-0.45	116.2	2.33	-0.9	116.3	-0.4
1131565565	-8.78	-5.52	106.3	2.14	-8.6	106.7	-4.6
1133566566	-9.63	-11.22	96.5	1.98	-13.9	97.5	-8.2
1135567567	-10.51	-17.71	87.5	1.85	-17.4	89.2	-11.3
1137568568	-11.38	-24.82	79.5	1.74	-19.4	81.8	-13.7
1139569569	-12.36	-32.13	72.5	1.64	-19.7	75.1	-15.2
1141570570	-13.29	-41.60	65.9	1.55	-19.9	68.8	-16.8
1143571571	-14.09	-51.56	60.6	1.49	-19.5	63.6	-17.8
1145572572	-14.90	-62.83	55.7	1.44	-18.4	58.7	-18.3
1147573573	-15.38	-75.78	51.4	1.41	-17.5	54.2	-18.8
1149574574	-15.56	-89.45	47.4	1.40	-16.3	50.2	-18.9
1151575575	-15.57	-102.07	44.3	1.40	-14.8	46.7	-18.5
1153576576	-15.27	-114.39	41.4	1.42	-13.4	43.5	-17.9
1155577577	-14.76	-125.66	38.8	1.45	-11.9	40.6	-17.1
1157578578	-14.11	-135.84	36.4	1.49	-10.4	37.8	-15.9
1159579579	-13.42	-144.98	34.2	1.54	-8.8	35.3	-14.4
1161580580	-12.67	-152.37	32.3	1.61	-7.4	33.1	-12.9
1163581581	-11.97	-160.19	30.4	1.67	-5.6	30.9	-10.3
1165582582	-11.27	-166.02	28.8	1.75	-4.1	29.1	-8.1
1167583583	-10.61	-171.77	27.3	1.84	-2.5	27.5	-5.3
1169584584	-10.03	-176.80	26.0	1.92	-1.0	26.1	-2.2
1171585585	-9.45	178.49	24.8	2.02	0.5	24.8	1.1
1173586586	-8.93	174.05	23.7	2.11	2.0	23.8	4.9
1175587587	-8.45	169.96	22.7	2.21	3.5	23.0	8.7
1177588588	-7.93	166.09	21.6	2.34	5.0	22.2	13.0
1179589589	-7.51	162.45	20.8	2.46	6.4	21.7	17.2
1181590590	-7.07	158.78	19.9	2.59	7.9	21.4	21.8
1183591591	-6.73	154.94	19.2	2.71	9.5	21.5	26.3
1185592592	-6.38	151.27	18.6	2.84	11.1	21.7	30.9
1187593593	-6.07	147.95	18.0	2.98	12.6	22.0	35.1
1189594594	-5.84	144.70	17.7	3.09	14.1	22.6	38.6
1191595595	-5.62	141.34	17.3	3.20	15.6	23.3	42.1
1193596596	-5.47	138.10	17.2	3.28	17.1	24.3	44.8
1195597597	-5.27	134.94	17.0	3.40	18.7	25.2	47.7
1197598598	-5.16	131.55	17.1	3.47	20.3	26.5	49.9
1199599599	-5.05	127.91	17.2	3.53	22.1	28.0	52.1
1201600600	-5.04	124.82	17.6	3.55	23.5	29.4	53.3
1203601601	-5.01	121.64	18.0	3.56	25.1	30.9	54.4
1205602602	-5.08	118.29	18.7	3.52	26.7	32.6	54.9
1207603603	-5.13	114.79	19.6	3.48	28.4	34.5	55.4
1209604604	-5.28	111.24	20.8	3.39	30.0	36.5	55.3
1211605605	-5.44	108.21	22.1	3.30	31.3	38.3	54.9
1213606606	-5.66	104.65	23.7	3.18	32.8	40.5	54.2
1215607607	-5.92	101.47	25.5	3.05	34.0	42.5	53.1
1217608608	-6.27	98.59	27.6	2.89	34.8	44.4	51.5
1219609609	-6.65	96.24	29.7	2.74	35.1	46.0	49.7
1221610610	-7.07	93.88	32.0	2.59	35.2	47.6	47.7
1223611611	-7.57	92.61	34.0	2.44	34.5	48.4	45.4
1225612612	-8.03	91.67	35.7	2.32	33.6	49.0	43.3
1227613613	-8.59	91.43	37.2	2.19	32.2	49.2	40.8
1229614614	-9.00	92.74	37.7	2.10	30.6	48.5	39.1
1231615615	-9.26	94.84	37.5	2.05	29.2	47.5	37.9
1233616616	-9.43	98.10	36.6	2.02	27.7	45.9	37.0
1235617617	-9.39	101.39	35.4	2.03	26.6	44.3	36.9
1237618618	-9.03	104.09	33.7	2.09	26.4	42.9	38.1
1239619619	-8.59	106.55	31.9	2.18	26.4	41.4	39.6
1241620620	-8.00	107.80	30.0	2.32	27.0	40.4	42.0
1243621621	-7.32	108.08	28.0	2.51	28.2	39.8	45.1
1245622622	-6.57	107.22	26.0	2.77	29.9	39.7	49.0
1247623623	-5.89	105.23	24.4	3.06	32.1	40.3	52.8
1249624624	-5.18	102.45	22.6	3.45	34.9	41.6	57.0
1251625625	-4.58	98.55	21.4	3.88	38.3	43.9	60.9
1253626626	-3.99	94.24	20.1	4.43	42.2	46.8	64.5
1255627627	-3.46	89.63	19.1	5.08	46.6	50.3	67.7
1257628628	-3.03	84.04	18.6	5.79	51.9	55.2	70.3
1259629629	-2.61	78.32	18.1	6.70	58.1	60.8	72.7
1261630630	-2.29	72.45	18.2	7.61	65.0	67.5	74.3
1263631631	-1.97	66.39	18.3	8.86	73.3	75.5	76.0
1265632632	-1.73	60.32	19.1	10.06	82.8	85.0	77.0
1267633633	-1.57	54.20	21.1	11.07	94.0	96.3	77.3
1269634634	-1.47	48.02	24.6	11.86	107.6	110.4	77.1
1271635635	-1.37	41.90	29.6	12.68	124.5	128.0	76.6
1273636636	-1.33	36.28	37.4	13.06	143.9	148.6	75.4
1275637637	-1.35	30.49	51.8	12.92	168.7	176.5	72.9
1277638638	-1.45	24.94	78.3	11.98	196.5	211.6	68.3
1279639639	-1.52	19.73	118.5	11.49	228.2	257.1	62.6
1281640640	-1.60	14.77	185.2	10.85	254.1	314.5	53.9
1283641641	-1.70	10.04	285.3	10.24	252.1	380.7	41.5
1285642642	-1.90	5.11	393.8	9.18	158.8	424.6	22.0
1287643643	-2.08	0.47	418.9	8.39	14.2	419.1	1.9
1289644644	-2.24	-3.99	364.2	7.82	-97.5	377.0	-15.0
1291645645	-2.44	-8.35	282.9	7.17	-144.5	317.7	-27.1
1293646646	-2.64	-12.70	217.4	6.63	-154.8	266.9	-35.5
1295647647	-2.83	-16.63	173.9	6.20	-150.1	229.7	-40.8
1297648648	-3.01	-20.51	142.5	5.83	-141.2	200.6	-44.7
1299649649	-3.21	-24.57	118.4	5.47	-130.3	176.0	-47.7
1301650650	-3.45	-28.60	100.9	5.11	-118.6	155.8	-49.6
1303651651	-3.61	-32.58	87.3	4.88	-109.9	140.4	-51.6
1305652652	-3.79	-36.33	77.4	4.65	-101.7	127.8	-52.8
1307653653	-3.90	-39.99	69.0	4.52	-95.5	117.8	-54.1
1309654654	-4.07	-43.77	62.3	4.35	-88.8	108.5	-54.9
1311655655	-4.22	-47.30	57.1	4.20	-83.1	100.8	-55.5
1313656656	-4.34	-50.90	52.4	4.08	-78.1	94.0	-56.1
1315657657	-4.44	-54.40	48.4	3.99	-73.7	88.2	-56.7
1317658658	-4.51	-57.79	44.8	3.94	-70.0	83.1	-57.3
1319659659	-4.59	-61.15	41.9	3.87	-66.3	78.4	-57.7
1321660660	-4.64	-64.14	39.5	3.83	-63.4	74.6	-58.1
1323661661	-4.67	-67.27	37.0	3.81	-60.5	71.0	-58.6
1325662662	-4.68	-70.32	34.8	3.80	-58.0	67.6	-59.0
1327663663	-4.68	-73.31	32.8	3.80	-55.6	64.5	-59.4
1329664664	-4.70	-76.08	31.2	3.79	-53.4	61.8	-59.7
1331665665	-4.69	-78.86	29.6	3.79	-51.3	59.2	-60.0
1333666666	-4.67	-81.20	28.3	3.81	-49.7	57.2	-60.3
1335667667	-4.66	-83.68	27.1	3.82	-47.9	55.1	-60.5
1337668668	-4.61	-85.99	25.9	3.85	-46.4	53.2	-60.8
1339669669	-4.55	-88.26	24.7	3.90	-45.0	51.3	-61.3
1341670670	-4.56	-90.49	23.9	3.90	-43.5	49.6	-61.2
1343671671	-4.52	-92.62	23.0	3.93	-42.2	48.0	-61.4
1345672672	-4.45	-94.77	22.0	3.99	-40.9	46.5	-61.8
1347673673	-4.39	-96.67	21.1	4.04	-39.8	45.1	-62.0
1349674674	-4.33	-98.32	20.4	4.10	-38.9	43.9	-62.3
1351675675	-4.31	-100.02	19.9	4.11	-37.9	42.8	-62.3
1353676676	-4.28	-101.76	19.3	4.14	-36.9	41.6	-62.4
1355677677	-4.19	-103.33	18.6	4.23	-36.1	40.6	-62.8
1357678678	-4.15	-105.00	18.0	4.27	-35.1	39.5	-62.8
1359679679	-4.11	-106.72	17.5	4.31	-34.2	38.4	-62.9
1361680680	-4.08	-108.03	17.1	4.34	-33.4	37.6	-62.9
1363681681	-4.02	-109.33	16.7	4.39	-32.8	36.8	-63.0
1365682682	-3.97	-110.82	16.2	4.45	-32.0	35.8	-63.1
1367683683	-3.92	-112.34	15.7	4.50	-31.2	34.9	-63.2
1369684684	-3.87	-113.71	15.3	4.56	-30.5	34.1	-63.3
1371685685	-3.82	-114.89	15.0	4.62	-29.9	33.4	-63.4
1373686686	-3.75	-115.96	14.5	4.70	-29.3	32.7	-63.6
1375687687	-3.74	-117.22	14.3	4.72	-28.7	32.0	-63.5
1377688688	-3.70	-118.51	14.0	4.77	-28.0	31.3	-63.5
1379689689	-3.61	-119.95	13.5	4.88	-27.3	30.4	-63.7
1381690690	-3.57	-120.84	13.2	4.94	-26.9	29.9	-63.8
1383691691	-3.53	-121.94	12.9	4.99	-26.3	29.3	-63.8
1385692692	-3.50	-123.26	12.7	5.03	-25.6	28.6	-63.7
1387693693	-3.45	-124.35	12.4	5.11	-25.1	28.0	-63.7
1389694694	-3.41	-125.41	12.2	5.15	-24.6	27.4	-63.7
1391695695	-3.35	-126.41	11.8	5.25	-24.1	26.9	-63.8
1393696696	-3.30	-127.42	11.6	5.33	-23.6	26.3	-63.9
1395697697	-3.23	-128.42	11.3	5.44	-23.2	25.7	-64.1
1397698698	-3.17	-129.52	11.0	5.53	-22.6	25.2	-64.2
1399699699	-3.12	-130.48	10.7	5.64	-22.2	24.6	-64.3
1401700700	-3.06	-131.33	10.4	5.74	-21.8	24.2	-64.4
1403701701	-2.99	-132.21	10.1	5.86	-21.4	23.7	-64.6
1405702702	-2.93	-133.13	9.9	5.98	-21.0	23.2	-64.8
1407703703	-2.89	-133.97	9.7	6.07	-20.6	22.7	-64.8
1409704704	-2.83	-134.83	9.4	6.19	-20.2	22.3	-64.9
1411705705	-2.76	-135.62	9.2	6.34	-19.8	21.8	-65.2
1413706706	-2.74	-136.38	9.0	6.39	-19.4	21.4	-65.1
1415707707	-2.64	-137.17	8.7	6.64	-19.1	21.0	-65.6
1417708708	-2.58	-137.88	8.4	6.78	-18.8	20.6	-65.8
1419709709	-2.52	-138.56	8.2	6.95	-18.5	20.2	-66.1
1421710710	-2.45	-139.37	7.9	7.15	-18.1	19.8	-66.3
1423711711	-2.39	-140.04	7.7	7.31	-17.8	19.4	-66.5
1425712712	-2.30	-140.66	7.4	7.60	-17.5	19.0	-67.1
1427713713	-2.24	-141.35	7.2	7.81	-17.2	18.6	-67.4
1429714714	-2.17	-141.96	6.9	8.05	-16.9	18.3	-67.7
1431715715	-2.09	-142.45	6.7	8.36	-16.7	18.0	-68.3
1433716716	-2.05	-142.96	6.5	8.51	-16.5	17.7	-68.4
1435717717	-1.98	-143.44	6.3	8.81	-16.3	17.5	-68.9
1437718718	-1.92	-144.07	6.1	9.09	-16.0	17.1	-69.2
1439719719	-1.86	-144.56	5.9	9.38	-15.8	16.8	-69.6
1441720720	-1.77	-144.98	5.6	9.83	-15.6	16.6	-70.3
1443721721	-1.68	-145.34	5.3	10.38	-15.4	16.3	-71.1
1445722722	-1.63	-145.70	5.1	10.68	-15.3	16.1	-71.5
1447723723	-1.58	-146.15	4.9	11.05	-15.1	15.9	-71.9
1449724724	-1.53	-146.52	4.8	11.39	-14.9	15.7	-72.2
1451725725	-1.48	-146.93	4.6	11.78	-14.7	15.4	-72.6
1453726726	-1.42	-147.20	4.4	12.28	-14.6	15.3	-73.2
1455727727	-1.36	-147.47	4.2	12.83	-14.5	15.1	-73.7
1457728728	-1.33	-147.68	4.1	13.08	-14.4	15.0	-74.0
1459729729	-1.29	-148.10	4.0	13.51	-14.2	14.8	-74.3
1461730730	-1.26	-148.31	3.9	13.82	-14.1	14.6	-74.5
1463731731	-1.19	-148.55	3.7	14.63	-14.0	14.5	-75.2
1465732732	-1.14	-148.84	3.5	15.20	-13.9	14.3	-75.7
1467733733	-1.12	-149.19	3.5	15.53	-13.7	14.1	-75.8
1469734734	-1.07	-149.25	3.3	16.21	-13.7	14.1	-76.4
1471735735	-1.04	-149.31	3.2	16.77	-13.7	14.0	-76.8
1473736736	-1.05	-149.55	3.3	16.50	-13.6	13.9	-76.5
1475737737	-0.99	-149.74	3.1	17.49	-13.5	13.8	-77.2
1477738738	-0.96	-150.13	2.9	18.17	-13.3	13.6	-77.5
1479739739	-0.92	-150.18	2.8	18.87	-13.3	13.6	-77.9
1481740740	-0.90	-150.34	2.8	19.40	-13.2	13.5	-78.2
1483741741	-0.88	-150.55	2.7	19.79	-13.1	13.4	-78.4
1485742742	-0.89	-150.76	2.7	19.51	-13.0	13.3	-78.1
1487743743	-0.85	-151.01	2.6	20.52	-12.9	13.2	-78.6
1489744744	-0.83	-151.16	2.6	20.87	-12.8	13.1	-78.7
1491745745	-0.85	-151.36	2.6	20.36	-12.7	13.0	-78.4
1493746746	-0.80	-151.64	2.4	21.72	-12.6	12.8	-79.0
1495747747	-0.80	-151.78	2.4	21.83	-12.5	12.8	-79.0
1497748748	-0.83	-151.96	2.5	21.06	-12.5	12.7	-78.6
1499749749	-0.80	-152.21	2.4	21.68	-12.3	12.6	-78.8
1501750750	-0.78	-152.42	2.4	22.40	-12.2	12.5	-79.1
1503751751	-0.77	-152.74	2.3	22.62	-12.1	12.3	-79.1
1505752752	-0.76	-153.05	2.3	22.88	-12.0	12.2	-79.1
1507753753	-0.74	-153.21	2.2	23.58	-11.9	12.1	-79.3
1509754754	-0.75	-153.66	2.3	23.04	-11.7	11.9	-78.9
1511755755	-0.76	-153.74	2.3	23.01	-11.6	11.9	-78.9
1513756756	-0.76	-154.08	2.3	22.87	-11.5	11.7	-78.7
1515757757	-0.78	-154.45	2.4	22.33	-11.3	11.6	-78.2
1517758758	-0.73	-154.49	2.2	23.90	-11.3	11.5	-79.0
1519759759	-0.72	-154.90	2.2	24.19	-11.1	11.3	-79.0
1521760760	-0.74	-155.42	2.2	23.60	-10.9	11.1	-78.5
1523761761	-0.71	-155.64	2.2	24.33	-10.8	11.0	-78.7
1525762762	-0.67	-156.69	2.0	25.93	-10.3	10.5	-79.0
1527763763	-0.60	-158.06	1.8	28.94	-9.7	9.8	-79.5
1529764764	-0.65	-156.85	1.9	26.80	-10.2	10.4	-79.2
1531765765	-0.68	-156.80	2.0	25.71	-10.2	10.4	-78.8
1533766766	-0.68	-157.17	2.0	25.70	-10.1	10.3	-78.6
1535767767	-0.65	-157.38	1.9	26.81	-10.0	10.2	-79.0
1537768768	-0.62	-157.68	1.9	27.90	-9.9	10.0	-79.3
1539769769	-0.61	-158.20	1.8	28.71	-9.6	9.8	-79.4
1541770770	-0.62	-158.74	1.9	27.86	-9.4	9.6	-78.8
1543771771	-0.60	-158.99	1.8	28.99	-9.3	9.4	-79.1
1545772772	-0.56	-159.24	1.7	30.98	-9.1	9.3	-79.7
1547773773	-0.52	-159.92	1.6	33.19	-8.8	9.0	-80.0
1549774774	-0.52	-160.29	1.5	33.51	-8.7	8.8	-80.0
1551775775	-0.52	-160.64	1.5	33.47	-8.5	8.7	-79.8
1553776776	-0.48	-161.02	1.4	36.41	-8.3	8.5	-80.4
1555777777	-0.46	-161.38	1.4	38.01	-8.2	8.3	-80.6
1557778778	-0.43	-161.92	1.3	40.02	-7.9	8.1	-80.8
1559779779	-0.38	-162.37	1.1	45.17	-7.7	7.8	-81.7
1561780780	-0.38	-162.85	1.1	45.98	-7.5	7.6	-81.6
1563781781	-0.35	-163.24	1.0	49.61	-7.4	7.4	-82.0
1565782782	-0.29	-163.74	0.9	59.33	-7.1	7.2	-83.1
1567783783	-0.24	-164.23	0.7	71.29	-6.9	7.0	-84.1
1569784784	-0.21	-164.54	0.6	84.40	-6.8	6.8	-84.9
1571785785	-0.18	-165.09	0.5	96.64	-6.5	6.6	-85.4
1573786786	-0.14	-165.67	0.4	125.06	-6.3	6.3	-86.3
1575787787	-0.10	-165.85	0.3	174.43	-6.2	6.2	-87.3
1577788788	-0.04	-166.22	0.1	437.76	-6.0	6.0	-88.9
1579789789	0.00	-166.68	0.0	?	-5.8	5.8	-90.0
1581790790	0.00	-167.11	0.0	?	-5.6	5.6	-90.0
1583791791	0.00	-167.32	0.0	?	-5.6	5.6	-90.0
1585792792	0.00	-167.67	0.0	?	-5.4	5.4	-90.0
1587793793	0.00	-168.31	0.0	?	-5.1	5.1	-90.0
1589794794	0.00	-168.71	0.0	?	-4.9	4.9	-90.0
1591795795	0.00	-168.97	0.0	?	-4.8	4.8	-90.0
1593796796	0.00	-169.41	0.0	?	-4.6	4.6	-90.0
1595797797	0.00	-169.61	0.0	?	-4.5	4.5	-90.0
1597798798	0.00	-169.87	0.0	?	-4.4	4.4	-90.0
1599799799	0.00	-170.34	0.0	?	-4.2	4.2	-90.0
1601800800	0.00	-170.75	0.0	?	-4.0	4.0	-90.0
1603801801	0.00	-171.04	0.0	?	-3.9	3.9	-90.0
