359179179	-0.90	-117.32	3.5	19.41	-30.3	30.5	-83.4
361180180	-0.90	-118.90	3.5	19.35	-29.4	29.6	-83.3
363181181	-0.91	-120.43	3.5	19.17	-28.5	28.7	-83.1
365182182	-0.92	-122.04	3.4	18.95	-27.6	27.8	-82.9
367183183	-0.92	-123.59	3.4	18.97	-26.7	26.9	-82.8
369184184	-0.92	-125.09	3.3	19.00	-25.9	26.1	-82.6
371185185	-0.92	-126.59	3.3	18.94	-25.1	25.3	-82.5
373186186	-0.92	-128.10	3.3	18.95	-24.3	24.5	-82.3
375187187	-0.91	-129.57	3.2	19.04	-23.5	23.7	-82.2
377188188	-0.91	-131.03	3.2	19.01	-22.7	22.9	-82.0
379189189	-0.91	-132.47	3.1	19.15	-21.9	22.2	-81.9
381190190	-0.90	-133.85	3.1	19.25	-21.2	21.5	-81.8
383191191	-0.89	-135.27	3.0	19.46	-20.5	20.7	-81.7
385192192	-0.88	-136.68	2.9	19.65	-19.8	20.0	-81.5
387193193	-0.88	-138.01	2.9	19.80	-19.1	19.3	-81.4
389194194	-0.87	-139.35	2.9	19.88	-18.5	18.7	-81.2
391195195	-0.86	-140.65	2.8	20.14	-17.8	18.0	-81.1
393196196	-0.85	-141.91	2.7	20.39	-17.2	17.4	-80.9
395197197	-0.85	-143.20	2.7	20.57	-16.6	16.8	-80.8
397198198	-0.84	-144.45	2.7	20.70	-16.0	16.2	-80.5
399199199	-0.83	-145.65	2.6	20.90	-15.4	15.6	-80.4
401200200	-0.82	-146.84	2.6	21.07	-14.8	15.1	-80.1
403201201	-0.81	-148.03	2.5	21.38	-14.3	14.5	-80.0
405202202	-0.81	-149.18	2.5	21.43	-13.8	14.0	-79.7
407203203	-0.80	-150.36	2.5	21.64	-13.2	13.4	-79.4
409204204	-0.80	-151.46	2.4	21.84	-12.7	12.9	-79.1
411205205	-0.80	-152.54	2.4	21.83	-12.2	12.4	-78.7
413206206	-0.80	-153.58	2.4	21.75	-11.7	12.0	-78.3
415207207	-0.80	-154.66	2.4	21.61	-11.2	11.5	-77.8
417208208	-0.81	-155.69	2.4	21.53	-10.7	11.0	-77.3
419209209	-0.81	-156.75	2.4	21.34	-10.3	10.6	-76.6
421210210	-0.83	-157.76	2.5	20.99	-9.8	10.1	-75.8
423211211	-0.83	-158.70	2.5	20.86	-9.4	9.7	-75.2
425212212	-0.84	-159.71	2.5	20.58	-8.9	9.3	-74.3
427213213	-0.86	-160.66	2.6	20.11	-8.5	8.9	-73.2
429214214	-0.88	-161.66	2.6	19.87	-8.1	8.5	-72.2
431215215	-0.89	-162.62	2.6	19.46	-7.6	8.1	-71.0
433216216	-0.91	-163.54	2.7	19.12	-7.2	7.7	-69.7
435217217	-0.93	-164.53	2.7	18.67	-6.8	7.3	-68.1
437218218	-0.96	-165.45	2.8	18.20	-6.4	6.9	-66.3
439219219	-0.98	-166.38	2.9	17.71	-6.0	6.6	-64.3
441220220	-1.00	-167.31	2.9	17.35	-5.5	6.3	-62.2
443221221	-1.03	-168.28	3.0	16.91	-5.1	5.9	-59.7
445222222	-1.06	-169.15	3.1	16.45	-4.7	5.6	-57.0
447223223	-1.08	-170.08	3.1	16.13	-4.3	5.3	-54.1
449224224	-1.11	-171.08	3.2	15.64	-3.9	5.0	-50.4
451225225	-1.14	-172.04	3.3	15.29	-3.5	4.8	-46.5
453226226	-1.17	-172.96	3.4	14.87	-3.1	4.6	-42.2
455227227	-1.19	-173.94	3.4	14.61	-2.6	4.3	-37.5
457228228	-1.22	-174.93	3.5	14.29	-2.2	4.1	-32.2
459229229	-1.24	-175.95	3.6	13.99	-1.8	4.0	-26.2
461230230	-1.27	-176.89	3.7	13.69	-1.3	3.9	-20.3
463231231	-1.29	-177.96	3.7	13.46	-0.9	3.8	-13.4
465232232	-1.32	-178.86	3.8	13.23	-0.5	3.8	-7.5
467233233	-1.34	-179.93	3.9	12.99	-0.0	3.9	-0.5
469234234	-1.36	179.09	3.9	12.79	0.4	3.9	5.8
471235235	-1.38	178.03	4.0	12.64	0.9	4.0	12.2
473236236	-1.40	176.98	4.0	12.46	1.3	4.2	18.0
475237237	-1.41	175.96	4.0	12.37	1.8	4.4	23.4
477238238	-1.42	174.94	4.1	12.24	2.2	4.6	28.2
479239239	-1.44	173.88	4.1	12.09	2.7	4.9	32.6
481240240	-1.44	172.81	4.2	12.05	3.1	5.2	36.8
483241241	-1.46	171.77	4.2	11.95	3.6	5.5	40.3
485242242	-1.46	170.70	4.2	11.90	4.0	5.8	43.7
487243243	-1.47	169.63	4.3	11.81	4.5	6.2	46.5
489244244	-1.48	168.59	4.3	11.76	5.0	6.6	49.1
491245245	-1.49	167.53	4.3	11.70	5.4	6.9	51.4
493246246	-1.49	166.46	4.3	11.71	5.9	7.3	53.7
495247247	-1.50	165.43	4.4	11.63	6.3	7.7	55.4
497248248	-1.50	164.38	4.4	11.63	6.8	8.1	57.2
499249249	-1.49	163.37	4.4	11.68	7.3	8.5	58.9
501250250	-1.48	162.28	4.4	11.76	7.7	8.9	60.6
503251251	-1.48	161.16	4.4	11.79	8.2	9.3	62.1
505252252	-1.47	160.14	4.3	11.85	8.7	9.7	63.4
507253253	-1.47	159.08	4.4	11.87	9.2	10.1	64.6
509254254	-1.47	158.00	4.4	11.87	9.6	10.6	65.6
511255255	-1.47	156.88	4.4	11.88	10.1	11.1	66.6
513256256	-1.46	155.81	4.4	11.91	10.6	11.5	67.6
515257257	-1.45	154.74	4.4	11.97	11.1	12.0	68.5
517258258	-1.45	153.67	4.4	11.98	11.6	12.4	69.2
519259259	-1.45	152.60	4.4	12.00	12.1	12.9	70.0
521260260	-1.45	151.49	4.4	12.00	12.6	13.4	70.6
523261261	-1.46	150.41	4.5	11.96	13.1	13.8	71.2
525262262	-1.45	149.25	4.5	12.00	13.6	14.4	71.8
527263263	-1.46	148.22	4.5	11.96	14.1	14.8	72.3
529264264	-1.46	147.05	4.5	11.95	14.7	15.4	72.8
531265265	-1.46	145.87	4.6	11.89	15.2	15.9	73.2
533266266	-1.47	144.69	4.6	11.86	15.8	16.5	73.6
535267267	-1.48	143.56	4.7	11.80	16.3	17.0	74.0
537268268	-1.49	142.43	4.8	11.72	16.9	17.5	74.3
539269269	-1.48	141.22	4.8	11.75	17.5	18.1	74.7
541270270	-1.50	139.99	4.9	11.62	18.1	18.7	74.9
543271271	-1.51	138.81	5.0	11.51	18.6	19.3	75.1
545272272	-1.53	137.63	5.1	11.36	19.2	19.9	75.3
547273273	-1.55	136.32	5.2	11.21	19.9	20.5	75.4
549274274	-1.57	135.08	5.3	11.08	20.5	21.1	75.5
551275275	-1.60	133.80	5.4	10.89	21.1	21.8	75.6
553276276	-1.64	132.44	5.6	10.62	21.8	22.5	75.6
555277277	-1.67	131.13	5.8	10.42	22.5	23.2	75.6
557278278	-1.70	129.82	5.9	10.26	23.1	23.9	75.6
559279279	-1.73	128.57	6.1	10.08	23.8	24.6	75.6
561280280	-1.77	127.21	6.3	9.83	24.5	25.3	75.5
563281281	-1.82	125.83	6.6	9.56	25.2	26.1	75.4
565282282	-1.87	124.46	6.8	9.31	25.9	26.8	75.2
567283283	-1.93	123.23	7.1	9.04	26.6	27.5	75.0
569284284	-1.99	121.97	7.4	8.76	27.3	28.3	74.7
571285285	-2.04	120.62	7.7	8.55	28.0	29.0	74.6
573286286	-2.10	119.35	8.0	8.32	28.7	29.8	74.4
575287287	-2.16	118.12	8.4	8.08	29.4	30.5	74.1
577288288	-2.22	116.97	8.7	7.87	30.0	31.2	73.8
579289289	-2.29	115.73	9.1	7.64	30.7	32.0	73.5
581290290	-2.35	114.57	9.4	7.43	31.3	32.7	73.2
583291291	-2.42	113.58	9.8	7.23	31.8	33.3	72.9
585292292	-2.48	112.64	10.1	7.05	32.4	33.9	72.6
587293293	-2.52	111.64	10.4	6.94	32.9	34.5	72.4
589294294	-2.55	110.70	10.7	6.85	33.5	35.1	72.3
591295295	-2.57	109.86	10.8	6.81	34.0	35.7	72.3
593296296	-2.57	109.08	11.0	6.80	34.5	36.2	72.4
595297297	-2.56	108.15	11.0	6.84	35.1	36.7	72.5
597298298	-2.53	107.29	11.0	6.91	35.6	37.3	72.8
599299299	-2.49	106.32	11.0	7.02	36.3	37.9	73.1
601300300	-2.47	105.30	11.1	7.08	37.0	38.6	73.4
603301301	-2.42	104.22	11.0	7.22	37.7	39.3	73.7
605302302	-2.38	103.05	11.0	7.33	38.5	40.1	74.1
607303303	-2.35	101.99	11.0	7.45	39.3	40.8	74.4
609304304	-2.28	100.86	10.9	7.66	40.1	41.6	74.9
611305305	-2.23	99.74	10.8	7.84	41.0	42.4	75.3
613306306	-2.17	98.45	10.7	8.05	42.0	43.3	75.7
615307307	-2.11	97.15	10.6	8.26	43.0	44.3	76.1
617308308	-2.06	95.84	10.6	8.46	44.0	45.3	76.4
619309309	-2.02	94.68	10.6	8.63	44.9	46.2	76.7
621310310	-1.99	93.41	10.6	8.78	46.0	47.2	77.0
623311311	-1.94	92.05	10.6	8.99	47.1	48.3	77.3
625312312	-1.92	90.89	10.7	9.10	48.1	49.2	77.5
627313313	-1.87	89.59	10.7	9.33	49.2	50.4	77.8
629314314	-1.83	88.35	10.7	9.55	50.3	51.4	78.0
631315315	-1.79	87.19	10.7	9.75	51.4	52.5	78.3
633316316	-1.75	85.94	10.7	9.94	52.5	53.6	78.5
635317317	-1.74	84.72	10.8	10.04	53.6	54.7	78.6
637318318	-1.71	83.56	10.9	10.17	54.8	55.8	78.7
639319319	-1.68	82.34	11.0	10.39	56.0	57.0	78.9
641320320	-1.64	81.13	11.0	10.65	57.2	58.3	79.1
643321321	-1.62	79.95	11.1	10.77	58.4	59.5	79.2
645322322	-1.61	78.84	11.3	10.85	59.6	60.6	79.3
647323323	-1.59	77.62	11.5	10.95	60.9	61.9	79.3
649324324	-1.56	76.46	11.5	11.18	62.2	63.2	79.5
651325325	-1.56	75.36	11.8	11.20	63.4	64.5	79.5
653326326	-1.55	74.09	12.1	11.22	64.8	65.9	79.4
655327327	-1.55	72.96	12.4	11.20	66.1	67.3	79.3
657328328	-1.55	71.74	12.8	11.24	67.6	68.8	79.3
659329329	-1.57	70.63	13.2	11.12	68.9	70.2	79.1
661330330	-1.57	69.07	13.7	11.13	70.9	72.2	79.0
663331331	-1.56	67.64	14.2	11.15	72.7	74.1	78.9
665332332	-1.56	66.46	14.6	11.19	74.3	75.7	78.9
667333333	-1.61	65.34	15.5	10.82	75.7	77.3	78.4
669334334	-1.63	64.00	16.2	10.72	77.6	79.3	78.2
671335335	-1.63	62.58	17.0	10.68	79.7	81.4	78.0
673336336	-1.65	61.37	17.7	10.57	81.4	83.3	77.7
675337337	-1.67	60.01	18.7	10.41	83.5	85.5	77.4
677338338	-1.72	58.67	19.9	10.13	85.5	87.8	76.9
679339339	-1.75	57.31	21.1	9.96	87.6	90.1	76.5
681340340	-1.78	56.09	22.3	9.78	89.6	92.3	76.0
683341341	-1.83	54.62	24.0	9.50	91.9	95.0	75.4
685342342	-1.86	53.12	25.5	9.38	94.6	98.0	74.9
687343343	-1.92	51.62	27.6	9.08	97.1	100.9	74.1
689344344	-1.98	50.16	29.8	8.81	99.6	104.0	73.3
691345345	-2.01	48.62	31.9	8.67	102.5	107.4	72.7
693346346	-2.06	46.90	34.8	8.45	105.8	111.4	71.8
695347347	-2.12	45.27	37.8	8.23	108.9	115.3	70.8
697348348	-2.17	43.49	41.3	8.04	112.5	119.8	69.8
699349349	-2.23	41.74	45.3	7.83	116.0	124.5	68.7
701350350	-2.29	40.05	49.5	7.63	119.4	129.3	67.5
703351351	-2.34	38.37	54.0	7.46	122.9	134.2	66.3
705352352	-2.40	36.53	59.6	7.28	126.7	140.0	64.8
707353353	-2.45	34.77	65.3	7.15	130.5	146.0	63.4
709354354	-2.51	32.96	72.2	6.97	134.0	152.2	61.7
711355355	-2.55	30.95	80.1	6.87	138.5	160.0	59.9
713356356	-2.59	29.06	88.7	6.75	142.2	167.6	58.1
715357357	-2.63	27.18	98.2	6.65	145.8	175.8	56.0
717358358	-2.69	25.34	108.8	6.51	148.1	183.8	53.7
719359359	-2.73	23.50	120.4	6.41	150.0	192.4	51.3
721360360	-2.76	21.56	133.7	6.34	151.8	202.3	48.6
723361361	-2.79	19.52	149.2	6.29	152.7	213.5	45.7
725362362	-2.82	17.62	165.0	6.22	151.5	224.0	42.5
727363363	-2.85	15.68	182.5	6.16	147.8	234.8	39.0
729364364	-2.87	13.64	202.0	6.11	141.6	246.7	35.0
731365365	-2.89	11.64	221.7	6.06	131.9	258.0	30.8
733366366	-2.91	9.83	239.3	6.03	119.7	267.5	26.6
735367367	-2.92	7.91	257.4	6.01	103.5	277.4	21.9
737368368	-2.92	5.88	274.6	6.00	82.0	286.6	16.6
739369369	-2.93	3.73	288.9	5.99	54.7	294.0	10.7
741370370	-2.93	1.78	296.8	5.99	26.8	298.0	5.2
743371371	-2.94	-0.18	298.3	5.97	-2.7	298.4	-0.5
745372372	-2.96	-2.38	292.1	5.93	-34.9	294.2	-6.8
747373373	-2.99	-4.30	280.5	5.88	-60.0	286.9	-12.1
749374374	-3.00	-6.32	265.3	5.84	-82.7	277.9	-17.3
751375375	-3.02	-8.32	247.9	5.81	-101.2	267.8	-22.2
753376376	-3.05	-10.37	227.8	5.75	-114.4	254.9	-26.7
755377377	-3.08	-12.35	209.0	5.70	-123.6	242.8	-30.6
757378378	-3.11	-14.30	190.9	5.64	-128.7	230.2	-34.0
759379379	-3.15	-16.33	173.5	5.57	-131.5	217.7	-37.2
761380380	-3.22	-18.50	156.5	5.46	-130.9	204.1	-39.9
763381381	-3.29	-20.45	143.0	5.35	-128.9	192.6	-42.0
765382382	-3.35	-22.32	131.6	5.25	-126.3	182.4	-43.8
767383383	-3.43	-24.17	121.6	5.14	-123.0	172.9	-45.3
769384384	-3.53	-26.16	112.2	4.99	-118.4	163.1	-46.5
771385385	-3.65	-27.92	105.0	4.83	-113.7	154.8	-47.3
773386386	-3.76	-29.63	98.8	4.69	-109.4	147.4	-47.9
775387387	-3.88	-31.30	93.5	4.55	-105.2	140.7	-48.4
777388388	-4.01	-32.84	89.1	4.41	-101.0	134.7	-48.6
779389389	-4.15	-34.24	85.7	4.26	-97.1	129.5	-48.6
781390390	-4.30	-35.45	83.0	4.12	-93.3	124.9	-48.3
783391391	-4.46	-36.53	81.0	3.98	-89.9	121.0	-48.0
785392392	-4.57	-37.24	79.7	3.89	-87.6	118.4	-47.7
787393393	-4.65	-37.78	78.7	3.83	-86.0	116.6	-47.5
789394394	-4.70	-38.30	77.7	3.79	-84.9	115.1	-47.5
791395395	-4.70	-38.70	76.8	3.79	-84.6	114.3	-47.8
793396396	-4.65	-39.02	75.9	3.83	-85.2	114.1	-48.3
795397397	-4.51	-39.36	74.5	3.93	-86.9	114.4	-49.4
797398398	-4.35	-40.00	72.1	4.08	-88.8	114.4	-50.9
799399399	-4.11	-41.04	68.2	4.31	-91.3	114.0	-53.2
801400400	-3.85	-42.32	63.5	4.58	-93.3	112.9	-55.8
803401401	-3.63	-44.20	57.8	4.86	-93.8	110.2	-58.4
805402402	-3.40	-46.43	51.7	5.17	-93.2	106.6	-61.0
807403403	-3.20	-49.09	45.5	5.50	-91.4	102.1	-63.5
809404404	-3.04	-52.00	40.1	5.76	-88.3	96.9	-65.6
811405405	-2.91	-55.06	35.3	6.02	-84.7	91.7	-67.4
813406406	-2.83	-58.09	31.6	6.20	-80.9	86.8	-68.7
