815407407	-2.81	-62.37	27.9	6.24	-75.2	80.2	-69.6
817408408	-2.75	-65.55	25.3	6.36	-71.5	75.8	-70.5
819409409	-2.72	-68.58	23.3	6.44	-68.0	71.9	-71.1
821410410	-2.71	-71.65	21.6	6.46	-64.6	68.1	-71.5
823411411	-2.71	-74.71	20.2	6.47	-61.4	64.6	-71.8
825412412	-2.69	-77.73	18.8	6.51	-58.5	61.4	-72.2
827413413	-2.69	-80.45	17.9	6.50	-55.9	58.6	-72.3
829414414	-2.70	-83.29	16.9	6.49	-53.3	55.9	-72.4
831415415	-2.71	-86.00	16.2	6.46	-50.9	53.4	-72.4
833416416	-2.72	-88.63	15.5	6.44	-48.7	51.2	-72.4
835417417	-2.73	-91.26	14.9	6.42	-46.6	49.0	-72.3
837418418	-2.75	-93.72	14.4	6.37	-44.7	47.0	-72.1
839419419	-2.76	-96.17	13.9	6.36	-42.9	45.1	-72.0
841420420	-2.76	-98.59	13.5	6.34	-41.2	43.3	-71.9
843421421	-2.76	-100.97	13.0	6.34	-39.5	41.6	-71.8
845422422	-2.79	-103.19	12.8	6.28	-38.0	40.1	-71.5
847423423	-2.81	-105.31	12.5	6.24	-36.6	38.7	-71.2
849424424	-2.83	-107.50	12.2	6.20	-35.2	37.3	-70.8
851425425	-2.85	-109.63	12.0	6.16	-33.9	35.9	-70.5
853426426	-2.84	-111.80	11.7	6.16	-32.6	34.6	-70.3
855427427	-2.87	-113.80	11.5	6.12	-31.4	33.4	-69.8
857428428	-2.91	-115.81	11.4	6.03	-30.2	32.3	-69.3
859429429	-2.93	-117.79	11.3	5.99	-29.0	31.1	-68.8
861430430	-2.94	-119.78	11.1	5.96	-27.9	30.0	-68.3
863431431	-2.96	-121.66	11.0	5.92	-26.9	29.0	-67.8
865432432	-2.99	-123.61	10.9	5.88	-25.8	28.0	-67.2
867433433	-3.01	-125.48	10.8	5.84	-24.8	27.0	-66.6
869434434	-3.06	-127.43	10.8	5.74	-23.8	26.1	-65.7
871435435	-3.07	-129.28	10.6	5.72	-22.8	25.2	-65.0
873436436	-3.10	-131.14	10.6	5.66	-21.9	24.3	-64.2
875437437	-3.13	-133.05	10.5	5.60	-20.9	23.4	-63.2
877438438	-3.15	-134.92	10.5	5.57	-20.0	22.5	-62.3
879439439	-3.19	-136.80	10.4	5.51	-19.0	21.7	-61.3
881440440	-3.21	-138.58	10.4	5.47	-18.2	20.9	-60.3
883441441	-3.23	-140.36	10.3	5.44	-17.3	20.2	-59.2
885442442	-3.24	-142.20	10.3	5.43	-16.5	19.4	-58.1
887443443	-3.25	-144.00	10.2	5.40	-15.6	18.7	-56.9
889444444	-3.25	-145.86	10.1	5.41	-14.8	17.9	-55.7
891445445	-3.25	-147.68	10.0	5.40	-14.0	17.2	-54.3
893446446	-3.26	-149.51	9.9	5.40	-13.1	16.5	-52.9
895447447	-3.26	-151.34	9.9	5.39	-12.3	15.8	-51.3
897448448	-3.26	-153.09	9.8	5.40	-11.5	15.1	-49.7
899449449	-3.25	-154.86	9.7	5.41	-10.7	14.5	-48.0
901450450	-3.23	-156.59	9.6	5.44	-10.0	13.8	-46.2
903451451	-3.22	-158.37	9.5	5.45	-9.2	13.2	-44.2
905452452	-3.21	-160.04	9.4	5.48	-8.5	12.7	-42.1
907453453	-3.17	-161.73	9.3	5.54	-7.8	12.1	-40.0
909454454	-3.14	-163.37	9.1	5.59	-7.1	11.5	-37.8
911455455	-3.13	-164.99	9.1	5.62	-6.4	11.1	-35.2
913456456	-3.09	-166.71	8.9	5.68	-5.6	10.6	-32.3
915457457	-3.03	-168.18	8.7	5.79	-5.0	10.1	-29.9
917458458	-3.00	-169.71	8.6	5.84	-4.4	9.7	-26.9
919459459	-2.97	-171.20	8.5	5.91	-3.7	9.3	-23.7
921460460	-2.91	-172.70	8.3	6.03	-3.1	8.9	-20.4
923461461	-2.86	-174.13	8.2	6.12	-2.5	8.6	-16.9
925462462	-2.82	-175.59	8.1	6.21	-1.9	8.3	-13.1
927463463	-2.77	-177.00	7.9	6.32	-1.3	8.0	-9.2
929464464	-2.72	-178.36	7.8	6.45	-0.7	7.8	-5.1
931465465	-2.66	-179.72	7.6	6.58	-0.1	7.6	-0.9
933466466	-2.60	178.97	7.4	6.73	0.4	7.4	3.4
935467467	-2.55	177.72	7.3	6.86	1.0	7.4	7.6
937468468	-2.48	176.41	7.1	7.04	1.5	7.3	12.2
939469469	-2.42	175.10	6.9	7.23	2.1	7.2	16.9
941470470	-2.37	173.81	6.8	7.38	2.7	7.3	21.4
943471471	-2.32	172.56	6.7	7.53	3.2	7.4	25.6
945472472	-2.26	171.35	6.5	7.72	3.7	7.5	29.7
947473473	-2.20	170.03	6.4	7.92	4.3	7.7	34.0
949474474	-2.15	168.78	6.2	8.14	4.8	7.9	37.9
951475475	-2.09	167.59	6.1	8.35	5.4	8.1	41.5
953476476	-2.04	166.27	5.9	8.56	5.9	8.4	45.1
955477477	-1.99	165.12	5.8	8.76	6.4	8.7	48.0
957478478	-1.93	163.97	5.6	9.06	7.0	8.9	51.0
959479479	-1.88	162.73	5.5	9.25	7.5	9.3	53.6
961480480	-1.82	161.56	5.4	9.57	8.0	9.7	56.2
963481481	-1.77	160.29	5.2	9.83	8.6	10.1	58.6
965482482	-1.73	159.08	5.1	10.09	9.1	10.5	60.7
967483483	-1.67	157.82	5.0	10.45	9.7	10.9	62.9
969484484	-1.61	156.52	4.8	10.80	10.3	11.4	64.9
971485485	-1.56	155.27	4.7	11.19	10.9	11.8	66.7
973486486	-1.49	153.95	4.5	11.68	11.5	12.3	68.6
975487487	-1.44	152.68	4.4	12.07	12.1	12.8	70.0
977488488	-1.38	151.44	4.2	12.63	12.6	13.3	71.6
979489489	-1.34	149.86	4.1	13.03	13.4	14.0	72.9
981490490	-1.29	148.58	4.0	13.49	14.0	14.5	74.0
983491491	-1.24	147.29	3.9	14.08	14.6	15.1	75.2
985492492	-1.17	145.85	3.7	14.86	15.3	15.7	76.5
987493493	-1.10	144.51	3.5	15.77	15.9	16.3	77.6
989494494	-1.05	143.00	3.4	16.49	16.7	17.0	78.6
991495495	-1.00	141.54	3.2	17.40	17.4	17.7	79.5
993496496	-0.93	139.93	3.0	18.61	18.2	18.4	80.5
995497497	-0.88	138.52	2.9	19.82	18.9	19.1	81.3
997498498	-0.83	136.97	2.8	20.95	19.7	19.9	82.0
999499499	-0.76	135.49	2.6	22.84	20.4	20.6	82.9
1001500500	-0.69	133.96	2.3	25.17	21.2	21.3	83.7
1003501501	-0.64	132.30	2.2	27.04	22.1	22.2	84.3
1005502502	-0.57	130.79	2.0	30.36	22.9	23.0	85.0
1007503503	-0.53	129.13	1.9	32.57	23.8	23.8	85.5
1009504504	-0.46	127.50	1.6	37.98	24.6	24.7	86.2
1011505505	-0.39	125.91	1.4	44.74	25.5	25.5	86.8
1013506506	-0.33	124.24	1.2	52.87	26.4	26.5	87.4
1015507507	-0.27	122.55	1.0	63.71	27.4	27.4	87.9
1017508508	-0.22	120.82	0.8	80.02	28.4	28.4	88.3
1019509509	-0.17	119.13	0.6	105.18	29.4	29.4	88.8
1021510510	-0.12	117.51	0.5	139.16	30.3	30.3	89.1
1023511511	-0.08	115.83	0.3	205.08	31.3	31.3	89.4
1025512512	-0.05	114.10	0.2	340.22	32.4	32.4	89.6
1027513513	-0.03	112.16	0.1	674.20	33.6	33.6	89.8
1029514514	-0.00	110.34	0.0	862.10	34.8	34.8	90.0
1031515515	-0.00	108.67	0.0	235.92	35.9	35.9	90.0
1033516516	0.00	106.92	0.0	?	37.1	37.1	90.0
1035517517	0.00	105.15	0.0	?	38.3	38.3	90.0
1037518518	0.00	103.44	0.0	?	39.5	39.5	90.0
1039519519	-0.02	101.48	0.1	916.24	40.9	40.9	89.9
1041520520	-0.04	99.77	0.2	392.98	42.1	42.1	89.7
1043521521	-0.08	97.86	0.4	227.90	43.6	43.6	89.5
1045522522	-1.15	159.41	3.4	15.12	9.0	9.7	69.3
1047523523	0.00	143.34	0.0	?	16.6	16.6	90.0
1049524524	-0.74	90.15	4.3	23.38	49.7	49.9	85.1
1051525525	-1.40	83.05	9.1	12.46	55.6	56.4	80.8
1053526526	-1.48	80.68	10.0	11.77	57.9	58.7	80.2
1055527527	-1.59	78.43	11.3	10.96	60.0	61.1	79.4
1057528528	-1.65	76.16	12.3	10.56	62.3	63.5	78.9
1059529529	-1.72	73.94	13.4	10.13	64.7	66.0	78.3
1061530530	-1.82	71.66	15.0	9.56	67.1	68.7	77.4
1063531531	-1.95	69.06	16.9	8.96	69.9	71.9	76.4
1065532532	-2.07	66.44	19.1	8.44	72.9	75.4	75.3
1067533533	-2.18	64.40	21.1	8.02	75.2	78.1	74.3
1069534534	-2.31	61.95	23.8	7.57	78.1	81.6	73.1
1071535535	-2.47	59.76	26.9	7.07	80.4	84.8	71.5
1073536536	-2.63	57.29	30.3	6.67	83.2	88.6	70.0
1075537537	-2.78	54.74	34.4	6.29	86.0	92.6	68.2
1077538538	-2.97	52.09	39.2	5.91	88.7	97.0	66.2
1079539539	-3.18	49.46	44.8	5.53	91.0	101.4	63.8
1081540540	-3.42	46.89	51.1	5.15	92.4	105.6	61.0
1083541541	-3.66	44.35	57.8	4.82	93.2	109.7	58.2
1085542542	-3.96	41.73	65.7	4.46	92.5	113.5	54.6
1087543543	-4.26	38.72	74.5	4.16	91.3	117.8	50.8
1089544544	-4.57	35.89	83.1	3.89	88.4	121.3	46.8
1091545545	-4.93	33.02	91.5	3.62	83.3	123.8	42.3
1093546546	-5.34	30.02	99.4	3.36	76.0	125.1	37.4
1095547547	-5.80	26.99	105.6	3.11	66.7	124.9	32.3
1097548548	-6.27	23.65	110.4	2.89	56.3	123.9	27.0
1099549549	-6.79	20.53	112.2	2.69	45.6	121.2	22.1
1101550550	-7.35	16.92	112.3	2.50	34.3	117.4	17.0
1103551551	-7.98	13.07	110.1	2.33	23.6	112.6	12.1
1105552552	-8.62	9.13	106.3	2.18	14.5	107.3	7.8
1107553553	-9.36	4.90	101.0	2.03	6.6	101.2	3.8
1109554554	-10.07	-0.24	95.7	1.91	-0.3	95.7	-0.2
1111555555	-10.92	-5.23	89.3	1.79	-5.0	89.5	-3.2
1113556556	-11.78	-11.00	83.3	1.69	-8.8	83.7	-6.0
1115557557	-12.56	-17.35	77.9	1.62	-11.6	78.8	-8.5
1117558558	-13.36	-24.30	72.9	1.55	-13.5	74.1	-10.5
1119559559	-14.11	-32.34	68.1	1.49	-14.9	69.7	-12.4
1121560560	-14.79	-42.19	63.3	1.45	-16.0	65.3	-14.2
1123561561	-15.28	-52.28	59.2	1.42	-16.6	61.5	-15.7
1125562562	-15.69	-64.54	54.9	1.39	-16.7	57.4	-16.9
1127563563	-15.80	-75.94	51.4	1.39	-16.6	54.0	-17.9
1129564564	-15.70	-87.91	47.9	1.39	-16.1	50.6	-18.6
1131565565	-15.38	-98.78	44.9	1.41	-15.6	47.5	-19.1
1133566566	-14.92	-108.45	42.2	1.44	-14.9	44.8	-19.4
1135567567	-14.39	-117.53	39.7	1.47	-14.0	42.1	-19.4
1137568568	-13.71	-125.28	37.4	1.52	-13.2	39.6	-19.4
1139569569	-13.14	-131.79	35.5	1.56	-12.2	37.5	-19.0
1141570570	-12.48	-138.03	33.5	1.62	-11.3	35.3	-18.6
1143571571	-11.84	-143.49	31.6	1.69	-10.3	33.3	-18.0
1145572572	-11.24	-149.39	29.9	1.76	-9.0	31.2	-16.8
1147573573	-10.59	-153.94	28.2	1.84	-8.0	29.3	-15.9
1149574574	-10.07	-158.86	26.8	1.91	-6.7	27.6	-14.1
1151575575	-9.56	-162.94	25.5	2.00	-5.6	26.1	-12.4
1153576576	-9.05	-166.56	24.2	2.09	-4.5	24.6	-10.6
1155577577	-8.57	-170.43	23.0	2.19	-3.3	23.2	-8.2
1157578578	-8.14	-174.35	21.9	2.29	-2.0	22.0	-5.2
1159579579	-7.74	-177.55	20.9	2.39	-0.9	20.9	-2.4
1161580580	-7.33	179.24	19.9	2.51	0.3	19.9	0.8
1163581581	-7.01	176.30	19.2	2.61	1.4	19.2	4.1
1165582582	-6.66	173.42	18.3	2.73	2.5	18.5	7.7
1167583583	-6.32	170.49	17.5	2.87	3.7	17.9	11.8
1169584584	-6.02	167.98	16.8	3.00	4.7	17.5	15.5
1171585585	-5.73	165.08	16.2	3.14	5.9	17.2	20.0
1173586586	-5.46	162.45	15.6	3.28	7.0	17.1	24.2
1175587587	-5.21	159.94	15.0	3.43	8.1	17.0	28.3
1177588588	-4.96	157.39	14.4	3.60	9.2	17.1	32.5
1179589589	-4.77	155.02	14.0	3.73	10.2	17.4	36.2
1181590590	-4.60	152.81	13.6	3.87	11.2	17.7	39.5
1183591591	-4.42	150.39	13.3	4.01	12.3	18.1	42.9
1185592592	-4.24	148.06	12.9	4.18	13.4	18.6	46.2
1187593593	-4.08	146.02	12.6	4.33	14.4	19.1	48.9
1189594594	-3.96	143.85	12.3	4.47	15.4	19.7	51.4
1191595595	-3.83	141.92	12.1	4.61	16.4	20.3	53.6
1193596596	-3.69	139.92	11.8	4.78	17.3	21.0	55.8
1195597597	-3.53	138.01	11.4	4.98	18.3	21.6	58.0
1197598598	-3.41	136.04	11.2	5.16	19.3	22.3	59.9
1199599599	-3.25	134.06	10.8	5.41	20.3	23.0	62.0
1201600600	-3.12	131.93	10.6	5.64	21.5	23.9	63.8
1203601601	-2.96	129.68	10.2	5.92	22.7	24.9	65.7
1205602602	-2.82	127.35	9.9	6.22	23.9	25.9	67.4
1207603603	-2.71	125.36	9.7	6.46	25.1	26.9	68.7
1209604604	-2.57	123.06	9.4	6.81	26.4	28.0	70.3
1211605605	-2.39	120.61	9.0	7.32	27.8	29.2	72.1
1213606606	-2.26	117.85	8.8	7.72	29.4	30.7	73.4
1215607607	-2.14	115.06	8.6	8.15	31.1	32.3	74.6
1217608608	-2.01	112.51	8.3	8.69	32.8	33.8	75.8
1219609609	-1.90	109.71	8.1	9.17	34.6	35.5	76.8
1221610610	-1.76	106.56	7.8	9.89	36.7	37.5	78.0
1223611611	-1.68	103.54	7.8	10.35	38.8	39.6	78.7
1225612612	-1.58	100.35	7.6	11.05	41.1	41.8	79.5
1227613613	-1.54	97.25	7.8	11.35	43.4	44.1	79.8
1229614614	-1.44	94.22	7.7	12.10	45.9	46.5	80.5
1231615615	-1.32	91.07	7.4	13.22	48.5	49.1	81.3
1233616616	-1.22	87.79	7.2	14.30	51.4	51.9	82.0
1235617617	-1.11	84.45	7.0	15.63	54.6	55.0	82.6
1237618618	-1.00	81.10	6.7	17.47	58.0	58.4	83.4
1239619619	-0.88	77.34	6.5	19.75	62.1	62.4	84.1
1241620620	-0.80	73.85	6.3	21.74	66.1	66.4	84.5
1243621621	-0.68	69.78	6.0	25.55	71.4	71.6	85.2
1245622622	-0.56	65.52	5.5	31.09	77.4	77.6	86.0
1247623623	-0.44	61.28	4.9	39.30	84.2	84.3	86.7
1249624624	-0.36	57.22	4.5	48.50	91.5	91.6	87.2
1251625625	-0.30	52.66	4.4	57.37	100.9	101.0	87.5
1253626626	-0.26	48.14	4.5	66.94	111.8	111.9	87.7
1255627627	-0.25	43.77	5.2	69.40	124.3	124.4	87.6
1257628628	-0.29	39.51	7.3	60.20	138.9	139.1	87.0
1259629629	-0.35	34.91	11.1	50.01	158.3	158.7	86.0
1261630630	-0.39	30.59	15.9	44.77	181.5	182.2	85.0
1263631631	-0.45	26.22	24.7	38.89	212.0	213.4	83.4
1265632632	-0.56	22.29	41.7	31.26	247.0	250.5	80.4
1267633633	-0.69	18.43	72.9	25.25	290.5	299.5	75.9
1269634634	-0.82	14.32	133.4	21.13	347.7	372.4	69.0
1271635635	-0.95	10.48	242.2	18.22	400.2	467.8	58.8
1273636636	-1.12	6.79	421.4	15.55	385.8	571.4	42.5
1275637637	-1.28	3.21	593.2	13.56	223.8	634.0	20.7
1277638638	-1.47	-0.30	593.2	11.88	-18.4	593.5	-1.8
1279639639	-1.64	-3.86	470.6	10.60	-166.4	499.1	-19.5
1281640640	-1.80	-7.27	352.3	9.66	-213.0	411.7	-31.2
1283641641	-1.99	-10.52	267.7	8.78	-211.7	341.3	-38.3
1285642642	-2.21	-13.89	208.1	7.90	-194.3	284.7	-43.0
1287643643	-2.39	-17.20	168.3	7.31	-178.5	245.3	-46.7
1289644644	-2.57	-20.43	140.3	6.81	-163.2	215.2	-49.3
1291645645	-2.77	-23.75	119.2	6.33	-148.1	190.2	-51.2
1293646646	-2.93	-27.06	102.9	5.99	-136.3	170.8	-52.9
1295647647	-3.12	-29.93	92.4	5.63	-125.7	156.0	-53.7
1297648648	-3.29	-33.04	82.7	5.35	-116.5	142.9	-54.6
1299649649	-3.46	-36.23	74.7	5.08	-107.9	131.3	-55.3
1301650650	-3.59	-39.65	67.1	4.90	-100.7	121.0	-56.3
1303651651	-3.74	-42.72	61.8	4.72	-94.4	112.8	-56.8
1305652652	-3.86	-45.73	57.1	4.57	-89.0	105.7	-57.3
1307653653	-3.96	-48.59	53.1	4.47	-84.4	99.7	-57.9
1309654654	-4.06	-51.79	49.2	4.36	-79.8	93.7	-58.3
1311655655	-4.16	-54.48	46.4	4.26	-76.0	89.0	-58.6
1313656656	-4.27	-57.64	43.5	4.15	-71.8	84.0	-58.8
1315657657	-4.32	-60.51	40.9	4.10	-68.6	79.9	-59.2
1317658658	-4.33	-63.21	38.4	4.09	-66.0	76.4	-59.8
1319659659	-4.40	-66.04	36.5	4.03	-63.0	72.8	-60.0
1321660660	-4.39	-68.68	34.4	4.04	-60.7	69.8	-60.5
1323661661	-4.41	-71.17	32.7	4.02	-58.5	67.0	-60.8
1325662662	-4.43	-73.71	31.2	4.01	-56.3	64.4	-61.0
1327663663	-4.42	-76.02	29.8	4.01	-54.5	62.1	-61.3
1329664664	-4.45	-78.35	28.7	3.99	-52.5	59.9	-61.4
1331665665	-4.40	-80.63	27.3	4.03	-50.9	57.8	-61.8
1333666666	-4.41	-82.78	26.3	4.03	-49.3	55.9	-61.9
1335667667	-4.39	-84.87	25.3	4.04	-47.8	54.1	-62.1
1337668668	-4.35	-86.86	24.3	4.07	-46.5	52.5	-62.4
1339669669	-4.32	-88.87	23.4	4.10	-45.2	50.9	-62.6
1341670670	-4.29	-90.85	22.6	4.13	-43.9	49.3	-62.8
1343671671	-4.28	-92.70	21.9	4.14	-42.6	47.9	-62.8
1345672672	-4.23	-94.73	21.0	4.19	-41.4	46.4	-63.1
1347673673	-4.16	-96.38	20.3	4.25	-40.5	45.3	-63.4
1349674674	-4.12	-97.85	19.7	4.30	-39.6	44.2	-63.6
1351675675	-4.10	-99.45	19.2	4.32	-38.6	43.1	-63.6
1353676676	-4.08	-101.02	18.7	4.34	-37.7	42.0	-63.6
1355677677	-4.01	-102.62	18.0	4.41	-36.8	40.9	-63.9
1357678678	-3.96	-104.22	17.4	4.47	-35.9	39.9	-64.1
1359679679	-3.95	-105.76	17.1	4.47	-34.9	38.9	-63.9
1361680680	-3.91	-107.11	16.6	4.52	-34.2	38.0	-64.0
1363681681	-3.86	-108.45	16.2	4.58	-33.5	37.2	-64.2
1365682682	-3.80	-109.68	15.7	4.64	-32.8	36.4	-64.4
1367683683	-3.74	-111.22	15.3	4.71	-32.0	35.5	-64.5
1369684684	-3.71	-112.65	14.9	4.76	-31.2	34.6	-64.5
1371685685	-3.65	-113.70	14.5	4.83	-30.7	33.9	-64.7
1373686686	-3.61	-114.90	14.2	4.88	-30.1	33.2	-64.7
1375687687	-3.58	-116.25	13.9	4.92	-29.3	32.5	-64.7
1377688688	-3.53	-117.52	13.5	4.98	-28.7	31.7	-64.8
1379689689	-3.43	-118.65	13.0	5.12	-28.2	31.0	-65.2
1381690690	-3.39	-119.84	12.7	5.19	-27.5	30.3	-65.2
1383691691	-3.35	-120.88	12.5	5.25	-27.0	29.7	-65.2
1385692692	-3.32	-122.11	12.2	5.30	-26.4	29.1	-65.2
1387693693	-3.26	-123.27	11.9	5.39	-25.8	28.4	-65.3
1389694694	-3.20	-124.24	11.6	5.49	-25.3	27.8	-65.5
1391695695	-3.14	-125.29	11.2	5.59	-24.8	27.3	-65.6
1393696696	-3.09	-126.20	11.0	5.67	-24.4	26.7	-65.7
1395697697	-3.00	-127.36	10.6	5.85	-23.8	26.1	-66.1
1397698698	-2.95	-128.29	10.3	5.94	-23.4	25.6	-66.2
1399699699	-2.87	-129.21	10.0	6.10	-23.0	25.0	-66.5
1401700700	-2.80	-130.01	9.7	6.25	-22.6	24.6	-66.8
1403701701	-2.74	-131.01	9.4	6.38	-22.1	24.0	-66.9
1405702702	-2.67	-131.77	9.1	6.56	-21.8	23.6	-67.3
1407703703	-2.61	-132.61	8.9	6.71	-21.4	23.1	-67.5
1409704704	-2.55	-133.38	8.6	6.85	-21.0	22.7	-67.7
1411705705	-2.47	-134.25	8.3	7.07	-20.6	22.2	-68.1
1413706706	-2.43	-134.98	8.1	7.19	-20.3	21.8	-68.2
1415707707	-2.35	-135.65	7.8	7.45	-20.0	21.4	-68.6
1417708708	-2.26	-136.26	7.5	7.71	-19.7	21.1	-69.1
1419709709	-2.20	-136.90	7.3	7.93	-19.4	20.7	-69.4
1421710710	-2.12	-137.74	7.0	8.22	-19.0	20.2	-69.8
1423711711	-2.05	-138.30	6.7	8.52	-18.7	19.9	-70.3
1425712712	-1.98	-138.74	6.5	8.83	-18.5	19.6	-70.8
1427713713	-1.89	-139.53	6.2	9.22	-18.2	19.2	-71.3
1429714714	-1.84	-140.04	6.0	9.48	-18.0	18.9	-71.6
1431715715	-1.77	-140.49	5.7	9.87	-17.8	18.6	-72.2
1433716716	-1.70	-140.93	5.5	10.25	-17.5	18.4	-72.6
1435717717	-1.66	-141.44	5.3	10.49	-17.3	18.1	-72.8
1437718718	-1.58	-141.92	5.1	11.02	-17.1	17.8	-73.5
1439719719	-1.52	-142.51	4.9	11.43	-16.8	17.5	-73.8
1441720720	-1.43	-142.78	4.6	12.14	-16.7	17.3	-74.7
1443721721	-1.36	-143.11	4.3	12.79	-16.6	17.1	-75.3
1445722722	-1.29	-143.36	4.1	13.49	-16.5	17.0	-76.0
1447723723	-1.26	-143.76	4.0	13.76	-16.3	16.8	-76.1
1449724724	-1.20	-144.14	3.8	14.44	-16.1	16.5	-76.6
1451725725	-1.14	-144.55	3.6	15.20	-15.9	16.3	-77.2
1453726726	-1.10	-144.80	3.5	15.77	-15.8	16.2	-77.5
1455727727	-1.05	-144.94	3.3	16.50	-15.7	16.1	-78.0
1457728728	-1.01	-145.23	3.2	17.26	-15.6	15.9	-78.5
1459729729	-0.99	-145.54	3.1	17.60	-15.5	15.8	-78.6
1461730730	-0.96	-145.94	3.0	18.17	-15.3	15.6	-78.9
1463731731	-0.90	-146.08	2.8	19.42	-15.2	15.5	-79.5
1465732732	-0.86	-146.42	2.7	20.32	-15.0	15.3	-79.9
1467733733	-0.81	-146.64	2.5	21.55	-14.9	15.2	-80.4
1469734734	-0.78	-146.74	2.4	22.23	-14.9	15.1	-80.7
1471735735	-0.76	-147.03	2.4	22.87	-14.8	15.0	-80.9
1473736736	-0.74	-147.21	2.3	23.56	-14.7	14.9	-81.1
1475737737	-0.72	-147.31	2.3	24.04	-14.6	14.8	-81.2
1477738738	-0.68	-147.45	2.1	25.67	-14.6	14.7	-81.7
1479739739	-0.64	-147.75	2.0	27.18	-14.4	14.6	-82.1
1481740740	-0.60	-148.01	1.9	28.79	-14.3	14.4	-82.5
1483741741	-0.61	-148.09	1.9	28.30	-14.3	14.4	-82.4
1485742742	-0.62	-148.36	1.9	28.11	-14.1	14.3	-82.3
1487743743	-0.59	-148.63	1.8	29.66	-14.0	14.1	-82.6
1489744744	-0.58	-148.88	1.8	29.98	-13.9	14.0	-82.6
1491745745	-0.58	-148.93	1.8	30.02	-13.9	14.0	-82.6
1493746746	-0.54	-149.26	1.7	32.13	-13.7	13.8	-83.1
1495747747	-0.57	-149.54	1.8	30.41	-13.6	13.7	-82.6
1497748748	-0.58	-149.59	1.8	29.94	-13.6	13.7	-82.5
1499749749	-0.55	-149.78	1.7	31.36	-13.5	13.6	-82.8
1501750750	-0.55	-150.20	1.7	31.83	-13.3	13.4	-82.8
1503751751	-0.54	-150.38	1.6	32.48	-13.2	13.3	-82.9
1505752752	-0.52	-150.73	1.6	33.14	-13.0	13.1	-83.0
1507753753	-0.53	-151.22	1.6	33.07	-12.8	12.9	-82.8
1509754754	-0.51	-151.49	1.6	33.92	-12.7	12.8	-83.0
1511755755	-0.51	-151.81	1.6	33.94	-12.5	12.6	-82.9
1513756756	-0.54	-152.04	1.6	32.30	-12.4	12.5	-82.5
1515757757	-0.56	-152.45	1.7	31.08	-12.2	12.4	-82.1
1517758758	-0.52	-152.72	1.6	33.55	-12.1	12.2	-82.6
1519759759	-0.51	-153.06	1.6	33.85	-12.0	12.1	-82.6
1521760760	-0.49	-153.49	1.5	35.20	-11.8	11.9	-82.7
1523761761	-0.50	-153.70	1.5	34.77	-11.7	11.8	-82.6
1525762762	-0.43	-155.00	1.3	40.64	-11.1	11.2	-83.4
1527763763	-0.39	-156.27	1.2	44.35	-10.5	10.6	-83.6
1529764764	-0.43	-155.21	1.3	40.88	-11.0	11.1	-83.3
1531765765	-0.46	-155.11	1.4	37.60	-11.0	11.1	-82.8
1533766766	-0.48	-155.49	1.5	35.94	-10.9	10.9	-82.4
1535767767	-0.45	-155.72	1.3	38.96	-10.7	10.8	-82.9
1537768768	-0.42	-156.07	1.3	41.18	-10.6	10.7	-83.2
1539769769	-0.42	-156.77	1.3	41.11	-10.3	10.3	-83.0
1541770770	-0.41	-157.30	1.2	41.92	-10.0	10.1	-82.9
1543771771	-0.42	-157.75	1.3	41.06	-9.8	9.9	-82.7
1545772772	-0.38	-158.06	1.1	45.47	-9.7	9.8	-83.3
1547773773	-0.38	-158.43	1.1	45.24	-9.5	9.6	-83.1
1549774774	-0.36	-158.97	1.1	48.09	-9.3	9.3	-83.4
1551775775	-0.36	-159.44	1.1	47.61	-9.1	9.1	-83.2
1553776776	-0.32	-159.92	0.9	54.66	-8.8	8.9	-83.9
1555777777	-0.28	-160.38	0.8	61.36	-8.6	8.7	-84.5
1557778778	-0.28	-160.90	0.8	61.79	-8.4	8.4	-84.3
1559779779	-0.24	-161.37	0.7	71.15	-8.2	8.2	-85.0
1561780780	-0.24	-161.87	0.7	71.83	-8.0	8.0	-84.9
1563781781	-0.25	-162.32	0.7	70.00	-7.8	7.8	-84.6
1565782782	-0.19	-162.73	0.6	90.72	-7.6	7.6	-85.8
1567783783	-0.15	-163.27	0.5	113.04	-7.4	7.4	-86.5
1569784784	-0.13	-163.66	0.4	135.49	-7.2	7.2	-87.0
1571785785	-0.12	-164.10	0.3	145.74	-7.0	7.0	-87.1
1573786786	-0.11	-164.48	0.3	164.43	-6.8	6.8	-87.4
1575787787	-0.09	-164.74	0.3	187.03	-6.7	6.7	-87.7
1577788788	-0.03	-165.14	0.1	694.62	-6.5	6.5	-89.4
1579789789	-0.01	-165.46	0.0	524.21	-6.4	6.4	-89.7
1581790790	0.00	-165.92	0.0	?	-6.2	6.2	-90.0
1583791791	0.00	-166.21	0.0	?	-6.0	6.0	-90.0
1585792792	0.00	-166.33	0.0	?	-6.0	6.0	-90.0
1587793793	0.00	-166.89	0.0	?	-5.7	5.7	-90.0
1589794794	0.00	-167.24	0.0	?	-5.6	5.6	-90.0
1591795795	0.00	-167.47	0.0	?	-5.5	5.5	-90.0
1593796796	0.00	-167.75	0.0	?	-5.4	5.4	-90.0
1595797797	0.00	-168.01	0.0	?	-5.3	5.3	-90.0
1597798798	0.00	-168.29	0.0	?	-5.1	5.1	-90.0
1599799799	0.00	-168.64	0.0	?	-5.0	5.0	-90.0
