207103103	-2.78	-129.86	9.6	6.30	-22.7	24.6	-67.0
209104104	-3.12	-140.43	10.0	5.63	-17.3	20.0	-60.0
211105105	-3.55	-152.35	10.6	4.97	-11.8	15.9	-47.9
213106106	-4.11	-165.86	11.8	4.30	-5.9	13.2	-26.4
215107107	-4.88	179.35	13.7	3.65	0.3	13.7	1.1
217108108	-5.76	162.96	16.3	3.12	6.7	17.7	22.3
219109109	-6.61	145.34	19.7	2.75	13.4	23.8	34.2
221110110	-7.19	127.03	23.6	2.55	20.3	31.1	40.8
223111111	-7.41	108.97	28.0	2.49	27.6	39.4	44.6
225112112	-7.22	92.64	32.9	2.54	35.4	48.3	47.1
227113113	-6.64	78.75	37.9	2.74	44.1	58.1	49.4
229114114	-5.91	66.77	43.4	3.05	54.3	69.5	51.4
231115115	-5.14	55.89	50.6	3.48	66.8	83.8	52.9
233116116	-4.45	46.33	60.3	3.99	81.6	101.4	53.5
235117117	-3.84	37.73	74.0	4.59	99.2	123.7	53.2
237118118	-3.36	30.06	94.3	5.24	119.2	151.9	51.6
239119119	-3.00	23.11	125.4	5.86	139.9	187.9	48.1
241120120	-2.73	16.89	171.8	6.41	156.1	232.2	42.3
243121121	-2.53	11.27	238.1	6.91	157.4	285.5	33.5
245122122	-2.37	6.10	320.1	7.37	122.9	342.9	21.0
247123123	-2.25	1.47	383.8	7.75	37.6	385.7	5.6
249124124	-2.17	-3.06	385.0	8.05	-81.5	393.5	-12.0
251125125	-2.11	-7.12	328.0	8.26	-165.7	367.5	-26.8
253126126	-2.06	-10.92	258.1	8.46	-203.9	328.9	-38.3
255127127	-2.03	-14.54	198.3	8.62	-211.6	290.0	-46.9
257128128	-2.00	-18.05	153.3	8.71	-204.0	255.2	-53.1
259129129	-1.97	-21.16	122.7	8.84	-193.3	229.0	-57.6
261130130	-1.96	-24.19	100.2	8.92	-180.8	206.8	-61.0
263131131	-1.91	-27.18	82.3	9.14	-169.6	188.5	-64.1
265132132	-1.84	-30.12	67.8	9.46	-159.2	173.0	-66.9
267133133	-1.78	-33.12	56.3	9.77	-148.8	159.1	-69.3
269134134	-1.75	-36.02	47.9	9.98	-139.0	147.0	-71.0
271135135	-1.70	-38.84	40.9	10.27	-130.5	136.8	-72.6
273136136	-1.66	-41.70	35.4	10.50	-122.4	127.4	-73.9
275137137	-1.61	-44.27	30.9	10.84	-115.9	120.0	-75.1
277138138	-1.56	-46.90	27.2	11.14	-109.6	113.0	-76.1
279139139	-1.52	-49.48	24.1	11.45	-104.0	106.7	-77.0
281140140	-1.49	-51.92	21.6	11.73	-98.9	101.2	-77.7
283141141	-1.44	-54.32	19.4	12.08	-94.3	96.3	-78.4
285142142	-1.38	-56.68	17.2	12.60	-90.2	91.8	-79.2
287143143	-1.34	-58.88	15.7	12.97	-86.4	87.9	-79.7
289144144	-1.29	-61.07	14.1	13.50	-83.0	84.2	-80.3
291145145	-1.24	-63.20	12.8	14.04	-79.8	80.8	-80.9
293146146	-1.18	-65.29	11.6	14.70	-76.8	77.7	-81.4
295147147	-1.14	-67.32	10.6	15.20	-74.0	74.8	-81.8
297148148	-1.11	-69.37	9.7	15.72	-71.4	72.0	-82.2
299149149	-1.07	-71.24	9.0	16.21	-69.0	69.6	-82.5
301150150	-1.03	-73.13	8.3	16.96	-66.8	67.3	-82.9
303151151	-1.00	-74.89	7.7	17.44	-64.7	65.2	-83.2
305152152	-0.97	-76.73	7.2	17.89	-62.7	63.1	-83.4
307153153	-0.95	-78.52	6.8	18.37	-60.7	61.1	-83.6
309154154	-0.93	-80.34	6.4	18.73	-58.8	59.2	-83.8
311155155	-0.92	-82.04	6.1	18.97	-57.1	57.4	-83.9
313156156	-0.92	-83.69	5.9	18.90	-55.5	55.8	-83.9
315157157	-0.94	-85.28	5.9	18.41	-53.9	54.3	-83.8
317158158	-0.97	-86.63	5.9	17.91	-52.7	53.0	-83.6
319159159	-0.96	-87.85	5.7	18.03	-51.6	51.9	-83.6
321160160	-0.93	-89.12	5.4	18.74	-50.5	50.8	-83.9
323161161	-0.89	-90.42	5.0	19.62	-49.4	49.6	-84.2
325162162	-0.86	-91.92	4.8	20.25	-48.1	48.4	-84.3
327163163	-0.84	-93.45	4.5	20.81	-46.9	47.1	-84.5
329164164	-0.81	-94.95	4.3	21.53	-45.7	45.9	-84.7
331165165	-0.79	-96.47	4.1	21.92	-44.5	44.7	-84.7
333166166	-0.78	-98.09	3.9	22.18	-43.2	43.4	-84.8
335167167	-0.78	-99.63	3.9	22.19	-42.1	42.3	-84.8
337168168	-0.79	-101.10	3.8	21.92	-41.0	41.2	-84.7
339169169	-0.80	-102.67	3.8	21.69	-39.9	40.0	-84.6
341170170	-0.82	-104.28	3.8	21.32	-38.7	38.9	-84.5
343171171	-0.82	-105.87	3.7	21.10	-37.6	37.8	-84.4
345172172	-0.84	-107.39	3.7	20.77	-36.6	36.8	-84.2
347173173	-0.85	-108.87	3.7	20.57	-35.6	35.8	-84.1
349174174	-0.86	-110.45	3.7	20.22	-34.6	34.8	-84.0
351175175	-0.87	-112.03	3.6	19.94	-33.6	33.8	-83.8
353176176	-0.88	-113.63	3.6	19.65	-32.6	32.8	-83.6
355177177	-0.91	-115.13	3.7	19.15	-31.6	31.9	-83.4
357178178	-0.92	-116.59	3.6	18.92	-30.8	31.0	-83.2
359179179	-0.93	-118.19	3.6	18.67	-29.8	30.0	-83.1
361180180	-0.95	-119.77	3.6	18.33	-28.9	29.1	-82.8
363181181	-0.96	-121.37	3.6	18.06	-28.0	28.2	-82.6
365182182	-0.98	-122.88	3.6	17.76	-27.1	27.3	-82.3
367183183	-0.99	-124.49	3.6	17.55	-26.2	26.5	-82.1
369184184	-0.99	-125.96	3.6	17.60	-25.4	25.6	-82.0
371185185	-0.99	-127.49	3.5	17.55	-24.6	24.8	-81.8
373186186	-1.00	-128.97	3.5	17.44	-23.8	24.0	-81.6
375187187	-1.00	-130.51	3.5	17.43	-23.0	23.2	-81.4
377188188	-1.00	-132.02	3.4	17.38	-22.2	22.4	-81.2
379189189	-1.00	-133.49	3.4	17.37	-21.4	21.7	-81.0
381190190	-0.99	-134.90	3.3	17.52	-20.7	20.9	-80.8
383191191	-0.99	-136.36	3.3	17.54	-19.9	20.2	-80.6
385192192	-0.99	-137.82	3.3	17.65	-19.2	19.5	-80.4
387193193	-0.98	-139.21	3.2	17.80	-18.5	18.8	-80.2
389194194	-0.97	-140.59	3.2	17.84	-17.8	18.1	-80.0
391195195	-0.97	-141.95	3.1	17.91	-17.2	17.5	-79.7
393196196	-0.96	-143.23	3.0	18.21	-16.6	16.8	-79.6
395197197	-0.95	-144.53	3.0	18.27	-15.9	16.2	-79.3
397198198	-0.93	-145.87	2.9	18.63	-15.3	15.6	-79.1
399199199	-0.93	-147.09	2.9	18.78	-14.7	15.0	-78.9
401200200	-0.92	-148.27	2.9	18.90	-14.2	14.5	-78.6
403201201	-0.91	-149.44	2.8	19.15	-13.6	13.9	-78.4
405202202	-0.90	-150.64	2.8	19.37	-13.1	13.3	-78.1
407203203	-0.89	-151.86	2.7	19.53	-12.5	12.8	-77.7
409204204	-0.88	-152.95	2.7	19.70	-12.0	12.3	-77.4
411205205	-0.88	-154.05	2.7	19.80	-11.5	11.8	-77.0
413206206	-0.88	-155.10	2.6	19.85	-11.0	11.3	-76.5
415207207	-0.87	-156.19	2.6	19.95	-10.5	10.8	-76.0
417208208	-0.87	-157.22	2.6	19.96	-10.0	10.4	-75.5
419209209	-0.88	-158.25	2.6	19.81	-9.6	9.9	-74.7
421210210	-0.88	-159.23	2.6	19.85	-9.1	9.5	-74.1
423211211	-0.88	-160.23	2.6	19.77	-8.7	9.1	-73.3
425212212	-0.89	-161.18	2.6	19.60	-8.3	8.7	-72.4
427213213	-0.90	-162.16	2.7	19.26	-7.8	8.3	-71.2
429214214	-0.92	-163.09	2.7	19.00	-7.4	7.9	-70.1
431215215	-0.93	-164.07	2.7	18.79	-7.0	7.5	-68.7
433216216	-0.94	-164.97	2.8	18.42	-6.6	7.1	-67.2
435217217	-0.96	-165.89	2.8	18.09	-6.2	6.8	-65.5
437218218	-0.99	-166.77	2.9	17.64	-5.8	6.5	-63.6
439219219	-1.00	-167.71	2.9	17.35	-5.4	6.1	-61.5
441220220	-1.03	-168.60	3.0	16.95	-5.0	5.8	-59.1
443221221	-1.05	-169.54	3.0	16.53	-4.6	5.5	-56.2
445222222	-1.08	-170.40	3.1	16.10	-4.2	5.2	-53.2
447223223	-1.11	-171.30	3.2	15.64	-3.8	5.0	-49.7
449224224	-1.14	-172.20	3.3	15.27	-3.4	4.7	-45.9
451225225	-1.17	-173.17	3.4	14.91	-3.0	4.5	-41.4
453226226	-1.20	-174.11	3.4	14.56	-2.6	4.3	-36.7
455227227	-1.23	-175.01	3.5	14.11	-2.2	4.2	-31.4
457228228	-1.27	-175.97	3.6	13.75	-1.8	4.0	-25.7
459229229	-1.29	-176.91	3.7	13.46	-1.3	4.0	-19.8
461230230	-1.33	-177.91	3.8	13.11	-0.9	3.9	-13.4
463231231	-1.36	-178.86	3.9	12.83	-0.5	3.9	-7.3
465232232	-1.38	-179.85	4.0	12.57	-0.1	4.0	-0.9
467233233	-1.41	179.23	4.1	12.30	0.3	4.1	4.7
469234234	-1.44	178.22	4.1	12.06	0.8	4.2	10.6
471235235	-1.47	177.15	4.2	11.84	1.2	4.4	16.3
473236236	-1.50	176.16	4.3	11.62	1.7	4.6	21.1
475237237	-1.52	175.10	4.4	11.45	2.1	4.9	25.9
477238238	-1.54	174.10	4.4	11.29	2.6	5.1	29.9
479239239	-1.55	173.11	4.5	11.20	3.0	5.4	33.7
481240240	-1.58	172.03	4.5	11.05	3.5	5.7	37.2
483241241	-1.59	170.94	4.6	10.98	3.9	6.0	40.6
485242242	-1.60	169.87	4.6	10.87	4.4	6.4	43.5
487243243	-1.61	168.83	4.7	10.80	4.8	6.7	46.0
489244244	-1.62	167.73	4.7	10.76	5.3	7.1	48.6
491245245	-1.63	166.73	4.7	10.69	5.8	7.5	50.6
493246246	-1.64	165.67	4.8	10.64	6.2	7.8	52.5
495247247	-1.65	164.57	4.8	10.59	6.7	8.3	54.4
497248248	-1.65	163.57	4.8	10.54	7.2	8.6	55.9
499249249	-1.65	162.51	4.8	10.57	7.6	9.0	57.6
501250250	-1.64	161.37	4.8	10.63	8.1	9.5	59.3
503251251	-1.64	160.35	4.8	10.63	8.6	9.9	60.5
505252252	-1.63	159.31	4.8	10.69	9.0	10.3	61.9
507253253	-1.63	158.24	4.8	10.72	9.5	10.7	63.1
509254254	-1.63	157.18	4.9	10.71	10.0	11.1	64.1
511255255	-1.62	156.08	4.8	10.77	10.5	11.6	65.2
513256256	-1.62	154.95	4.9	10.77	11.0	12.0	66.1
515257257	-1.59	153.89	4.8	10.93	11.5	12.5	67.2
517258258	-1.59	152.89	4.8	10.96	12.0	12.9	68.0
519259259	-1.59	151.80	4.8	10.98	12.4	13.4	68.8
521260260	-1.58	150.79	4.8	11.02	12.9	13.8	69.5
523261261	-1.57	149.62	4.8	11.12	13.5	14.3	70.3
525262262	-1.56	148.59	4.8	11.18	13.9	14.7	70.9
527263263	-1.56	147.56	4.9	11.14	14.4	15.2	71.4
529264264	-1.56	146.46	4.9	11.16	14.9	15.7	71.9
531265265	-1.56	145.34	4.9	11.16	15.5	16.2	72.4
533266266	-1.56	144.21	4.9	11.19	16.0	16.7	72.9
535267267	-1.54	143.14	4.9	11.29	16.5	17.2	73.4
537268268	-1.55	142.05	5.0	11.26	17.0	17.7	73.8
539269269	-1.54	140.89	5.0	11.34	17.6	18.3	74.3
541270270	-1.53	139.80	5.0	11.35	18.1	18.8	74.6
543271271	-1.54	138.64	5.0	11.32	18.7	19.4	74.9
545272272	-1.56	137.58	5.1	11.17	19.2	19.9	75.0
547273273	-1.56	136.34	5.2	11.18	19.8	20.5	75.4
549274274	-1.56	135.13	5.2	11.13	20.4	21.1	75.6
551275275	-1.58	133.96	5.3	11.06	21.0	21.7	75.8
553276276	-1.59	132.73	5.4	10.97	21.7	22.3	76.0
555277277	-1.61	131.44	5.5	10.85	22.3	23.0	76.1
557278278	-1.62	130.29	5.6	10.76	22.9	23.6	76.2
559279279	-1.63	128.98	5.7	10.71	23.6	24.3	76.4
561280280	-1.65	127.69	5.9	10.58	24.3	25.0	76.4
563281281	-1.67	126.29	6.0	10.41	25.0	25.7	76.5
565282282	-1.69	125.00	6.2	10.29	25.7	26.4	76.5
567283283	-1.72	123.70	6.3	10.13	26.4	27.2	76.5
569284284	-1.77	122.41	6.6	9.88	27.1	27.9	76.4
571285285	-1.79	120.96	6.8	9.74	27.9	28.7	76.4
573286286	-1.83	119.58	7.0	9.54	28.7	29.5	76.3
575287287	-1.86	118.23	7.2	9.36	29.4	30.3	76.2
577288288	-1.90	116.82	7.5	9.20	30.2	31.2	76.2
579289289	-1.94	115.41	7.7	9.00	31.1	32.0	76.0
581290290	-2.00	113.91	8.1	8.74	31.9	32.9	75.8
583291291	-2.04	112.62	8.4	8.56	32.7	33.7	75.6
585292292	-2.09	111.17	8.7	8.37	33.5	34.7	75.4
587293293	-2.14	109.67	9.1	8.17	34.4	35.6	75.2
589294294	-2.17	108.21	9.4	8.03	35.3	36.6	75.1
591295295	-2.22	106.68	9.8	7.87	36.3	37.6	74.9
593296296	-2.29	105.25	10.3	7.63	37.2	38.6	74.6
595297297	-2.35	103.87	10.7	7.44	38.0	39.5	74.3
597298298	-2.41	102.44	11.2	7.26	38.9	40.5	74.0
599299299	-2.47	101.13	11.7	7.07	39.8	41.4	73.6
601300300	-2.55	99.84	12.3	6.86	40.6	42.4	73.2
603301301	-2.62	98.62	12.8	6.68	41.3	43.3	72.8
605302302	-2.69	97.29	13.4	6.50	42.2	44.3	72.4
607303303	-2.76	96.24	13.9	6.35	42.9	45.1	72.0
609304304	-2.83	95.29	14.5	6.19	43.5	45.8	71.6
611305305	-2.90	94.42	15.0	6.04	44.0	46.5	71.1
613306306	-2.95	93.51	15.5	5.95	44.6	47.2	70.9
615307307	-3.02	92.76	16.0	5.82	45.0	47.8	70.5
617308308	-3.04	92.12	16.3	5.77	45.5	48.3	70.3
619309309	-3.06	91.51	16.5	5.73	45.9	48.8	70.2
621310310	-3.07	91.06	16.7	5.71	46.2	49.1	70.1
623311311	-3.07	90.45	16.9	5.71	46.7	49.6	70.1
625312312	-3.04	89.96	16.8	5.77	47.1	50.0	70.3
627313313	-3.01	89.39	16.8	5.84	47.6	50.5	70.6
629314314	-2.95	88.70	16.7	5.94	48.3	51.1	70.9
631315315	-2.87	88.05	16.5	6.10	48.9	51.6	71.4
633316316	-2.81	87.42	16.3	6.23	49.6	52.2	71.7
635317317	-2.74	86.65	16.2	6.39	50.3	52.9	72.2
637318318	-2.65	85.78	15.9	6.61	51.2	53.6	72.7
639319319	-2.56	84.76	15.7	6.83	52.3	54.6	73.3
641320320	-2.48	83.82	15.5	7.07	53.3	55.5	73.8
643321321	-2.40	82.90	15.3	7.28	54.2	56.4	74.2
645322322	-2.33	81.90	15.2	7.49	55.3	57.3	74.6
647323323	-2.25	80.79	15.0	7.75	56.5	58.4	75.1
649324324	-2.16	79.75	14.7	8.09	57.7	59.5	75.7
651325325	-2.11	78.56	14.8	8.27	59.0	60.8	75.9
653326326	-2.07	77.41	14.9	8.41	60.2	62.0	76.1
655327327	-2.01	76.23	14.8	8.66	61.6	63.3	76.5
657328328	-1.97	75.12	14.9	8.85	62.8	64.6	76.7
659329329	-1.93	73.88	15.0	9.05	64.3	66.0	76.9
661330330	-1.90	72.36	15.3	9.16	66.1	67.8	76.9
663331331	-1.85	70.97	15.4	9.43	67.8	69.6	77.2
665332332	-1.84	69.82	15.8	9.47	69.3	71.0	77.2
667333333	-1.83	68.66	16.1	9.51	70.7	72.6	77.1
669334334	-1.83	67.38	16.6	9.55	72.4	74.3	77.1
671335335	-1.81	66.10	17.0	9.64	74.1	76.1	77.1
673336336	-1.78	64.82	17.3	9.78	76.0	77.9	77.1
675337337	-1.78	63.50	17.9	9.79	77.8	79.9	77.0
677338338	-1.80	62.18	18.9	9.66	79.7	81.9	76.7
679339339	-1.82	60.86	19.7	9.60	81.6	84.0	76.4
681340340	-1.81	59.67	20.3	9.62	83.5	85.9	76.3
683341341	-1.82	58.22	21.4	9.56	85.8	88.4	76.0
685342342	-1.84	56.68	22.6	9.47	88.3	91.1	75.7
687343343	-1.88	55.26	24.0	9.29	90.6	93.7	75.2
689344344	-1.91	53.77	25.6	9.15	93.1	96.6	74.7
691345345	-1.93	52.30	27.1	9.04	95.7	99.5	74.2
693346346	-1.97	50.64	29.1	8.88	98.7	103.0	73.6
695347347	-2.02	48.98	31.6	8.66	101.8	106.6	72.8
697348348	-2.05	47.22	34.1	8.51	105.2	110.6	72.0
699349349	-2.10	45.51	37.1	8.33	108.6	114.7	71.1
701350350	-2.14	43.77	40.3	8.17	112.2	119.2	70.2
703351351	-2.19	41.98	44.2	7.97	115.9	124.0	69.1
705352352	-2.21	40.19	47.9	7.91	120.1	129.3	68.3
707353353	-2.27	38.35	52.8	7.71	124.1	134.9	67.0
709354354	-2.32	36.33	58.7	7.53	128.7	141.4	65.5
711355355	-2.36	34.41	64.9	7.40	133.2	148.1	64.0
713356356	-2.42	32.33	72.6	7.24	137.9	155.8	62.2
715357357	-2.46	30.44	80.4	7.12	142.2	163.4	60.5
717358358	-2.49	28.44	89.7	7.03	147.0	172.2	58.6
719359359	-2.54	26.61	99.6	6.88	150.2	180.2	56.5
721360360	-2.57	24.48	112.1	6.81	154.6	191.0	54.1
723361361	-2.60	22.46	125.5	6.74	158.1	201.9	51.6
725362362	-2.63	20.41	141.0	6.67	160.2	213.4	48.7
727363363	-2.66	18.21	159.8	6.59	160.8	226.7	45.2
729364364	-2.66	16.10	179.8	6.57	160.1	240.8	41.7
731365365	-2.69	13.90	202.8	6.52	155.0	255.3	37.4
733366366	-2.71	12.07	222.9	6.47	147.2	267.1	33.4
735367367	-2.72	9.93	247.1	6.44	134.0	281.0	28.5
737368368	-2.73	7.73	271.6	6.43	114.5	294.8	22.9
739369369	-2.72	5.66	292.7	6.43	90.5	306.4	17.2
741370370	-2.73	3.50	309.2	6.41	59.0	314.8	10.8
743371371	-2.74	1.39	317.6	6.39	24.0	318.5	4.3
745372372	-2.76	-0.83	317.2	6.36	-14.3	317.6	-2.6
747373373	-2.77	-2.93	308.9	6.34	-48.8	312.7	-9.0
749374374	-2.77	-5.14	293.2	6.33	-81.0	304.2	-15.4
751375375	-2.78	-7.09	274.2	6.29	-103.8	293.2	-20.7
753376376	-2.78	-9.12	253.1	6.30	-123.3	281.6	-26.0
755377377	-2.81	-11.29	228.3	6.25	-136.0	265.8	-30.8
757378378	-2.81	-13.31	206.6	6.23	-144.3	252.0	-34.9
759379379	-2.85	-15.35	185.7	6.16	-147.4	237.1	-38.4
761380380	-2.86	-17.49	166.1	6.12	-148.6	222.9	-41.8
763381381	-2.91	-19.44	150.1	6.03	-146.6	209.8	-44.3
765382382	-2.93	-21.52	135.2	5.99	-144.4	197.8	-46.9
767383383	-2.97	-23.55	122.4	5.91	-140.5	186.3	-48.9
769384384	-3.02	-25.62	111.3	5.81	-135.6	175.4	-50.6
771385385	-3.10	-27.61	102.2	5.67	-130.0	165.4	-51.8
773386386	-3.18	-29.62	94.3	5.53	-124.6	156.2	-52.9
775387387	-3.28	-31.49	88.1	5.37	-119.1	148.1	-53.5
777388388	-3.39	-33.44	82.4	5.20	-113.6	140.4	-54.0
779389389	-3.51	-35.26	78.0	5.01	-108.3	133.5	-54.2
781390390	-3.66	-36.96	74.6	4.81	-103.2	127.3	-54.1
783391391	-3.81	-38.55	71.8	4.63	-98.7	122.0	-54.0
785392392	-3.94	-39.93	69.5	4.48	-94.9	117.7	-53.8
787393393	-4.11	-40.94	68.5	4.30	-91.3	114.1	-53.1
789394394	-4.22	-41.95	67.1	4.19	-88.7	111.2	-52.9
791395395	-4.34	-42.70	66.3	4.09	-86.4	108.9	-52.5
793396396	-4.42	-43.19	65.9	4.01	-84.8	107.4	-52.2
795397397	-4.44	-43.71	65.0	4.00	-84.1	106.3	-52.3
797398398	-4.41	-44.00	64.2	4.03	-84.3	106.0	-52.7
799399399	-4.28	-44.27	62.9	4.14	-85.6	106.2	-53.7
801400400	-4.09	-44.83	60.5	4.33	-87.3	106.2	-55.3
803401401	-3.86	-45.95	56.6	4.58	-88.8	105.3	-57.5
805402402	-3.61	-47.75	51.5	4.88	-89.1	102.9	-60.0
807403403	-3.37	-49.87	46.1	5.21	-88.5	99.8	-62.5
809404404	-3.16	-52.52	40.6	5.55	-86.5	95.6	-64.9
811405405	-3.00	-55.29	35.9	5.85	-83.7	91.1	-66.8
813406406	-2.88	-58.47	31.7	6.08	-80.0	86.1	-68.4
