815407407	-2.83	-61.44	28.8	6.19	-76.3	81.6	-69.3
817408408	-2.77	-64.57	26.1	6.33	-72.6	77.1	-70.3
819409409	-2.73	-67.72	23.8	6.41	-69.0	73.0	-70.9
821410410	-2.74	-70.76	22.2	6.40	-65.5	69.2	-71.3
823411411	-2.72	-73.82	20.7	6.43	-62.3	65.6	-71.6
825412412	-2.72	-76.96	19.3	6.44	-59.1	62.2	-71.9
827413413	-2.73	-79.80	18.3	6.42	-56.4	59.3	-72.0
829414414	-2.73	-82.76	17.3	6.41	-53.7	56.4	-72.1
831415415	-2.74	-85.57	16.5	6.39	-51.2	53.8	-72.1
833416416	-2.77	-88.28	15.9	6.33	-48.9	51.4	-72.0
835417417	-2.78	-91.04	15.2	6.30	-46.7	49.1	-72.0
837418418	-2.79	-93.63	14.7	6.28	-44.7	47.1	-71.9
839419419	-2.81	-96.30	14.1	6.24	-42.8	45.0	-71.7
841420420	-2.81	-98.86	13.6	6.24	-40.9	43.1	-71.6
843421421	-2.81	-101.32	13.2	6.23	-39.2	41.4	-71.4
845422422	-2.82	-103.70	12.8	6.21	-37.7	39.8	-71.2
847423423	-2.85	-105.96	12.6	6.15	-36.2	38.3	-70.8
849424424	-2.87	-108.17	12.3	6.11	-34.8	36.9	-70.5
851425425	-2.88	-110.41	12.0	6.09	-33.4	35.5	-70.2
853426426	-2.88	-112.60	11.7	6.09	-32.1	34.1	-69.9
855427427	-2.89	-114.66	11.5	6.06	-30.8	32.9	-69.5
857428428	-2.93	-116.69	11.4	5.98	-29.7	31.8	-69.0
859429429	-2.95	-118.67	11.3	5.94	-28.5	30.7	-68.4
861430430	-2.97	-120.66	11.1	5.90	-27.4	29.6	-67.9
863431431	-3.00	-122.57	11.0	5.85	-26.4	28.6	-67.3
865432432	-2.99	-124.52	10.8	5.86	-25.3	27.5	-66.9
867433433	-3.03	-126.38	10.7	5.80	-24.3	26.6	-66.2
869434434	-3.07	-128.28	10.7	5.71	-23.3	25.7	-65.3
871435435	-3.09	-130.13	10.6	5.68	-22.4	24.8	-64.6
873436436	-3.11	-131.97	10.6	5.64	-21.4	23.9	-63.8
875437437	-3.16	-133.79	10.6	5.57	-20.5	23.1	-62.8
877438438	-3.18	-135.62	10.5	5.53	-19.6	22.3	-61.9
879439439	-3.19	-137.41	10.4	5.50	-18.8	21.4	-61.0
881440440	-3.23	-139.16	10.4	5.44	-17.9	20.7	-59.8
883441441	-3.24	-141.00	10.3	5.42	-17.0	19.9	-58.8
885442442	-3.25	-142.70	10.3	5.40	-16.2	19.2	-57.7
887443443	-3.27	-144.49	10.2	5.38	-15.4	18.5	-56.4
889444444	-3.28	-146.31	10.1	5.36	-14.6	17.7	-55.2
891445445	-3.29	-148.17	10.1	5.35	-13.7	17.0	-53.7
893446446	-3.29	-149.95	10.0	5.34	-12.9	16.3	-52.2
895447447	-3.31	-151.80	10.0	5.31	-12.1	15.7	-50.4
897448448	-3.31	-153.55	9.9	5.32	-11.3	15.0	-48.8
899449449	-3.32	-155.26	9.9	5.30	-10.6	14.5	-46.9
901450450	-3.30	-157.06	9.8	5.33	-9.8	13.8	-45.0
903451451	-3.30	-158.81	9.7	5.33	-9.0	13.2	-42.9
905452452	-3.28	-160.51	9.6	5.36	-8.3	12.7	-40.8
907453453	-3.26	-162.31	9.5	5.40	-7.5	12.1	-38.4
909454454	-3.23	-163.90	9.4	5.44	-6.8	11.6	-36.1
911455455	-3.22	-165.61	9.3	5.46	-6.1	11.1	-33.3
913456456	-3.17	-167.29	9.1	5.55	-5.4	10.6	-30.6
915457457	-3.13	-168.91	9.0	5.62	-4.7	10.1	-27.6
917458458	-3.09	-170.39	8.9	5.67	-4.1	9.8	-24.6
919459459	-3.06	-172.04	8.7	5.74	-3.4	9.4	-21.1
921460460	-3.01	-173.50	8.6	5.83	-2.8	9.0	-17.7
923461461	-2.96	-175.02	8.4	5.93	-2.1	8.7	-14.0
925462462	-2.91	-176.54	8.3	6.02	-1.5	8.4	-10.0
927463463	-2.86	-177.95	8.2	6.13	-0.9	8.2	-6.1
929464464	-2.81	-179.36	8.0	6.24	-0.3	8.0	-2.0
931465465	-2.75	179.25	7.8	6.38	0.3	7.8	2.3
933466466	-2.69	177.89	7.7	6.50	0.9	7.7	6.7
935467467	-2.65	176.63	7.6	6.61	1.4	7.7	10.8
937468468	-2.59	175.30	7.4	6.76	2.0	7.7	15.1
939469469	-2.53	174.06	7.3	6.90	2.5	7.7	19.3
941470470	-2.48	172.79	7.1	7.06	3.1	7.8	23.4
943471471	-2.42	171.55	7.0	7.23	3.6	7.8	27.5
945472472	-2.37	170.37	6.8	7.37	4.1	8.0	31.2
947473473	-2.33	169.15	6.7	7.51	4.7	8.2	34.8
949474474	-2.26	168.04	6.5	7.73	5.1	8.3	38.2
951475475	-2.21	166.70	6.4	7.92	5.7	8.6	41.9
953476476	-2.14	165.60	6.2	8.14	6.2	8.8	44.9
955477477	-2.10	164.46	6.1	8.32	6.7	9.1	47.7
957478478	-2.04	163.32	6.0	8.54	7.2	9.4	50.4
959479479	-1.98	162.15	5.8	8.81	7.7	9.7	53.1
961480480	-1.94	160.96	5.7	9.00	8.3	10.1	55.4
963481481	-1.89	159.85	5.6	9.21	8.8	10.4	57.5
965482482	-1.85	158.71	5.5	9.44	9.3	10.8	59.5
967483483	-1.79	157.48	5.3	9.73	9.8	11.2	61.5
969484484	-1.74	156.37	5.2	9.99	10.3	11.6	63.2
971485485	-1.69	155.24	5.1	10.30	10.9	12.0	64.9
973486486	-1.64	154.11	4.9	10.64	11.4	12.4	66.5
975487487	-1.59	152.93	4.8	10.97	11.9	12.9	68.0
977488488	-1.54	151.67	4.7	11.34	12.5	13.4	69.5
979489489	-1.49	150.43	4.6	11.70	13.1	13.9	70.8
981490490	-1.44	149.16	4.4	12.12	13.7	14.4	72.0
983491491	-1.39	147.97	4.3	12.56	14.3	14.9	73.2
985492492	-1.34	146.62	4.2	12.98	14.9	15.5	74.3
987493493	-1.29	145.30	4.1	13.53	15.5	16.0	75.4
989494494	-1.25	144.04	4.0	13.96	16.1	16.6	76.2
991495495	-1.17	142.66	3.7	14.88	16.8	17.2	77.5
993496496	-1.13	141.36	3.7	15.36	17.4	17.8	78.2
995497497	-1.09	139.88	3.5	16.00	18.2	18.5	79.0
997498498	-1.02	138.48	3.4	17.02	18.9	19.2	79.9
999499499	-0.97	137.07	3.2	17.89	19.6	19.9	80.7
1001500500	-0.91	135.65	3.1	19.08	20.3	20.5	81.5
1003501501	-0.86	134.16	2.9	20.22	21.1	21.3	82.1
1005502502	-0.80	132.62	2.7	21.72	21.9	22.1	82.9
1007503503	-0.76	131.19	2.6	22.76	22.6	22.8	83.3
1009504504	-0.70	129.54	2.4	24.98	23.5	23.6	84.1
1011505505	-0.61	128.03	2.2	28.53	24.3	24.4	84.9
1013506506	-0.57	126.48	2.1	30.46	25.2	25.3	85.3
1015507507	-0.52	124.77	1.9	33.19	26.1	26.2	85.8
1017508508	-0.46	123.17	1.7	37.45	27.0	27.1	86.3
1019509509	-0.40	121.56	1.5	42.97	27.9	28.0	86.9
1021510510	-0.36	119.95	1.4	48.94	28.9	28.9	87.3
1023511511	-0.32	118.50	1.3	53.95	29.7	29.8	87.6
1025512512	-0.26	116.72	1.0	66.97	30.8	30.8	88.1
1027513513	-0.23	115.02	0.9	75.01	31.8	31.8	88.3
1029514514	-0.19	113.26	0.8	90.86	32.9	32.9	88.6
1031515515	-0.17	111.63	0.7	104.52	34.0	34.0	88.8
1033516516	-0.13	109.92	0.6	129.35	35.1	35.1	89.1
1035517517	-0.13	108.19	0.5	138.97	36.2	36.2	89.1
1037518518	-0.11	106.53	0.5	157.77	37.3	37.3	89.2
1039519519	-0.10	104.83	0.5	171.40	38.5	38.5	89.3
1041520520	-0.10	103.09	0.5	173.63	39.7	39.7	89.3
1043521521	-0.10	101.53	0.5	166.02	40.8	40.8	89.3
1045522522	-1.42	160.82	4.2	12.27	8.4	9.4	63.5
1047523523	-0.13	145.91	0.4	135.94	15.3	15.3	88.5
1049524524	-0.63	95.22	3.3	27.51	45.5	45.6	85.8
1051525525	-1.19	88.28	7.0	14.63	51.0	51.5	82.2
1053526526	-1.25	85.96	7.7	13.89	53.1	53.6	81.7
1055527527	-1.28	83.68	8.2	13.56	55.2	55.8	81.5
1057528528	-1.32	81.28	8.9	13.15	57.5	58.1	81.2
1059529529	-1.37	78.93	9.6	12.75	59.8	60.6	80.9
1061530530	-1.44	76.73	10.6	12.12	62.1	63.0	80.3
1063531531	-1.48	74.20	11.5	11.75	64.8	65.8	79.9
1065532532	-1.57	71.49	13.0	11.11	67.8	69.1	79.2
1067533533	-1.63	69.17	14.3	10.67	70.6	72.0	78.6
1069534534	-1.72	66.48	16.0	10.15	73.9	75.6	77.8
1071535535	-1.83	63.95	18.2	9.54	77.0	79.2	76.7
1073536536	-1.96	61.12	20.9	8.91	80.7	83.4	75.4
1075537537	-2.07	58.51	23.7	8.45	84.2	87.5	74.3
1077538538	-2.24	55.75	27.7	7.81	87.8	92.1	72.5
1079539539	-2.41	53.13	32.1	7.25	91.2	96.6	70.6
1081540540	-2.58	50.43	37.0	6.78	94.6	101.6	68.6
1083541541	-2.79	47.72	43.1	6.28	97.5	106.6	66.2
1085542542	-3.03	44.82	50.5	5.79	100.1	112.1	63.2
1087543543	-3.31	41.94	59.2	5.31	101.3	117.4	59.7
1089544544	-3.60	39.37	67.9	4.90	101.0	121.7	56.1
1091545545	-3.90	36.33	78.2	4.53	99.8	126.8	51.9
1093546546	-4.22	33.47	88.3	4.20	96.4	130.7	47.5
1095547547	-4.62	30.37	98.8	3.85	89.6	133.4	42.2
1097548548	-5.03	27.02	108.7	3.55	80.7	135.3	36.6
1099549549	-5.46	23.56	116.6	3.29	69.5	135.8	30.8
1101550550	-5.98	20.27	120.6	3.02	56.2	133.1	25.0
1103551551	-6.55	16.56	121.9	2.78	42.0	128.9	19.0
1105552552	-7.16	12.77	119.8	2.56	28.7	123.2	13.5
1107553553	-7.76	8.74	116.1	2.38	17.3	117.4	8.5
1109554554	-8.46	4.20	110.1	2.21	7.1	110.3	3.7
1111555555	-9.20	-0.60	103.1	2.06	-0.8	103.1	-0.5
1113556556	-10.02	-5.78	95.4	1.92	-6.7	95.7	-4.0
1115557557	-10.78	-11.62	88.6	1.81	-11.3	89.3	-7.2
1117558558	-11.56	-18.50	81.8	1.72	-14.7	83.1	-10.2
1119559559	-12.35	-25.96	75.4	1.64	-16.9	77.3	-12.6
1121560560	-13.15	-34.93	69.2	1.56	-18.3	71.6	-14.8
1123561561	-13.83	-44.44	63.8	1.51	-19.0	66.6	-16.6
1125562562	-14.41	-55.11	58.9	1.47	-19.1	61.9	-18.0
1127563563	-14.79	-66.74	54.4	1.45	-18.8	57.5	-19.1
1129564564	-14.85	-79.43	50.0	1.44	-18.4	53.3	-20.2
1131565565	-14.72	-90.64	46.6	1.45	-17.7	49.8	-20.8
1133566566	-14.34	-102.19	43.1	1.47	-16.8	46.2	-21.3
1135567567	-13.93	-112.02	40.3	1.50	-15.7	43.2	-21.2
1137568568	-13.35	-121.04	37.6	1.55	-14.5	40.3	-21.1
1139569569	-12.78	-128.74	35.3	1.60	-13.4	37.8	-20.7
1141570570	-12.21	-135.72	33.3	1.65	-12.1	35.4	-20.0
1143571571	-11.62	-142.16	31.4	1.71	-10.9	33.2	-19.1
1145572572	-11.03	-148.69	29.5	1.78	-9.4	31.0	-17.6
1147573573	-10.47	-154.17	27.9	1.86	-8.0	29.1	-16.0
1149574574	-9.92	-158.79	26.5	1.94	-6.8	27.3	-14.4
1151575575	-9.39	-163.54	25.1	2.03	-5.4	25.7	-12.2
1153576576	-8.94	-167.92	23.9	2.11	-4.1	24.2	-9.7
1155577577	-8.48	-172.04	22.7	2.21	-2.8	22.9	-6.9
1157578578	-8.05	-176.15	21.7	2.31	-1.4	21.7	-3.6
1159579579	-7.59	-179.65	20.5	2.43	-0.1	20.5	-0.4
1161580580	-7.22	176.80	19.7	2.54	1.2	19.7	3.4
1163581581	-6.82	173.36	18.7	2.68	2.5	18.9	7.6
1165582582	-6.45	169.94	17.9	2.81	3.8	18.3	12.1
1167583583	-6.14	166.71	17.2	2.95	5.1	17.9	16.7
1169584584	-5.82	163.75	16.4	3.10	6.4	17.6	21.2
1171585585	-5.58	160.75	15.9	3.22	7.6	17.7	25.6
1173586586	-5.32	157.72	15.4	3.36	8.9	17.8	30.2
1175587587	-5.08	155.04	14.9	3.52	10.1	18.0	34.3
1177588588	-4.87	152.27	14.4	3.66	11.4	18.4	38.3
1179589589	-4.69	149.62	14.1	3.79	12.6	18.9	41.7
1181590590	-4.50	147.19	13.7	3.95	13.7	19.4	45.0
1183591591	-4.38	144.56	13.5	4.05	14.9	20.1	47.8
1185592592	-4.29	142.07	13.4	4.13	16.1	20.9	50.1
1187593593	-4.17	139.78	13.2	4.25	17.2	21.7	52.4
1189594594	-4.06	137.64	13.1	4.35	18.2	22.4	54.3
1191595595	-4.01	136.00	13.1	4.41	19.0	23.1	55.4
1193596596	-3.94	133.61	13.1	4.49	20.2	24.0	57.1
1195597597	-3.86	131.76	13.0	4.58	21.1	24.8	58.4
1197598598	-3.79	130.00	12.9	4.66	22.0	25.5	59.6
1199599599	-3.71	127.89	12.9	4.76	23.1	26.5	60.9
1201600600	-3.66	126.01	12.9	4.82	24.1	27.4	61.8
1203601601	-3.59	124.11	12.9	4.91	25.1	28.2	62.8
1205602602	-3.50	122.03	12.8	5.04	26.3	29.2	64.0
1207603603	-3.44	120.04	12.9	5.11	27.4	30.3	64.8
1209604604	-3.38	118.14	12.9	5.21	28.5	31.3	65.7
1211605605	-3.33	115.84	13.0	5.28	29.8	32.5	66.4
1213606606	-3.28	113.42	13.2	5.36	31.2	33.9	67.1
1215607607	-3.24	111.08	13.4	5.42	32.6	35.2	67.7
1217608608	-3.21	109.50	13.5	5.47	33.6	36.2	68.1
1219609609	-3.19	107.02	13.8	5.51	35.1	37.7	68.6
1221610610	-3.15	105.16	13.9	5.58	36.3	38.9	69.0
1223611611	-3.11	102.89	14.2	5.65	37.8	40.4	69.4
1225612612	-3.06	100.97	14.3	5.74	39.2	41.7	69.9
1227613613	-3.02	98.94	14.6	5.82	40.6	43.1	70.3
1229614614	-2.96	97.12	14.7	5.92	42.0	44.5	70.7
1231615615	-2.86	95.08	14.7	6.12	43.6	46.0	71.4
1233616616	-2.67	93.27	14.2	6.55	45.2	47.3	72.6
1235617617	-2.51	91.23	13.8	6.98	47.0	49.0	73.7
1237618618	-2.26	88.73	13.0	7.73	49.4	51.1	75.3
1239619619	-2.05	85.73	12.5	8.51	52.3	53.8	76.6
1241620620	-1.82	82.90	11.7	9.59	55.2	56.5	78.0
1243621621	-1.56	79.31	10.9	11.14	59.1	60.1	79.6
1245622622	-1.32	75.41	10.0	13.20	63.7	64.5	81.0
1247623623	-1.09	71.25	9.1	15.99	69.0	69.6	82.4
1249624624	-0.87	66.67	8.2	20.06	75.4	75.8	83.8
1251625625	-0.69	62.29	7.4	25.17	82.2	82.6	84.9
1253626626	-0.56	57.40	7.0	31.02	90.9	91.2	85.6
1255627627	-0.52	52.76	7.5	33.73	100.4	100.6	85.7
1257628628	-0.45	48.06	7.8	38.57	111.7	112.0	86.0
1259629629	-0.39	43.18	8.3	44.08	125.9	126.1	86.2
1261630630	-0.35	38.20	9.4	49.63	143.8	144.2	86.3
1263631631	-0.37	33.68	12.7	46.79	164.3	164.8	85.6
1265632632	-0.45	29.30	20.2	38.41	189.3	190.3	83.9
1267633633	-0.52	24.86	31.7	33.45	222.6	224.8	81.9
1269634634	-0.64	20.20	57.3	27.21	268.9	274.9	78.0
1271635635	-0.71	15.81	99.6	24.41	330.7	345.4	73.2
1273636636	-0.86	11.91	187.6	20.21	390.3	433.1	64.3
1275637637	-1.01	8.11	347.8	17.17	419.7	545.1	50.4
1277638638	-1.19	4.17	569.7	14.58	300.3	644.0	27.8
1279639639	-1.37	0.44	634.9	12.73	31.0	635.6	2.8
1281640640	-1.51	-3.21	522.4	11.53	-167.2	548.5	-17.7
1283641641	-1.67	-6.63	383.7	10.45	-229.5	447.1	-30.9
1285642642	-1.89	-10.39	273.0	9.21	-223.9	353.1	-39.4
1287643643	-2.13	-13.69	211.2	8.19	-201.5	291.9	-43.7
1289644644	-2.30	-17.12	168.3	7.60	-184.9	250.1	-47.7
1291645645	-2.49	-20.60	138.0	7.03	-167.2	216.8	-50.5
1293646646	-2.69	-23.84	117.7	6.52	-151.4	191.7	-52.1
1295647647	-2.85	-26.64	104.1	6.16	-139.8	174.3	-53.3
1297648648	-3.09	-30.20	91.0	5.68	-125.9	155.4	-54.1
1299649649	-3.29	-33.38	81.6	5.35	-115.9	141.7	-54.8
1301650650	-3.48	-36.91	73.0	5.06	-106.6	129.2	-55.6
1303651651	-3.64	-39.95	66.9	4.84	-99.5	119.9	-56.1
1305652652	-3.79	-43.20	61.2	4.66	-93.1	111.4	-56.7
1307653653	-3.93	-46.28	56.6	4.50	-87.5	104.3	-57.1
1309654654	-4.07	-49.61	52.4	4.35	-82.1	97.4	-57.5
1311655655	-4.20	-52.63	49.0	4.22	-77.6	91.8	-57.7
1313656656	-4.32	-55.77	46.0	4.10	-73.3	86.5	-57.9
1315657657	-4.41	-58.84	43.1	4.02	-69.7	81.9	-58.2
1317658658	-4.47	-61.71	40.7	3.97	-66.5	78.0	-58.6
1319659659	-4.56	-64.81	38.4	3.90	-63.2	74.0	-58.7
1321660660	-4.60	-67.71	36.3	3.87	-60.5	70.6	-59.1
1323661661	-4.64	-70.40	34.5	3.84	-58.1	67.6	-59.3
1325662662	-4.64	-73.33	32.6	3.84	-55.8	64.6	-59.7
1327663663	-4.67	-75.83	31.2	3.81	-53.7	62.1	-59.8
1329664664	-4.68	-78.37	29.8	3.80	-51.7	59.7	-60.0
1331665665	-4.67	-80.89	28.5	3.81	-49.9	57.4	-60.3
1333666666	-4.67	-83.30	27.3	3.81	-48.2	55.4	-60.4
1335667667	-4.64	-85.44	26.3	3.83	-46.7	53.6	-60.7
1337668668	-4.60	-87.57	25.2	3.86	-45.4	51.9	-60.9
1339669669	-4.58	-89.71	24.3	3.88	-44.0	50.2	-61.1
1341670670	-4.54	-91.85	23.3	3.91	-42.6	48.6	-61.3
1343671671	-4.52	-94.01	22.5	3.93	-41.3	47.0	-61.4
1345672672	-4.47	-95.86	21.7	3.97	-40.2	45.7	-61.6
1347673673	-4.43	-97.78	21.0	4.01	-39.1	44.3	-61.8
1349674674	-4.36	-99.37	20.2	4.07	-38.2	43.2	-62.1
1351675675	-4.34	-100.92	19.8	4.08	-37.3	42.2	-62.0
1353676676	-4.30	-102.64	19.2	4.13	-36.3	41.1	-62.2
1355677677	-4.24	-104.15	18.6	4.18	-35.5	40.1	-62.4
1357678678	-4.17	-105.90	17.9	4.24	-34.6	38.9	-62.6
1359679679	-4.12	-107.55	17.4	4.29	-33.7	37.9	-62.7
1361680680	-4.09	-108.85	17.0	4.33	-33.0	37.1	-62.7
1363681681	-4.05	-110.13	16.6	4.37	-32.3	36.3	-62.8
1365682682	-3.98	-111.57	16.1	4.44	-31.5	35.4	-63.0
1367683683	-3.92	-112.99	15.6	4.50	-30.8	34.5	-63.1
1369684684	-3.88	-114.41	15.2	4.55	-30.1	33.7	-63.1
1371685685	-3.83	-115.49	14.9	4.61	-29.5	33.1	-63.2
1373686686	-3.77	-116.73	14.5	4.68	-28.9	32.3	-63.4
1375687687	-3.73	-118.03	14.2	4.72	-28.2	31.6	-63.3
1377688688	-3.69	-119.31	13.9	4.77	-27.6	30.9	-63.3
1379689689	-3.60	-120.48	13.4	4.89	-27.0	30.2	-63.7
1381690690	-3.55	-121.57	13.1	4.96	-26.5	29.5	-63.7
1383691691	-3.52	-122.55	12.8	5.01	-26.0	29.0	-63.7
1385692692	-3.48	-123.75	12.6	5.06	-25.4	28.3	-63.7
1387693693	-3.44	-124.96	12.3	5.12	-24.8	27.7	-63.7
1389694694	-3.36	-125.92	11.9	5.23	-24.4	27.1	-63.9
1391695695	-3.31	-126.95	11.7	5.31	-23.9	26.6	-64.0
1393696696	-3.25	-127.97	11.4	5.41	-23.4	26.0	-64.1
1395697697	-3.18	-128.98	11.0	5.53	-22.9	25.4	-64.3
1397698698	-3.10	-129.99	10.7	5.66	-22.4	24.9	-64.5
1399699699	-3.05	-130.92	10.4	5.76	-22.0	24.3	-64.6
1401700700	-2.98	-131.77	10.1	5.88	-21.6	23.9	-64.9
1403701701	-2.91	-132.76	9.8	6.03	-21.2	23.3	-65.1
1405702702	-2.85	-133.50	9.6	6.14	-20.8	22.9	-65.3
1407703703	-2.79	-134.48	9.3	6.28	-20.4	22.4	-65.4
1409704704	-2.74	-135.25	9.1	6.40	-20.0	22.0	-65.5
1411705705	-2.69	-135.90	8.9	6.51	-19.7	21.6	-65.7
1413706706	-2.61	-136.81	8.6	6.71	-19.3	21.1	-66.0
1415707707	-2.53	-137.50	8.3	6.91	-19.0	20.7	-66.4
1417708708	-2.47	-138.15	8.1	7.07	-18.7	20.4	-66.6
1419709709	-2.38	-138.80	7.8	7.34	-18.4	20.0	-67.2
1421710710	-2.33	-139.55	7.6	7.49	-18.1	19.6	-67.3
1423711711	-2.25	-140.16	7.3	7.76	-17.8	19.2	-67.7
1425712712	-2.18	-140.74	7.0	8.03	-17.5	18.9	-68.2
1427713713	-2.11	-141.39	6.8	8.29	-17.2	18.5	-68.6
1429714714	-2.04	-141.95	6.5	8.57	-17.0	18.2	-69.0
1431715715	-1.95	-142.46	6.2	8.95	-16.8	17.9	-69.6
1433716716	-1.88	-142.89	6.0	9.27	-16.6	17.6	-70.1
1435717717	-1.83	-143.38	5.8	9.55	-16.3	17.3	-70.5
1437718718	-1.79	-143.84	5.7	9.76	-16.1	17.1	-70.7
1439719719	-1.71	-144.50	5.4	10.22	-15.8	16.7	-71.2
1441720720	-1.62	-144.72	5.1	10.73	-15.7	16.6	-72.0
1443721721	-1.55	-144.97	4.9	11.26	-15.6	16.4	-72.7
1445722722	-1.49	-145.42	4.7	11.72	-15.4	16.1	-73.1
1447723723	-1.44	-145.79	4.5	12.10	-15.3	15.9	-73.5
1449724724	-1.38	-146.24	4.3	12.58	-15.1	15.7	-73.9
1451725725	-1.35	-146.51	4.2	12.85	-14.9	15.5	-74.2
1453726726	-1.27	-146.71	4.0	13.65	-14.9	15.4	-75.0
1455727727	-1.22	-147.12	3.8	14.22	-14.7	15.2	-75.4
1457728728	-1.19	-147.25	3.7	14.64	-14.6	15.1	-75.8
1459729729	-1.16	-147.52	3.6	14.98	-14.5	14.9	-76.0
1461730730	-1.11	-147.83	3.4	15.70	-14.4	14.8	-76.5
1463731731	-1.07	-148.00	3.3	16.30	-14.3	14.7	-76.9
1465732732	-1.01	-148.27	3.1	17.20	-14.2	14.5	-77.5
1467733733	-0.97	-148.55	3.0	17.96	-14.0	14.4	-77.9
1469734734	-0.96	-148.68	3.0	18.14	-14.0	14.3	-78.0
1471735735	-0.92	-148.78	2.9	18.86	-13.9	14.2	-78.4
1473736736	-0.89	-149.01	2.8	19.49	-13.8	14.1	-78.7
1475737737	-0.89	-149.03	2.8	19.56	-13.8	14.1	-78.7
1477738738	-0.83	-149.31	2.6	20.86	-13.7	13.9	-79.3
1479739739	-0.80	-149.47	2.5	21.77	-13.6	13.8	-79.7
1481740740	-0.78	-149.60	2.4	22.22	-13.6	13.8	-79.9
1483741741	-0.77	-149.84	2.4	22.45	-13.4	13.7	-79.9
1485742742	-0.78	-150.00	2.4	22.18	-13.4	13.6	-79.8
1487743743	-0.74	-150.22	2.3	23.43	-13.3	13.5	-80.2
1489744744	-0.76	-150.40	2.3	23.01	-13.2	13.4	-80.0
1491745745	-0.76	-150.60	2.3	22.94	-13.1	13.3	-79.9
1493746746	-0.74	-150.90	2.3	23.62	-13.0	13.1	-80.1
1495747747	-0.73	-150.92	2.2	23.82	-12.9	13.1	-80.2
1497748748	-0.73	-151.11	2.3	23.66	-12.9	13.0	-80.1
1499749749	-0.73	-151.23	2.2	23.82	-12.8	13.0	-80.1
1501750750	-0.70	-151.45	2.1	24.95	-12.7	12.9	-80.5
1503751751	-0.71	-151.68	2.2	24.60	-12.6	12.8	-80.3
1505752752	-0.70	-152.04	2.1	24.83	-12.4	12.6	-80.2
1507753753	-0.71	-152.34	2.2	24.51	-12.3	12.5	-80.0
1509754754	-0.72	-152.63	2.2	24.17	-12.2	12.4	-79.8
1511755755	-0.72	-152.74	2.2	24.24	-12.1	12.3	-79.8
1513756756	-0.72	-153.10	2.2	24.18	-11.9	12.1	-79.6
1515757757	-0.73	-153.55	2.2	23.67	-11.7	11.9	-79.2
1517758758	-0.73	-153.72	2.2	23.78	-11.7	11.9	-79.2
1519759759	-0.72	-154.07	2.2	23.99	-11.5	11.7	-79.2
1521760760	-0.73	-154.41	2.2	23.92	-11.3	11.5	-79.0
1523761761	-0.74	-154.68	2.2	23.64	-11.2	11.4	-78.8
1525762762	-0.68	-155.77	2.0	25.57	-10.7	10.9	-79.2
1527763763	-0.64	-156.99	1.9	27.23	-10.2	10.3	-79.3
1529764764	-0.69	-156.08	2.1	25.29	-10.6	10.8	-78.9
1531765765	-0.71	-155.86	2.1	24.54	-10.7	10.9	-78.7
1533766766	-0.73	-156.20	2.2	23.77	-10.5	10.7	-78.2
1535767767	-0.72	-156.47	2.1	24.31	-10.4	10.6	-78.3
1537768768	-0.71	-156.89	2.1	24.58	-10.2	10.4	-78.3
1539769769	-0.67	-157.39	2.0	26.00	-10.0	10.2	-78.7
1541770770	-0.69	-157.81	2.1	25.10	-9.8	10.0	-78.1
1543771771	-0.70	-158.05	2.1	24.79	-9.7	9.9	-77.8
1545772772	-0.68	-158.44	2.0	25.70	-9.5	9.7	-78.0
1547773773	-0.64	-159.00	1.9	27.25	-9.3	9.4	-78.4
1549774774	-0.65	-159.43	1.9	26.73	-9.1	9.3	-78.0
1551775775	-0.66	-159.69	2.0	26.38	-8.9	9.2	-77.7
1553776776	-0.63	-160.03	1.9	27.38	-8.8	9.0	-77.9
1555777777	-0.62	-160.48	1.8	28.09	-8.6	8.8	-78.0
1557778778	-0.61	-161.10	1.8	28.46	-8.3	8.5	-77.7
1559779779	-0.56	-161.36	1.7	30.79	-8.2	8.4	-78.5
1561780780	-0.54	-161.73	1.6	32.46	-8.0	8.2	-78.9
1563781781	-0.54	-162.37	1.6	32.28	-7.7	7.9	-78.4
1565782782	-0.49	-162.68	1.4	35.36	-7.6	7.7	-79.2
1567783783	-0.45	-163.04	1.3	39.03	-7.4	7.6	-80.0
1569784784	-0.42	-163.27	1.2	41.05	-7.3	7.5	-80.4
1571785785	-0.38	-163.79	1.1	45.52	-7.1	7.2	-81.1
1573786786	-0.35	-164.17	1.0	49.22	-7.0	7.0	-81.5
1575787787	-0.29	-164.37	0.9	59.77	-6.9	6.9	-82.9
1577788788	-0.23	-164.81	0.7	74.12	-6.7	6.7	-84.1
1579789789	-0.20	-165.05	0.6	86.63	-6.6	6.6	-84.9
1581790790	-0.15	-165.73	0.4	114.03	-6.3	6.3	-85.9
1583791791	-0.11	-165.80	0.3	153.25	-6.2	6.2	-87.0
1585792792	-0.03	-166.28	0.1	544.14	-6.0	6.0	-89.1
1587793793	0.00	-166.97	0.0	?	-5.7	5.7	-90.0
1589794794	0.00	-167.21	0.0	?	-5.6	5.6	-90.0
1591795795	0.00	-167.70	0.0	?	-5.4	5.4	-90.0
1593796796	0.00	-168.08	0.0	?	-5.2	5.2	-90.0
1595797797	0.00	-168.24	0.0	?	-5.2	5.2	-90.0
1597798798	0.00	-168.84	0.0	?	-4.9	4.9	-90.0
1599799799	0.00	-169.18	0.0	?	-4.7	4.7	-90.0
