815407407	-2.81	-59.49	30.2	6.23	-79.0	84.6	-69.1
817408408	-2.73	-62.65	27.0	6.42	-75.2	80.0	-70.2
819409409	-2.71	-65.81	24.8	6.46	-71.3	75.5	-70.8
821410410	-2.70	-68.88	23.0	6.47	-67.7	71.5	-71.3
823411411	-2.68	-72.05	21.2	6.54	-64.3	67.7	-71.8
825412412	-2.67	-75.08	19.8	6.56	-61.2	64.3	-72.1
827413413	-2.67	-77.85	18.7	6.55	-58.4	61.3	-72.3
829414414	-2.68	-80.68	17.7	6.54	-55.7	58.4	-72.4
831415415	-2.69	-83.45	16.8	6.51	-53.2	55.8	-72.4
833416416	-2.70	-86.12	16.1	6.47	-50.8	53.3	-72.4
835417417	-2.72	-88.78	15.5	6.44	-48.6	51.0	-72.4
837418418	-2.73	-91.36	14.9	6.41	-46.6	48.9	-72.3
839419419	-2.75	-93.91	14.4	6.38	-44.6	46.9	-72.1
841420420	-2.74	-96.38	13.8	6.38	-42.8	45.0	-72.1
843421421	-2.75	-98.70	13.4	6.37	-41.1	43.3	-72.0
845422422	-2.76	-101.09	13.0	6.34	-39.5	41.5	-71.8
847423423	-2.79	-103.21	12.8	6.27	-38.0	40.1	-71.4
849424424	-2.82	-105.34	12.5	6.22	-36.6	38.7	-71.1
851425425	-2.82	-107.54	12.2	6.21	-35.2	37.2	-70.9
853426426	-2.83	-109.65	11.9	6.20	-33.9	35.9	-70.6
855427427	-2.84	-111.70	11.7	6.16	-32.6	34.7	-70.3
857428428	-2.88	-113.70	11.6	6.09	-31.4	33.5	-69.8
859429429	-2.91	-115.64	11.4	6.03	-30.3	32.4	-69.3
861430430	-2.93	-117.63	11.3	5.99	-29.1	31.2	-68.8
863431431	-2.95	-119.54	11.2	5.95	-28.0	30.2	-68.3
865432432	-2.96	-121.39	11.0	5.94	-27.0	29.2	-67.9
867433433	-2.98	-123.29	10.9	5.89	-26.0	28.2	-67.3
869434434	-3.02	-125.15	10.9	5.80	-25.0	27.2	-66.5
871435435	-3.05	-126.96	10.8	5.75	-24.0	26.3	-65.8
873436436	-3.08	-128.77	10.7	5.71	-23.1	25.4	-65.1
875437437	-3.11	-130.64	10.7	5.65	-22.1	24.5	-64.3
877438438	-3.13	-132.44	10.6	5.61	-21.2	23.7	-63.5
879439439	-3.15	-134.32	10.5	5.57	-20.3	22.8	-62.6
881440440	-3.19	-135.96	10.5	5.51	-19.5	22.1	-61.6
883441441	-3.20	-137.75	10.4	5.50	-18.6	21.3	-60.8
885442442	-3.22	-139.46	10.4	5.46	-17.8	20.6	-59.8
887443443	-3.23	-141.28	10.3	5.44	-16.9	19.8	-58.7
889444444	-3.23	-143.12	10.2	5.43	-16.0	19.0	-57.6
891445445	-3.24	-144.86	10.1	5.42	-15.2	18.3	-56.4
893446446	-3.24	-146.64	10.0	5.42	-14.4	17.6	-55.2
895447447	-3.24	-148.41	9.9	5.42	-13.6	16.9	-53.9
897448448	-3.24	-150.11	9.9	5.42	-12.9	16.2	-52.5
899449449	-3.25	-151.87	9.8	5.40	-12.1	15.6	-50.9
901450450	-3.23	-153.52	9.7	5.44	-11.3	14.9	-49.5
903451451	-3.22	-155.34	9.6	5.46	-10.5	14.2	-47.7
905452452	-3.19	-156.98	9.4	5.50	-9.8	13.6	-46.1
907453453	-3.17	-158.64	9.3	5.54	-9.1	13.1	-44.3
909454454	-3.14	-160.33	9.2	5.60	-8.4	12.4	-42.4
911455455	-3.11	-161.96	9.1	5.65	-7.7	11.9	-40.3
913456456	-3.07	-163.58	8.9	5.72	-7.0	11.3	-38.1
915457457	-3.02	-165.22	8.8	5.81	-6.3	10.8	-35.7
917458458	-2.98	-166.72	8.6	5.88	-5.7	10.3	-33.3
919459459	-2.95	-168.18	8.5	5.95	-5.0	9.9	-30.7
921460460	-2.89	-169.78	8.3	6.07	-4.3	9.4	-27.6
923461461	-2.83	-171.24	8.1	6.19	-3.7	8.9	-24.7
925462462	-2.78	-172.65	8.0	6.30	-3.1	8.6	-21.5
927463463	-2.72	-174.11	7.8	6.43	-2.5	8.2	-17.8
929464464	-2.67	-175.46	7.6	6.57	-1.9	7.9	-14.2
931465465	-2.61	-176.85	7.5	6.71	-1.3	7.6	-10.2
933466466	-2.55	-178.24	7.3	6.86	-0.7	7.3	-5.9
935467467	-2.49	-179.50	7.1	7.04	-0.2	7.1	-1.7
937468468	-2.43	179.21	6.9	7.20	0.3	7.0	2.8
939469469	-2.36	177.92	6.7	7.42	0.9	6.8	7.5
941470470	-2.30	176.65	6.6	7.58	1.4	6.8	12.3
943471471	-2.24	175.37	6.4	7.80	2.0	6.7	17.2
945472472	-2.19	174.19	6.3	7.98	2.5	6.8	21.7
947473473	-2.12	172.96	6.1	8.23	3.0	6.8	26.4
949474474	-2.06	171.72	5.9	8.46	3.6	6.9	31.0
951475475	-2.00	170.61	5.8	8.73	4.1	7.0	35.1
953476476	-1.94	169.29	5.6	8.98	4.6	7.3	39.5
955477477	-1.88	168.15	5.4	9.27	5.1	7.5	43.3
957478478	-1.83	167.01	5.3	9.55	5.6	7.7	46.7
959479479	-1.76	165.81	5.1	9.90	6.2	8.0	50.2
961480480	-1.71	164.73	5.0	10.22	6.6	8.3	53.1
963481481	-1.65	163.49	4.8	10.54	7.2	8.7	56.0
965482482	-1.60	162.39	4.7	10.89	7.7	9.0	58.5
967483483	-1.55	161.10	4.6	11.24	8.3	9.4	61.0
969484484	-1.49	159.98	4.4	11.68	8.8	9.8	63.3
971485485	-1.42	158.75	4.2	12.24	9.3	10.2	65.6
973486486	-1.36	157.61	4.1	12.77	9.8	10.6	67.5
975487487	-1.31	156.39	3.9	13.33	10.4	11.1	69.4
977488488	-1.25	155.08	3.8	13.93	11.0	11.6	71.1
979489489	-1.20	153.84	3.6	14.54	11.6	12.1	72.6
981490490	-1.14	152.50	3.5	15.27	12.2	12.7	74.1
983491491	-1.09	151.26	3.3	15.93	12.8	13.2	75.3
985492492	-1.03	150.04	3.2	16.95	13.3	13.7	76.7
987493493	-0.95	148.69	3.0	18.25	14.0	14.3	78.1
989494494	-0.91	147.35	2.8	19.14	14.6	14.9	79.0
991495495	-0.83	145.90	2.6	21.06	15.3	15.5	80.4
993496496	-0.77	144.56	2.4	22.62	15.9	16.1	81.3
995497497	-0.71	143.16	2.3	24.35	16.6	16.8	82.2
997498498	-0.66	141.72	2.1	26.52	17.3	17.5	83.0
999499499	-0.59	140.32	1.9	29.49	18.0	18.1	83.9
1001500500	-0.52	138.87	1.7	33.65	18.7	18.8	84.8
1003501501	-0.45	137.38	1.5	38.54	19.5	19.5	85.6
1005502502	-0.39	135.93	1.3	44.37	20.2	20.3	86.3
1007503503	-0.31	134.35	1.0	56.46	21.0	21.1	87.2
1009504504	-0.24	132.81	0.8	73.19	21.8	21.8	87.9
1011505505	-0.17	131.15	0.6	102.51	22.7	22.7	88.5
1013506506	-0.09	129.71	0.3	186.34	23.5	23.5	89.2
1015507507	-0.02	128.00	0.1	798.59	24.4	24.4	89.8
1017508508	0.00	126.40	0.0	?	25.3	25.3	90.0
1019509509	0.00	124.88	0.0	?	26.1	26.1	90.0
1021510510	0.00	123.28	0.0	?	27.0	27.0	90.0
1023511511	0.00	121.58	0.0	?	28.0	28.0	90.0
1025512512	0.00	119.85	0.0	?	29.0	29.0	90.0
1027513513	0.00	118.16	0.0	?	30.0	30.0	90.0
1029514514	0.00	116.38	0.0	?	31.0	31.0	90.0
1031515515	0.00	114.74	0.0	?	32.0	32.0	90.0
1033516516	0.00	112.96	0.0	?	33.1	33.1	90.0
1035517517	0.00	111.22	0.0	?	34.2	34.2	90.0
1037518518	0.00	109.64	0.0	?	35.2	35.2	90.0
1039519519	0.00	107.73	0.0	?	36.5	36.5	90.0
1041520520	0.00	106.04	0.0	?	37.6	37.6	90.0
1043521521	0.00	104.21	0.0	?	38.9	38.9	90.0
1045522522	-0.98	164.04	2.9	17.66	7.0	7.6	67.6
1047523523	0.00	149.00	0.0	?	13.9	13.9	90.0
1049524524	-0.02	96.95	0.1	826.14	44.3	44.3	89.9
1051525525	-0.59	89.73	3.4	29.52	50.1	50.2	86.1
1053526526	-0.65	87.36	3.9	26.85	52.2	52.4	85.7
1055527527	-0.71	85.10	4.5	24.37	54.3	54.5	85.3
1057528528	-0.76	82.70	5.0	22.83	56.6	56.8	84.9
1059529529	-0.81	80.35	5.6	21.36	58.9	59.2	84.6
1061530530	-0.86	78.19	6.2	20.21	61.2	61.5	84.2
1063531531	-0.95	75.51	7.2	18.39	64.1	64.5	83.6
1065532532	-1.03	73.03	8.3	16.90	66.9	67.4	82.9
1067533533	-1.12	70.80	9.6	15.47	69.5	70.1	82.2
1069534534	-1.24	68.27	11.2	13.99	72.6	73.4	81.2
1071535535	-1.39	66.01	13.2	12.54	75.4	76.5	80.0
1073536536	-1.49	63.64	15.1	11.72	78.5	79.9	79.1
1075537537	-1.65	61.29	17.8	10.57	81.6	83.5	77.7
1077538538	-1.80	58.92	20.6	9.70	84.8	87.2	76.3
1079539539	-1.98	56.41	24.3	8.81	88.1	91.4	74.6
1081540540	-2.18	54.08	28.5	8.01	91.0	95.4	72.6
1083541541	-2.37	51.61	33.1	7.38	94.1	99.8	70.6
1085542542	-2.64	49.19	39.3	6.63	96.3	104.0	67.8
1087543543	-2.90	46.71	45.9	6.04	98.2	108.4	64.9
1089544544	-3.18	44.07	53.6	5.52	99.5	113.0	61.7
1091545545	-3.51	41.54	62.1	5.02	99.2	117.1	58.0
1093546546	-3.84	38.90	71.1	4.60	97.8	120.9	54.0
1095547547	-4.25	36.71	79.5	4.16	93.2	122.5	49.5
1097548548	-4.68	34.19	87.9	3.80	87.4	123.9	44.8
1099549549	-5.12	31.59	95.4	3.49	80.1	124.6	40.0
1101550550	-5.59	29.10	101.1	3.22	71.5	123.8	35.2
1103551551	-6.12	26.45	105.2	2.96	61.3	121.8	30.2
1105552552	-6.67	23.62	107.5	2.73	50.9	118.9	25.4
1107553553	-7.27	20.87	107.4	2.53	40.8	114.9	20.8
1109554554	-7.96	18.12	105.1	2.33	31.1	109.6	16.5
1111555555	-8.59	14.89	102.7	2.18	22.8	105.2	12.5
1113556556	-9.33	11.61	98.7	2.04	15.4	99.9	8.8
1115557557	-10.10	8.33	94.2	1.91	9.5	94.7	5.7
1117558558	-10.96	3.82	89.3	1.79	3.7	89.4	2.3
1119559559	-11.92	-0.59	83.9	1.68	-0.5	83.9	-0.3
1121560560	-12.90	-5.78	79.0	1.59	-3.8	79.1	-2.8
1123561561	-13.98	-11.27	74.1	1.50	-6.0	74.4	-4.7
1125562562	-15.11	-17.41	69.6	1.43	-7.5	70.1	-6.2
1127563563	-16.35	-26.03	65.2	1.36	-8.9	65.8	-7.8
1129564564	-17.64	-35.71	61.1	1.30	-9.5	61.9	-8.9
1131565565	-18.85	-47.89	57.4	1.26	-9.8	58.2	-9.7
1133566566	-19.79	-61.71	54.2	1.23	-9.9	55.1	-10.3
1135567567	-20.26	-77.40	51.2	1.21	-9.8	52.1	-10.8
1137568568	-20.24	-94.25	48.4	1.22	-9.5	49.3	-11.1
1139569569	-19.84	-109.84	45.8	1.23	-8.9	46.7	-11.0
1141570570	-18.93	-122.22	43.6	1.26	-8.4	44.4	-11.0
1143571571	-18.00	-132.37	41.5	1.29	-7.8	42.2	-10.7
1145572572	-17.13	-142.10	39.6	1.32	-6.9	40.2	-9.9
1147573573	-16.04	-148.92	37.7	1.37	-6.3	38.2	-9.5
1149574574	-15.08	-155.22	35.9	1.43	-5.5	36.3	-8.7
1151575575	-14.24	-160.80	34.3	1.48	-4.5	34.6	-7.6
1153576576	-13.41	-165.44	32.7	1.54	-3.7	32.9	-6.4
1155577577	-12.68	-169.88	31.3	1.61	-2.7	31.4	-4.9
1157578578	-12.00	-173.98	30.0	1.67	-1.7	30.0	-3.2
1159579579	-11.42	-177.75	28.8	1.73	-0.7	28.8	-1.3
1161580580	-10.88	178.63	27.8	1.80	0.4	27.8	0.9
1163581581	-10.35	175.75	26.7	1.87	1.3	26.8	2.8
1165582582	-9.93	172.83	25.9	1.94	2.3	26.0	5.1
1167583583	-9.50	169.73	25.1	2.01	3.4	25.3	7.7
1169584584	-9.12	166.98	24.3	2.08	4.4	24.7	10.2
1171585585	-8.76	164.47	23.6	2.15	5.3	24.2	12.7
1173586586	-8.44	161.96	23.0	2.22	6.3	23.8	15.3
1175587587	-8.14	159.67	22.4	2.29	7.2	23.5	17.8
1177588588	-7.83	157.38	21.8	2.37	8.2	23.3	20.5
1179589589	-7.59	155.25	21.4	2.43	9.0	23.2	22.9
1181590590	-7.31	153.32	20.8	2.52	9.9	23.0	25.4
1183591591	-7.11	151.18	20.5	2.58	10.8	23.1	27.8
1185592592	-6.88	148.87	20.1	2.65	11.8	23.3	30.5
1187593593	-6.70	147.05	19.7	2.72	12.6	23.4	32.6
1189594594	-6.54	145.57	19.5	2.78	13.3	23.6	34.4
1191595595	-6.36	143.93	19.1	2.85	14.1	23.8	36.4
1193596596	-6.14	142.07	18.7	2.95	15.0	24.0	38.7
1195597597	-5.98	140.52	18.4	3.02	15.8	24.2	40.5
1197598598	-5.78	139.09	18.0	3.12	16.5	24.4	42.5
1199599599	-5.60	137.29	17.7	3.21	17.4	24.8	44.5
1201600600	-5.35	135.67	17.2	3.35	18.3	25.1	46.8
1203601601	-5.17	134.05	16.8	3.46	19.1	25.5	48.7
1205602602	-4.96	132.17	16.4	3.59	20.1	26.0	50.9
1207603603	-4.79	130.28	16.1	3.72	21.2	26.6	52.8
1209604604	-4.59	128.03	15.7	3.87	22.4	27.4	54.9
1211605605	-4.36	125.93	15.3	4.07	23.6	28.1	57.1
1213606606	-4.20	123.10	15.1	4.22	25.2	29.3	59.1
1215607607	-4.05	120.59	14.9	4.36	26.6	30.5	60.7
1217608608	-3.90	117.96	14.8	4.53	28.1	31.8	62.3
1219609609	-3.80	115.20	14.8	4.65	29.7	33.2	63.5
1221610610	-3.65	112.63	14.7	4.83	31.3	34.6	64.9
1223611611	-3.56	109.45	14.9	4.95	33.2	36.4	65.9
1225612612	-3.45	106.35	15.0	5.10	35.2	38.3	67.0
1227613613	-3.43	103.33	15.5	5.13	37.1	40.2	67.4
1229614614	-3.41	100.18	16.0	5.16	39.2	42.4	67.8
1231615615	-3.34	97.26	16.4	5.27	41.3	44.4	68.3
1233616616	-3.30	94.67	16.9	5.32	43.2	46.3	68.7
1235617617	-3.23	91.95	17.2	5.43	45.3	48.4	69.1
1237618618	-3.16	89.37	17.6	5.56	47.4	50.5	69.6
1239619619	-3.08	86.57	18.0	5.71	49.7	52.9	70.1
1241620620	-2.98	84.13	18.3	5.88	52.0	55.1	70.6
1243621621	-2.85	81.56	18.4	6.16	54.5	57.5	71.4
1245622622	-2.64	78.39	18.2	6.64	57.9	60.7	72.5
1247623623	-2.40	75.04	17.9	7.29	61.9	64.5	73.9
1249624624	-2.17	71.63	17.6	8.05	66.3	68.6	75.1
1251625625	-1.92	67.81	17.3	9.06	71.6	73.6	76.4
1253626626	-1.73	63.67	17.4	10.07	77.8	79.7	77.4
1255627627	-1.54	59.57	17.5	11.31	84.7	86.4	78.3
1257628628	-1.34	55.03	17.6	13.00	93.4	95.0	79.3
1259629629	-1.24	50.21	19.3	14.05	103.8	105.6	79.5
1261630630	-1.11	45.39	20.9	15.67	116.4	118.2	79.8
1263631631	-1.03	40.48	24.2	16.81	131.7	133.9	79.6
1265632632	-1.01	35.80	29.8	17.21	149.5	152.4	78.7
1267633633	-1.01	30.85	39.2	17.25	173.0	177.4	77.2
1269634634	-1.07	26.18	56.0	16.26	200.2	207.9	74.4
1271635635	-1.12	21.54	82.9	15.49	234.7	248.9	70.6
1273636636	-1.19	17.17	127.4	14.62	273.6	301.8	65.0
1275637637	-1.34	13.07	204.5	13.01	299.1	362.4	55.6
1277638638	-1.47	8.74	327.3	11.84	292.4	438.9	41.8
1279639639	-1.61	4.80	448.9	10.80	201.3	492.0	24.2
1281640640	-1.75	0.82	495.0	9.95	35.1	496.2	4.1
1283641641	-1.91	-2.91	433.0	9.12	-99.2	444.2	-12.9
1285642642	-2.10	-6.67	337.6	8.30	-160.4	373.7	-25.4
1287643643	-2.30	-10.58	256.2	7.59	-175.5	310.5	-34.4
1289644644	-2.46	-14.09	203.6	7.10	-172.4	266.8	-40.2
1291645645	-2.65	-17.83	163.2	6.60	-161.0	229.3	-44.6
1293646646	-2.85	-21.40	135.5	6.15	-148.1	200.7	-47.5
1295647647	-3.04	-24.65	116.7	5.78	-136.4	179.5	-49.4
1297648648	-3.21	-28.02	101.5	5.47	-126.1	161.8	-51.2
1299649649	-3.41	-31.58	89.0	5.16	-115.8	146.1	-52.4
1301650650	-3.56	-34.96	79.3	4.95	-107.9	133.9	-53.7
1303651651	-3.73	-38.53	71.1	4.73	-100.1	122.7	-54.6
1305652652	-3.86	-41.80	64.7	4.57	-93.8	114.0	-55.4
1307653653	-3.99	-45.06	59.3	4.43	-88.3	106.3	-56.1
1309654654	-4.09	-48.20	54.7	4.32	-83.5	99.8	-56.8
1311655655	-4.22	-51.57	50.6	4.20	-78.5	93.4	-57.2
1313656656	-4.35	-54.75	47.4	4.08	-74.1	88.0	-57.4
1315657657	-4.41	-57.76	44.3	4.02	-70.7	83.4	-57.9
1317658658	-4.45	-60.71	41.5	3.99	-67.6	79.3	-58.5
1319659659	-4.52	-63.70	39.1	3.93	-64.4	75.4	-58.7
1321660660	-4.54	-66.49	36.9	3.91	-61.9	72.1	-59.2
1323661661	-4.55	-69.40	34.8	3.90	-59.4	68.8	-59.6
1325662662	-4.56	-72.08	32.9	3.90	-57.1	65.9	-60.0
1327663663	-4.57	-74.50	31.5	3.89	-55.1	63.5	-60.2
1329664664	-4.57	-77.09	30.0	3.89	-53.1	61.0	-60.5
1331665665	-4.57	-79.67	28.6	3.89	-51.1	58.6	-60.8
1333666666	-4.56	-81.81	27.5	3.90	-49.6	56.7	-61.0
1335667667	-4.54	-84.05	26.4	3.91	-48.0	54.8	-61.2
1337668668	-4.50	-86.34	25.2	3.95	-46.5	52.9	-61.5
1339669669	-4.47	-88.25	24.3	3.97	-45.2	51.4	-61.7
1341670670	-4.43	-90.33	23.4	4.00	-43.9	49.7	-62.0
1343671671	-4.41	-92.40	22.6	4.02	-42.6	48.2	-62.1
1345672672	-4.35	-94.35	21.7	4.08	-41.4	46.7	-62.4
1347673673	-4.31	-96.25	20.9	4.11	-40.3	45.4	-62.5
1349674674	-4.26	-97.72	20.3	4.16	-39.4	44.3	-62.8
1351675675	-4.23	-99.30	19.7	4.19	-38.5	43.2	-62.9
1353676676	-4.20	-101.09	19.2	4.22	-37.4	42.0	-62.9
1355677677	-4.12	-102.61	18.5	4.30	-36.6	41.0	-63.2
1357678678	-4.09	-104.28	18.0	4.32	-35.6	39.9	-63.2
1359679679	-4.05	-105.91	17.5	4.37	-34.7	38.9	-63.3
1361680680	-4.03	-107.33	17.1	4.39	-33.9	38.0	-63.3
1363681681	-3.96	-108.66	16.5	4.47	-33.2	37.1	-63.5
1365682682	-3.90	-109.95	16.1	4.53	-32.6	36.3	-63.7
1367683683	-3.86	-111.52	15.7	4.57	-31.7	35.4	-63.7
1369684684	-3.81	-112.89	15.2	4.63	-31.0	34.5	-63.8
1371685685	-3.75	-114.07	14.8	4.70	-30.4	33.8	-64.0
1373686686	-3.70	-115.19	14.5	4.76	-29.8	33.1	-64.1
1375687687	-3.67	-116.52	14.2	4.81	-29.1	32.4	-64.1
1377688688	-3.63	-117.74	13.8	4.86	-28.5	31.7	-64.1
1379689689	-3.53	-119.08	13.3	4.99	-27.8	30.9	-64.5
1381690690	-3.48	-120.15	13.0	5.06	-27.3	30.2	-64.6
1383691691	-3.46	-121.18	12.8	5.09	-26.8	29.7	-64.4
1385692692	-3.40	-122.43	12.4	5.18	-26.1	29.0	-64.6
1387693693	-3.35	-123.59	12.1	5.25	-25.6	28.3	-64.6
1389694694	-3.30	-124.65	11.9	5.32	-25.1	27.7	-64.7
1391695695	-3.23	-125.62	11.5	5.43	-24.6	27.2	-64.9
1393696696	-3.18	-126.71	11.2	5.53	-24.1	26.6	-65.0
1395697697	-3.09	-127.71	10.9	5.67	-23.6	26.0	-65.3
1397698698	-3.04	-128.67	10.6	5.77	-23.1	25.5	-65.4
1399699699	-2.97	-129.63	10.3	5.90	-22.7	24.9	-65.6
1401700700	-2.90	-130.56	10.0	6.05	-22.3	24.4	-65.9
1403701701	-2.84	-131.56	9.7	6.17	-21.8	23.8	-66.0
1405702702	-2.77	-132.28	9.4	6.33	-21.5	23.4	-66.3
1407703703	-2.70	-133.17	9.1	6.48	-21.0	22.9	-66.6
1409704704	-2.65	-133.85	8.9	6.62	-20.7	22.6	-66.8
1411705705	-2.58	-134.71	8.6	6.78	-20.3	22.1	-67.0
1413706706	-2.52	-135.46	8.4	6.94	-20.0	21.7	-67.2
1415707707	-2.45	-136.11	8.1	7.13	-19.7	21.3	-67.6
1417708708	-2.38	-136.73	7.9	7.33	-19.4	20.9	-67.9
1419709709	-2.27	-137.56	7.5	7.68	-19.0	20.4	-68.6
1421710710	-2.21	-138.24	7.2	7.90	-18.7	20.1	-68.9
1423711711	-2.16	-138.83	7.0	8.10	-18.5	19.7	-69.1
1425712712	-2.08	-139.42	6.8	8.40	-18.2	19.4	-69.6
1427713713	-2.02	-139.94	6.5	8.66	-18.0	19.1	-70.0
1429714714	-1.94	-140.60	6.2	9.01	-17.7	18.7	-70.5
1431715715	-1.85	-141.17	6.0	9.41	-17.4	18.4	-71.1
1433716716	-1.80	-141.56	5.8	9.66	-17.2	18.2	-71.4
1435717717	-1.74	-141.89	5.6	9.99	-17.1	18.0	-71.9
1437718718	-1.68	-142.50	5.4	10.38	-16.8	17.6	-72.3
1439719719	-1.60	-142.97	5.1	10.86	-16.6	17.4	-72.9
1441720720	-1.54	-143.35	4.9	11.31	-16.4	17.1	-73.4
1443721721	-1.43	-143.67	4.5	12.16	-16.3	16.9	-74.4
1445722722	-1.40	-143.95	4.4	12.43	-16.2	16.8	-74.6
1447723723	-1.35	-144.37	4.3	12.87	-16.0	16.5	-75.0
1449724724	-1.31	-144.82	4.1	13.31	-15.8	16.3	-75.3
1451725725	-1.25	-145.09	3.9	13.92	-15.6	16.1	-75.8
1453726726	-1.20	-145.32	3.8	14.49	-15.5	16.0	-76.3
1455727727	-1.14	-145.71	3.6	15.26	-15.4	15.8	-76.9
1457728728	-1.11	-145.84	3.5	15.62	-15.3	15.7	-77.1
1459729729	-1.07	-146.21	3.3	16.32	-15.1	15.5	-77.5
1461730730	-1.04	-146.48	3.3	16.73	-15.0	15.4	-77.7
1463731731	-0.97	-146.60	3.0	17.98	-15.0	15.3	-78.5
1465732732	-0.92	-146.88	2.9	18.85	-14.8	15.1	-79.0
1467733733	-0.89	-147.17	2.8	19.45	-14.7	15.0	-79.2
1469734734	-0.86	-147.21	2.7	20.28	-14.7	14.9	-79.7
1471735735	-0.84	-147.44	2.6	20.68	-14.6	14.8	-79.8
1473736736	-0.83	-147.77	2.6	20.88	-14.4	14.6	-79.8
1475737737	-0.81	-147.90	2.5	21.43	-14.4	14.6	-80.0
1477738738	-0.76	-147.92	2.4	22.84	-14.3	14.5	-80.6
1479739739	-0.72	-148.17	2.2	24.30	-14.2	14.4	-81.1
1481740740	-0.70	-148.35	2.2	25.00	-14.1	14.3	-81.3
1483741741	-0.69	-148.63	2.2	25.08	-14.0	14.2	-81.3
1485742742	-0.70	-148.81	2.2	24.84	-13.9	14.1	-81.1
1487743743	-0.66	-149.10	2.1	26.22	-13.8	13.9	-81.5
1489744744	-0.66	-149.27	2.1	26.22	-13.7	13.9	-81.5
1491745745	-0.67	-149.42	2.1	25.90	-13.6	13.8	-81.4
1493746746	-0.64	-149.71	2.0	27.21	-13.5	13.7	-81.7
1495747747	-0.64	-149.92	2.0	27.35	-13.4	13.6	-81.7
1497748748	-0.65	-150.02	2.0	26.83	-13.4	13.5	-81.5
1499749749	-0.63	-150.19	1.9	27.54	-13.3	13.4	-81.7
1501750750	-0.61	-150.47	1.9	28.30	-13.2	13.3	-81.8
1503751751	-0.61	-150.71	1.9	28.66	-13.0	13.2	-81.9
1505752752	-0.60	-151.16	1.8	28.87	-12.8	13.0	-81.8
1507753753	-0.62	-151.40	1.9	28.21	-12.7	12.9	-81.6
1509754754	-0.62	-151.78	1.9	27.94	-12.6	12.7	-81.4
1511755755	-0.61	-152.05	1.9	28.30	-12.4	12.6	-81.4
1513756756	-0.64	-152.25	2.0	26.99	-12.3	12.5	-80.9
1515757757	-0.65	-152.68	2.0	26.69	-12.1	12.3	-80.7
1517758758	-0.62	-152.90	1.9	27.97	-12.0	12.2	-81.1
1519759759	-0.61	-153.20	1.9	28.49	-11.9	12.0	-81.1
1521760760	-0.62	-153.65	1.9	27.89	-11.7	11.8	-80.8
1523761761	-0.61	-153.89	1.9	28.27	-11.6	11.7	-80.9
1525762762	-0.55	-155.04	1.7	31.54	-11.1	11.2	-81.4
1527763763	-0.52	-156.51	1.6	33.46	-10.4	10.5	-81.5
1529764764	-0.56	-155.28	1.7	31.25	-10.9	11.1	-81.3
1531765765	-0.59	-155.13	1.8	29.27	-11.0	11.2	-80.8
1533766766	-0.61	-155.60	1.8	28.57	-10.8	10.9	-80.4
1535767767	-0.58	-155.76	1.7	29.89	-10.7	10.9	-80.7
1537768768	-0.55	-156.32	1.7	31.55	-10.5	10.6	-81.0
1539769769	-0.54	-156.83	1.6	32.02	-10.2	10.4	-81.0
1541770770	-0.56	-157.32	1.7	31.17	-10.0	10.2	-80.5
1543771771	-0.56	-157.71	1.7	31.03	-9.8	10.0	-80.3
1545772772	-0.54	-157.93	1.6	32.37	-9.7	9.9	-80.7
1547773773	-0.51	-158.38	1.5	34.08	-9.5	9.7	-80.9
1549774774	-0.50	-159.02	1.5	35.10	-9.3	9.4	-81.0
1551775775	-0.50	-159.19	1.5	34.56	-9.2	9.3	-80.7
1553776776	-0.48	-159.86	1.4	36.02	-8.9	9.0	-80.8
1555777777	-0.47	-160.23	1.4	37.20	-8.7	8.8	-81.0
1557778778	-0.43	-160.65	1.3	40.31	-8.5	8.6	-81.5
1559779779	-0.43	-160.97	1.3	40.80	-8.4	8.5	-81.4
1561780780	-0.41	-161.36	1.2	42.46	-8.2	8.3	-81.6
1563781781	-0.39	-161.96	1.1	44.85	-7.9	8.0	-81.8
1565782782	-0.33	-162.45	1.0	52.68	-7.7	7.8	-82.8
1567783783	-0.30	-162.75	0.9	58.68	-7.6	7.6	-83.4
1569784784	-0.28	-163.27	0.8	61.32	-7.4	7.4	-83.5
1571785785	-0.25	-163.45	0.7	68.58	-7.3	7.3	-84.2
1573786786	-0.23	-164.07	0.7	76.38	-7.0	7.0	-84.5
1575787787	-0.21	-164.34	0.6	84.26	-6.9	6.9	-85.0
1577788788	-0.15	-164.55	0.5	112.91	-6.8	6.8	-86.2
1579789789	-0.11	-165.09	0.3	159.10	-6.5	6.6	-87.2
1581790790	-0.08	-165.31	0.2	208.94	-6.4	6.5	-87.8
1583791791	-0.02	-165.64	0.1	826.62	-6.3	6.3	-89.4
1585792792	0.00	-166.04	0.0	?	-6.1	6.1	-90.0
1587793793	0.00	-166.53	0.0	?	-5.9	5.9	-90.0
1589794794	0.00	-166.83	0.0	?	-5.8	5.8	-90.0
1591795795	0.00	-167.08	0.0	?	-5.7	5.7	-90.0
1593796796	0.00	-167.22	0.0	?	-5.6	5.6	-90.0
1595797797	0.00	-167.47	0.0	?	-5.5	5.5	-90.0
1597798798	0.00	-167.87	0.0	?	-5.3	5.3	-90.0
1599799799	0.00	-168.16	0.0	?	-5.2	5.2	-90.0
1601800800	0.00	-168.70	0.0	?	-4.9	4.9	-90.0
1603801801	0.00	-168.84	0.0	?	-4.9	4.9	-90.0
