815407407	-2.80	-58.93	30.6	6.25	-79.8	85.5	-69.0
817408408	-2.74	-62.13	27.5	6.40	-75.9	80.7	-70.1
819409409	-2.69	-65.30	24.9	6.52	-72.1	76.3	-70.9
821410410	-2.69	-68.32	23.1	6.52	-68.5	72.3	-71.3
823411411	-2.66	-71.57	21.3	6.58	-64.9	68.3	-71.8
825412412	-2.65	-74.43	19.9	6.61	-61.9	65.0	-72.2
827413413	-2.66	-77.33	18.8	6.59	-58.9	61.8	-72.3
829414414	-2.66	-80.23	17.7	6.58	-56.1	58.9	-72.5
831415415	-2.67	-83.00	16.8	6.57	-53.6	56.2	-72.6
833416416	-2.68	-85.66	16.1	6.53	-51.3	53.7	-72.5
835417417	-2.69	-88.38	15.4	6.51	-49.0	51.4	-72.5
837418418	-2.71	-90.88	14.9	6.46	-47.0	49.3	-72.4
839419419	-2.72	-93.45	14.3	6.44	-45.0	47.2	-72.3
841420420	-2.73	-95.98	13.8	6.42	-43.1	45.3	-72.2
843421421	-2.72	-98.40	13.3	6.43	-41.4	43.5	-72.1
845422422	-2.75	-100.63	13.0	6.38	-39.8	41.9	-71.9
847423423	-2.77	-102.83	12.7	6.33	-38.3	40.3	-71.6
849424424	-2.79	-105.04	12.5	6.28	-36.8	38.9	-71.3
851425425	-2.80	-107.23	12.2	6.25	-35.4	37.4	-71.0
853426426	-2.80	-109.31	11.9	6.25	-34.1	36.1	-70.8
855427427	-2.82	-111.45	11.6	6.22	-32.8	34.8	-70.5
857428428	-2.85	-113.39	11.5	6.15	-31.6	33.6	-70.0
859429429	-2.88	-115.36	11.4	6.09	-30.5	32.5	-69.5
861430430	-2.91	-117.34	11.2	6.03	-29.3	31.4	-69.0
863431431	-2.92	-119.21	11.1	6.00	-28.2	30.3	-68.6
865432432	-2.93	-121.08	10.9	5.99	-27.2	29.3	-68.1
867433433	-2.96	-122.98	10.8	5.93	-26.2	28.3	-67.5
869434434	-3.00	-124.85	10.8	5.84	-25.1	27.4	-66.7
871435435	-3.02	-126.64	10.7	5.80	-24.2	26.5	-66.1
873436436	-3.05	-128.51	10.6	5.75	-23.2	25.5	-65.4
875437437	-3.09	-130.33	10.6	5.68	-22.3	24.7	-64.5
877438438	-3.11	-132.17	10.5	5.64	-21.3	23.8	-63.7
879439439	-3.14	-133.96	10.5	5.60	-20.4	23.0	-62.9
881440440	-3.16	-135.67	10.4	5.56	-19.6	22.2	-62.0
883441441	-3.18	-137.48	10.4	5.52	-18.7	21.4	-61.0
885442442	-3.20	-139.22	10.3	5.50	-17.9	20.6	-60.0
887443443	-3.20	-140.93	10.2	5.48	-17.1	19.9	-59.1
889444444	-3.21	-142.82	10.1	5.47	-16.2	19.1	-58.0
891445445	-3.22	-144.57	10.1	5.46	-15.4	18.4	-56.8
893446446	-3.23	-146.38	10.0	5.45	-14.6	17.6	-55.5
895447447	-3.24	-148.11	9.9	5.43	-13.8	17.0	-54.2
897448448	-3.23	-149.86	9.8	5.43	-13.0	16.3	-52.8
899449449	-3.24	-151.55	9.8	5.42	-12.2	15.7	-51.3
901450450	-3.23	-153.35	9.7	5.44	-11.4	15.0	-49.7
903451451	-3.20	-155.06	9.5	5.48	-10.7	14.3	-48.2
905452452	-3.18	-156.79	9.4	5.52	-9.9	13.7	-46.5
907453453	-3.16	-158.44	9.3	5.56	-9.2	13.1	-44.7
909454454	-3.13	-160.12	9.2	5.61	-8.5	12.5	-42.7
911455455	-3.10	-161.69	9.1	5.66	-7.8	12.0	-40.7
913456456	-3.06	-163.46	8.9	5.74	-7.0	11.3	-38.4
915457457	-3.02	-164.98	8.7	5.81	-6.4	10.8	-36.2
917458458	-2.98	-166.55	8.6	5.89	-5.7	10.3	-33.6
919459459	-2.93	-168.08	8.4	5.99	-5.1	9.8	-31.0
921460460	-2.89	-169.49	8.3	6.07	-4.5	9.4	-28.3
923461461	-2.83	-171.12	8.1	6.19	-3.8	9.0	-24.9
925462462	-2.78	-172.49	8.0	6.30	-3.2	8.6	-21.9
927463463	-2.73	-173.97	7.8	6.41	-2.6	8.2	-18.2
929464464	-2.67	-175.34	7.6	6.55	-2.0	7.9	-14.6
931465465	-2.61	-176.70	7.5	6.70	-1.4	7.6	-10.7
933466466	-2.56	-178.14	7.3	6.83	-0.8	7.4	-6.2
935467467	-2.49	-179.37	7.1	7.02	-0.3	7.1	-2.2
937468468	-2.42	179.36	6.9	7.21	0.3	6.9	2.3
939469469	-2.36	178.06	6.8	7.40	0.8	6.8	7.0
941470470	-2.31	176.78	6.6	7.57	1.4	6.7	11.8
943471471	-2.24	175.57	6.4	7.79	1.9	6.7	16.5
945472472	-2.19	174.30	6.3	7.97	2.4	6.7	21.3
947473473	-2.13	173.15	6.1	8.20	2.9	6.8	25.7
949474474	-2.07	171.91	6.0	8.43	3.5	6.9	30.3
951475475	-2.01	170.72	5.8	8.70	4.0	7.0	34.7
953476476	-1.95	169.48	5.6	8.96	4.5	7.2	38.9
955477477	-1.89	168.36	5.5	9.23	5.0	7.4	42.6
957478478	-1.83	167.22	5.3	9.54	5.5	7.7	46.2
959479479	-1.76	166.02	5.1	9.88	6.1	7.9	49.7
961480480	-1.70	164.85	5.0	10.23	6.6	8.3	52.9
963481481	-1.65	163.66	4.8	10.58	7.1	8.6	55.9
965482482	-1.61	162.54	4.7	10.82	7.6	9.0	58.1
967483483	-1.54	161.36	4.5	11.30	8.1	9.3	60.8
969484484	-1.49	160.21	4.4	11.65	8.7	9.7	63.0
971485485	-1.43	159.03	4.2	12.17	9.2	10.1	65.2
973486486	-1.36	157.81	4.1	12.78	9.7	10.6	67.4
975487487	-1.31	156.63	3.9	13.26	10.3	11.0	69.1
977488488	-1.25	155.35	3.8	13.95	10.9	11.5	70.9
979489489	-1.19	154.10	3.6	14.58	11.4	12.0	72.5
981490490	-1.14	152.87	3.5	15.29	12.0	12.5	73.9
983491491	-1.09	151.65	3.3	15.92	12.6	13.0	75.1
985492492	-1.01	150.30	3.1	17.29	13.2	13.6	76.8
987493493	-0.95	149.04	2.9	18.31	13.8	14.1	78.0
989494494	-0.89	147.70	2.8	19.58	14.4	14.7	79.1
991495495	-0.83	146.27	2.6	21.03	15.1	15.3	80.3
993496496	-0.76	144.91	2.4	22.80	15.8	16.0	81.3
995497497	-0.70	143.55	2.2	24.71	16.4	16.6	82.2
997498498	-0.65	142.15	2.1	26.79	17.1	17.2	83.1
999499499	-0.59	140.75	1.9	29.62	17.8	17.9	83.9
1001500500	-0.52	139.32	1.7	33.58	18.5	18.6	84.8
1003501501	-0.45	137.85	1.5	38.78	19.3	19.3	85.6
1005502502	-0.38	136.27	1.3	45.83	20.1	20.1	86.4
1007503503	-0.30	134.91	1.0	57.12	20.8	20.8	87.2
1009504504	-0.24	133.44	0.8	73.64	21.5	21.5	87.9
1011505505	-0.16	131.77	0.5	110.59	22.4	22.4	88.6
1013506506	-0.09	130.17	0.3	199.96	23.2	23.2	89.3
1015507507	-0.01	128.58	0.0	484.99	24.1	24.1	89.9
1017508508	0.00	127.05	0.0	?	24.9	24.9	90.0
1019509509	0.00	125.52	0.0	?	25.7	25.7	90.0
1021510510	0.00	123.94	0.0	?	26.6	26.6	90.0
1023511511	0.00	122.26	0.0	?	27.6	27.6	90.0
1025512512	0.00	120.58	0.0	?	28.5	28.5	90.0
1027513513	0.00	118.80	0.0	?	29.6	29.6	90.0
1029514514	0.00	117.23	0.0	?	30.5	30.5	90.0
1031515515	0.00	115.59	0.0	?	31.5	31.5	90.0
1033516516	0.00	113.72	0.0	?	32.6	32.6	90.0
1035517517	0.00	112.16	0.0	?	33.6	33.6	90.0
1037518518	0.00	110.40	0.0	?	34.8	34.8	90.0
1039519519	0.00	108.57	0.0	?	36.0	36.0	90.0
1041520520	0.00	106.78	0.0	?	37.1	37.1	90.0
1043521521	0.00	105.12	0.0	?	38.3	38.3	90.0
1045522522	-0.98	164.62	2.9	17.68	6.7	7.3	66.8
1047523523	0.00	149.65	0.0	?	13.6	13.6	90.0
1049524524	0.00	97.95	0.0	?	43.5	43.5	90.0
1051525525	-0.50	90.64	2.8	34.77	49.4	49.4	86.7
1053526526	-0.53	88.27	3.2	32.52	51.4	51.5	86.5
1055527527	-0.59	85.93	3.6	29.57	53.6	53.7	86.1
1057528528	-0.64	83.59	4.1	27.36	55.8	55.9	85.8
1059529529	-0.68	81.25	4.6	25.49	58.1	58.3	85.5
1061530530	-0.74	79.00	5.2	23.63	60.4	60.6	85.1
1063531531	-0.82	76.50	6.1	21.33	63.1	63.4	84.5
1065532532	-0.90	73.98	7.1	19.26	65.9	66.3	83.8
1067533533	-1.00	71.61	8.4	17.34	68.6	69.2	83.0
1069534534	-1.09	69.16	9.7	15.94	71.7	72.3	82.3
1071535535	-1.24	66.84	11.6	14.02	74.5	75.4	81.1
1073536536	-1.37	64.46	13.6	12.74	77.6	78.8	80.1
1075537537	-1.48	62.27	15.6	11.77	80.6	82.1	79.1
1077538538	-1.65	59.85	18.5	10.59	83.8	85.8	77.6
1079539539	-1.83	57.24	22.0	9.55	87.4	90.1	75.9
1081540540	-1.98	54.78	25.6	8.82	90.9	94.4	74.3
1083541541	-2.18	52.42	30.0	8.02	94.0	98.7	72.3
1085542542	-2.43	50.03	35.7	7.19	96.5	102.9	69.7
1087543543	-2.69	47.46	42.3	6.50	98.9	107.6	66.8
1089544544	-2.95	44.81	49.6	5.95	101.0	112.6	63.8
1091545545	-3.26	42.29	57.9	5.39	101.5	116.9	60.3
1093546546	-3.64	39.77	67.3	4.84	99.7	120.3	56.0
1095547547	-4.00	37.37	76.2	4.41	96.8	123.2	51.8
1097548548	-4.43	34.97	85.0	4.00	91.4	124.8	47.1
1099549549	-4.87	32.71	92.3	3.66	84.5	125.1	42.5
1101550550	-5.31	30.08	99.3	3.37	76.5	125.3	37.6
1103551551	-5.83	27.55	104.0	3.09	66.5	123.5	32.6
1105552552	-6.35	24.83	107.3	2.86	56.5	121.3	27.8
1107553553	-6.94	22.19	108.0	2.63	46.0	117.3	23.1
1109554554	-7.53	19.46	107.1	2.45	36.4	113.2	18.8
1111555555	-8.21	16.45	104.6	2.27	27.1	108.1	14.5
1113556556	-8.95	13.45	100.7	2.11	19.2	102.5	10.8
1115557557	-9.64	9.92	97.1	1.98	12.4	97.8	7.3
1117558558	-10.51	6.18	91.9	1.85	6.5	92.1	4.0
1119559559	-11.37	1.84	86.9	1.74	1.6	87.0	1.1
1121560560	-12.36	-2.50	81.7	1.63	-1.8	81.7	-1.3
1123561561	-13.39	-7.17	76.8	1.54	-4.3	76.9	-3.2
1125562562	-14.45	-13.33	72.3	1.47	-6.6	72.6	-5.2
1127563563	-15.72	-19.89	67.7	1.39	-7.7	68.1	-6.5
1129564564	-16.96	-28.23	63.6	1.33	-8.7	64.2	-7.8
1131565565	-18.30	-38.22	59.8	1.28	-9.1	60.5	-8.7
1133566566	-19.40	-51.42	56.3	1.24	-9.5	57.1	-9.6
1135567567	-20.26	-66.51	53.1	1.21	-9.6	54.0	-10.2
1137568568	-20.79	-83.39	50.2	1.20	-9.2	51.1	-10.4
1139569569	-20.67	-100.29	47.6	1.20	-8.7	48.4	-10.4
1141570570	-20.01	-114.97	45.2	1.22	-8.3	46.0	-10.4
1143571571	-19.12	-127.17	43.1	1.25	-7.7	43.8	-10.1
1145572572	-18.14	-137.72	41.1	1.28	-6.9	41.7	-9.6
1147573573	-17.01	-145.61	39.1	1.33	-6.4	39.6	-9.2
1149574574	-15.94	-152.82	37.2	1.38	-5.6	37.6	-8.5
1151575575	-15.08	-158.69	35.6	1.43	-4.7	36.0	-7.5
1153576576	-14.19	-163.53	34.0	1.49	-3.9	34.3	-6.6
1155577577	-13.41	-168.16	32.6	1.54	-3.0	32.7	-5.2
1157578578	-12.76	-172.55	31.4	1.60	-2.0	31.4	-3.6
1159579579	-12.05	-176.42	30.0	1.67	-1.0	30.1	-1.9
1161580580	-11.49	-179.54	29.0	1.73	-0.1	29.0	-0.3
1163581581	-10.93	176.67	27.9	1.79	1.0	27.9	2.1
1165582582	-10.43	173.42	26.9	1.86	2.0	27.0	4.3
1167583583	-10.00	170.37	26.1	1.93	3.1	26.3	6.7
1169584584	-9.56	167.74	25.3	2.00	4.0	25.6	9.0
1171585585	-9.21	165.13	24.6	2.06	5.0	25.1	11.4
1173586586	-8.89	162.64	24.0	2.12	5.9	24.7	13.8
1175587587	-8.51	160.25	23.3	2.20	6.9	24.2	16.4
1177588588	-8.23	158.06	22.7	2.27	7.7	24.0	18.8
1179589589	-7.92	155.98	22.1	2.34	8.6	23.7	21.3
1181590590	-7.66	153.83	21.7	2.41	9.5	23.7	23.8
1183591591	-7.39	151.59	21.2	2.49	10.5	23.6	26.4
1185592592	-7.17	149.48	20.7	2.56	11.4	23.7	28.9
1187593593	-6.97	147.32	20.4	2.62	12.4	23.9	31.2
1189594594	-6.82	145.84	20.2	2.68	13.0	24.0	32.9
1191595595	-6.65	144.16	19.9	2.74	13.8	24.2	34.8
1193596596	-6.47	142.51	19.6	2.81	14.6	24.4	36.7
1195597597	-6.25	141.15	19.1	2.90	15.3	24.5	38.7
1197598598	-6.04	139.49	18.7	2.99	16.1	24.7	40.8
1199599599	-5.85	137.65	18.4	3.08	17.1	25.1	42.9
1201600600	-5.63	136.33	17.9	3.19	17.8	25.2	44.8
1203601601	-5.49	134.51	17.7	3.27	18.7	25.7	46.6
1205602602	-5.26	132.75	17.2	3.40	19.7	26.1	48.8
1207603603	-5.02	130.67	16.8	3.55	20.8	26.7	51.1
1209604604	-4.84	128.75	16.4	3.68	21.8	27.3	53.1
1211605605	-4.65	126.19	16.1	3.83	23.2	28.3	55.2
1213606606	-4.43	124.00	15.7	4.01	24.5	29.1	57.3
1215607607	-4.28	121.40	15.6	4.14	25.9	30.3	59.0
1217608608	-4.13	118.72	15.5	4.28	27.5	31.5	60.6
1219609609	-3.95	116.11	15.2	4.47	29.1	32.8	62.3
1221610610	-3.80	113.10	15.2	4.64	30.9	34.4	63.8
1223611611	-3.74	110.31	15.4	4.72	32.5	36.0	64.7
1225612612	-3.63	107.19	15.5	4.86	34.5	37.8	65.8
1227613613	-3.57	103.88	16.0	4.93	36.6	39.9	66.5
1229614614	-3.57	100.99	16.6	4.93	38.5	41.9	66.7
1231615615	-3.49	98.32	16.8	5.04	40.3	43.7	67.3
1233616616	-3.43	95.32	17.3	5.13	42.5	45.9	67.9
1235617617	-3.41	92.83	17.9	5.16	44.3	47.8	68.0
1237618618	-3.36	89.99	18.4	5.23	46.5	50.0	68.4
1239619619	-3.30	87.58	18.9	5.33	48.5	52.0	68.7
1241620620	-3.21	84.86	19.3	5.48	50.8	54.4	69.2
1243621621	-3.02	82.49	19.0	5.82	53.3	56.6	70.3
1245622622	-2.81	79.51	18.9	6.23	56.5	59.5	71.5
1247623623	-2.58	76.50	18.6	6.78	59.9	62.8	72.8
1249624624	-2.33	73.12	18.2	7.49	64.1	66.7	74.1
1251625625	-2.10	69.64	17.9	8.30	68.8	71.1	75.4
1253626626	-1.87	65.30	17.9	9.32	75.0	77.1	76.6
1255627627	-1.65	61.00	17.9	10.58	82.0	83.9	77.7
1257628628	-1.48	56.61	18.5	11.74	89.9	91.8	78.4
1259629629	-1.29	51.68	19.0	13.53	100.4	102.1	79.3
1261630630	-1.16	46.68	20.7	15.04	112.7	114.6	79.6
1263631631	-1.07	41.80	23.6	16.23	127.1	129.3	79.5
1265632632	-1.04	37.16	28.5	16.77	143.7	146.5	78.8
1267633633	-1.02	32.25	36.7	16.98	165.5	169.5	77.5
1269634634	-1.07	27.37	51.7	16.25	192.3	199.1	75.0
1271635635	-1.11	22.63	75.1	15.71	226.0	238.1	71.6
1273636636	-1.18	18.22	114.8	14.74	263.3	287.2	66.4
1275637637	-1.32	14.02	184.3	13.19	292.9	346.1	57.8
1277638638	-1.45	9.76	294.8	12.04	298.8	419.8	45.4
1279639639	-1.57	5.65	427.8	11.08	231.3	486.3	28.4
1281640640	-1.70	1.58	501.5	10.23	70.1	506.4	8.0
1283641641	-1.87	-2.27	451.0	9.32	-82.3	458.4	-10.3
1285642642	-2.06	-6.17	351.0	8.45	-157.2	384.6	-24.1
1287643643	-2.26	-10.07	266.1	7.74	-177.0	319.6	-33.6
1289644644	-2.44	-13.71	208.6	7.15	-173.4	271.2	-39.7
1291645645	-2.60	-17.28	168.2	6.72	-164.2	235.1	-44.3
1293646646	-2.79	-21.00	138.0	6.27	-151.1	204.6	-47.6
1295647647	-2.99	-24.25	118.6	5.86	-138.6	182.4	-49.5
1297648648	-3.19	-27.83	102.2	5.50	-126.9	162.9	-51.1
1299649649	-3.36	-31.26	89.8	5.23	-117.4	147.8	-52.6
1301650650	-3.55	-34.96	79.2	4.96	-108.1	134.0	-53.8
1303651651	-3.71	-38.17	71.8	4.76	-100.9	123.8	-54.6
1305652652	-3.84	-41.58	65.0	4.59	-94.4	114.6	-55.4
1307653653	-3.94	-44.78	59.5	4.48	-89.2	107.2	-56.3
1309654654	-4.09	-48.10	54.9	4.33	-83.6	100.0	-56.7
1311655655	-4.20	-51.56	50.5	4.21	-78.7	93.5	-57.3
1313656656	-4.32	-54.42	47.6	4.11	-74.7	88.6	-57.5
1315657657	-4.39	-57.74	44.2	4.04	-70.9	83.5	-58.1
1317658658	-4.43	-60.54	41.5	4.01	-67.9	79.6	-58.6
1319659659	-4.48	-63.61	39.0	3.96	-64.7	75.6	-58.9
1321660660	-4.52	-66.37	36.9	3.93	-62.1	72.2	-59.3
1323661661	-4.55	-69.30	34.9	3.90	-59.4	68.9	-59.6
1325662662	-4.55	-72.01	33.0	3.90	-57.2	66.0	-60.0
1327663663	-4.56	-74.62	31.3	3.90	-55.1	63.4	-60.3
1329664664	-4.58	-77.11	30.0	3.88	-53.0	60.9	-60.5
1331665665	-4.56	-79.69	28.6	3.90	-51.1	58.6	-60.8
1333666666	-4.52	-81.97	27.3	3.93	-49.6	56.6	-61.2
1335667667	-4.52	-84.09	26.3	3.93	-48.0	54.7	-61.3
1337668668	-4.48	-86.27	25.2	3.96	-46.6	52.9	-61.6
1339669669	-4.46	-88.39	24.2	3.98	-45.2	51.3	-61.8
1341670670	-4.43	-90.34	23.4	4.01	-43.9	49.7	-62.0
1343671671	-4.42	-92.41	22.6	4.02	-42.5	48.2	-62.0
1345672672	-4.35	-94.42	21.7	4.07	-41.4	46.7	-62.3
1347673673	-4.31	-96.21	20.9	4.12	-40.3	45.4	-62.5
1349674674	-4.23	-97.89	20.1	4.18	-39.4	44.2	-62.9
1351675675	-4.22	-99.46	19.6	4.20	-38.4	43.1	-62.9
1353676676	-4.20	-101.03	19.2	4.21	-37.4	42.1	-62.9
1355677677	-4.12	-102.63	18.5	4.29	-36.6	41.0	-63.2
1357678678	-4.09	-104.30	17.9	4.33	-35.6	39.9	-63.3
1359679679	-4.03	-105.95	17.4	4.38	-34.7	38.8	-63.4
1361680680	-4.01	-107.38	17.0	4.41	-33.9	37.9	-63.4
1363681681	-3.97	-108.69	16.6	4.46	-33.2	37.1	-63.5
1365682682	-3.91	-110.08	16.1	4.52	-32.5	36.2	-63.7
1367683683	-3.86	-111.49	15.6	4.58	-31.7	35.4	-63.7
1369684684	-3.79	-112.93	15.1	4.66	-31.0	34.5	-64.0
1371685685	-3.75	-114.12	14.8	4.71	-30.4	33.8	-64.0
1373686686	-3.70	-115.32	14.4	4.77	-29.7	33.1	-64.1
1375687687	-3.67	-116.54	14.1	4.81	-29.1	32.4	-64.1
1377688688	-3.63	-117.80	13.8	4.86	-28.4	31.6	-64.1
1379689689	-3.52	-119.08	13.3	5.00	-27.8	30.8	-64.5
1381690690	-3.48	-120.11	13.0	5.06	-27.3	30.3	-64.6
1383691691	-3.44	-121.31	12.7	5.11	-26.7	29.6	-64.5
1385692692	-3.40	-122.56	12.4	5.18	-26.1	28.9	-64.5
1387693693	-3.34	-123.69	12.1	5.26	-25.5	28.3	-64.6
1389694694	-3.29	-124.65	11.8	5.34	-25.1	27.7	-64.7
1391695695	-3.24	-125.61	11.5	5.43	-24.6	27.2	-64.9
1393696696	-3.18	-126.77	11.2	5.53	-24.0	26.5	-65.0
1395697697	-3.10	-127.82	10.8	5.67	-23.5	25.9	-65.3
1397698698	-3.03	-128.73	10.6	5.78	-23.1	25.4	-65.4
1399699699	-2.97	-129.73	10.3	5.91	-22.6	24.9	-65.6
1401700700	-2.90	-130.62	10.0	6.05	-22.2	24.4	-65.9
1403701701	-2.83	-131.48	9.7	6.18	-21.8	23.9	-66.1
1405702702	-2.77	-132.29	9.4	6.32	-21.5	23.4	-66.3
1407703703	-2.72	-133.16	9.2	6.45	-21.0	23.0	-66.5
1409704704	-2.66	-133.96	8.9	6.59	-20.7	22.5	-66.7
1411705705	-2.57	-134.78	8.6	6.80	-20.3	22.0	-67.0
1413706706	-2.50	-135.51	8.3	7.01	-20.0	21.6	-67.4
1415707707	-2.45	-136.25	8.1	7.14	-19.6	21.2	-67.6
1417708708	-2.36	-136.89	7.8	7.40	-19.3	20.8	-68.1
1419709709	-2.30	-137.61	7.6	7.59	-19.0	20.4	-68.3
1421710710	-2.21	-138.23	7.2	7.89	-18.7	20.1	-68.9
1423711711	-2.16	-138.88	7.1	8.07	-18.4	19.7	-69.1
1425712712	-2.09	-139.51	6.8	8.37	-18.1	19.4	-69.5
1427713713	-2.01	-140.11	6.5	8.67	-17.9	19.0	-70.0
1429714714	-1.92	-140.69	6.2	9.09	-17.6	18.7	-70.6
1431715715	-1.86	-141.15	6.0	9.36	-17.4	18.4	-71.0
1433716716	-1.80	-141.58	5.8	9.70	-17.2	18.2	-71.5
1435717717	-1.74	-142.08	5.6	10.03	-17.0	17.9	-71.9
1437718718	-1.67	-142.58	5.4	10.41	-16.8	17.6	-72.3
1439719719	-1.63	-143.08	5.2	10.71	-16.5	17.3	-72.6
1441720720	-1.53	-143.48	4.9	11.38	-16.4	17.1	-73.4
1443721721	-1.45	-143.74	4.6	12.03	-16.2	16.9	-74.2
1445722722	-1.39	-144.06	4.4	12.51	-16.1	16.7	-74.7
1447723723	-1.36	-144.49	4.3	12.83	-15.9	16.5	-74.9
1449724724	-1.30	-144.84	4.1	13.36	-15.7	16.3	-75.3
1451725725	-1.24	-145.14	3.9	14.08	-15.6	16.1	-76.0
1453726726	-1.19	-145.43	3.7	14.63	-15.5	15.9	-76.4
1455727727	-1.14	-145.74	3.6	15.28	-15.3	15.8	-76.9
1457728728	-1.09	-145.93	3.4	15.90	-15.3	15.6	-77.3
1459729729	-1.04	-146.09	3.3	16.69	-15.2	15.5	-77.8
1461730730	-1.02	-146.56	3.2	17.03	-15.0	15.3	-77.9
1463731731	-0.97	-146.78	3.0	17.87	-14.9	15.2	-78.4
1465732732	-0.93	-146.96	2.9	18.68	-14.8	15.1	-78.9
1467733733	-0.88	-147.25	2.8	19.69	-14.7	14.9	-79.3
1469734734	-0.85	-147.38	2.7	20.39	-14.6	14.8	-79.7
1471735735	-0.84	-147.55	2.6	20.81	-14.5	14.7	-79.8
1473736736	-0.83	-147.81	2.6	21.07	-14.4	14.6	-79.9
1475737737	-0.80	-147.80	2.5	21.74	-14.4	14.6	-80.2
1477738738	-0.76	-148.06	2.4	22.96	-14.3	14.5	-80.6
1479739739	-0.71	-148.28	2.2	24.38	-14.2	14.4	-81.1
1481740740	-0.68	-148.53	2.1	25.48	-14.1	14.2	-81.4
1483741741	-0.68	-148.67	2.1	25.49	-14.0	14.2	-81.4
1485742742	-0.70	-148.89	2.2	24.76	-13.9	14.1	-81.1
1487743743	-0.67	-149.12	2.1	26.10	-13.8	13.9	-81.5
1489744744	-0.65	-149.37	2.0	26.67	-13.7	13.8	-81.6
1491745745	-0.68	-149.48	2.1	25.68	-13.6	13.8	-81.3
1493746746	-0.63	-149.80	2.0	27.42	-13.5	13.6	-81.7
1495747747	-0.63	-150.00	1.9	27.73	-13.4	13.5	-81.8
1497748748	-0.65	-150.02	2.0	26.57	-13.4	13.5	-81.4
1499749749	-0.63	-150.22	2.0	27.42	-13.3	13.4	-81.6
1501750750	-0.61	-150.61	1.9	28.46	-13.1	13.2	-81.8
1503751751	-0.62	-150.83	1.9	28.25	-13.0	13.1	-81.7
1505752752	-0.60	-151.27	1.8	28.97	-12.8	12.9	-81.8
1507753753	-0.61	-151.43	1.9	28.38	-12.7	12.9	-81.6
1509754754	-0.61	-151.86	1.9	28.57	-12.5	12.7	-81.5
1511755755	-0.61	-152.06	1.9	28.41	-12.4	12.6	-81.4
1513756756	-0.63	-152.40	1.9	27.77	-12.3	12.4	-81.2
1515757757	-0.63	-152.69	1.9	27.75	-12.1	12.3	-81.1
1517758758	-0.61	-152.96	1.8	28.67	-12.0	12.1	-81.3
1519759759	-0.61	-153.37	1.8	28.63	-11.8	12.0	-81.1
1521760760	-0.62	-153.69	1.9	28.06	-11.7	11.8	-80.9
1523761761	-0.62	-154.07	1.9	28.05	-11.5	11.6	-80.7
1525762762	-0.54	-155.11	1.6	32.10	-11.0	11.1	-81.6
1527763763	-0.51	-156.54	1.5	34.22	-10.4	10.5	-81.6
1529764764	-0.55	-155.43	1.7	31.44	-10.9	11.0	-81.3
1531765765	-0.59	-155.10	1.8	29.50	-11.0	11.2	-80.8
1533766766	-0.60	-155.50	1.8	29.13	-10.8	11.0	-80.6
1535767767	-0.57	-155.83	1.7	30.52	-10.7	10.8	-80.9
1537768768	-0.54	-156.30	1.6	32.01	-10.5	10.6	-81.2
1539769769	-0.52	-156.86	1.6	33.23	-10.2	10.3	-81.3
1541770770	-0.54	-157.33	1.6	32.00	-10.0	10.1	-80.8
1543771771	-0.55	-157.66	1.6	31.77	-9.9	10.0	-80.6
1545772772	-0.53	-157.99	1.6	32.81	-9.7	9.8	-80.8
1547773773	-0.49	-158.65	1.5	35.64	-9.4	9.5	-81.2
1549774774	-0.48	-159.09	1.4	36.07	-9.2	9.3	-81.2
1551775775	-0.50	-159.39	1.5	34.98	-9.1	9.2	-80.8
1553776776	-0.48	-159.81	1.4	35.93	-8.9	9.0	-80.8
1555777777	-0.45	-160.26	1.3	38.87	-8.7	8.8	-81.3
1557778778	-0.42	-160.78	1.3	41.02	-8.5	8.6	-81.6
1559779779	-0.41	-161.28	1.2	42.40	-8.2	8.3	-81.6
1561780780	-0.39	-161.48	1.1	45.01	-8.2	8.2	-82.0
1563781781	-0.38	-162.03	1.1	46.15	-7.9	8.0	-82.0
1565782782	-0.31	-162.59	0.9	55.58	-7.7	7.7	-83.1
1567783783	-0.27	-162.90	0.8	63.53	-7.5	7.6	-83.9
1569784784	-0.27	-163.35	0.8	64.27	-7.3	7.4	-83.8
1571785785	-0.25	-163.72	0.7	68.94	-7.1	7.2	-84.1
1573786786	-0.22	-164.26	0.7	77.27	-6.9	6.9	-84.5
1575787787	-0.18	-164.29	0.5	97.14	-6.9	6.9	-85.7
1577788788	-0.14	-164.70	0.4	127.72	-6.7	6.7	-86.6
1579789789	-0.11	-165.20	0.3	151.21	-6.5	6.5	-87.0
1581790790	-0.07	-165.55	0.2	234.94	-6.3	6.3	-88.0
1583791791	-0.03	-165.78	0.1	609.76	-6.2	6.2	-89.2
1585792792	0.00	-166.19	0.0	?	-6.1	6.1	-90.0
1587793793	0.00	-166.70	0.0	?	-5.8	5.8	-90.0
1589794794	0.00	-166.84	0.0	?	-5.8	5.8	-90.0
1591795795	0.00	-167.19	0.0	?	-5.6	5.6	-90.0
1593796796	0.00	-167.55	0.0	?	-5.5	5.5	-90.0
1595797797	0.00	-167.70	0.0	?	-5.4	5.4	-90.0
1597798798	0.00	-167.96	0.0	?	-5.3	5.3	-90.0
1599799799	0.00	-168.37	0.0	?	-5.1	5.1	-90.0
1601800800	0.00	-168.72	0.0	?	-4.9	4.9	-90.0
1603801801	0.00	-169.05	0.0	?	-4.8	4.8	-90.0
