815407407	-2.79	-58.59	30.7	6.29	-80.4	86.1	-69.1
817408408	-2.71	-61.70	27.6	6.46	-76.6	81.4	-70.2
819409409	-2.67	-64.89	25.0	6.56	-72.7	76.8	-71.0
821410410	-2.66	-67.88	23.2	6.57	-69.1	72.8	-71.4
823411411	-2.64	-70.99	21.4	6.64	-65.6	69.0	-71.9
825412412	-2.63	-74.01	19.9	6.66	-62.4	65.5	-72.3
827413413	-2.63	-76.82	18.8	6.65	-59.5	62.4	-72.5
829414414	-2.63	-79.76	17.7	6.65	-56.7	59.4	-72.6
831415415	-2.64	-82.60	16.8	6.63	-54.0	56.6	-72.7
833416416	-2.65	-85.22	16.1	6.61	-51.7	54.2	-72.7
835417417	-2.67	-87.89	15.4	6.57	-49.4	51.8	-72.7
837418418	-2.68	-90.44	14.8	6.54	-47.4	49.6	-72.6
839419419	-2.69	-93.01	14.3	6.50	-45.4	47.6	-72.5
841420420	-2.70	-95.51	13.8	6.49	-43.5	45.6	-72.4
843421421	-2.70	-97.88	13.3	6.49	-41.8	43.8	-72.3
845422422	-2.72	-100.23	13.0	6.45	-40.1	42.1	-72.1
847423423	-2.75	-102.36	12.7	6.37	-38.6	40.7	-71.8
849424424	-2.76	-104.60	12.4	6.34	-37.1	39.1	-71.5
851425425	-2.78	-106.76	12.2	6.30	-35.7	37.7	-71.2
853426426	-2.79	-108.90	11.9	6.29	-34.4	36.4	-71.0
855427427	-2.80	-110.95	11.6	6.26	-33.1	35.1	-70.7
857428428	-2.83	-112.95	11.5	6.18	-31.9	33.9	-70.2
859429429	-2.86	-114.90	11.4	6.13	-30.7	32.8	-69.7
861430430	-2.88	-116.82	11.2	6.10	-29.6	31.7	-69.3
863431431	-2.91	-118.78	11.1	6.02	-28.5	30.6	-68.7
865432432	-2.90	-120.68	10.9	6.04	-27.5	29.5	-68.4
867433433	-2.94	-122.46	10.8	5.97	-26.5	28.6	-67.8
869434434	-2.98	-124.41	10.8	5.88	-25.4	27.6	-67.0
871435435	-3.01	-126.21	10.7	5.83	-24.4	26.7	-66.4
873436436	-3.04	-128.02	10.6	5.78	-23.5	25.8	-65.6
875437437	-3.07	-129.83	10.6	5.72	-22.5	24.9	-64.8
877438438	-3.09	-131.69	10.5	5.68	-21.6	24.0	-64.1
879439439	-3.12	-133.43	10.5	5.62	-20.7	23.2	-63.2
881440440	-3.15	-135.23	10.4	5.57	-19.8	22.4	-62.2
883441441	-3.16	-137.00	10.3	5.55	-19.0	21.6	-61.4
885442442	-3.19	-138.69	10.3	5.51	-18.1	20.9	-60.4
887443443	-3.20	-140.45	10.2	5.50	-17.3	20.1	-59.4
889444444	-3.21	-142.29	10.2	5.48	-16.4	19.3	-58.3
891445445	-3.21	-144.07	10.1	5.47	-15.6	18.6	-57.2
893446446	-3.22	-145.87	10.0	5.45	-14.8	17.9	-55.9
895447447	-3.23	-147.66	9.9	5.44	-14.0	17.1	-54.6
897448448	-3.23	-149.33	9.9	5.44	-13.2	16.5	-53.3
899449449	-3.23	-151.09	9.8	5.43	-12.4	15.8	-51.8
901450450	-3.22	-152.82	9.7	5.46	-11.7	15.1	-50.3
903451451	-3.20	-154.57	9.6	5.48	-10.9	14.5	-48.7
905452452	-3.19	-156.24	9.5	5.50	-10.2	13.9	-47.0
907453453	-3.15	-157.96	9.3	5.57	-9.4	13.2	-45.3
909454454	-3.13	-159.61	9.2	5.60	-8.7	12.7	-43.4
911455455	-3.10	-161.18	9.1	5.66	-8.0	12.1	-41.5
913456456	-3.09	-162.93	9.0	5.68	-7.3	11.6	-38.9
915457457	-3.03	-164.46	8.8	5.79	-6.6	11.0	-37.0
917458458	-2.98	-165.98	8.6	5.89	-6.0	10.5	-34.7
919459459	-2.93	-167.52	8.5	5.98	-5.3	10.0	-32.1
921460460	-2.89	-169.08	8.3	6.06	-4.6	9.5	-29.2
923461461	-2.84	-170.54	8.1	6.18	-4.0	9.1	-26.3
925462462	-2.78	-171.92	8.0	6.29	-3.4	8.7	-23.3
927463463	-2.72	-173.39	7.8	6.44	-2.8	8.3	-19.9
929464464	-2.67	-174.74	7.6	6.57	-2.2	8.0	-16.4
931465465	-2.61	-176.20	7.5	6.70	-1.6	7.6	-12.2
933466466	-2.55	-177.51	7.3	6.86	-1.1	7.4	-8.3
935467467	-2.49	-178.80	7.1	7.02	-0.5	7.1	-4.1
937468468	-2.43	179.88	6.9	7.20	0.0	6.9	0.4
939469469	-2.37	178.57	6.8	7.38	0.6	6.8	5.2
941470470	-2.30	177.31	6.6	7.61	1.2	6.7	10.0
943471471	-2.26	176.11	6.5	7.74	1.7	6.7	14.5
945472472	-2.19	174.91	6.3	7.97	2.2	6.7	19.2
947473473	-2.12	173.72	6.1	8.23	2.7	6.7	23.9
949474474	-2.08	172.53	6.0	8.40	3.2	6.8	28.3
951475475	-2.01	171.32	5.8	8.69	3.7	6.9	32.9
953476476	-1.94	170.03	5.6	8.99	4.3	7.1	37.6
955477477	-1.89	168.93	5.5	9.22	4.8	7.3	41.2
957478478	-1.83	167.80	5.3	9.52	5.3	7.5	44.8
959479479	-1.78	166.65	5.2	9.81	5.8	7.8	48.3
961480480	-1.72	165.46	5.0	10.16	6.3	8.1	51.6
963481481	-1.67	164.37	4.9	10.45	6.8	8.4	54.4
965482482	-1.61	163.13	4.7	10.85	7.3	8.7	57.4
967483483	-1.56	161.97	4.6	11.19	7.9	9.1	59.8
969484484	-1.51	160.75	4.4	11.57	8.4	9.5	62.2
971485485	-1.44	159.63	4.3	12.13	8.9	9.9	64.5
973486486	-1.37	158.45	4.1	12.69	9.5	10.3	66.6
975487487	-1.32	157.30	3.9	13.22	10.0	10.7	68.5
977488488	-1.26	156.08	3.8	13.80	10.5	11.2	70.2
979489489	-1.21	154.74	3.6	14.41	11.1	11.7	71.9
981490490	-1.15	153.54	3.5	15.15	11.7	12.2	73.4
983491491	-1.10	152.36	3.4	15.81	12.2	12.7	74.7
985492492	-1.02	151.08	3.1	17.07	12.8	13.2	76.3
987493493	-0.97	149.73	3.0	17.99	13.5	13.8	77.5
989494494	-0.91	148.44	2.8	19.15	14.1	14.4	78.7
991495495	-0.84	147.07	2.6	20.68	14.7	15.0	79.9
993496496	-0.79	145.70	2.5	21.92	15.4	15.6	80.8
995497497	-0.73	144.29	2.3	23.86	16.1	16.2	81.8
997498498	-0.67	142.93	2.1	26.04	16.7	16.9	82.7
999499499	-0.61	141.55	2.0	28.51	17.4	17.5	83.6
1001500500	-0.54	140.23	1.8	32.22	18.1	18.2	84.5
1003501501	-0.47	138.73	1.6	36.66	18.8	18.9	85.3
1005502502	-0.39	137.22	1.3	44.40	19.6	19.6	86.2
1007503503	-0.33	135.80	1.1	51.98	20.3	20.3	86.8
1009504504	-0.25	134.25	0.8	69.62	21.1	21.1	87.7
1011505505	-0.17	132.74	0.6	102.66	21.9	21.9	88.5
1013506506	-0.09	131.26	0.3	183.36	22.7	22.7	89.2
1015507507	-0.03	129.57	0.1	672.22	23.5	23.5	89.8
1017508508	0.00	128.13	0.0	?	24.3	24.3	90.0
1019509509	0.00	126.44	0.0	?	25.2	25.2	90.0
1021510510	0.00	124.94	0.0	?	26.1	26.1	90.0
1023511511	0.00	123.32	0.0	?	27.0	27.0	90.0
1025512512	0.00	121.75	0.0	?	27.9	27.9	90.0
1027513513	0.00	119.92	0.0	?	28.9	28.9	90.0
1029514514	0.00	118.31	0.0	?	29.9	29.9	90.0
1031515515	0.00	116.55	0.0	?	30.9	30.9	90.0
1033516516	0.00	114.84	0.0	?	32.0	32.0	90.0
1035517517	0.00	113.24	0.0	?	32.9	32.9	90.0
1037518518	0.00	111.68	0.0	?	33.9	33.9	90.0
1039519519	0.00	109.78	0.0	?	35.2	35.2	90.0
1041520520	0.00	108.13	0.0	?	36.2	36.2	90.0
1043521521	0.00	106.43	0.0	?	37.4	37.4	90.0
1045522522	-1.02	165.60	3.0	17.08	6.3	7.0	64.7
1047523523	0.00	150.88	0.0	?	13.0	13.0	90.0
1049524524	0.00	99.38	0.0	?	42.4	42.4	90.0
1051525525	-0.48	92.37	2.6	36.36	47.9	48.0	86.8
1053526526	-0.52	90.08	3.0	33.17	49.8	49.9	86.5
1055527527	-0.55	87.90	3.3	31.42	51.8	51.9	86.4
1057528528	-0.60	85.40	3.8	28.81	54.0	54.2	86.0
1059529529	-0.63	83.15	4.1	27.39	56.2	56.3	85.8
1061530530	-0.67	81.00	4.6	25.78	58.3	58.5	85.5
1063531531	-0.76	78.32	5.5	22.73	61.1	61.3	84.9
1065532532	-0.84	76.11	6.3	20.65	63.5	63.8	84.3
1067533533	-0.95	73.77	7.6	18.28	66.1	66.5	83.5
1069534534	-1.03	71.29	8.7	16.89	69.0	69.5	82.9
1071535535	-1.14	69.06	10.1	15.25	71.7	72.4	82.0
1073536536	-1.27	66.91	11.9	13.67	74.4	75.3	80.9
1075537537	-1.40	64.42	13.9	12.46	77.6	78.8	79.8
1077538538	-1.52	61.97	16.1	11.49	80.9	82.5	78.8
1079539539	-1.67	59.60	18.9	10.43	84.1	86.2	77.3
1081540540	-1.88	57.46	22.5	9.28	86.8	89.7	75.5
1083541541	-2.07	55.11	26.4	8.41	89.8	93.6	73.6
1085542542	-2.25	52.82	30.5	7.76	92.8	97.7	71.8
1087543543	-2.49	50.29	36.1	7.02	95.6	102.2	69.3
1089544544	-2.75	47.71	42.6	6.37	97.9	106.8	66.5
1091545545	-3.04	45.22	49.9	5.78	99.3	111.2	63.3
1093546546	-3.35	43.03	57.4	5.25	99.1	114.5	59.9
1095547547	-3.71	40.70	65.8	4.75	97.4	117.6	56.0
1097548548	-4.11	38.57	73.9	4.31	93.9	119.5	51.8
1099549549	-4.49	36.39	81.5	3.95	89.4	121.0	47.7
1101550550	-4.94	34.12	88.7	3.61	82.9	121.4	43.1
1103551551	-5.37	31.73	94.9	3.34	75.9	121.5	38.6
1105552552	-5.87	29.39	99.6	3.07	67.1	120.0	34.0
1107553553	-6.34	26.84	103.1	2.86	58.5	118.6	29.6
1109554554	-6.90	24.54	104.2	2.65	49.2	115.2	25.3
1111555555	-7.50	21.68	104.3	2.46	39.5	111.6	20.8
1113556556	-8.15	19.01	102.4	2.28	30.8	107.0	16.7
1115557557	-8.80	15.72	100.3	2.14	22.7	102.8	12.8
1117558558	-9.53	12.38	96.7	2.00	15.6	98.0	9.2
1119559559	-10.37	8.83	92.1	1.87	9.4	92.6	5.8
1121560560	-11.26	5.05	87.3	1.75	4.5	87.4	3.0
1123561561	-12.14	1.25	82.8	1.66	0.9	82.8	0.7
1125562562	-13.12	-3.04	78.2	1.57	-1.9	78.3	-1.4
1127563563	-14.23	-7.59	73.7	1.48	-3.9	73.8	-3.1
1129564564	-15.35	-13.61	69.6	1.41	-5.8	69.9	-4.7
1131565565	-16.68	-20.89	65.5	1.34	-7.0	65.8	-6.1
1133566566	-17.91	-30.02	61.8	1.29	-8.0	62.3	-7.4
1135567567	-19.10	-41.81	58.3	1.25	-8.7	59.0	-8.5
1137568568	-20.15	-55.54	55.1	1.22	-9.0	55.9	-9.3
1139569569	-20.87	-72.65	52.0	1.20	-9.0	52.8	-9.9
1141570570	-20.97	-88.97	49.4	1.20	-8.9	50.2	-10.2
1143571571	-20.43	-105.66	46.7	1.21	-8.6	47.5	-10.5
1145572572	-19.75	-120.38	44.4	1.23	-8.0	45.1	-10.2
1147573573	-18.57	-132.48	42.0	1.27	-7.4	42.7	-10.0
1149574574	-17.38	-142.20	39.8	1.31	-6.7	40.4	-9.6
1151575575	-16.35	-150.29	37.9	1.36	-5.9	38.4	-8.8
1153576576	-15.36	-156.69	36.2	1.41	-5.0	36.5	-7.9
1155577577	-14.42	-162.46	34.5	1.47	-4.1	34.7	-6.8
1157578578	-13.59	-167.98	32.9	1.53	-3.0	33.0	-5.2
1159579579	-12.86	-172.36	31.5	1.59	-2.0	31.6	-3.7
1161580580	-12.15	-176.42	30.2	1.66	-1.0	30.2	-1.9
1163581581	-11.53	179.57	29.0	1.72	0.1	29.0	0.2
1165582582	-10.95	176.07	27.9	1.79	1.2	28.0	2.4
1167583583	-10.50	172.92	27.1	1.85	2.2	27.2	4.6
1169584584	-10.01	169.54	26.2	1.92	3.3	26.4	7.3
1171585585	-9.61	166.62	25.4	1.99	4.4	25.8	9.8
1173586586	-9.21	163.90	24.6	2.06	5.4	25.2	12.3
1175587587	-8.81	161.38	23.9	2.14	6.4	24.7	14.9
1177588588	-8.53	158.92	23.4	2.20	7.3	24.5	17.4
1179589589	-8.22	156.63	22.8	2.27	8.3	24.3	19.9
1181590590	-7.94	154.32	22.3	2.34	9.2	24.1	22.5
1183591591	-7.69	152.03	21.8	2.41	10.2	24.1	25.0
1185592592	-7.48	149.62	21.5	2.46	11.2	24.3	27.5
1187593593	-7.30	147.47	21.3	2.52	12.1	24.5	29.7
1189594594	-7.12	145.77	21.0	2.57	12.9	24.6	31.6
1191595595	-6.97	143.94	20.7	2.62	13.7	24.9	33.4
1193596596	-6.77	142.32	20.4	2.70	14.5	25.0	35.4
1195597597	-6.59	140.97	20.1	2.76	15.1	25.1	37.1
1197598598	-6.40	139.14	19.7	2.84	16.0	25.4	39.1
1199599599	-6.22	137.31	19.5	2.91	16.9	25.8	41.0
1201600600	-6.04	135.92	19.1	2.99	17.7	26.0	42.7
1203601601	-5.82	134.46	18.7	3.09	18.5	26.2	44.7
1205602602	-5.64	132.36	18.4	3.19	19.5	26.8	46.7
1207603603	-5.44	130.73	18.0	3.30	20.4	27.2	48.6
1209604604	-5.24	128.60	17.7	3.42	21.6	27.9	50.7
1211605605	-5.00	126.37	17.2	3.57	22.8	28.6	53.0
1213606606	-4.83	123.83	17.0	3.69	24.2	29.6	54.9
1215607607	-4.64	121.39	16.8	3.84	25.6	30.6	56.8
1217608608	-4.46	119.02	16.6	3.98	27.0	31.7	58.5
1219609609	-4.32	116.12	16.5	4.10	28.7	33.1	60.0
1221610610	-4.19	113.38	16.5	4.22	30.3	34.5	61.3
1223611611	-4.11	110.47	16.8	4.31	32.0	36.1	62.4
1225612612	-3.99	107.29	16.9	4.43	34.0	38.0	63.5
1227613613	-3.92	104.31	17.3	4.51	35.9	39.8	64.3
1229614614	-3.94	101.60	18.0	4.48	37.5	41.6	64.4
1231615615	-3.88	98.61	18.4	4.55	39.5	43.6	65.0
1233616616	-3.83	96.29	18.9	4.61	41.1	45.2	65.4
1235617617	-3.80	93.52	19.5	4.65	43.1	47.3	65.7
1237618618	-3.73	91.01	19.9	4.73	45.0	49.2	66.1
1239619619	-3.65	88.42	20.4	4.83	47.1	51.3	66.6
1241620620	-3.57	85.96	20.8	4.93	49.1	53.4	67.0
1243621621	-3.45	83.81	21.0	5.11	51.1	55.3	67.7
1245622622	-3.22	80.89	20.8	5.46	54.2	58.0	69.0
1247623623	-2.96	78.26	20.3	5.93	57.3	60.7	70.5
1249624624	-2.68	75.15	19.8	6.53	61.0	64.2	72.0
1251625625	-2.42	71.57	19.5	7.23	65.6	68.5	73.4
1253626626	-2.15	67.63	19.2	8.12	71.1	73.7	74.9
1255627627	-1.92	63.34	19.4	9.08	77.6	80.0	76.0
1257628628	-1.67	58.88	19.2	10.46	85.3	87.5	77.3
1259629629	-1.45	53.92	19.7	12.01	95.1	97.1	78.3
1261630630	-1.30	48.88	21.3	13.36	106.5	108.6	78.7
1263631631	-1.19	43.94	23.8	14.59	119.9	122.2	78.8
1265632632	-1.12	39.00	28.0	15.49	136.1	138.9	78.4
1267633633	-1.10	34.23	34.9	15.88	155.2	159.1	77.3
1269634634	-1.12	29.09	48.2	15.50	180.7	187.0	75.1
1271635635	-1.14	24.22	68.2	15.23	212.1	222.8	72.2
1273636636	-1.25	19.75	104.7	13.87	243.9	265.4	66.8
1275637637	-1.33	15.20	164.3	13.10	280.7	325.3	59.7
1277638638	-1.47	10.92	262.0	11.85	291.8	392.2	48.1
1279639639	-1.60	6.72	387.4	10.86	243.9	457.8	32.2
1281640640	-1.74	2.65	476.0	10.03	109.2	488.3	12.9
1283641641	-1.89	-1.34	456.8	9.24	-48.7	459.4	-6.1
1285642642	-2.05	-5.27	370.0	8.52	-142.8	396.6	-21.1
1287643643	-2.26	-9.10	282.0	7.72	-169.3	328.9	-31.0
1289644644	-2.43	-12.94	218.7	7.18	-172.4	278.5	-38.3
1291645645	-2.63	-16.69	174.1	6.65	-162.6	238.2	-43.0
1293646646	-2.79	-20.23	143.7	6.28	-152.1	209.3	-46.6
1295647647	-3.00	-23.60	122.4	5.86	-139.3	185.4	-48.7
1297648648	-3.19	-27.15	105.3	5.50	-127.8	165.6	-50.5
1299649649	-3.37	-30.72	91.8	5.22	-118.0	149.5	-52.1
1301650650	-3.54	-34.33	81.1	4.97	-109.1	135.9	-53.4
1303651651	-3.70	-37.61	73.2	4.77	-101.8	125.3	-54.3
1305652652	-3.86	-41.18	66.0	4.58	-94.7	115.4	-55.1
1307653653	-3.97	-44.40	60.4	4.45	-89.3	107.8	-55.9
1309654654	-4.07	-47.77	55.3	4.34	-84.2	100.7	-56.7
1311655655	-4.22	-50.93	51.5	4.20	-79.2	94.5	-57.0
1313656656	-4.32	-54.23	47.8	4.10	-74.9	88.9	-57.4
1315657657	-4.39	-57.43	44.6	4.04	-71.1	83.9	-57.9
1317658658	-4.46	-60.28	42.0	3.98	-68.0	79.9	-58.3
1319659659	-4.50	-63.30	39.4	3.94	-64.9	75.9	-58.8
1321660660	-4.54	-66.35	37.0	3.91	-62.0	72.2	-59.2
1323661661	-4.55	-69.01	35.0	3.91	-59.7	69.2	-59.6
1325662662	-4.56	-71.74	33.2	3.89	-57.4	66.3	-59.9
1327663663	-4.57	-74.32	31.6	3.89	-55.2	63.6	-60.2
1329664664	-4.57	-76.90	30.1	3.89	-53.2	61.1	-60.5
1331665665	-4.56	-79.44	28.7	3.90	-51.3	58.8	-60.8
1333666666	-4.55	-81.74	27.5	3.90	-49.6	56.7	-61.0
1335667667	-4.54	-83.93	26.4	3.91	-48.1	54.9	-61.2
1337668668	-4.49	-86.04	25.3	3.96	-46.7	53.1	-61.6
1339669669	-4.46	-88.19	24.3	3.98	-45.3	51.4	-61.8
1341670670	-4.43	-90.37	23.4	4.00	-43.9	49.7	-61.9
1343671671	-4.41	-92.31	22.6	4.02	-42.6	48.3	-62.1
1345672672	-4.37	-94.18	21.8	4.06	-41.5	46.9	-62.3
1347673673	-4.32	-96.07	21.0	4.11	-40.4	45.5	-62.5
1349674674	-4.26	-97.54	20.3	4.16	-39.5	44.5	-62.8
1351675675	-4.23	-99.32	19.7	4.19	-38.5	43.2	-62.9
1353676676	-4.19	-100.98	19.2	4.22	-37.5	42.1	-62.9
1355677677	-4.14	-102.52	18.6	4.28	-36.6	41.1	-63.1
1357678678	-4.08	-104.23	17.9	4.33	-35.7	39.9	-63.3
1359679679	-4.04	-105.76	17.5	4.37	-34.8	39.0	-63.4
1361680680	-4.00	-107.20	17.0	4.42	-34.0	38.0	-63.5
1363681681	-3.96	-108.68	16.6	4.46	-33.2	37.1	-63.5
1365682682	-3.92	-109.90	16.2	4.51	-32.6	36.3	-63.6
1367683683	-3.86	-111.50	15.6	4.58	-31.7	35.4	-63.8
1369684684	-3.80	-112.91	15.2	4.65	-31.0	34.5	-63.9
1371685685	-3.75	-114.03	14.8	4.70	-30.4	33.8	-64.0
1373686686	-3.69	-115.15	14.4	4.77	-29.8	33.2	-64.2
1375687687	-3.66	-116.44	14.1	4.81	-29.2	32.4	-64.1
1377688688	-3.62	-117.74	13.8	4.86	-28.5	31.7	-64.1
1379689689	-3.53	-118.99	13.3	4.98	-27.9	30.9	-64.5
1381690690	-3.49	-120.12	13.0	5.04	-27.3	30.3	-64.5
1383691691	-3.46	-121.23	12.8	5.09	-26.7	29.6	-64.5
1385692692	-3.41	-122.44	12.5	5.16	-26.1	29.0	-64.5
1387693693	-3.35	-123.55	12.1	5.25	-25.6	28.3	-64.6
1389694694	-3.29	-124.58	11.8	5.35	-25.1	27.7	-64.8
1391695695	-3.24	-125.70	11.5	5.42	-24.5	27.1	-64.8
1393696696	-3.18	-126.58	11.2	5.53	-24.1	26.6	-65.0
1395697697	-3.10	-127.65	10.9	5.66	-23.6	26.0	-65.3
1397698698	-3.05	-128.69	10.6	5.75	-23.1	25.5	-65.3
1399699699	-2.98	-129.61	10.3	5.89	-22.7	24.9	-65.6
1401700700	-2.90	-130.58	10.0	6.04	-22.3	24.4	-65.9
1403701701	-2.83	-131.40	9.7	6.18	-21.9	23.9	-66.1
1405702702	-2.77	-132.22	9.4	6.31	-21.5	23.5	-66.3
1407703703	-2.71	-133.03	9.2	6.45	-21.1	23.0	-66.5
1409704704	-2.65	-133.91	8.9	6.60	-20.7	22.5	-66.7
1411705705	-2.57	-134.73	8.6	6.82	-20.3	22.1	-67.1
1413706706	-2.52	-135.49	8.4	6.94	-20.0	21.7	-67.2
1415707707	-2.45	-136.13	8.1	7.14	-19.7	21.3	-67.6
1417708708	-2.37	-136.76	7.8	7.38	-19.4	20.9	-68.0
1419709709	-2.29	-137.43	7.5	7.61	-19.1	20.5	-68.4
1421710710	-2.21	-138.29	7.2	7.89	-18.7	20.1	-68.8
1423711711	-2.16	-138.78	7.0	8.10	-18.5	19.8	-69.2
1425712712	-2.08	-139.43	6.7	8.41	-18.2	19.4	-69.6
1427713713	-2.00	-140.11	6.5	8.75	-17.9	19.0	-70.1
1429714714	-1.94	-140.48	6.3	9.00	-17.7	18.8	-70.5
1431715715	-1.87	-141.09	6.0	9.31	-17.4	18.4	-70.9
1433716716	-1.81	-141.56	5.8	9.65	-17.2	18.2	-71.4
1435717717	-1.74	-141.99	5.6	10.04	-17.0	17.9	-71.9
1437718718	-1.69	-142.53	5.4	10.29	-16.8	17.6	-72.1
1439719719	-1.60	-143.00	5.1	10.86	-16.6	17.3	-72.8
1441720720	-1.52	-143.35	4.9	11.42	-16.4	17.1	-73.5
1443721721	-1.44	-143.50	4.6	12.12	-16.4	17.0	-74.4
1445722722	-1.38	-143.95	4.4	12.60	-16.2	16.7	-74.8
1447723723	-1.35	-144.53	4.3	12.88	-15.9	16.5	-74.9
1449724724	-1.29	-144.87	4.1	13.50	-15.7	16.3	-75.5
1451725725	-1.24	-145.15	3.9	14.01	-15.6	16.1	-75.9
1453726726	-1.18	-145.39	3.7	14.76	-15.5	15.9	-76.5
1455727727	-1.14	-145.64	3.6	15.20	-15.4	15.8	-76.8
1457728728	-1.09	-145.88	3.4	15.98	-15.3	15.7	-77.4
1459729729	-1.05	-146.15	3.3	16.53	-15.2	15.5	-77.7
1461730730	-1.03	-146.43	3.2	16.88	-15.0	15.4	-77.9
1463731731	-0.97	-146.63	3.0	17.88	-14.9	15.2	-78.5
1465732732	-0.92	-146.85	2.9	18.88	-14.8	15.1	-79.0
1467733733	-0.89	-147.19	2.8	19.43	-14.7	14.9	-79.2
1469734734	-0.86	-147.38	2.7	20.21	-14.6	14.8	-79.6
1471735735	-0.83	-147.59	2.6	20.88	-14.5	14.7	-79.8
1473736736	-0.82	-147.68	2.6	21.19	-14.5	14.7	-80.0
1475737737	-0.80	-147.79	2.5	21.72	-14.4	14.6	-80.2
1477738738	-0.74	-148.02	2.3	23.40	-14.3	14.5	-80.8
1479739739	-0.74	-148.29	2.3	23.54	-14.2	14.4	-80.8
1481740740	-0.68	-148.43	2.1	25.51	-14.1	14.3	-81.5
1483741741	-0.69	-148.55	2.2	25.07	-14.1	14.2	-81.3
1485742742	-0.72	-148.72	2.2	24.02	-14.0	14.1	-80.9
1487743743	-0.67	-149.02	2.1	26.12	-13.8	14.0	-81.5
1489744744	-0.66	-149.32	2.0	26.53	-13.7	13.8	-81.6
1491745745	-0.66	-149.50	2.0	26.49	-13.6	13.8	-81.5
1493746746	-0.63	-149.75	2.0	27.51	-13.5	13.6	-81.8
1495747747	-0.63	-150.00	1.9	27.80	-13.4	13.5	-81.8
1497748748	-0.64	-150.01	2.0	27.11	-13.4	13.5	-81.6
1499749749	-0.62	-150.34	1.9	27.90	-13.2	13.4	-81.7
1501750750	-0.62	-150.51	1.9	28.06	-13.1	13.3	-81.8
1503751751	-0.63	-150.80	1.9	27.39	-13.0	13.2	-81.5
1505752752	-0.60	-151.22	1.8	28.98	-12.8	12.9	-81.8
1507753753	-0.61	-151.46	1.9	28.65	-12.7	12.8	-81.7
1509754754	-0.60	-151.69	1.9	28.74	-12.6	12.7	-81.6
1511755755	-0.62	-151.99	1.9	27.91	-12.5	12.6	-81.3
1513756756	-0.61	-152.31	1.9	28.28	-12.3	12.5	-81.3
1515757757	-0.63	-152.68	1.9	27.66	-12.1	12.3	-81.0
1517758758	-0.63	-152.77	1.9	27.79	-12.1	12.2	-81.0
1519759759	-0.61	-153.32	1.9	28.31	-11.8	12.0	-81.0
1521760760	-0.61	-153.69	1.9	28.34	-11.7	11.8	-80.9
1523761761	-0.60	-154.05	1.8	28.73	-11.5	11.6	-80.9
1525762762	-0.55	-155.18	1.6	31.86	-11.0	11.1	-81.5
1527763763	-0.50	-156.45	1.5	34.75	-10.4	10.5	-81.8
1529764764	-0.54	-155.34	1.6	32.19	-10.9	11.0	-81.5
1531765765	-0.57	-155.11	1.7	30.51	-11.0	11.2	-81.1
1533766766	-0.60	-155.58	1.8	28.95	-10.8	11.0	-80.5
1535767767	-0.57	-155.89	1.7	30.27	-10.7	10.8	-80.8
1537768768	-0.55	-156.37	1.6	31.79	-10.4	10.6	-81.1
1539769769	-0.54	-156.68	1.6	32.44	-10.3	10.4	-81.1
1541770770	-0.56	-157.28	1.7	31.26	-10.0	10.2	-80.6
1543771771	-0.55	-157.69	1.6	31.69	-9.8	10.0	-80.6
1545772772	-0.52	-157.90	1.5	33.66	-9.8	9.9	-81.0
1547773773	-0.48	-158.57	1.4	36.17	-9.5	9.6	-81.4
1549774774	-0.50	-158.91	1.5	34.48	-9.3	9.4	-80.8
1551775775	-0.50	-159.30	1.5	34.59	-9.1	9.2	-80.7
1553776776	-0.46	-159.64	1.4	38.15	-9.0	9.1	-81.4
1555777777	-0.44	-160.11	1.3	39.75	-8.8	8.9	-81.6
1557778778	-0.42	-160.82	1.2	41.58	-8.4	8.5	-81.7
1559779779	-0.39	-161.14	1.1	44.82	-8.3	8.4	-82.1
1561780780	-0.38	-161.60	1.1	45.69	-8.1	8.2	-82.1
1563781781	-0.37	-162.01	1.1	46.52	-7.9	8.0	-82.1
1565782782	-0.34	-162.58	1.0	51.19	-7.7	7.7	-82.6
1567783783	-0.30	-162.90	0.9	58.72	-7.5	7.6	-83.4
1569784784	-0.25	-163.22	0.7	70.31	-7.4	7.4	-84.4
1571785785	-0.24	-163.71	0.7	73.06	-7.2	7.2	-84.4
1573786786	-0.24	-164.00	0.7	73.56	-7.0	7.1	-84.4
1575787787	-0.16	-164.42	0.5	105.43	-6.8	6.9	-86.0
1577788788	-0.14	-164.82	0.4	119.89	-6.7	6.7	-86.4
1579789789	-0.10	-165.15	0.3	166.84	-6.5	6.5	-87.3
1581790790	-0.06	-165.51	0.2	284.28	-6.4	6.4	-88.4
1583791791	-0.02	-165.71	0.1	826.39	-6.3	6.3	-89.4
1585792792	0.00	-166.16	0.0	?	-6.1	6.1	-90.0
1587793793	0.00	-166.65	0.0	?	-5.9	5.9	-90.0
1589794794	0.00	-166.85	0.0	?	-5.8	5.8	-90.0
1591795795	0.00	-167.21	0.0	?	-5.6	5.6	-90.0
1593796796	0.00	-167.43	0.0	?	-5.5	5.5	-90.0
1595797797	0.00	-167.74	0.0	?	-5.4	5.4	-90.0
1597798798	0.00	-167.82	0.0	?	-5.3	5.3	-90.0
1599799799	0.00	-168.40	0.0	?	-5.1	5.1	-90.0
1601800800	0.00	-168.65	0.0	?	-5.0	5.0	-90.0
1603801801	0.00	-168.92	0.0	?	-4.9	4.9	-90.0
