815407407	-3.77	-63.28	34.6	4.68	-69.1	77.3	-63.4
817408408	-3.63	-65.24	32.1	4.85	-67.8	75.0	-64.6
819409409	-3.50	-67.37	29.7	5.03	-66.1	72.5	-65.8
821410410	-3.37	-69.65	27.3	5.22	-64.4	69.9	-67.0
823411411	-3.22	-72.24	24.8	5.45	-62.3	67.0	-68.3
825412412	-3.10	-74.98	22.7	5.66	-60.0	64.1	-69.3
827413413	-3.01	-77.70	20.9	5.82	-57.6	61.3	-70.1
829414414	-2.92	-80.62	19.2	6.00	-55.2	58.4	-70.9
831415415	-2.85	-83.36	17.8	6.14	-52.9	55.8	-71.4
833416416	-2.81	-86.23	16.7	6.24	-50.5	53.2	-71.7
835417417	-2.77	-89.10	15.7	6.32	-48.3	50.7	-72.0
837418418	-2.74	-91.81	14.8	6.40	-46.2	48.5	-72.2
839419419	-2.72	-94.54	14.1	6.44	-44.2	46.4	-72.3
841420420	-2.69	-97.17	13.4	6.51	-42.3	44.4	-72.4
843421421	-2.67	-99.75	12.8	6.56	-40.5	42.5	-72.4
845422422	-2.65	-102.14	12.3	6.60	-38.9	40.8	-72.4
847423423	-2.67	-104.45	12.1	6.55	-37.3	39.2	-72.1
849424424	-2.68	-106.69	11.7	6.53	-35.9	37.7	-71.9
851425425	-2.68	-109.03	11.4	6.54	-34.4	36.2	-71.7
853426426	-2.67	-111.10	11.1	6.55	-33.1	34.9	-71.5
855427427	-2.68	-113.27	10.9	6.53	-31.8	33.6	-71.1
857428428	-2.70	-115.26	10.7	6.49	-30.6	32.5	-70.8
859429429	-2.74	-117.30	10.6	6.40	-29.5	31.3	-70.2
861430430	-2.74	-119.22	10.4	6.39	-28.4	30.2	-69.8
863431431	-2.76	-121.13	10.3	6.34	-27.3	29.2	-69.3
865432432	-2.76	-123.02	10.1	6.34	-26.3	28.2	-68.9
867433433	-2.79	-124.92	10.1	6.28	-25.2	27.2	-68.3
869434434	-2.84	-126.77	10.1	6.17	-24.2	26.2	-67.4
871435435	-2.86	-128.59	10.0	6.14	-23.3	25.3	-66.8
873436436	-2.88	-130.38	9.9	6.09	-22.4	24.5	-66.1
875437437	-2.92	-132.16	9.9	6.01	-21.4	23.6	-65.2
877438438	-2.95	-134.00	9.9	5.94	-20.5	22.8	-64.3
879439439	-2.98	-135.74	9.8	5.89	-19.7	22.0	-63.4
881440440	-3.02	-137.46	9.9	5.80	-18.8	21.2	-62.3
883441441	-3.03	-139.19	9.8	5.78	-18.0	20.5	-61.4
885442442	-3.06	-140.89	9.8	5.74	-17.2	19.7	-60.3
887443443	-3.07	-142.61	9.7	5.71	-16.3	19.0	-59.3
889444444	-3.10	-144.44	9.7	5.67	-15.5	18.3	-58.0
891445445	-3.11	-146.19	9.6	5.64	-14.7	17.6	-56.7
893446446	-3.12	-147.91	9.6	5.63	-13.9	16.9	-55.4
895447447	-3.13	-149.69	9.5	5.61	-13.1	16.2	-53.9
897448448	-3.15	-151.41	9.5	5.58	-12.3	15.6	-52.2
899449449	-3.16	-153.14	9.5	5.56	-11.5	14.9	-50.6
901450450	-3.15	-154.83	9.4	5.57	-10.8	14.3	-48.9
903451451	-3.14	-156.52	9.3	5.59	-10.0	13.7	-47.1
905452452	-3.13	-158.20	9.2	5.60	-9.3	13.1	-45.2
907453453	-3.11	-159.82	9.1	5.65	-8.6	12.5	-43.3
909454454	-3.08	-161.52	9.0	5.70	-7.9	12.0	-41.2
911455455	-3.07	-163.12	8.9	5.72	-7.2	11.5	-38.8
913456456	-3.02	-164.89	8.8	5.80	-6.4	10.9	-36.3
915457457	-3.00	-166.26	8.7	5.85	-5.8	10.4	-34.0
917458458	-2.96	-167.83	8.5	5.92	-5.2	10.0	-31.3
919459459	-2.92	-169.30	8.4	6.00	-4.6	9.6	-28.5
921460460	-2.88	-170.82	8.3	6.09	-3.9	9.1	-25.3
923461461	-2.83	-172.28	8.1	6.19	-3.3	8.8	-22.0
925462462	-2.78	-173.64	8.0	6.30	-2.7	8.4	-18.8
927463463	-2.73	-175.08	7.8	6.42	-2.1	8.1	-15.0
929464464	-2.67	-176.45	7.6	6.55	-1.5	7.8	-11.2
931465465	-2.61	-177.78	7.5	6.71	-0.9	7.5	-7.2
933466466	-2.57	-179.10	7.3	6.81	-0.4	7.3	-3.0
935467467	-2.50	179.61	7.1	6.99	0.2	7.2	1.3
937468468	-2.43	178.29	7.0	7.18	0.7	7.0	6.0
939469469	-2.37	177.05	6.8	7.37	1.3	6.9	10.5
941470470	-2.32	175.85	6.6	7.53	1.8	6.9	15.0
943471471	-2.25	174.63	6.5	7.76	2.3	6.9	19.6
945472472	-2.19	173.44	6.3	7.99	2.8	6.9	24.2
947473473	-2.13	172.24	6.1	8.20	3.3	7.0	28.6
949474474	-2.06	171.08	5.9	8.48	3.8	7.1	33.0
951475475	-2.00	169.90	5.8	8.72	4.4	7.2	37.0
953476476	-1.94	168.64	5.6	9.00	4.9	7.5	41.2
955477477	-1.88	167.56	5.5	9.26	5.4	7.7	44.6
957478478	-1.81	166.47	5.3	9.61	5.9	7.9	48.0
959479479	-1.76	165.35	5.1	9.90	6.4	8.2	51.1
961480480	-1.69	164.18	4.9	10.30	6.9	8.5	54.3
963481481	-1.63	163.04	4.8	10.66	7.4	8.8	57.0
965482482	-1.58	161.99	4.6	11.05	7.9	9.1	59.4
967483483	-1.53	160.88	4.5	11.39	8.4	9.5	61.6
969484484	-1.47	159.66	4.4	11.82	8.9	9.9	63.9
971485485	-1.39	158.55	4.1	12.51	9.4	10.3	66.3
973486486	-1.34	157.43	4.0	13.01	9.9	10.7	68.1
975487487	-1.27	156.25	3.8	13.69	10.5	11.1	70.0
977488488	-1.22	155.16	3.7	14.25	11.0	11.6	71.4
979489489	-1.17	153.88	3.6	14.82	11.5	12.1	72.9
981490490	-1.10	152.73	3.4	15.75	12.1	12.5	74.5
983491491	-1.07	151.59	3.3	16.32	12.6	13.0	75.5
985492492	-0.99	150.38	3.0	17.61	13.2	13.5	77.0
987493493	-0.93	149.05	2.9	18.62	13.8	14.1	78.2
989494494	-0.87	147.84	2.7	19.91	14.4	14.6	79.3
991495495	-0.80	146.52	2.5	21.78	15.0	15.2	80.5
993496496	-0.74	145.24	2.3	23.49	15.6	15.8	81.5
995497497	-0.70	143.83	2.2	24.87	16.3	16.5	82.2
997498498	-0.62	142.67	2.0	28.00	16.9	17.0	83.3
999499499	-0.57	141.27	1.8	30.58	17.6	17.6	84.0
1001500500	-0.50	139.96	1.6	35.05	18.2	18.3	84.9
1003501501	-0.44	138.55	1.5	39.35	18.9	19.0	85.6
1005502502	-0.36	137.19	1.2	47.61	19.6	19.6	86.5
1007503503	-0.29	135.66	1.0	59.27	20.4	20.4	87.2
1009504504	-0.23	134.19	0.8	74.60	21.1	21.1	87.9
1011505505	-0.14	132.75	0.5	119.90	21.9	21.9	88.7
1013506506	-0.06	131.24	0.2	306.07	22.7	22.7	89.5
1015507507	-0.01	129.84	0.0	176.82	23.4	23.4	89.9
1017508508	0.00	128.39	0.0	?	24.2	24.2	90.0
1019509509	0.00	126.76	0.0	?	25.1	25.1	90.0
1021510510	0.00	125.25	0.0	?	25.9	25.9	90.0
1023511511	0.00	123.84	0.0	?	26.7	26.7	90.0
1025512512	0.00	122.17	0.0	?	27.6	27.6	90.0
1027513513	0.00	120.50	0.0	?	28.6	28.6	90.0
1029514514	0.00	119.04	0.0	?	29.4	29.4	90.0
1031515515	0.00	117.41	0.0	?	30.4	30.4	90.0
1033516516	0.00	115.81	0.0	?	31.4	31.4	90.0
1035517517	0.00	114.11	0.0	?	32.4	32.4	90.0
1037518518	0.00	112.61	0.0	?	33.3	33.3	90.0
1039519519	0.00	110.87	0.0	?	34.5	34.5	90.0
1041520520	0.00	109.21	0.0	?	35.5	35.5	90.0
1043521521	0.00	107.62	0.0	?	36.6	36.6	90.0
1045522522	-1.06	165.45	3.1	16.38	6.4	7.1	64.0
1047523523	0.00	151.26	0.0	?	12.8	12.8	90.0
1049524524	0.00	100.87	0.0	?	41.3	41.3	90.0
1051525525	-0.35	93.75	1.9	49.82	46.8	46.8	87.7
1053526526	-0.37	91.41	2.1	46.38	48.7	48.8	87.5
1055527527	-0.39	89.50	2.3	44.62	50.4	50.4	87.4
1057528528	-0.44	87.20	2.7	39.38	52.4	52.5	87.1
1059529529	-0.46	84.85	2.9	37.96	54.6	54.7	87.0
1061530530	-0.49	82.79	3.2	35.50	56.6	56.7	86.7
1063531531	-0.54	80.35	3.7	32.10	59.1	59.2	86.4
1065532532	-0.59	78.02	4.3	29.23	61.5	61.7	86.0
1067533533	-0.67	75.69	5.1	25.87	64.1	64.3	85.4
1069534534	-0.72	73.36	5.8	24.19	66.8	67.1	85.1
1071535535	-0.78	71.02	6.6	22.23	69.7	70.0	84.6
1073536536	-0.87	68.63	7.9	19.87	72.7	73.1	83.8
1075537537	-0.99	66.31	9.5	17.52	75.7	76.3	82.9
1077538538	-1.12	63.85	11.4	15.58	79.1	79.9	81.8
1079539539	-1.25	61.53	13.5	13.96	82.4	83.5	80.7
1081540540	-1.39	59.08	16.1	12.51	86.0	87.5	79.4
1083541541	-1.56	56.92	19.1	11.19	89.1	91.1	77.9
1085542542	-1.73	54.63	22.8	10.06	92.4	95.2	76.2
1087543543	-1.98	52.35	27.7	8.82	95.3	99.3	73.8
1089544544	-2.21	49.98	33.0	7.91	98.3	103.7	71.5
1091545545	-2.47	47.76	39.1	7.09	100.5	107.8	68.8
1093546546	-2.72	45.71	45.3	6.45	102.0	111.6	66.1
1095547547	-2.98	43.46	52.4	5.89	103.1	115.7	63.0
1097548548	-3.29	41.38	60.2	5.34	102.5	118.9	59.6
1099549549	-3.60	38.82	69.3	4.89	101.7	123.0	55.7
1101550550	-3.98	36.50	78.3	4.44	98.1	125.5	51.4
1103551551	-4.38	34.11	87.1	4.05	92.8	127.3	46.8
1105552552	-4.83	31.58	95.4	3.69	85.3	128.0	41.8
1107553553	-5.33	29.10	101.8	3.36	75.8	127.0	36.7
1109554554	-5.86	26.60	106.3	3.08	65.5	124.8	31.6
1111555555	-6.42	24.01	108.5	2.83	54.7	121.5	26.7
1113556556	-7.05	21.52	108.2	2.60	43.9	116.8	22.1
1115557557	-7.69	18.88	106.6	2.41	34.3	112.0	17.8
1117558558	-8.33	15.88	104.1	2.24	25.6	107.2	13.8
1119559559	-9.02	12.81	100.6	2.10	18.1	102.2	10.2
1121560560	-9.79	9.30	96.2	1.96	11.3	96.8	6.7
1123561561	-10.61	5.50	91.3	1.84	5.6	91.4	3.5
1125562562	-11.44	1.65	86.5	1.73	1.4	86.6	1.0
1127563563	-12.44	-3.52	81.2	1.63	-2.5	81.3	-1.8
1129564564	-13.56	-8.80	76.0	1.53	-5.1	76.1	-3.8
1131565565	-14.66	-15.13	71.3	1.45	-7.1	71.7	-5.7
1133566566	-15.90	-22.59	66.8	1.38	-8.4	67.3	-7.2
1135567567	-16.98	-31.85	62.9	1.33	-9.6	63.6	-8.7
1137568568	-18.12	-42.89	59.1	1.28	-10.1	59.9	-9.7
1139569569	-18.88	-55.86	55.8	1.26	-10.6	56.8	-10.8
1141570570	-19.37	-71.00	52.5	1.24	-10.8	53.6	-11.6
1143571571	-19.49	-86.19	49.6	1.24	-10.6	50.7	-12.1
1145572572	-19.14	-101.46	46.8	1.25	-10.2	47.9	-12.4
1147573573	-18.33	-114.70	44.1	1.28	-9.9	45.2	-12.6
1149574574	-17.24	-125.81	41.6	1.32	-9.4	42.6	-12.8
1151575575	-16.21	-134.58	39.3	1.37	-8.9	40.3	-12.7
1153576576	-15.25	-142.26	37.2	1.42	-8.1	38.1	-12.3
1155577577	-14.34	-148.88	35.3	1.48	-7.3	36.0	-11.6
1157578578	-13.51	-154.55	33.5	1.54	-6.4	34.1	-10.8
1159579579	-12.63	-159.34	31.7	1.61	-5.5	32.2	-9.9
1161580580	-11.82	-163.63	30.0	1.69	-4.6	30.3	-8.8
1163581581	-11.14	-167.81	28.5	1.77	-3.6	28.7	-7.2
1165582582	-10.45	-171.85	27.0	1.86	-2.5	27.1	-5.3
1167583583	-9.82	-175.93	25.6	1.95	-1.3	25.7	-2.9
1169584584	-9.25	-179.58	24.4	2.05	-0.1	24.4	-0.3
1171585585	-8.72	177.14	23.2	2.16	1.0	23.2	2.4
1173586586	-8.28	173.82	22.2	2.25	2.2	22.3	5.6
1175587587	-7.78	170.56	21.1	2.38	3.4	21.4	9.1
1177588588	-7.38	167.68	20.2	2.49	4.5	20.7	12.6
1179589589	-6.96	164.57	19.3	2.63	5.8	20.2	16.6
1181590590	-6.63	161.71	18.6	2.75	7.0	19.9	20.5
1183591591	-6.28	158.74	17.9	2.89	8.2	19.7	24.7
1185592592	-6.00	155.75	17.3	3.01	9.5	19.7	28.8
1187593593	-5.73	153.03	16.7	3.14	10.7	19.9	32.6
1189594594	-5.51	150.56	16.3	3.26	11.8	20.1	35.9
1191595595	-5.29	147.94	15.9	3.39	13.0	20.5	39.4
1193596596	-5.08	145.30	15.5	3.52	14.2	21.0	42.6
1195597597	-4.92	142.81	15.2	3.62	15.4	21.7	45.3
1197598598	-4.74	140.31	14.9	3.75	16.6	22.3	48.1
1199599599	-4.63	137.54	14.8	3.84	17.9	23.3	50.4
1201600600	-4.52	135.11	14.7	3.93	19.1	24.1	52.3
1203601601	-4.44	132.74	14.7	4.00	20.3	25.0	54.0
1205602602	-4.33	130.21	14.7	4.09	21.5	26.1	55.8
1207603603	-4.28	127.97	14.7	4.14	22.7	27.0	57.0
1209604604	-4.24	125.29	14.9	4.18	24.0	28.3	58.1
1211605605	-4.16	122.42	15.0	4.26	25.5	29.6	59.5
1213606606	-4.14	119.91	15.3	4.28	26.8	30.9	60.3
1215607607	-4.14	117.33	15.7	4.28	28.2	32.3	60.9
1217608608	-4.19	114.99	16.3	4.22	29.4	33.6	61.0
1219609609	-4.20	112.32	16.7	4.22	30.9	35.1	61.5
1221610610	-4.24	109.84	17.4	4.18	32.2	36.6	61.6
1223611611	-4.26	107.67	17.9	4.16	33.4	37.9	61.8
1225612612	-4.35	105.13	18.8	4.08	34.7	39.5	61.6
1227613613	-4.39	103.06	19.4	4.04	35.9	40.8	61.6
1229614614	-4.48	101.07	20.3	3.96	37.0	42.2	61.2
1231615615	-4.47	99.43	20.7	3.97	38.0	43.2	61.4
1233616616	-4.46	97.90	21.1	3.98	38.9	44.3	61.6
1235617617	-4.34	96.26	21.1	4.09	40.2	45.4	62.3
1237618618	-4.26	94.78	21.1	4.16	41.3	46.4	62.9
1239619619	-4.10	92.55	21.1	4.32	43.1	48.0	63.9
1241620620	-3.92	90.79	20.9	4.51	44.7	49.4	65.0
1243621621	-3.74	88.58	20.8	4.72	46.7	51.1	66.1
1245622622	-3.43	85.85	20.1	5.13	49.5	53.5	67.9
1247623623	-3.13	82.69	19.6	5.61	52.8	56.4	69.6
1249624624	-2.78	79.54	18.7	6.31	56.5	59.5	71.7
1251625625	-2.51	75.35	18.6	6.97	61.3	64.1	73.1
1253626626	-2.17	70.99	17.9	8.05	67.0	69.3	75.1
1255627627	-1.93	66.22	18.0	9.04	73.6	75.8	76.2
1257628628	-1.72	61.13	18.6	10.12	81.6	83.6	77.2
1259629629	-1.52	55.85	19.4	11.43	91.1	93.2	78.0
1261630630	-1.38	50.39	21.3	12.60	102.7	104.9	78.3
1263631631	-1.25	44.90	23.9	13.93	116.9	119.3	78.4
1265632632	-1.19	39.53	28.8	14.64	133.7	136.7	77.8
1267633633	-1.21	34.16	38.3	14.40	154.1	158.8	76.0
1269634634	-1.21	28.81	52.2	14.42	180.6	187.9	73.9
1271635635	-1.27	23.53	77.9	13.75	212.8	226.7	69.9
1273636636	-1.33	18.73	118.6	13.11	248.2	275.1	64.5
1275637637	-1.46	13.83	195.9	11.90	276.5	338.9	54.7
1277638638	-1.59	9.28	308.0	10.96	270.0	409.6	41.2
1279639639	-1.74	4.76	427.5	10.02	175.9	462.3	22.4
1281640640	-1.90	0.44	457.9	9.17	16.0	458.1	2.0
1283641641	-2.05	-3.78	394.7	8.50	-109.0	409.4	-15.4
1285642642	-2.26	-8.17	297.9	7.74	-161.2	338.7	-28.4
1287643643	-2.48	-12.20	227.6	7.06	-166.4	281.9	-36.2
1289644644	-2.64	-16.33	177.7	6.63	-161.8	240.3	-42.3
1291645645	-2.82	-20.32	143.2	6.21	-150.3	207.6	-46.4
1293646646	-3.05	-24.22	119.2	5.76	-136.6	181.3	-48.9
1295647647	-3.22	-27.80	102.6	5.45	-126.0	162.5	-50.9
1297648648	-3.40	-31.50	89.3	5.18	-116.2	146.5	-52.5
1299649649	-3.61	-35.18	79.1	4.89	-106.7	132.8	-53.5
1301650650	-3.76	-39.26	69.6	4.69	-98.6	120.7	-54.8
1303651651	-3.93	-42.82	63.1	4.50	-91.7	111.3	-55.5
1305652652	-4.06	-46.24	57.7	4.36	-86.0	103.6	-56.1
1307653653	-4.16	-49.76	52.8	4.26	-81.1	96.7	-56.9
1309654654	-4.26	-53.20	48.7	4.16	-76.5	90.7	-57.5
1311655655	-4.38	-56.60	45.4	4.05	-72.1	85.2	-57.8
1313656656	-4.49	-60.14	42.3	3.96	-67.9	80.0	-58.1
1315657657	-4.53	-63.24	39.6	3.92	-64.8	75.9	-58.6
1317658658	-4.56	-66.10	37.3	3.90	-62.1	72.5	-59.0
1319659659	-4.60	-69.35	35.1	3.87	-59.2	68.8	-59.4
1321660660	-4.62	-72.15	33.2	3.85	-56.8	65.8	-59.6
1323661661	-4.59	-74.98	31.3	3.87	-54.7	63.0	-60.2
1325662662	-4.59	-77.98	29.6	3.87	-52.3	60.1	-60.5
1327663663	-4.59	-80.34	28.4	3.87	-50.5	58.0	-60.7
1329664664	-4.55	-82.83	27.0	3.90	-48.8	55.8	-61.1
1331665665	-4.52	-85.32	25.8	3.93	-47.1	53.7	-61.3
1333666666	-4.51	-87.56	24.8	3.93	-45.6	51.9	-61.5
1335667667	-4.48	-89.81	23.8	3.97	-44.1	50.1	-61.7
1337668668	-4.41	-91.71	22.8	4.02	-43.0	48.7	-62.1
1339669669	-4.38	-93.76	22.0	4.05	-41.7	47.2	-62.2
1341670670	-4.35	-95.81	21.2	4.08	-40.5	45.7	-62.3
1343671671	-4.31	-97.86	20.5	4.11	-39.2	44.3	-62.5
1345672672	-4.25	-99.71	19.7	4.17	-38.2	43.0	-62.7
1347673673	-4.19	-101.43	19.0	4.23	-37.2	41.8	-62.9
1349674674	-4.14	-102.97	18.5	4.28	-36.4	40.8	-63.1
1351675675	-4.09	-104.51	17.9	4.32	-35.5	39.8	-63.2
1353676676	-4.06	-106.02	17.5	4.36	-34.6	38.8	-63.2
1355677677	-3.98	-107.53	16.9	4.44	-33.9	37.8	-63.5
1357678678	-3.93	-109.06	16.4	4.50	-33.0	36.9	-63.7
1359679679	-3.91	-110.66	16.0	4.52	-32.1	35.9	-63.6
1361680680	-3.87	-111.97	15.6	4.57	-31.4	35.1	-63.6
1363681681	-3.81	-113.21	15.2	4.63	-30.8	34.3	-63.8
1365682682	-3.76	-114.42	14.8	4.70	-30.2	33.6	-63.9
1367683683	-3.71	-115.93	14.4	4.75	-29.4	32.7	-63.9
1369684684	-3.67	-117.16	14.1	4.81	-28.8	32.0	-64.0
1371685685	-3.62	-118.36	13.7	4.87	-28.1	31.3	-64.0
1373686686	-3.58	-119.35	13.4	4.92	-27.7	30.7	-64.1
1375687687	-3.54	-120.65	13.1	4.98	-27.0	30.0	-64.1
1377688688	-3.49	-121.89	12.8	5.04	-26.4	29.3	-64.1
1379689689	-3.40	-123.13	12.4	5.18	-25.8	28.6	-64.4
1381690690	-3.36	-124.06	12.1	5.24	-25.3	28.1	-64.4
1383691691	-3.33	-125.14	11.9	5.28	-24.8	27.5	-64.4
1385692692	-3.27	-126.29	11.6	5.37	-24.2	26.9	-64.4
1387693693	-3.23	-127.44	11.3	5.44	-23.7	26.2	-64.4
1389694694	-3.18	-128.29	11.1	5.52	-23.3	25.8	-64.5
1391695695	-3.12	-129.26	10.8	5.62	-22.8	25.2	-64.6
1393696696	-3.06	-130.23	10.5	5.73	-22.3	24.7	-64.7
1395697697	-2.99	-131.31	10.2	5.87	-21.8	24.1	-65.0
1397698698	-2.93	-132.20	10.0	5.98	-21.4	23.6	-65.1
1399699699	-2.89	-133.03	9.8	6.06	-21.0	23.2	-65.1
1401700700	-2.82	-133.90	9.5	6.22	-20.6	22.7	-65.4
1403701701	-2.75	-134.66	9.2	6.36	-20.3	22.3	-65.6
1405702702	-2.69	-135.62	8.9	6.50	-19.8	21.8	-65.7
1407703703	-2.62	-136.41	8.7	6.67	-19.5	21.3	-66.0
1409704704	-2.57	-137.24	8.4	6.81	-19.1	20.9	-66.1
1411705705	-2.51	-137.95	8.2	6.96	-18.8	20.5	-66.3
1413706706	-2.45	-138.70	8.0	7.15	-18.4	20.1	-66.6
1415707707	-2.39	-139.40	7.7	7.32	-18.1	19.7	-66.8
1417708708	-2.31	-140.06	7.5	7.58	-17.8	19.3	-67.3
1419709709	-2.23	-140.58	7.2	7.82	-17.6	19.0	-67.7
1421710710	-2.18	-141.34	7.0	8.00	-17.2	18.6	-67.9
1423711711	-2.09	-142.00	6.7	8.37	-16.9	18.2	-68.5
1425712712	-2.03	-142.52	6.5	8.60	-16.7	17.9	-68.8
1427713713	-1.96	-143.14	6.2	8.89	-16.4	17.6	-69.2
1429714714	-1.90	-143.58	6.0	9.19	-16.2	17.3	-69.6
1431715715	-1.82	-144.16	5.8	9.58	-16.0	17.0	-70.2
1433716716	-1.77	-144.50	5.6	9.85	-15.8	16.8	-70.5
1435717717	-1.70	-145.08	5.4	10.25	-15.6	16.5	-71.0
1437718718	-1.64	-145.50	5.1	10.65	-15.4	16.2	-71.5
1439719719	-1.59	-146.01	5.0	10.95	-15.1	15.9	-71.8
1441720720	-1.50	-146.32	4.7	11.59	-15.0	15.7	-72.6
1443721721	-1.40	-146.57	4.4	12.44	-14.9	15.5	-73.6
1445722722	-1.35	-146.99	4.2	12.88	-14.7	15.3	-74.0
1447723723	-1.32	-147.37	4.1	13.21	-14.5	15.1	-74.2
1449724724	-1.25	-147.71	3.9	13.87	-14.4	14.9	-74.8
1451725725	-1.21	-147.95	3.8	14.34	-14.3	14.8	-75.2
1453726726	-1.15	-148.27	3.6	15.10	-14.1	14.6	-75.8
1455727727	-1.10	-148.53	3.4	15.74	-14.0	14.4	-76.3
1457728728	-1.06	-148.68	3.3	16.42	-14.0	14.3	-76.8
1459729729	-1.04	-148.91	3.2	16.70	-13.9	14.2	-76.9
1461730730	-0.98	-149.33	3.0	17.80	-13.7	14.0	-77.5
1463731731	-0.94	-149.41	2.9	18.55	-13.6	13.9	-78.0
1465732732	-0.89	-149.68	2.8	19.44	-13.5	13.8	-78.5
1467733733	-0.84	-149.89	2.6	20.61	-13.4	13.7	-79.0
1469734734	-0.82	-150.03	2.5	21.26	-13.4	13.6	-79.3
1471735735	-0.80	-150.19	2.5	21.66	-13.3	13.5	-79.5
1473736736	-0.79	-150.36	2.4	21.93	-13.2	13.4	-79.5
1475737737	-0.75	-150.45	2.3	23.18	-13.2	13.4	-80.1
1477738738	-0.72	-150.75	2.2	24.07	-13.0	13.2	-80.3
1479739739	-0.66	-150.88	2.0	26.33	-13.0	13.1	-81.1
1481740740	-0.64	-151.01	2.0	27.07	-12.9	13.1	-81.3
1483741741	-0.64	-151.21	2.0	27.09	-12.8	13.0	-81.3
1485742742	-0.64	-151.24	2.0	27.31	-12.8	12.9	-81.3
1487743743	-0.61	-151.59	1.9	28.51	-12.6	12.8	-81.6
1489744744	-0.60	-151.78	1.8	28.83	-12.6	12.7	-81.6
1491745745	-0.61	-151.88	1.9	28.35	-12.5	12.6	-81.5
1493746746	-0.57	-152.16	1.7	30.64	-12.4	12.5	-82.0
1495747747	-0.57	-152.35	1.7	30.39	-12.3	12.4	-81.9
1497748748	-0.59	-152.50	1.8	29.23	-12.2	12.4	-81.6
1499749749	-0.56	-152.50	1.7	30.81	-12.2	12.3	-82.0
1501750750	-0.54	-152.83	1.6	32.25	-12.1	12.2	-82.3
1503751751	-0.54	-153.21	1.6	32.06	-11.9	12.0	-82.1
1505752752	-0.54	-153.49	1.6	32.27	-11.8	11.9	-82.1
1507753753	-0.54	-153.61	1.6	32.13	-11.7	11.8	-82.0
1509754754	-0.53	-153.95	1.6	32.66	-11.6	11.7	-82.1
1511755755	-0.54	-154.26	1.6	31.95	-11.4	11.5	-81.8
1513756756	-0.54	-154.49	1.6	32.40	-11.3	11.4	-81.8
1515757757	-0.58	-154.90	1.7	30.00	-11.1	11.3	-81.1
1517758758	-0.52	-155.01	1.6	33.31	-11.1	11.2	-81.9
1519759759	-0.51	-155.27	1.5	33.82	-10.9	11.1	-81.9
1521760760	-0.51	-155.73	1.5	33.85	-10.7	10.9	-81.8
1523761761	-0.48	-155.98	1.5	35.94	-10.6	10.7	-82.2
1525762762	-0.44	-156.96	1.3	39.72	-10.2	10.3	-82.7
1527763763	-0.38	-158.45	1.1	45.35	-9.5	9.6	-83.1
1529764764	-0.41	-157.21	1.2	42.84	-10.1	10.1	-83.1
1531765765	-0.46	-156.99	1.4	38.00	-10.2	10.3	-82.3
1533766766	-0.46	-157.45	1.4	37.64	-10.0	10.1	-82.1
1535767767	-0.43	-157.68	1.3	40.51	-9.9	9.9	-82.6
1537768768	-0.43	-158.04	1.3	40.81	-9.7	9.8	-82.5
1539769769	-0.40	-158.62	1.2	43.86	-9.4	9.5	-82.9
1541770770	-0.40	-159.02	1.2	43.21	-9.3	9.3	-82.6
1543771771	-0.37	-159.26	1.1	46.50	-9.1	9.2	-83.1
1545772772	-0.37	-159.81	1.1	47.53	-8.9	9.0	-83.0
1547773773	-0.31	-160.27	0.9	55.32	-8.7	8.7	-83.9
1549774774	-0.30	-160.68	0.9	58.45	-8.5	8.6	-84.1
1551775775	-0.31	-161.09	0.9	55.88	-8.3	8.4	-83.7
1553776776	-0.28	-161.45	0.8	63.14	-8.2	8.2	-84.3
1555777777	-0.24	-161.76	0.7	73.34	-8.0	8.1	-85.0
1557778778	-0.23	-162.50	0.7	76.90	-7.7	7.7	-85.1
1559779779	-0.17	-162.84	0.5	99.54	-7.5	7.6	-86.1
1561780780	-0.16	-163.43	0.5	106.84	-7.3	7.3	-86.2
1563781781	-0.14	-163.89	0.4	124.53	-7.1	7.1	-86.7
1565782782	-0.08	-164.27	0.2	212.28	-6.9	6.9	-88.0
1567783783	-0.03	-164.81	0.1	619.17	-6.7	6.7	-89.3
1569784784	0.00	-165.25	0.0	?	-6.5	6.5	-90.0
1571785785	0.00	-165.67	0.0	?	-6.3	6.3	-90.0
1573786786	0.00	-166.04	0.0	?	-6.1	6.1	-90.0
1575787787	0.00	-166.42	0.0	?	-6.0	6.0	-90.0
1577788788	0.00	-166.67	0.0	?	-5.8	5.8	-90.0
1579789789	0.00	-167.27	0.0	?	-5.6	5.6	-90.0
1581790790	0.00	-167.75	0.0	?	-5.4	5.4	-90.0
1583791791	0.00	-167.86	0.0	?	-5.3	5.3	-90.0
1585792792	0.00	-168.46	0.0	?	-5.1	5.1	-90.0
1587793793	0.00	-168.82	0.0	?	-4.9	4.9	-90.0
1589794794	0.00	-169.37	0.0	?	-4.7	4.7	-90.0
1591795795	0.00	-169.61	0.0	?	-4.5	4.5	-90.0
1593796796	0.00	-170.05	0.0	?	-4.4	4.4	-90.0
1595797797	0.00	-170.25	0.0	?	-4.3	4.3	-90.0
1597798798	0.00	-170.63	0.0	?	-4.1	4.1	-90.0
1599799799	0.00	-170.91	0.0	?	-4.0	4.0	-90.0
1601800800	0.00	-171.28	0.0	?	-3.8	3.8	-90.0
1603801801	0.00	-171.53	0.0	?	-3.7	3.7	-90.0
1605802802	0.00	-171.56	0.0	?	-3.7	3.7	-90.0
