Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
1606724780,-2.03,-157.93,6.0,8.60,-9.6,11.3,-57.9
1607276048,-2.01,-157.08,6.0,8.70,-10.0,11.6,-59.1
1607827316,-2.04,-157.89,6.1,8.54,-9.6,11.4,-57.8
1608378584,-2.03,-158.67,6.0,8.59,-9.3,11.1,-57.0
1608929852,-1.99,-159.26,5.9,8.78,-9.0,10.8,-56.9
1609481120,-1.99,-159.55,5.9,8.75,-8.9,10.7,-56.5
1610032388,-2.04,-159.93,6.0,8.56,-8.7,10.6,-55.4
1610583656,-1.93,-160.10,5.7,9.02,-8.7,10.4,-56.6
1611134924,-2.01,-160.50,5.9,8.67,-8.5,10.3,-55.0
1611686192,-1.91,-161.49,5.6,9.12,-8.0,9.8,-55.0
1612237460,-1.95,-161.19,5.7,8.95,-8.2,10.0,-54.9
1612788728,-1.94,-161.47,5.7,8.98,-8.1,9.9,-54.6
1613339996,-1.91,-162.46,5.6,9.11,-7.6,9.5,-53.6
1613891264,-1.92,-162.27,5.6,9.08,-7.7,9.5,-53.8
1614442532,-1.92,-162.88,5.6,9.09,-7.4,9.3,-52.9
1614993800,-1.93,-163.23,5.7,9.02,-7.3,9.2,-52.1
1615545068,-1.98,-163.20,5.8,8.81,-7.3,9.3,-51.5
1616096336,-1.88,-163.82,5.5,9.28,-7.0,8.9,-51.9
1616647604,-1.98,-164.15,5.8,8.82,-6.9,9.0,-49.9
1617198872,-1.99,-164.36,5.8,8.76,-6.8,8.9,-49.4
1617750140,-1.95,-164.71,5.7,8.95,-6.6,8.7,-49.4
1618301408,-1.93,-165.61,5.6,9.03,-6.2,8.4,-48.0
1618852676,-2.02,-165.55,5.9,8.66,-6.3,8.6,-46.8
1619403944,-2.01,-166.49,5.8,8.70,-5.8,8.3,-45.1
1619955212,-2.01,-166.46,5.8,8.68,-5.9,8.3,-45.1
1620506480,-1.95,-167.22,5.6,8.96,-5.5,7.9,-44.4
1621057748,-1.93,-167.79,5.6,9.04,-5.3,7.7,-43.4
1621609016,-2.04,-168.09,5.9,8.55,-5.1,7.8,-41.0
1622160284,-2.00,-168.58,5.8,8.72,-4.9,7.6,-40.4
1622711552,-2.02,-169.02,5.9,8.62,-4.7,7.5,-39.0
1623262820,-1.92,-169.23,5.5,9.10,-4.7,7.2,-40.0
1623814088,-1.87,-169.89,5.4,9.31,-4.4,7.0,-38.9
1624365356,-1.95,-170.07,5.6,8.94,-4.3,7.1,-37.3
1624916624,-1.94,-170.62,5.6,9.00,-4.1,6.9,-35.9
1625467892,-1.93,-170.88,5.6,9.05,-3.9,6.8,-35.3
1626019160,-1.97,-171.66,5.7,8.87,-3.6,6.7,-32.4
1626570428,-1.94,-171.70,5.6,9.00,-3.6,6.6,-32.7
1627121696,-1.97,-172.55,5.7,8.87,-3.2,6.5,-29.6
1627672964,-1.98,-173.00,5.7,8.81,-3.0,6.4,-27.9
1628224232,-1.98,-173.48,5.7,8.80,-2.8,6.4,-26.3
1628775500,-2.05,-173.64,5.9,8.50,-2.7,6.5,-24.9
1629326768,-1.98,-174.40,5.7,8.79,-2.4,6.2,-22.9
1629878036,-1.97,-174.93,5.7,8.84,-2.2,6.1,-21.1
1630429304,-2.03,-175.53,5.8,8.62,-1.9,6.1,-18.3
1630980572,-2.03,-176.18,5.8,8.59,-1.6,6.1,-15.8
1631531840,-2.01,-176.37,5.8,8.68,-1.6,6.0,-15.2
1632083108,-2.05,-176.79,5.9,8.52,-1.4,6.0,-13.2
1632634376,-2.08,-176.83,6.0,8.41,-1.4,6.1,-12.9
1633185644,-2.05,-177.71,5.9,8.51,-1.0,6.0,-9.5
1633736912,-2.11,-178.86,6.0,8.28,-0.5,6.1,-4.7
1634288180,-2.17,-178.61,6.2,8.05,-0.6,6.2,-5.5
1634839448,-2.14,-179.49,6.1,8.15,-0.2,6.1,-2.0
1635390716,-2.14,179.88,6.1,8.18,0.1,6.1,0.5
1635941984,-2.12,179.34,6.1,8.23,0.3,6.1,2.7
1636493252,-2.13,179.11,6.1,8.19,0.4,6.1,3.6
1637044520,-2.14,178.56,6.1,8.17,0.6,6.2,5.8
1637595788,-2.19,177.87,6.3,7.96,0.9,6.3,8.3
1638147056,-2.07,177.40,5.9,8.42,1.1,6.0,10.7
1638698324,-2.16,176.47,6.2,8.08,1.5,6.4,13.8
1639249592,-2.18,176.03,6.3,8.01,1.7,6.5,15.3
1639800860,-2.20,176.15,6.3,7.94,1.7,6.5,14.7
1640352128,-2.18,175.20,6.2,8.02,2.1,6.6,18.3
1640903396,-2.15,174.90,6.2,8.10,2.2,6.6,19.5
1641454664,-2.22,174.30,6.4,7.87,2.4,6.8,21.0
1642005932,-2.14,174.14,6.2,8.15,2.5,6.6,22.3
1642557200,-2.18,173.87,6.3,8.01,2.6,6.8,22.8
1643108468,-2.19,172.53,6.3,7.99,3.2,7.1,27.1
1643659736,-2.18,172.02,6.3,8.00,3.4,7.2,28.7
1644211004,-2.15,171.81,6.2,8.11,3.5,7.1,29.6
1644762272,-2.23,171.11,6.4,7.84,3.8,7.5,30.8
1645313540,-2.23,170.90,6.4,7.82,3.9,7.5,31.3
1645864808,-2.33,169.78,6.7,7.51,4.4,8.0,33.2
1646416076,-2.32,169.69,6.7,7.54,4.4,8.0,33.5
1646967344,-2.32,168.69,6.7,7.52,4.9,8.3,35.9
1647518612,-2.33,168.00,6.7,7.51,5.2,8.5,37.5
1648069880,-2.33,167.73,6.7,7.52,5.3,8.6,38.1
1648621148,-2.35,166.85,6.8,7.44,5.7,8.9,39.7
1649172416,-2.37,166.46,6.9,7.37,5.8,9.0,40.2
1649723684,-2.41,165.86,7.0,7.24,6.1,9.3,41.0
1650274952,-2.43,165.37,7.1,7.20,6.3,9.5,41.7
1650826220,-2.39,164.62,7.0,7.30,6.6,9.6,43.5
1651377488,-2.52,164.13,7.4,6.93,6.8,10.0,42.8
1651928756,-2.50,163.69,7.3,7.00,7.0,10.1,43.9
1652480024,-2.53,163.31,7.4,6.93,7.2,10.3,44.2
1653031292,-2.53,162.93,7.4,6.90,7.3,10.4,44.8
1653582560,-2.59,161.90,7.6,6.77,7.8,10.9,45.8
1654133828,-2.54,161.53,7.4,6.89,8.0,10.9,46.9
1654685096,-2.56,161.28,7.5,6.83,8.1,11.0,47.0
1655236364,-2.57,160.12,7.6,6.80,8.6,11.4,48.5
1655787632,-2.55,159.92,7.5,6.86,8.7,11.5,49.1
1656338900,-2.55,159.71,7.5,6.87,8.7,11.5,49.4
1656890168,-2.57,158.44,7.6,6.82,9.3,12.0,50.8
1657441436,-2.58,158.52,7.6,6.78,9.3,12.0,50.5
1657992704,-2.61,157.71,7.7,6.71,9.6,12.3,51.2
1658543972,-2.60,156.97,7.7,6.73,10.0,12.6,52.2
1659095240,-2.62,156.79,7.8,6.67,10.0,12.7,52.1
1659646508,-2.63,155.62,7.8,6.66,10.5,13.1,53.4
1660197776,-2.67,155.15,8.0,6.55,10.7,13.4,53.4
1660749044,-2.71,154.79,8.1,6.47,10.9,13.6,53.4
1661300312,-2.71,154.28,8.1,6.45,11.1,13.8,53.8
1661851580,-2.73,153.78,8.2,6.43,11.3,14.0,54.2
1662402848,-2.84,153.46,8.5,6.17,11.5,14.3,53.3
1662954116,-2.84,153.30,8.5,6.17,11.5,14.4,53.5
1663505384,-2.91,152.66,8.8,6.03,11.8,14.7,53.4
1664056652,-2.98,152.05,9.0,5.88,12.1,15.1,53.2
1664607920,-2.94,151.32,8.9,5.97,12.4,15.3,54.3
1665159188,-2.98,151.29,9.0,5.89,12.4,15.3,53.9
1665710456,-3.09,150.36,9.4,5.68,12.8,15.9,53.7
1666261724,-3.16,150.03,9.6,5.56,12.9,16.1,53.4
1666812992,-3.16,149.50,9.6,5.55,13.2,16.3,53.7
1667364260,-3.30,149.08,10.1,5.33,13.3,16.7,52.9
1667915528,-3.29,148.39,10.1,5.34,13.6,16.9,53.5
1668466796,-3.36,147.47,10.3,5.24,14.0,17.4,53.6
1669018064,-3.39,147.38,10.4,5.18,14.0,17.5,53.4
1669569332,-3.54,146.80,10.9,4.97,14.3,18.0,52.5
1670120600,-3.58,146.56,11.0,4.92,14.3,18.1,52.4
1670671868,-3.63,145.64,11.2,4.86,14.7,18.5,52.7
1671223136,-3.76,145.50,11.6,4.69,14.8,18.8,51.8
1671774404,-3.77,144.92,11.7,4.68,15.0,19.0,52.1
1672325672,-3.86,144.69,12.0,4.57,15.1,19.3,51.5
1672876940,-4.08,144.34,12.6,4.34,15.1,19.7,50.1
1673428208,-4.10,143.73,12.7,4.32,15.4,20.0,50.4
1673979476,-4.18,143.64,13.0,4.23,15.4,20.2,49.8
1674530744,-4.26,142.99,13.3,4.16,15.7,20.5,49.7
1675082012,-4.50,142.88,14.0,3.95,15.6,21.0,48.1
1675633280,-4.54,142.27,14.2,3.91,15.8,21.3,48.2
1676184548,-4.74,142.20,14.7,3.76,15.8,21.6,46.9
1676735816,-4.89,141.57,15.2,3.64,16.0,22.1,46.3
1677287084,-5.09,141.24,15.8,3.51,16.0,22.5,45.3
1677838352,-5.18,141.22,16.1,3.45,16.0,22.7,44.7
1678389620,-5.27,141.01,16.4,3.40,16.0,22.9,44.3
1678940888,-5.39,141.12,16.7,3.33,15.9,23.0,43.5
1679492156,-5.51,140.45,17.1,3.26,16.1,23.5,43.2
1680043424,-5.75,140.69,17.8,3.13,15.8,23.8,41.7
1680594692,-5.89,140.92,18.1,3.06,15.6,24.0,40.8
1681145960,-6.09,140.74,18.7,2.97,15.6,24.3,39.8
1681697228,-6.35,140.76,19.4,2.86,15.4,24.8,38.4
1682248496,-6.53,140.49,19.9,2.79,15.4,25.2,37.7
1682799764,-6.73,141.13,20.4,2.71,15.0,25.3,36.3
1683351032,-6.91,141.69,20.8,2.65,14.6,25.4,35.1
1683902300,-7.06,141.09,21.3,2.60,14.8,25.9,34.8
1684453568,-7.36,141.41,22.0,2.50,14.4,26.3,33.2
1685004836,-7.47,142.08,22.2,2.47,14.1,26.3,32.4
1685556104,-7.76,142.83,22.9,2.39,13.6,26.6,30.7
1686107372,-7.98,143.37,23.4,2.33,13.2,26.8,29.5
1686658640,-8.09,144.03,23.6,2.30,12.9,26.9,28.7
1687209908,-8.42,144.61,24.3,2.22,12.5,27.3,27.2
1687761176,-8.58,146.18,24.5,2.19,11.8,27.2,25.7
1688312444,-8.78,146.73,24.9,2.14,11.5,27.4,24.7
1688863712,-9.05,148.36,25.4,2.09,10.7,27.6,22.9
1689414980,-9.13,149.50,25.5,2.07,10.3,27.5,22.0
1689966248,-9.17,151.97,25.3,2.07,9.4,27.0,20.4
1690517516,-9.41,153.31,25.8,2.02,8.8,27.2,18.9
1691068784,-9.38,154.64,25.6,2.03,8.4,26.9,18.2
1691620052,-9.41,155.98,25.5,2.02,8.0,26.8,17.3
1692171320,-9.46,158.18,25.5,2.01,7.2,26.5,15.8
1692722588,-9.50,159.01,25.5,2.01,6.9,26.5,15.1
1693273856,-9.45,160.99,25.3,2.02,6.3,26.1,13.9
1693825124,-9.52,162.57,25.4,2.00,5.7,26.0,12.7
1694376392,-9.33,163.77,24.9,2.04,5.4,25.5,12.2
1694927660,-9.21,165.68,24.6,2.06,4.8,25.0,11.0
1695478928,-9.14,166.79,24.4,2.07,4.4,24.8,10.3
1696030196,-8.99,168.17,24.0,2.10,4.0,24.3,9.5
1696581464,-8.83,170.20,23.6,2.13,3.3,23.8,8.1
1697132732,-8.75,171.46,23.4,2.15,2.9,23.5,7.1
1697684000,-8.58,172.47,22.9,2.19,2.6,23.1,6.5
1698235268,-8.24,173.08,22.2,2.26,2.4,22.3,6.3
1698786536,-8.08,174.07,21.8,2.30,2.1,21.9,5.5
1699337804,-7.93,175.54,21.4,2.34,1.6,21.4,4.3
1699889072,-7.78,175.96,21.0,2.38,1.5,21.1,3.9
1700440340,-7.53,175.91,20.4,2.45,1.5,20.5,4.2
1700991608,-7.43,176.65,20.2,2.48,1.2,20.2,3.5
1701542876,-7.20,175.74,19.6,2.55,1.6,19.7,4.6
1702094144,-6.94,176.69,19.0,2.64,1.2,19.0,3.7
1702645412,-6.76,177.42,18.5,2.70,1.0,18.6,3.0
1703196680,-6.55,176.94,18.0,2.78,1.2,18.1,3.7
1703747948,-6.46,177.31,17.8,2.81,1.0,17.8,3.3
1704299216,-6.32,177.10,17.4,2.87,1.1,17.5,3.6
1704850484,-6.07,176.58,16.8,2.98,1.3,16.9,4.5
1705401752,-5.85,176.49,16.3,3.08,1.4,16.3,4.8
1705953020,-5.80,176.52,16.1,3.11,1.4,16.2,4.8
1706504288,-5.59,175.88,15.6,3.21,1.6,15.7,6.0
1707055556,-5.44,176.29,15.2,3.30,1.5,15.2,5.5
1707606824,-5.29,175.55,14.8,3.38,1.8,14.9,6.8
1708158092,-5.24,175.58,14.7,3.41,1.8,14.8,6.9
1708709360,-5.03,175.32,14.1,3.55,1.9,14.2,7.6
1709260628,-4.97,175.14,14.0,3.59,2.0,14.1,8.0
1709811896,-4.77,174.26,13.4,3.73,2.3,13.6,9.8
1710363164,-4.72,174.25,13.3,3.77,2.3,13.5,10.0
1710914432,-4.58,173.29,12.9,3.88,2.7,13.2,11.9
1711465700,-4.46,173.30,12.6,3.98,2.7,12.9,12.3
1712016968,-4.35,173.02,12.3,4.07,2.9,12.6,13.1
1712568236,-4.20,172.49,11.9,4.22,3.1,12.3,14.6
1713119504,-4.08,171.73,11.6,4.33,3.4,12.1,16.5
1713670772,-4.06,171.92,11.5,4.35,3.3,12.0,16.2
1714222040,-3.97,171.25,11.3,4.45,3.6,11.9,17.8
1714773308,-3.88,170.63,11.1,4.55,3.9,11.7,19.4
1715324576,-3.88,170.74,11.1,4.55,3.9,11.7,19.2
1715875844,-3.82,170.18,10.9,4.62,4.1,11.6,20.6
1716427112,-3.75,169.53,10.7,4.70,4.4,11.6,22.2
1716978380,-3.68,168.80,10.5,4.79,4.7,11.5,24.0
1717529648,-3.61,168.81,10.3,4.88,4.7,11.4,24.4
1718080916,-3.55,167.92,10.2,4.96,5.1,11.4,26.5
1718632184,-3.51,167.64,10.1,5.01,5.2,11.3,27.2
1719183452,-3.44,167.00,9.9,5.11,5.5,11.3,28.9
1719734720,-3.35,166.28,9.7,5.25,5.8,11.3,30.9
1720285988,-3.32,165.79,9.6,5.30,6.0,11.3,32.1
1720837256,-3.32,165.34,9.6,5.29,6.2,11.4,32.9
1721388524,-3.26,165.03,9.4,5.39,6.3,11.4,33.9
1721939792,-3.20,164.84,9.3,5.49,6.4,11.3,34.7
1722491060,-3.19,163.93,9.3,5.50,6.8,11.5,36.4
1723042328,-3.18,163.35,9.2,5.53,7.1,11.6,37.4
1723593596,-3.16,163.11,9.2,5.56,7.2,11.7,38.0
1724144864,-3.08,162.51,9.0,5.70,7.5,11.7,39.7
1724696132,-3.08,162.16,9.0,5.69,7.6,11.8,40.2
1725247400,-3.05,161.46,8.9,5.75,7.9,11.9,41.5
1725798668,-3.02,160.69,8.8,5.82,8.2,12.1,43.0
1726349936,-2.94,160.22,8.6,5.96,8.5,12.1,44.4
1726901204,-2.97,159.87,8.7,5.90,8.6,12.3,44.6
1727452472,-2.90,159.22,8.5,6.05,8.9,12.3,46.2
1728003740,-2.85,158.62,8.4,6.14,9.2,12.5,47.5
1728555008,-2.85,158.33,8.4,6.15,9.3,12.6,47.9
1729106276,-2.82,157.91,8.4,6.20,9.5,12.6,48.6
1729657544,-2.82,157.30,8.4,6.21,9.8,12.9,49.4
1730208812,-2.76,156.95,8.2,6.34,9.9,12.9,50.4
1730760080,-2.76,156.65,8.2,6.34,10.1,13.0,50.8
1731311348,-2.73,155.79,8.2,6.41,10.5,13.3,52.0
1731862616,-2.67,155.12,8.0,6.56,10.8,13.4,53.4
1732413884,-2.66,154.53,8.0,6.57,11.0,13.6,54.1
1732965152,-2.58,154.15,7.7,6.79,11.2,13.6,55.4
1733516420,-2.57,153.48,7.7,6.80,11.5,13.9,56.1
1734067688,-2.58,152.93,7.8,6.78,11.8,14.1,56.5
1734618956,-2.53,152.33,7.6,6.93,12.0,14.3,57.6
1735170224,-2.58,151.90,7.8,6.77,12.2,14.5,57.3
1735721492,-2.62,151.23,8.0,6.68,12.5,14.8,57.5
1736272760,-2.55,151.01,7.8,6.85,12.6,14.8,58.4
1736824028,-2.56,150.19,7.8,6.84,13.0,15.2,59.0
1737375296,-2.56,149.90,7.8,6.84,13.1,15.3,59.2
1737926564,-2.47,149.17,7.6,7.07,13.5,15.5,60.6
1738477832,-2.48,148.82,7.6,7.05,13.6,15.6,60.8
1739029100,-2.42,148.63,7.4,7.23,13.8,15.6,61.6
1739580368,-2.43,147.78,7.5,7.20,14.1,16.0,62.0
1740131636,-2.42,147.21,7.5,7.23,14.4,16.2,62.5
1740682904,-2.37,146.90,7.4,7.37,14.6,16.3,63.2
1741234172,-2.36,146.41,7.4,7.39,14.8,16.5,63.5
1741785440,-2.33,145.78,7.3,7.51,15.1,16.8,64.3
1742336708,-2.30,145.13,7.2,7.60,15.4,17.0,64.9
1742887976,-2.29,144.31,7.2,7.65,15.8,17.4,65.5
1743439244,-2.23,144.10,7.0,7.82,15.9,17.4,66.1
1743990512,-2.20,143.89,7.0,7.94,16.0,17.5,66.5
1744541780,-2.19,143.39,6.9,7.97,16.3,17.7,66.9
1745093048,-2.16,142.77,6.9,8.09,16.6,17.9,67.5
1745644316,-2.15,142.36,6.9,8.11,16.8,18.1,67.7
1746195584,-2.09,142.22,6.7,8.33,16.8,18.1,68.3
1746746852,-2.09,141.95,6.7,8.34,17.0,18.2,68.5
1747298120,-2.03,141.29,6.5,8.58,17.3,18.5,69.3
1747849388,-2.04,141.00,6.6,8.55,17.4,18.6,69.4
1748400656,-2.02,140.51,6.5,8.65,17.7,18.8,69.8
1748951924,-1.98,140.06,6.4,8.83,17.9,19.0,70.3
1749503192,-1.96,139.75,6.4,8.89,18.1,19.2,70.6
1750054460,-1.94,139.42,6.3,9.01,18.2,19.3,70.9
1750605728,-1.87,139.07,6.1,9.31,18.4,19.4,71.6
1751156996,-1.87,138.79,6.1,9.30,18.6,19.5,71.7
1751708264,-1.85,138.37,6.1,9.43,18.8,19.7,72.1
1752259532,-1.83,137.97,6.0,9.54,19.0,19.9,72.4
1752810800,-1.83,137.67,6.0,9.54,19.1,20.0,72.5
1753362068,-1.80,137.28,5.9,9.68,19.3,20.2,72.9
1753913336,-1.79,136.77,5.9,9.76,19.6,20.4,73.2
1754464604,-1.79,136.20,6.0,9.74,19.9,20.7,73.3
1755015872,-1.74,135.96,5.8,10.03,20.0,20.8,73.8
1755567140,-1.69,135.37,5.7,10.30,20.3,21.1,74.4
1756118408,-1.67,135.44,5.6,10.42,20.3,21.0,74.6
1756669676,-1.64,134.91,5.5,10.61,20.5,21.3,75.0
1757220944,-1.60,134.46,5.4,10.91,20.8,21.5,75.5
1757772212,-1.59,134.34,5.3,10.99,20.8,21.5,75.6
1758323480,-1.55,134.20,5.2,11.21,20.9,21.6,75.9
1758874748,-1.51,133.86,5.1,11.54,21.1,21.7,76.4
1759426016,-1.53,133.67,5.2,11.38,21.2,21.8,76.2
1759977284,-1.53,133.64,5.2,11.35,21.2,21.8,76.2
1760528552,-1.52,133.27,5.2,11.42,21.4,22.0,76.4
1761079820,-1.51,133.08,5.1,11.56,21.5,22.1,76.6
1761631088,-1.47,132.82,5.0,11.83,21.6,22.2,76.9
1762182356,-1.49,132.41,5.1,11.69,21.9,22.4,76.9
1762733624,-1.46,132.09,5.0,11.94,22.0,22.6,77.2
1763284892,-1.47,131.58,5.1,11.87,22.3,22.9,77.2
1763836160,-1.44,131.64,5.0,12.08,22.3,22.8,77.4
1764387428,-1.38,131.59,4.8,12.62,22.3,22.8,78.0
1764938696,-1.37,131.16,4.8,12.67,22.5,23.0,78.1
1765489964,-1.34,131.30,4.6,12.99,22.5,22.9,78.3
1766041232,-1.33,131.13,4.6,13.05,22.6,23.0,78.4
1766592500,-1.28,131.02,4.4,13.56,22.6,23.1,78.9
1767143768,-1.34,130.49,4.7,12.96,22.9,23.4,78.5
1767695036,-1.28,130.27,4.5,13.58,23.0,23.4,79.0
1768246304,-1.30,130.18,4.5,13.36,23.1,23.5,78.9
1768797572,-1.30,130.02,4.5,13.40,23.1,23.6,78.9
1769348840,-1.34,129.45,4.7,12.99,23.4,23.9,78.7
1769900108,-1.32,129.33,4.6,13.22,23.5,24.0,78.9
1770451376,-1.27,129.20,4.5,13.65,23.6,24.0,79.2
1771002644,-1.34,128.96,4.7,12.99,23.7,24.2,78.7
1771553912,-1.31,128.91,4.6,13.31,23.7,24.2,79.0
1772105180,-1.26,128.84,4.5,13.78,23.8,24.2,79.4
1772656448,-1.29,128.61,4.6,13.45,23.9,24.3,79.2
1773207716,-1.31,128.48,4.6,13.26,24.0,24.4,79.0
1773758984,-1.29,128.30,4.6,13.48,24.1,24.5,79.2
1774310252,-1.35,128.24,4.8,12.85,24.1,24.5,78.7
1774861520,-1.37,128.03,4.9,12.68,24.2,24.7,78.6
1775412788,-1.37,127.75,4.9,12.68,24.3,24.8,78.7
1775964056,-1.39,127.52,5.0,12.51,24.5,24.9,78.5
1776515324,-1.40,127.58,5.0,12.42,24.4,24.9,78.4
1777066592,-1.44,127.43,5.1,12.10,24.5,25.0,78.2
1777617860,-1.51,127.11,5.4,11.53,24.6,25.2,77.6
1778169128,-1.55,127.26,5.5,11.24,24.5,25.2,77.3
1778720396,-1.54,127.00,5.5,11.32,24.7,25.3,77.4
1779271664,-1.51,126.68,5.4,11.55,24.9,25.5,77.7
1779822932,-1.53,126.67,5.5,11.39,24.9,25.5,77.6
1780374200,-1.53,126.45,5.5,11.39,25.0,25.6,77.6
1780925468,-1.55,126.06,5.6,11.22,25.2,25.8,77.5
1781476736,-1.55,126.28,5.6,11.24,25.1,25.7,77.5
1782028004,-1.55,125.70,5.6,11.24,25.4,26.0,77.6
1782579272,-1.59,125.65,5.8,10.94,25.4,26.0,77.2
1783130540,-1.66,125.27,6.0,10.50,25.6,26.3,76.8
1783681808,-1.71,125.12,6.2,10.18,25.6,26.4,76.4
1784233076,-1.71,124.75,6.2,10.17,25.8,26.6,76.4
1784784344,-1.74,124.54,6.4,10.02,26.0,26.7,76.2
1785335612,-1.79,124.49,6.5,9.74,26.0,26.8,75.9
1785886880,-1.83,124.51,6.7,9.55,25.9,26.8,75.6
1786438148,-1.85,124.09,6.8,9.44,26.2,27.0,75.5
1786989416,-1.89,123.96,6.9,9.25,26.2,27.1,75.2
1787540684,-1.88,123.68,6.9,9.25,26.4,27.3,75.3
1788091952,-1.96,123.63,7.2,8.91,26.4,27.3,74.7
1788643220,-2.01,122.98,7.4,8.69,26.7,27.7,74.5
1789194488,-2.03,122.90,7.5,8.58,26.7,27.8,74.3
1789745756,-2.09,122.58,7.8,8.33,26.9,28.0,73.9
1790297024,-2.12,122.63,7.9,8.22,26.8,28.0,73.7
1790848292,-2.17,122.10,8.1,8.04,27.1,28.3,73.4
1791399560,-2.19,122.37,8.1,7.97,26.9,28.1,73.2
1791950828,-2.27,122.33,8.4,7.71,26.9,28.2,72.6
1792502096,-2.24,121.83,8.4,7.79,27.2,28.5,72.9
1793053364,-2.34,121.97,8.7,7.45,27.1,28.5,72.1
1793604632,-2.39,121.82,8.9,7.32,27.1,28.6,71.8
1794155900,-2.38,121.87,8.9,7.33,27.1,28.5,71.9
1794707168,-2.43,121.61,9.0,7.21,27.2,28.7,71.6
1795258436,-2.42,121.50,9.0,7.22,27.3,28.8,71.7
1795809704,-2.47,121.38,9.2,7.08,27.3,28.9,71.4
1796360972,-2.54,121.31,9.5,6.90,27.3,28.9,70.9
1796912240,-2.55,121.15,9.6,6.85,27.4,29.0,70.8
1797463508,-2.59,121.08,9.7,6.75,27.4,29.1,70.5
1798014776,-2.61,120.98,9.8,6.72,27.5,29.2,70.4
1798566044,-2.62,121.06,9.8,6.67,27.4,29.1,70.3
1799117312,-2.66,121.09,9.9,6.58,27.4,29.1,70.0
1799668580,-2.69,121.43,10.0,6.50,27.2,29.0,69.7
1800219848,-2.69,120.84,10.1,6.50,27.5,29.3,69.9
1800771116,-2.72,121.04,10.2,6.45,27.4,29.2,69.7
1801322384,-2.71,120.74,10.2,6.45,27.5,29.4,69.7
1801873652,-2.78,120.66,10.4,6.30,27.5,29.4,69.3
1802424920,-2.73,120.46,10.3,6.42,27.7,29.5,69.7
1802976188,-2.71,120.23,10.2,6.45,27.8,29.6,69.8
1803527456,-2.73,120.28,10.3,6.42,27.8,29.6,69.7
1804078724,-2.80,120.17,10.6,6.26,27.8,29.7,69.2
1804629992,-2.77,119.86,10.5,6.32,28.0,29.9,69.5
1805181260,-2.76,119.81,10.4,6.35,28.0,29.9,69.6
1805732528,-2.75,119.59,10.4,6.38,28.2,30.0,69.7
1806283796,-2.72,119.43,10.3,6.44,28.3,30.1,69.9
1806835064,-2.77,119.18,10.5,6.33,28.4,30.3,69.6
1807386332,-2.73,119.62,10.4,6.41,28.2,30.0,69.8
1807937600,-2.70,119.20,10.3,6.49,28.4,30.2,70.1
1808488868,-2.67,118.78,10.2,6.57,28.7,30.4,70.4
1809040136,-2.70,118.36,10.4,6.49,28.9,30.7,70.3
1809591404,-2.60,118.50,10.0,6.73,28.9,30.5,70.9
1810142672,-2.65,118.13,10.2,6.61,29.0,30.8,70.7
1810693940,-2.63,117.48,10.2,6.66,29.4,31.1,70.9
1811245208,-2.59,117.47,10.1,6.74,29.5,31.1,71.1
1811796476,-2.58,117.10,10.0,6.79,29.7,31.3,71.3
1812347744,-2.55,116.50,10.0,6.86,30.0,31.7,71.6
1812899012,-2.57,116.52,10.1,6.82,30.0,31.7,71.5
1813450280,-2.50,116.19,9.8,7.00,30.3,31.8,72.0
1814001548,-2.51,115.82,9.9,6.98,30.5,32.0,72.0
1814552816,-2.48,115.72,9.8,7.06,30.5,32.1,72.2
1815104084,-2.46,115.48,9.8,7.10,30.7,32.2,72.4
1815655352,-2.43,115.26,9.7,7.19,30.8,32.3,72.6
1816206620,-2.43,114.69,9.7,7.19,31.2,32.7,72.7
1816757888,-2.45,114.51,9.8,7.15,31.3,32.8,72.6
1817309156,-2.38,114.05,9.6,7.34,31.6,33.0,73.1
1817860424,-2.36,113.60,9.6,7.42,31.9,33.3,73.3
1818411692,-2.31,113.52,9.4,7.58,32.0,33.3,73.7
1818962960,-2.29,112.29,9.4,7.64,32.7,34.0,73.9
1819514228,-2.28,112.20,9.4,7.65,32.8,34.1,74.0
1820065496,-2.25,111.65,9.3,7.77,33.1,34.4,74.3
1820616764,-2.22,111.49,9.2,7.87,33.3,34.5,74.5
1821168032,-2.26,110.98,9.4,7.75,33.5,34.8,74.3
1821719300,-2.19,110.92,9.2,7.97,33.6,34.9,74.7
1822270568,-2.21,110.44,9.3,7.91,33.9,35.2,74.7
1822821836,-2.24,110.05,9.5,7.80,34.1,35.4,74.5
1823373104,-2.11,109.96,9.0,8.27,34.3,35.4,75.4
1823924372,-2.16,109.65,9.2,8.09,34.4,35.6,75.1
1824475640,-2.16,109.02,9.3,8.09,34.8,36.0,75.1
1825026908,-2.12,108.42,9.2,8.23,35.2,36.4,75.4
1825578176,-2.10,107.98,9.1,8.30,35.5,36.7,75.6
1826129444,-2.08,107.66,9.1,8.39,35.8,36.9,75.8
1826680712,-2.06,107.29,9.0,8.49,36.0,37.1,76.0
1827231980,-2.02,106.37,9.0,8.64,36.6,37.7,76.3
1827783248,-1.97,106.20,8.8,8.86,36.8,37.8,76.6
1828334516,-1.98,105.82,8.8,8.83,37.0,38.1,76.6
1828885784,-1.79,105.84,8.0,9.72,37.2,38.0,77.8
1829437052,-1.76,105.63,7.9,9.92,37.3,38.2,78.1
