65032032	-0.77	34.28	24.9	22.69	158.6	160.5	81.1
67033033	-0.81	33.60	27.3	21.41	161.4	163.7	80.4
69034034	-0.85	32.94	29.7	20.36	164.2	166.8	79.7
71035035	-0.91	32.22	32.8	19.20	167.2	170.4	78.9
73036036	-0.97	31.50	36.3	17.97	170.1	174.0	77.9
75037037	-1.02	30.81	39.8	17.02	173.0	177.5	77.0
77038038	-1.08	30.02	44.0	16.06	176.2	181.7	76.0
79039039	-1.15	29.29	48.7	15.09	179.0	185.5	74.8
81040040	-1.22	28.50	53.9	14.22	182.0	189.8	73.5
83041041	-1.30	27.70	59.8	13.35	184.6	194.1	72.0
85042042	-1.40	26.91	66.7	12.44	186.6	198.2	70.3
87043043	-1.47	26.28	72.3	11.84	188.1	201.5	69.0
89044044	-1.52	25.51	78.1	11.42	190.7	206.1	67.7
91045045	-1.59	24.53	85.8	10.98	194.1	212.2	66.1
93046046	-1.67	23.58	94.6	10.46	196.2	217.8	64.3
95047047	-1.75	22.67	103.8	9.97	197.5	223.1	62.3
97048048	-1.82	21.81	112.7	9.58	198.4	228.2	60.4
99049049	-1.87	20.82	122.6	9.30	200.4	235.0	58.5
101050050	-1.94	19.72	134.5	8.99	201.6	242.4	56.3
103051051	-2.01	18.55	148.0	8.70	202.0	250.4	53.8
105052052	-2.07	17.27	163.3	8.44	201.7	259.5	51.0
107053053	-2.14	16.07	178.8	8.16	199.0	267.5	48.1
109054054	-2.22	14.84	195.1	7.87	193.6	274.8	44.8
111055055	-2.29	13.55	212.3	7.63	186.5	282.6	41.3
113056056	-2.36	12.22	230.1	7.42	177.4	290.6	37.6
115057057	-2.43	10.87	247.2	7.19	164.3	296.8	33.6
117058058	-2.49	9.45	264.4	7.02	149.3	303.7	29.5
119059059	-2.55	7.96	280.6	6.86	130.4	309.5	24.9
121060060	-2.62	6.46	293.8	6.69	108.1	313.1	20.2
123061061	-2.67	4.84	304.9	6.55	82.2	315.7	15.1
125062062	-2.72	3.23	311.8	6.44	55.2	316.6	10.0
127063063	-2.78	1.54	312.6	6.29	25.8	313.6	4.7
129064064	-2.83	-0.18	309.2	6.18	-3.0	309.2	-0.6
131065065	-2.87	-1.85	302.6	6.11	-29.0	303.9	-5.5
133066066	-2.90	-3.52	292.5	6.05	-52.9	297.3	-10.2
135067067	-2.92	-5.41	278.7	6.01	-76.7	289.1	-15.4
137068068	-2.92	-7.28	263.3	6.01	-97.6	280.8	-20.3
139069069	-2.93	-9.23	244.1	5.98	-113.8	269.3	-25.0
141070070	-2.92	-11.30	224.0	6.00	-128.0	258.0	-29.7
143071071	-2.92	-13.42	203.1	6.01	-137.6	245.3	-34.1
145072072	-2.91	-15.59	182.7	6.02	-143.6	232.4	-38.2
147073073	-2.89	-17.76	163.7	6.07	-147.5	220.4	-42.0
149074074	-2.87	-20.00	145.8	6.11	-148.1	207.8	-45.5
151075075	-2.85	-22.29	129.4	6.16	-147.1	195.9	-48.7
153076076	-2.81	-24.61	114.5	6.24	-145.1	184.9	-51.7
155077077	-2.77	-27.02	101.0	6.33	-141.7	174.0	-54.5
157078078	-2.74	-29.37	89.7	6.39	-137.2	163.9	-56.8
159079079	-2.71	-31.81	79.6	6.45	-132.2	154.3	-58.9
161080080	-2.68	-34.22	70.9	6.54	-127.2	145.6	-60.9
163081081	-2.65	-36.63	63.4	6.61	-122.1	137.6	-62.6
165082082	-2.60	-39.08	56.4	6.74	-117.3	130.2	-64.3
167083083	-2.56	-41.43	50.9	6.83	-112.5	123.5	-65.7
169084084	-2.52	-43.83	45.8	6.95	-107.9	117.2	-67.0
171085085	-2.47	-46.20	41.3	7.08	-103.5	111.5	-68.2
173086086	-2.41	-48.67	37.2	7.25	-99.2	106.0	-69.5
175087087	-2.35	-51.24	33.4	7.42	-94.9	100.6	-70.6
177088088	-2.29	-53.90	29.9	7.62	-90.6	95.4	-71.7
179089089	-2.23	-56.65	26.9	7.82	-86.4	90.5	-72.7
181090090	-2.20	-59.55	24.4	7.93	-82.0	85.6	-73.4
183091091	-2.18	-62.44	22.3	8.02	-77.9	81.0	-74.1
185092092	-2.16	-65.43	20.4	8.07	-73.9	76.7	-74.5
187093093	-2.15	-68.69	18.8	8.11	-69.8	72.3	-74.9
189094094	-2.14	-71.88	17.3	8.14	-66.0	68.3	-75.3
191095095	-2.12	-75.20	15.9	8.25	-62.4	64.4	-75.7
193096096	-2.08	-78.94	14.4	8.41	-58.6	60.4	-76.2
195097097	-2.04	-83.10	13.0	8.56	-54.7	56.2	-76.6
197098098	-2.00	-87.99	11.7	8.74	-50.4	51.7	-76.9
199099099	-2.01	-93.94	10.7	8.68	-45.5	46.8	-76.8
201100100	-2.12	-100.35	10.2	8.23	-40.7	41.9	-75.9
203101101	-2.29	-107.20	10.0	7.62	-35.9	37.3	-74.4
205102102	-2.52	-115.11	10.0	6.95	-30.9	32.5	-72.0
207103103	-2.83	-123.68	10.3	6.20	-25.9	27.8	-68.3
209104104	-3.23	-133.10	10.8	5.44	-20.8	23.5	-62.5
211105105	-3.77	-143.65	11.8	4.68	-15.6	19.5	-52.9
213106106	-4.53	-155.43	13.3	3.92	-10.1	16.7	-37.3
215107107	-5.51	-167.82	15.5	3.26	-4.8	16.2	-17.3
217108108	-6.70	178.70	18.4	2.72	0.5	18.4	1.5
219109109	-7.82	164.16	21.4	2.37	5.7	22.2	14.9
221110110	-8.75	148.45	24.7	2.15	10.9	27.0	23.8
223111111	-9.19	131.49	27.8	2.06	16.4	32.3	30.6
225112112	-9.00	114.07	30.9	2.10	22.9	38.4	36.5
227113113	-8.30	97.20	34.2	2.25	30.7	46.0	41.9
229114114	-7.26	81.96	38.1	2.53	40.3	55.4	46.6
231115115	-6.25	68.16	43.6	2.90	51.7	67.6	49.8
233116116	-5.34	56.02	51.5	3.35	65.2	83.0	51.7
235117117	-4.57	45.81	61.9	3.89	80.7	101.7	52.5
237118118	-3.97	36.87	77.2	4.46	98.0	124.8	51.8
239119119	-3.47	29.06	99.2	5.07	117.5	153.8	49.8
241120120	-3.10	22.07	132.4	5.66	136.4	190.1	45.9
243121121	-2.81	15.79	181.8	6.24	150.3	235.9	39.6
245122122	-2.58	10.05	252.1	6.78	146.0	291.4	30.1
247123123	-2.41	4.73	333.8	7.26	98.0	347.9	16.4
249124124	-2.28	-0.19	382.8	7.66	-4.9	382.8	-0.7
251125125	-2.21	-4.69	357.7	7.89	-113.5	375.3	-17.6
253126126	-2.15	-8.88	292.3	8.12	-180.4	343.5	-31.7
255127127	-2.09	-12.87	224.1	8.35	-205.5	304.0	-42.5
257128128	-2.06	-16.49	172.4	8.48	-204.7	267.6	-49.9
259129129	-2.02	-19.97	134.4	8.64	-195.7	237.4	-55.5
261130130	-1.99	-23.35	106.7	8.78	-183.2	212.0	-59.8
263131131	-1.97	-26.51	87.2	8.87	-170.5	191.5	-62.9
265132132	-1.92	-29.48	72.5	9.07	-159.7	175.3	-65.6
267133133	-1.86	-32.33	60.7	9.36	-150.1	161.9	-68.0
269134134	-1.79	-35.19	50.9	9.73	-141.2	150.1	-70.2
271135135	-1.72	-38.00	43.1	10.12	-132.8	139.6	-72.0
273136136	-1.66	-40.82	36.7	10.53	-125.0	130.3	-73.7
275137137	-1.59	-43.54	31.6	10.94	-118.0	122.1	-75.0
277138138	-1.52	-46.26	27.2	11.45	-111.5	114.7	-76.3
279139139	-1.47	-48.95	23.8	11.83	-105.4	108.1	-77.3
281140140	-1.42	-51.51	21.0	12.28	-100.1	102.3	-78.2
283141141	-1.35	-53.95	18.5	12.85	-95.4	97.2	-79.0
285142142	-1.29	-56.37	16.3	13.47	-91.0	92.5	-79.8
287143143	-1.24	-58.74	14.6	14.01	-87.0	88.2	-80.5
289144144	-1.19	-60.98	13.1	14.65	-83.4	84.4	-81.1
291145145	-1.13	-63.22	11.6	15.46	-80.0	80.9	-81.7
293146146	-1.07	-65.33	10.5	16.24	-77.0	77.7	-82.3
295147147	-1.03	-67.43	9.5	16.90	-74.1	74.7	-82.7
297148148	-0.99	-69.43	8.7	17.56	-71.5	72.0	-83.0
299149149	-0.95	-71.41	8.0	18.32	-69.0	69.4	-83.4
301150150	-0.91	-73.23	7.3	19.10	-66.8	67.2	-83.7
303151151	-0.88	-75.02	6.8	19.76	-64.7	65.0	-84.0
305152152	-0.85	-76.78	6.3	20.38	-62.7	63.0	-84.2
307153153	-0.83	-78.57	5.9	21.05	-60.8	61.1	-84.5
309154154	-0.81	-80.26	5.6	21.49	-59.0	59.3	-84.6
311155155	-0.80	-81.90	5.4	21.62	-57.3	57.6	-84.7
313156156	-0.78	-83.50	5.1	22.24	-55.8	56.0	-84.8
315157157	-0.78	-84.98	4.9	22.26	-54.3	54.6	-84.8
317158158	-0.78	-86.48	4.8	22.22	-52.9	53.2	-84.8
319159159	-0.76	-87.91	4.5	22.95	-51.7	51.9	-85.0
321160160	-0.74	-89.36	4.3	23.51	-50.4	50.6	-85.1
323161161	-0.72	-90.80	4.1	24.23	-49.1	49.3	-85.3
325162162	-0.71	-92.24	3.9	24.33	-47.9	48.1	-85.3
327163163	-0.71	-93.72	3.8	24.55	-46.7	46.9	-85.3
329164164	-0.72	-95.16	3.8	24.23	-45.5	45.7	-85.3
331165165	-0.70	-96.60	3.6	24.92	-44.4	44.6	-85.4
333166166	-0.68	-98.12	3.4	25.41	-43.3	43.4	-85.4
335167167	-0.69	-99.68	3.4	25.12	-42.1	42.2	-85.4
337168168	-0.70	-101.12	3.4	24.81	-41.0	41.2	-85.3
339169169	-0.71	-102.68	3.4	24.36	-39.9	40.0	-85.2
341170170	-0.72	-104.24	3.3	24.16	-38.8	38.9	-85.1
343171171	-0.74	-105.83	3.3	23.46	-37.7	37.8	-84.9
345172172	-0.75	-107.34	3.3	23.10	-36.7	36.8	-84.8
347173173	-0.77	-108.86	3.3	22.61	-35.6	35.8	-84.6
349174174	-0.78	-110.41	3.3	22.41	-34.6	34.8	-84.6
351175175	-0.80	-111.99	3.3	21.78	-33.6	33.8	-84.3
353176176	-0.81	-113.56	3.3	21.47	-32.6	32.8	-84.2
355177177	-0.83	-115.04	3.3	21.02	-31.7	31.9	-84.0
357178178	-0.84	-116.57	3.3	20.73	-30.8	31.0	-83.8
359179179	-0.86	-118.15	3.3	20.30	-29.9	30.0	-83.6
361180180	-0.87	-119.74	3.3	19.98	-28.9	29.1	-83.4
363181181	-0.88	-121.26	3.3	19.78	-28.0	28.2	-83.2
365182182	-0.89	-122.87	3.3	19.48	-27.1	27.3	-83.0
367183183	-0.91	-124.43	3.3	19.19	-26.3	26.5	-82.8
369184184	-0.91	-125.97	3.3	19.13	-25.4	25.6	-82.6
371185185	-0.91	-127.45	3.3	19.05	-24.6	24.8	-82.4
373186186	-0.91	-129.00	3.2	19.04	-23.8	24.0	-82.3
375187187	-0.92	-130.48	3.2	18.99	-23.0	23.2	-82.1
377188188	-0.91	-131.97	3.1	19.02	-22.2	22.4	-81.9
379189189	-0.91	-133.47	3.1	19.11	-21.4	21.7	-81.8
381190190	-0.91	-134.88	3.1	19.15	-20.7	20.9	-81.6
383191191	-0.90	-136.29	3.0	19.31	-20.0	20.2	-81.5
385192192	-0.89	-137.71	2.9	19.50	-19.3	19.5	-81.3
387193193	-0.88	-139.11	2.9	19.74	-18.6	18.8	-81.2
389194194	-0.88	-140.48	2.8	19.83	-17.9	18.1	-81.0
391195195	-0.87	-141.76	2.8	19.96	-17.3	17.5	-80.8
393196196	-0.86	-143.06	2.7	20.31	-16.7	16.9	-80.7
395197197	-0.85	-144.33	2.7	20.47	-16.0	16.3	-80.5
397198198	-0.83	-145.71	2.6	20.83	-15.4	15.6	-80.3
399199199	-0.82	-146.88	2.6	21.18	-14.8	15.1	-80.2
401200200	-0.82	-148.09	2.5	21.24	-14.3	14.5	-79.9
403201201	-0.80	-149.26	2.5	21.65	-13.7	13.9	-79.7
405202202	-0.80	-150.46	2.4	21.86	-13.2	13.4	-79.5
407203203	-0.78	-151.64	2.4	22.24	-12.6	12.8	-79.3
409204204	-0.77	-152.75	2.3	22.54	-12.1	12.3	-79.0
411205205	-0.77	-153.80	2.3	22.58	-11.6	11.8	-78.6
413206206	-0.76	-154.83	2.3	22.75	-11.1	11.4	-78.3
415207207	-0.76	-155.93	2.3	22.85	-10.6	10.9	-77.9
417208208	-0.76	-156.97	2.3	22.96	-10.2	10.4	-77.4
419209209	-0.76	-157.96	2.3	22.77	-9.7	10.0	-76.8
421210210	-0.77	-158.97	2.3	22.45	-9.3	9.5	-76.0
423211211	-0.77	-159.92	2.3	22.49	-8.8	9.1	-75.5
425212212	-0.78	-160.89	2.3	22.39	-8.4	8.7	-74.7
427213213	-0.79	-161.87	2.3	22.05	-8.0	8.3	-73.7
429214214	-0.81	-162.81	2.4	21.52	-7.5	7.9	-72.5
431215215	-0.82	-163.76	2.4	21.26	-7.1	7.5	-71.4
433216216	-0.83	-164.66	2.4	20.92	-6.7	7.1	-70.1
435217217	-0.85	-165.55	2.5	20.34	-6.3	6.8	-68.4
437218218	-0.87	-166.47	2.5	20.02	-5.9	6.4	-66.8
439219219	-0.89	-167.40	2.6	19.60	-5.5	6.1	-64.9
441220220	-0.91	-168.29	2.6	19.09	-5.1	5.8	-62.6
443221221	-0.93	-169.24	2.7	18.66	-4.7	5.4	-60.1
445222222	-0.96	-170.14	2.8	18.07	-4.3	5.1	-57.0
447223223	-0.99	-171.01	2.9	17.51	-3.9	4.9	-53.7
449224224	-1.02	-171.95	3.0	17.02	-3.5	4.6	-49.9
451225225	-1.05	-172.87	3.0	16.60	-3.1	4.3	-45.7
453226226	-1.07	-173.78	3.1	16.20	-2.7	4.1	-41.1
455227227	-1.11	-174.68	3.2	15.74	-2.3	3.9	-36.0
457228228	-1.14	-175.65	3.3	15.29	-1.9	3.8	-30.0
459229229	-1.17	-176.61	3.4	14.93	-1.5	3.7	-23.7
461230230	-1.19	-177.55	3.4	14.58	-1.1	3.6	-17.2
463231231	-1.22	-178.55	3.5	14.21	-0.6	3.6	-10.2
465232232	-1.25	-179.53	3.6	13.94	-0.2	3.6	-3.3
467233233	-1.27	179.53	3.7	13.68	0.2	3.7	3.2
469234234	-1.30	178.50	3.7	13.40	0.7	3.8	9.9
471235235	-1.32	177.49	3.8	13.17	1.1	4.0	16.0
473236236	-1.35	176.47	3.9	12.90	1.5	4.2	21.5
475237237	-1.37	175.49	3.9	12.75	2.0	4.4	26.5
477238238	-1.38	174.49	4.0	12.62	2.4	4.6	31.1
479239239	-1.39	173.46	4.0	12.52	2.8	4.9	35.3
481240240	-1.41	172.37	4.1	12.37	3.3	5.2	39.2
483241241	-1.41	171.31	4.1	12.33	3.8	5.6	42.8
485242242	-1.43	170.31	4.1	12.19	4.2	5.9	45.5
487243243	-1.43	169.25	4.2	12.13	4.7	6.3	48.4
489244244	-1.44	168.17	4.2	12.09	5.1	6.6	50.9
491245245	-1.44	167.16	4.2	12.06	5.6	7.0	53.1
493246246	-1.45	166.09	4.2	12.00	6.1	7.4	55.1
495247247	-1.45	165.10	4.2	12.02	6.5	7.7	56.9
497248248	-1.45	164.05	4.3	11.99	7.0	8.2	58.6
499249249	-1.45	162.99	4.2	12.04	7.4	8.6	60.2
501250250	-1.43	161.89	4.2	12.20	7.9	9.0	62.0
503251251	-1.43	160.85	4.2	12.21	8.4	9.4	63.3
505252252	-1.42	159.83	4.2	12.26	8.8	9.8	64.5
507253253	-1.41	158.78	4.2	12.31	9.3	10.2	65.7
509254254	-1.42	157.76	4.2	12.27	9.8	10.6	66.6
511255255	-1.41	156.63	4.2	12.39	10.3	11.1	67.7
513256256	-1.39	155.57	4.2	12.50	10.8	11.5	68.7
515257257	-1.38	154.44	4.2	12.62	11.3	12.0	69.7
517258258	-1.37	153.45	4.2	12.70	11.7	12.4	70.5
519259259	-1.36	152.43	4.2	12.77	12.2	12.9	71.2
521260260	-1.36	151.35	4.2	12.81	12.7	13.3	71.9
523261261	-1.35	150.28	4.1	12.92	13.2	13.8	72.6
525262262	-1.34	149.25	4.1	13.00	13.7	14.3	73.2
527263263	-1.33	148.17	4.1	13.05	14.2	14.8	73.7
529264264	-1.34	147.10	4.2	12.99	14.7	15.3	74.1
531265265	-1.33	145.96	4.2	13.11	15.2	15.8	74.7
533266266	-1.32	144.80	4.2	13.16	15.8	16.3	75.1
535267267	-1.32	143.79	4.2	13.16	16.2	16.8	75.5
537268268	-1.31	142.65	4.2	13.27	16.8	17.3	76.0
539269269	-1.31	141.55	4.2	13.31	17.3	17.8	76.3
541270270	-1.31	140.36	4.3	13.25	17.9	18.4	76.6
543271271	-1.32	139.25	4.3	13.17	18.4	18.9	76.8
545272272	-1.33	138.04	4.4	13.08	19.0	19.5	77.0
547273273	-1.33	136.90	4.4	13.06	19.6	20.1	77.3
549274274	-1.35	135.67	4.5	12.86	20.2	20.7	77.4
551275275	-1.37	134.44	4.6	12.75	20.8	21.3	77.5
553276276	-1.39	133.17	4.7	12.57	21.5	22.0	77.6
555277277	-1.40	131.92	4.8	12.43	22.1	22.6	77.7
557278278	-1.42	130.69	4.9	12.29	22.8	23.3	77.8
559279279	-1.43	129.35	5.0	12.15	23.5	24.0	77.9
561280280	-1.46	128.00	5.2	11.95	24.2	24.7	77.9
563281281	-1.49	126.69	5.3	11.70	24.9	25.4	77.9
565282282	-1.52	125.33	5.5	11.46	25.6	26.2	77.8
567283283	-1.56	124.04	5.7	11.18	26.3	26.9	77.7
569284284	-1.60	122.70	6.0	10.86	27.0	27.7	77.6
571285285	-1.64	121.24	6.2	10.64	27.8	28.5	77.5
573286286	-1.68	119.81	6.4	10.40	28.6	29.3	77.4
575287287	-1.73	118.43	6.7	10.09	29.4	30.1	77.2
577288288	-1.77	117.01	6.9	9.87	30.2	31.0	77.1
579289289	-1.83	115.47	7.3	9.53	31.1	31.9	76.8
581290290	-1.88	113.98	7.6	9.26	31.9	32.8	76.5
583291291	-1.96	112.51	8.1	8.89	32.8	33.8	76.1
585292292	-2.03	111.03	8.5	8.59	33.7	34.7	75.8
587293293	-2.11	109.57	9.0	8.27	34.5	35.7	75.4
589294294	-2.19	108.08	9.5	7.99	35.4	36.7	75.0
591295295	-2.29	106.66	10.1	7.62	36.2	37.6	74.4
593296296	-2.40	105.31	10.7	7.28	37.0	38.6	73.8
595297297	-2.51	104.20	11.4	6.97	37.7	39.3	73.2
597298298	-2.62	103.13	12.0	6.67	38.2	40.1	72.5
599299299	-2.73	102.24	12.7	6.42	38.7	40.7	71.9
601300300	-2.84	101.45	13.3	6.17	39.1	41.3	71.2
603301301	-2.94	100.92	13.8	5.97	39.4	41.7	70.7
605302302	-3.02	100.52	14.2	5.82	39.5	42.0	70.2
607303303	-3.05	100.29	14.5	5.75	39.6	42.2	70.0
609304304	-3.06	100.09	14.5	5.74	39.8	42.3	70.0
611305305	-3.02	99.85	14.4	5.80	40.0	42.5	70.2
613306306	-2.96	99.51	14.2	5.92	40.3	42.7	70.6
615307307	-2.87	98.93	13.9	6.11	40.8	43.1	71.2
617308308	-2.78	98.21	13.6	6.31	41.4	43.6	71.8
619309309	-2.69	97.42	13.4	6.50	42.1	44.2	72.4
621310310	-2.58	96.50	13.0	6.78	42.9	44.8	73.1
623311311	-2.50	95.48	12.8	7.00	43.8	45.6	73.7
625312312	-2.41	94.44	12.6	7.26	44.7	46.4	74.3
627313313	-2.32	93.15	12.4	7.54	45.8	47.4	74.9
629314314	-2.24	91.90	12.2	7.81	46.9	48.4	75.4
631315315	-2.16	90.77	12.0	8.08	47.9	49.4	75.9
633316316	-2.09	89.55	11.9	8.34	49.0	50.4	76.3
635317317	-2.05	88.33	11.9	8.51	50.0	51.4	76.6
637318318	-1.98	87.20	11.8	8.80	51.1	52.4	77.0
639319319	-1.94	85.87	11.8	9.01	52.3	53.6	77.3
641320320	-1.88	84.68	11.7	9.29	53.5	54.8	77.7
643321321	-1.84	83.58	11.7	9.48	54.6	55.8	77.9
645322322	-1.81	82.41	11.8	9.65	55.7	56.9	78.1
647323323	-1.76	81.14	11.8	9.91	57.0	58.2	78.3
649324324	-1.72	80.03	11.7	10.15	58.2	59.4	78.6
651325325	-1.70	78.91	11.9	10.28	59.3	60.5	78.7
653326326	-1.68	77.76	12.1	10.38	60.6	61.8	78.7
655327327	-1.64	76.57	12.1	10.61	61.9	63.1	78.9
657328328	-1.62	75.39	12.2	10.78	63.2	64.4	79.1
659329329	-1.61	74.19	12.5	10.85	64.6	65.8	79.1
661330330	-1.59	72.70	12.8	10.94	66.4	67.6	79.1
663331331	-1.57	71.38	13.0	11.09	68.0	69.2	79.1
665332332	-1.56	70.19	13.3	11.17	69.5	70.7	79.1
667333333	-1.57	69.00	13.9	11.06	70.9	72.3	78.9
669334334	-1.58	67.77	14.3	11.05	72.5	73.9	78.8
671335335	-1.57	66.40	14.8	11.09	74.4	75.8	78.8
673336336	-1.57	65.19	15.2	11.12	76.1	77.6	78.7
675337337	-1.58	63.91	15.8	11.05	77.9	79.5	78.5
677338338	-1.61	62.69	16.7	10.84	79.6	81.3	78.2
679339339	-1.63	61.37	17.5	10.71	81.5	83.4	77.9
681340340	-1.65	60.24	18.4	10.53	83.2	85.2	77.6
683341341	-1.67	58.89	19.3	10.45	85.3	87.5	77.3
685342342	-1.70	57.49	20.5	10.23	87.5	89.9	76.8
687343343	-1.73	56.08	21.7	10.09	89.8	92.4	76.4
689344344	-1.75	54.72	23.0	9.93	92.2	95.0	76.0
691345345	-1.76	53.25	24.2	9.89	94.9	97.9	75.7
693346346	-1.80	51.68	26.0	9.68	97.7	101.1	75.1
695347347	-1.84	50.04	28.1	9.47	100.8	104.6	74.4
697348348	-1.88	48.33	30.4	9.27	104.1	108.5	73.7
699349349	-1.92	46.55	33.1	9.10	107.8	112.8	73.0
701350350	-1.95	44.83	35.8	8.94	111.5	117.1	72.2
703351351	-1.99	43.11	39.1	8.75	115.3	121.7	71.3
705352352	-2.03	41.25	42.8	8.59	119.6	127.0	70.3
707353353	-2.08	39.45	47.0	8.41	123.9	132.5	69.2
709354354	-2.12	37.48	52.1	8.25	128.8	138.9	68.0
711355355	-2.16	35.52	57.8	8.09	133.8	145.7	66.6
713356356	-2.22	33.48	64.9	7.88	138.9	153.3	64.9
715357357	-2.24	31.62	71.6	7.81	144.2	161.0	63.6
717358358	-2.29	29.66	80.3	7.63	149.1	169.4	61.7
719359359	-2.34	27.82	89.7	7.46	153.3	177.6	59.7
721360360	-2.37	25.71	101.3	7.36	158.8	188.4	57.5
723361361	-2.43	23.75	114.1	7.21	162.5	198.6	54.9
725362362	-2.45	21.75	128.5	7.14	166.5	210.4	52.3
727363363	-2.48	19.80	144.5	7.04	168.8	222.2	49.4
729364364	-2.51	17.83	162.7	6.98	170.1	235.4	46.3
731365365	-2.53	15.88	182.6	6.92	169.3	249.0	42.8
733366366	-2.55	14.01	203.5	6.85	165.2	262.1	39.1
735367367	-2.56	12.14	226.3	6.85	159.4	276.8	35.2
737368368	-2.55	10.14	252.3	6.86	149.0	293.0	30.6
739369369	-2.55	8.14	278.7	6.87	132.8	308.7	25.5
741370370	-2.53	6.27	303.0	6.91	112.0	323.0	20.3
743371371	-2.52	4.31	324.9	6.93	82.8	335.3	14.3
745372372	-2.51	2.24	341.6	6.96	45.5	344.7	7.6
747373373	-2.51	0.34	348.8	6.98	7.0	348.9	1.2
749374374	-2.48	-1.85	348.7	7.06	-39.0	350.9	-6.4
751375375	-2.48	-3.81	334.3	7.04	-76.6	342.9	-12.9
753376376	-2.46	-5.87	314.4	7.10	-112.0	333.8	-19.6
755377377	-2.45	-7.88	288.9	7.14	-138.7	320.5	-25.7
757378378	-2.45	-9.82	261.4	7.14	-155.9	304.3	-30.8
759379379	-2.45	-11.90	232.4	7.15	-167.8	286.6	-35.8
761380380	-2.45	-13.93	205.7	7.13	-173.0	268.8	-40.1
763381381	-2.46	-15.86	183.0	7.10	-174.0	252.5	-43.6
765382382	-2.46	-17.89	161.7	7.12	-173.3	237.0	-47.0
767383383	-2.47	-19.88	143.6	7.09	-169.6	222.3	-49.7
769384384	-2.48	-22.06	126.7	7.05	-164.3	207.5	-52.4
771385385	-2.51	-24.01	114.0	6.96	-158.1	194.9	-54.2
773386386	-2.57	-25.98	103.3	6.82	-151.0	183.0	-55.6
775387387	-2.62	-27.92	94.4	6.68	-144.2	172.4	-56.8
777388388	-2.67	-29.79	86.8	6.57	-138.3	163.3	-57.9
779389389	-2.73	-31.73	80.2	6.41	-131.9	154.3	-58.7
781390390	-2.80	-33.67	74.5	6.26	-125.9	146.3	-59.4
783391391	-2.87	-35.65	69.4	6.10	-120.1	138.8	-60.0
785392392	-2.95	-37.40	65.6	5.94	-115.1	132.5	-60.3
787393393	-3.04	-39.12	62.4	5.78	-110.3	126.7	-60.5
789394394	-3.12	-40.88	59.3	5.63	-105.9	121.4	-60.7
791395395	-3.22	-42.55	57.0	5.46	-101.6	116.5	-60.7
793396396	-3.30	-44.10	54.9	5.32	-98.0	112.3	-60.8
795397397	-3.39	-45.59	53.1	5.18	-94.6	108.5	-60.7
797398398	-3.45	-46.91	51.4	5.10	-92.0	105.4	-60.8
799399399	-3.48	-48.29	49.5	5.05	-89.7	102.4	-61.1
801400400	-3.53	-49.39	48.2	4.99	-87.7	100.1	-61.2
803401401	-3.54	-50.69	46.5	4.98	-85.8	97.6	-61.6
805402402	-3.51	-51.91	44.6	5.02	-84.5	95.5	-62.2
807403403	-3.43	-53.33	42.1	5.13	-83.2	93.3	-63.2
809404404	-3.35	-54.89	39.5	5.25	-81.8	90.8	-64.2
811405405	-3.23	-56.51	36.7	5.44	-80.5	88.4	-65.5
813406406	-3.12	-58.76	33.5	5.63	-78.2	85.1	-66.8
