815407407	-3.04	-60.66	31.2	5.78	-76.2	82.4	-67.7
817408408	-2.92	-63.28	28.2	6.00	-73.5	78.7	-69.0
819409409	-2.83	-65.94	25.7	6.19	-70.7	75.2	-70.0
821410410	-2.77	-68.60	23.6	6.32	-67.8	71.8	-70.8
823411411	-2.72	-71.68	21.6	6.44	-64.6	68.1	-71.5
825412412	-2.68	-74.52	20.1	6.54	-61.7	64.9	-72.0
827413413	-2.66	-77.27	18.8	6.58	-59.0	61.9	-72.3
829414414	-2.63	-80.11	17.6	6.64	-56.3	59.0	-72.6
831415415	-2.64	-82.91	16.7	6.63	-53.7	56.3	-72.7
833416416	-2.64	-85.61	15.9	6.62	-51.4	53.8	-72.8
835417417	-2.64	-88.19	15.2	6.63	-49.2	51.5	-72.8
837418418	-2.65	-90.88	14.6	6.59	-47.1	49.3	-72.8
839419419	-2.66	-93.37	14.1	6.57	-45.1	47.3	-72.7
841420420	-2.65	-95.90	13.5	6.61	-43.3	45.3	-72.7
843421421	-2.66	-98.31	13.0	6.59	-41.5	43.5	-72.6
845422422	-2.66	-100.63	12.6	6.58	-39.9	41.8	-72.4
847423423	-2.67	-102.88	12.3	6.55	-38.4	40.3	-72.2
849424424	-2.69	-105.09	12.0	6.51	-36.9	38.8	-71.9
851425425	-2.69	-107.31	11.7	6.52	-35.5	37.3	-71.8
853426426	-2.68	-109.45	11.4	6.53	-34.1	36.0	-71.6
855427427	-2.69	-111.56	11.1	6.50	-32.8	34.7	-71.3
857428428	-2.71	-113.56	10.9	6.46	-31.6	33.5	-70.9
859429429	-2.73	-115.51	10.8	6.43	-30.5	32.3	-70.5
861430430	-2.74	-117.54	10.6	6.40	-29.3	31.2	-70.1
863431431	-2.75	-119.51	10.4	6.36	-28.2	30.1	-69.7
865432432	-2.75	-121.44	10.2	6.37	-27.1	29.0	-69.3
867433433	-2.76	-123.30	10.1	6.34	-26.1	28.0	-68.8
869434434	-2.82	-125.31	10.1	6.22	-25.0	27.0	-68.0
871435435	-2.82	-127.18	10.0	6.22	-24.0	26.0	-67.5
873436436	-2.85	-129.03	9.9	6.15	-23.1	25.1	-66.7
875437437	-2.89	-130.89	9.9	6.07	-22.1	24.2	-65.9
877438438	-2.91	-132.76	9.8	6.03	-21.2	23.3	-65.1
879439439	-2.95	-134.58	9.8	5.95	-20.2	22.5	-64.1
881440440	-2.97	-136.40	9.8	5.91	-19.3	21.7	-63.2
883441441	-2.99	-138.24	9.7	5.86	-18.4	20.9	-62.2
885442442	-3.01	-139.97	9.7	5.83	-17.6	20.1	-61.2
887443443	-3.03	-141.74	9.6	5.79	-16.8	19.3	-60.1
889444444	-3.05	-143.58	9.6	5.76	-15.9	18.6	-58.9
891445445	-3.06	-145.38	9.5	5.74	-15.1	17.8	-57.7
893446446	-3.06	-147.19	9.5	5.73	-14.2	17.1	-56.4
895447447	-3.09	-149.01	9.4	5.69	-13.4	16.4	-54.8
897448448	-3.10	-150.79	9.4	5.67	-12.6	15.7	-53.3
899449449	-3.11	-152.48	9.4	5.65	-11.8	15.1	-51.6
901450450	-3.10	-154.22	9.3	5.67	-11.1	14.4	-50.0
903451451	-3.09	-155.93	9.2	5.68	-10.3	13.8	-48.3
905452452	-3.08	-157.63	9.1	5.70	-9.6	13.2	-46.4
907453453	-3.06	-159.32	9.0	5.74	-8.8	12.6	-44.5
909454454	-3.04	-160.87	8.9	5.78	-8.2	12.1	-42.5
911455455	-3.02	-162.55	8.8	5.81	-7.4	11.5	-40.2
913456456	-2.99	-164.01	8.7	5.87	-6.8	11.0	-38.1
915457457	-2.95	-165.70	8.5	5.95	-6.1	10.5	-35.5
917458458	-2.91	-167.22	8.4	6.02	-5.4	10.0	-32.9
919459459	-2.87	-168.71	8.3	6.11	-4.8	9.6	-30.2
921460460	-2.83	-170.14	8.1	6.20	-4.2	9.1	-27.3
923461461	-2.78	-171.58	8.0	6.30	-3.6	8.8	-24.2
925462462	-2.72	-173.00	7.8	6.43	-3.0	8.4	-20.9
927463463	-2.67	-174.37	7.7	6.55	-2.4	8.0	-17.4
929464464	-2.61	-175.73	7.5	6.71	-1.8	7.7	-13.7
931465465	-2.56	-177.12	7.3	6.83	-1.2	7.4	-9.5
933466466	-2.50	-178.42	7.2	6.99	-0.7	7.2	-5.4
935467467	-2.45	-179.65	7.0	7.15	-0.1	7.0	-1.2
937468468	-2.38	179.06	6.8	7.35	0.4	6.8	3.4
939469469	-2.32	177.85	6.6	7.54	0.9	6.7	7.9
941470470	-2.26	176.66	6.5	7.74	1.4	6.6	12.5
943471471	-2.19	175.49	6.3	7.97	1.9	6.6	17.1
945472472	-2.13	174.26	6.1	8.18	2.5	6.6	21.9
947473473	-2.07	173.14	6.0	8.42	3.0	6.7	26.4
949474474	-2.02	172.00	5.8	8.64	3.4	6.8	30.7
951475475	-1.94	170.76	5.6	8.97	4.0	6.9	35.4
953476476	-1.89	169.67	5.4	9.25	4.5	7.0	39.3
955477477	-1.83	168.55	5.3	9.54	5.0	7.3	43.1
957478478	-1.77	167.46	5.1	9.86	5.4	7.5	46.6
959479479	-1.71	166.33	5.0	10.17	5.9	7.8	50.0
961480480	-1.65	165.21	4.8	10.56	6.4	8.0	53.2
963481481	-1.60	164.04	4.7	10.90	6.9	8.4	56.1
965482482	-1.55	163.01	4.5	11.26	7.4	8.7	58.5
967483483	-1.49	161.81	4.4	11.70	7.9	9.1	61.1
969484484	-1.44	160.68	4.2	12.11	8.5	9.5	63.3
971485485	-1.38	159.60	4.1	12.63	8.9	9.8	65.4
973486486	-1.32	158.44	3.9	13.14	9.5	10.3	67.4
975487487	-1.27	157.30	3.8	13.73	10.0	10.7	69.2
977488488	-1.23	156.14	3.7	14.19	10.5	11.1	70.7
979489489	-1.17	154.95	3.5	14.88	11.1	11.6	72.3
981490490	-1.12	153.76	3.4	15.58	11.6	12.1	73.7
983491491	-1.07	152.68	3.3	16.21	12.1	12.5	74.9
985492492	-1.01	151.45	3.1	17.17	12.7	13.0	76.3
987493493	-0.97	150.18	3.0	17.95	13.3	13.6	77.3
989494494	-0.91	148.91	2.8	19.01	13.9	14.2	78.4
991495495	-0.85	147.65	2.7	20.39	14.5	14.7	79.6
993496496	-0.79	146.37	2.5	21.90	15.1	15.3	80.6
995497497	-0.75	145.06	2.4	23.29	15.7	15.9	81.5
997498498	-0.70	143.61	2.2	24.88	16.4	16.6	82.3
999499499	-0.62	142.35	2.0	27.94	17.0	17.1	83.3
1001500500	-0.58	141.07	1.9	29.84	17.6	17.7	83.9
1003501501	-0.52	139.69	1.7	33.23	18.3	18.4	84.7
1005502502	-0.47	138.28	1.6	36.74	19.0	19.1	85.3
1007503503	-0.42	136.86	1.4	41.86	19.8	19.8	86.0
1009504504	-0.35	135.45	1.2	49.65	20.5	20.5	86.7
1011505505	-0.28	133.98	1.0	61.30	21.2	21.2	87.4
1013506506	-0.21	132.52	0.7	84.24	22.0	22.0	88.2
1015507507	-0.15	131.12	0.5	116.26	22.7	22.7	88.7
1017508508	-0.11	129.69	0.4	158.10	23.5	23.5	89.1
1019509509	-0.03	128.14	0.1	650.30	24.3	24.3	89.8
1021510510	0.00	126.69	0.0	?	25.1	25.1	90.0
1023511511	0.00	125.24	0.0	?	25.9	25.9	90.0
1025512512	0.00	123.69	0.0	?	26.8	26.8	90.0
1027513513	0.00	122.19	0.0	?	27.6	27.6	90.0
1029514514	0.00	120.53	0.0	?	28.6	28.6	90.0
1031515515	0.00	119.15	0.0	?	29.4	29.4	90.0
1033516516	0.00	117.77	0.0	?	30.2	30.2	90.0
1035517517	0.00	116.04	0.0	?	31.2	31.2	90.0
1037518518	0.00	114.56	0.0	?	32.1	32.1	90.0
1039519519	0.00	113.06	0.0	?	33.1	33.1	90.0
1041520520	0.00	111.51	0.0	?	34.0	34.0	90.0
1043521521	0.00	110.02	0.0	?	35.0	35.0	90.0
1045522522	-1.20	167.70	3.5	14.46	5.4	6.4	56.9
1047523523	0.00	153.83	0.0	?	11.6	11.6	90.0
1049524524	0.00	104.48	0.0	?	38.7	38.7	90.0
1051525525	-0.29	97.79	1.5	60.06	43.6	43.6	88.1
1053526526	-0.30	95.59	1.5	58.85	45.3	45.3	88.0
1055527527	-0.28	93.55	1.5	62.86	47.0	47.0	88.2
1057528528	-0.26	91.26	1.5	66.92	48.9	48.9	88.3
1059529529	-0.24	89.07	1.4	71.51	50.8	50.8	88.4
1061530530	-0.22	86.94	1.3	80.41	52.7	52.7	88.6
1063531531	-0.22	84.45	1.4	80.44	55.1	55.1	88.6
1065532532	-0.24	82.04	1.6	72.58	57.4	57.5	88.4
1067533533	-0.23	79.87	1.6	77.04	59.7	59.7	88.5
1069534534	-0.25	77.09	1.8	69.99	62.7	62.8	88.3
1071535535	-0.29	74.54	2.3	59.94	65.7	65.7	88.0
1073536536	-0.34	72.04	2.9	50.65	68.7	68.7	87.6
1075537537	-0.37	69.27	3.3	47.10	72.3	72.4	87.4
1077538538	-0.43	66.65	4.1	40.23	75.9	76.0	86.9
1079539539	-0.55	64.04	5.6	31.68	79.7	79.9	86.0
1081540540	-0.62	61.23	6.9	27.82	84.1	84.4	85.3
1083541541	-0.73	58.55	8.7	23.97	88.5	89.0	84.4
1085542542	-0.87	55.91	11.3	20.02	93.2	93.8	83.1
1087543543	-1.01	52.92	14.4	17.25	98.8	99.8	81.7
1089544544	-1.21	49.98	19.1	14.35	104.4	106.2	79.6
1091545545	-1.37	47.28	23.8	12.67	110.0	112.5	77.8
1093546546	-1.57	44.26	30.3	11.08	116.2	120.1	75.4
1095547547	-1.83	41.15	39.3	9.55	122.2	128.4	72.2
1097548548	-2.09	38.02	50.4	8.34	127.6	137.2	68.5
1099549549	-2.41	34.78	64.7	7.25	131.1	146.2	63.7
1101550550	-2.78	31.61	81.4	6.30	131.0	154.2	58.1
1103551551	-3.21	28.20	100.6	5.48	125.9	161.2	51.4
1105552552	-3.60	24.63	119.7	4.89	116.9	167.3	44.3
1107553553	-4.10	21.23	135.0	4.31	99.7	167.8	36.4
1109554554	-4.58	17.67	145.8	3.88	80.2	166.4	28.8
1111555555	-5.13	13.57	150.7	3.48	56.5	161.0	20.6
1113556556	-5.74	9.67	147.6	3.14	35.0	151.7	13.3
1115557557	-6.37	5.37	140.2	2.85	16.4	141.2	6.7
1117558558	-7.00	0.86	130.8	2.62	2.2	130.8	1.0
1119559559	-7.68	-4.13	119.6	2.41	-8.6	120.0	-4.1
1121560560	-8.43	-9.62	108.0	2.22	-16.0	109.2	-8.4
1123561561	-9.15	-15.69	97.6	2.07	-20.9	99.8	-12.1
1125562562	-9.93	-22.30	87.8	1.94	-23.6	90.9	-15.1
1127563563	-10.72	-29.80	79.0	1.82	-25.0	82.8	-17.5
1129564564	-11.49	-37.91	71.4	1.73	-25.2	75.7	-19.4
1131565565	-12.17	-46.92	64.9	1.65	-24.8	69.5	-21.0
1133566566	-12.76	-56.81	59.1	1.60	-24.0	63.8	-22.1
1135567567	-13.28	-67.36	54.1	1.55	-22.7	58.7	-22.8
1137568568	-13.51	-78.28	49.8	1.54	-21.6	54.3	-23.4
1139569569	-13.63	-89.21	46.1	1.53	-20.1	50.3	-23.5
1141570570	-13.57	-100.03	42.8	1.53	-18.5	46.6	-23.4
1143571571	-13.28	-110.33	39.8	1.55	-17.0	43.3	-23.1
1145572572	-12.92	-120.13	37.1	1.58	-15.3	40.2	-22.4
1147573573	-12.45	-129.14	34.7	1.63	-13.6	37.3	-21.4
1149574574	-12.00	-137.45	32.7	1.67	-11.9	34.8	-19.9
1151575575	-11.44	-144.77	30.7	1.73	-10.2	32.4	-18.4
1153576576	-10.84	-151.48	28.9	1.80	-8.6	30.2	-16.6
1155577577	-10.31	-157.72	27.3	1.88	-7.0	28.2	-14.3
1157578578	-9.75	-163.76	25.8	1.97	-5.3	26.4	-11.5
1159579579	-9.19	-168.87	24.4	2.06	-3.7	24.7	-8.7
1161580580	-8.68	-173.90	23.1	2.17	-2.1	23.2	-5.2
1163581581	-8.19	-179.07	22.0	2.28	-0.3	22.0	-0.9
1165582582	-7.70	176.54	20.8	2.40	1.2	20.9	3.4
1167583583	-7.30	172.27	19.9	2.52	2.8	20.1	8.1
1169584584	-6.92	168.25	19.1	2.64	4.4	19.6	13.0
1171585585	-6.52	164.19	18.2	2.79	6.0	19.2	18.3
1173586586	-6.16	160.43	17.5	2.94	7.6	19.1	23.5
1175587587	-5.86	156.62	16.9	3.07	9.2	19.2	28.6
1177588588	-5.59	152.83	16.4	3.22	10.9	19.6	33.6
1179589589	-5.34	149.52	15.9	3.36	12.3	20.1	37.8
1181590590	-5.12	146.27	15.5	3.49	13.8	20.8	41.6
1183591591	-4.93	142.51	15.3	3.62	15.5	21.8	45.5
1185592592	-4.78	139.14	15.1	3.73	17.1	22.8	48.5
1187593593	-4.66	135.75	15.1	3.82	18.7	24.0	51.1
1189594594	-4.59	132.58	15.2	3.87	20.2	25.3	53.1
1191595595	-4.57	129.24	15.5	3.89	21.8	26.8	54.6
1193596596	-4.54	125.96	15.8	3.91	23.4	28.3	55.9
1195597597	-4.58	122.88	16.4	3.88	24.9	29.8	56.7
1197598598	-4.60	119.48	16.9	3.87	26.6	31.6	57.5
1199599599	-4.68	116.18	17.8	3.80	28.2	33.4	57.8
1201600600	-4.81	113.30	18.8	3.70	29.6	35.0	57.6
1203601601	-4.96	110.55	19.8	3.60	30.8	36.7	57.2
1205602602	-5.15	107.63	21.2	3.47	32.1	38.5	56.6
1207603603	-5.40	104.90	22.8	3.32	33.2	40.2	55.5
1209604604	-5.70	102.28	24.5	3.16	34.0	41.9	54.2
1211605605	-5.96	100.13	26.1	3.03	34.7	43.4	53.0
1213606606	-6.24	98.04	27.7	2.90	35.1	44.8	51.7
1215607607	-6.64	96.66	29.6	2.74	34.9	45.7	49.7
1217608608	-7.03	95.88	31.1	2.61	34.4	46.3	47.9
1219609609	-7.31	95.73	32.0	2.52	33.7	46.5	46.5
1221610610	-7.57	96.31	32.6	2.44	32.8	46.2	45.2
1223611611	-7.78	97.51	32.7	2.38	31.8	45.6	44.2
1225612612	-7.84	98.90	32.4	2.36	31.1	44.9	43.8
1227613613	-7.79	100.51	31.7	2.38	30.5	44.0	43.9
1229614614	-7.62	102.34	30.6	2.43	30.1	42.9	44.5
1231615615	-7.22	104.03	28.9	2.54	30.2	41.8	46.2
1233616616	-6.78	104.78	27.4	2.69	30.7	41.1	48.3
1235617617	-6.25	104.50	25.7	2.90	31.8	40.9	51.0
1237618618	-5.72	103.94	24.1	3.15	33.1	41.0	53.9
1239619619	-5.17	102.38	22.6	3.46	35.0	41.6	57.1
1241620620	-4.67	99.89	21.4	3.81	37.3	43.0	60.2
1243621621	-4.13	97.49	19.8	4.28	39.8	44.5	63.5
1245622622	-3.61	93.85	18.5	4.89	43.2	47.0	66.8
1247623623	-3.07	90.05	16.9	5.72	47.0	50.0	70.2
1249624624	-2.64	85.75	15.8	6.64	51.3	53.7	72.8
1251625625	-2.25	80.83	15.0	7.78	56.5	58.4	75.2
1253626626	-1.85	76.02	13.8	9.41	62.1	63.6	77.5
1255627627	-1.56	70.98	13.1	11.14	68.5	69.7	79.2
1257628628	-1.30	65.47	12.6	13.44	76.3	77.4	80.7
1259629629	-1.08	60.22	12.2	16.04	84.9	85.8	81.8
1261630630	-0.88	54.63	11.9	19.76	95.7	96.4	82.9
1263631631	-0.74	48.91	12.2	23.61	108.8	109.5	83.6
1265632632	-0.66	43.63	13.5	26.50	123.7	124.4	83.7
1267633633	-0.61	38.44	16.2	28.26	141.8	142.7	83.5
1269634634	-0.65	33.04	22.6	26.88	165.7	167.3	82.2
1271635635	-0.66	27.76	32.1	26.46	197.4	200.0	80.8
1273636636	-0.73	22.98	50.9	23.73	235.4	240.8	77.8
1275637637	-0.83	18.41	85.4	21.06	283.5	296.1	73.2
1277638638	-0.97	13.78	159.3	18.01	340.6	376.0	64.9
1279639639	-1.07	9.42	292.8	16.26	388.2	486.3	53.0
1281640640	-1.22	5.08	510.9	14.32	322.6	604.2	32.3
1283641641	-1.39	0.87	619.5	12.50	58.2	622.2	5.4
1285642642	-1.54	-3.07	518.7	11.33	-156.3	541.8	-16.8
1287643643	-1.76	-6.95	365.5	9.93	-217.3	425.3	-30.7
1289644644	-1.96	-10.68	265.3	8.91	-216.3	342.3	-39.2
1291645645	-2.16	-14.59	198.4	8.09	-199.1	281.1	-45.1
1293646646	-2.37	-18.39	156.0	7.36	-178.0	236.7	-48.8
1295647647	-2.58	-21.70	130.7	6.78	-160.3	206.8	-50.8
1297648648	-2.78	-25.23	110.7	6.31	-145.0	182.4	-52.6
1299649649	-2.99	-28.78	95.7	5.88	-131.4	162.5	-53.9
1301650650	-3.19	-32.51	83.5	5.50	-119.4	145.7	-55.0
1303651651	-3.36	-36.00	74.4	5.23	-110.1	132.9	-56.0
1305652652	-3.53	-39.45	67.0	4.99	-101.9	122.0	-56.7
1307653653	-3.70	-42.64	61.6	4.77	-95.0	113.2	-57.1
1309654654	-3.84	-46.07	56.3	4.60	-88.8	105.2	-57.6
1311655655	-3.98	-49.48	51.9	4.44	-83.2	98.0	-58.1
1313656656	-4.12	-52.85	48.2	4.30	-78.0	91.7	-58.3
1315657657	-4.22	-55.89	45.2	4.19	-74.0	86.7	-58.6
1317658658	-4.27	-59.05	42.0	4.15	-70.4	82.0	-59.2
1319659659	-4.37	-62.27	39.5	4.06	-66.7	77.5	-59.4
1321660660	-4.41	-65.24	37.2	4.02	-63.7	73.7	-59.7
1323661661	-4.45	-68.04	35.2	3.99	-61.0	70.4	-60.0
1325662662	-4.49	-70.99	33.3	3.96	-58.3	67.1	-60.3
1327663663	-4.52	-73.73	31.7	3.93	-55.9	64.3	-60.5
1329664664	-4.54	-76.44	30.2	3.91	-53.7	61.6	-60.6
1331665665	-4.50	-79.19	28.5	3.95	-51.7	59.1	-61.2
1333666666	-4.52	-81.47	27.5	3.93	-50.0	57.0	-61.2
1335667667	-4.50	-83.85	26.3	3.94	-48.2	55.0	-61.4
1337668668	-4.45	-86.06	25.1	3.99	-46.8	53.1	-61.8
1339669669	-4.42	-88.38	24.1	4.01	-45.3	51.3	-62.0
1341670670	-4.41	-90.51	23.2	4.02	-43.8	49.6	-62.1
1343671671	-4.37	-92.62	22.3	4.06	-42.5	48.0	-62.3
1345672672	-4.32	-94.66	21.5	4.10	-41.3	46.5	-62.5
1347673673	-4.28	-96.58	20.7	4.14	-40.1	45.1	-62.7
1349674674	-4.22	-98.25	20.0	4.20	-39.2	44.0	-63.0
1351675675	-4.19	-99.88	19.4	4.23	-38.2	42.8	-63.1
1353676676	-4.15	-101.72	18.8	4.26	-37.1	41.6	-63.1
1355677677	-4.08	-103.25	18.1	4.34	-36.3	40.6	-63.4
1357678678	-4.04	-104.98	17.6	4.37	-35.3	39.4	-63.5
1359679679	-3.99	-106.62	17.1	4.43	-34.4	38.4	-63.6
1361680680	-3.97	-108.08	16.7	4.45	-33.6	37.5	-63.5
1363681681	-3.91	-109.43	16.2	4.52	-32.8	36.6	-63.7
1365682682	-3.86	-110.76	15.8	4.57	-32.1	35.8	-63.8
1367683683	-3.79	-112.31	15.3	4.65	-31.3	34.8	-64.0
1369684684	-3.75	-113.64	14.9	4.71	-30.6	34.0	-64.1
1371685685	-3.70	-115.00	14.5	4.76	-29.9	33.2	-64.1
1373686686	-3.62	-116.16	14.0	4.86	-29.3	32.5	-64.4
1375687687	-3.60	-117.44	13.8	4.90	-28.7	31.8	-64.4
1377688688	-3.56	-118.77	13.5	4.95	-28.0	31.0	-64.3
1379689689	-3.46	-120.00	12.9	5.08	-27.4	30.3	-64.7
1381690690	-3.41	-121.05	12.6	5.16	-26.9	29.7	-64.8
1383691691	-3.37	-122.15	12.4	5.22	-26.3	29.1	-64.9
1385692692	-3.31	-123.44	12.0	5.32	-25.7	28.4	-64.9
1387693693	-3.26	-124.63	11.7	5.39	-25.1	27.7	-64.9
1389694694	-3.22	-125.57	11.5	5.45	-24.6	27.2	-65.0
1391695695	-3.16	-126.58	11.2	5.56	-24.1	26.6	-65.1
1393696696	-3.10	-127.54	10.9	5.67	-23.7	26.1	-65.3
1395697697	-3.01	-128.58	10.5	5.84	-23.2	25.5	-65.7
1397698698	-2.96	-129.61	10.2	5.92	-22.7	24.9	-65.7
1399699699	-2.89	-130.66	9.9	6.07	-22.2	24.3	-66.0
1401700700	-2.82	-131.39	9.6	6.21	-21.9	23.9	-66.2
1403701701	-2.75	-132.33	9.3	6.38	-21.4	23.4	-66.5
1405702702	-2.70	-133.21	9.1	6.49	-21.0	22.9	-66.6
1407703703	-2.62	-133.90	8.8	6.68	-20.7	22.5	-67.0
1409704704	-2.55	-134.75	8.5	6.87	-20.3	22.0	-67.3
1411705705	-2.49	-135.60	8.3	7.03	-19.9	21.6	-67.5
1413706706	-2.43	-136.32	8.0	7.19	-19.6	21.2	-67.7
1415707707	-2.35	-137.00	7.7	7.44	-19.3	20.8	-68.1
1417708708	-2.27	-137.67	7.5	7.68	-19.0	20.4	-68.5
1419709709	-2.19	-138.41	7.2	7.98	-18.6	20.0	-69.0
1421710710	-2.13	-139.08	6.9	8.19	-18.3	19.6	-69.3
1423711711	-2.06	-139.85	6.7	8.46	-18.0	19.2	-69.6
1425712712	-1.98	-140.13	6.4	8.81	-17.9	19.0	-70.3
1427713713	-1.92	-140.75	6.2	9.10	-17.6	18.6	-70.6
1429714714	-1.84	-141.35	5.9	9.48	-17.3	18.3	-71.1
1431715715	-1.77	-141.95	5.7	9.87	-17.0	18.0	-71.6
1433716716	-1.70	-142.37	5.4	10.24	-16.9	17.7	-72.1
1435717717	-1.65	-142.74	5.3	10.55	-16.7	17.5	-72.5
1437718718	-1.58	-143.21	5.0	11.03	-16.5	17.2	-73.0
1439719719	-1.52	-143.80	4.8	11.48	-16.2	16.9	-73.5
1441720720	-1.43	-144.18	4.5	12.18	-16.0	16.7	-74.2
1443721721	-1.33	-144.31	4.2	13.07	-16.0	16.5	-75.2
1445722722	-1.28	-144.63	4.1	13.56	-15.8	16.4	-75.6
1447723723	-1.23	-145.02	3.9	14.09	-15.7	16.1	-76.0
1449724724	-1.22	-145.47	3.8	14.27	-15.5	15.9	-76.0
1451725725	-1.14	-145.73	3.6	15.20	-15.3	15.8	-76.8
1453726726	-1.08	-146.02	3.4	16.08	-15.2	15.6	-77.4
1455727727	-1.03	-146.31	3.2	16.87	-15.1	15.4	-77.9
1457728728	-1.00	-146.44	3.1	17.47	-15.0	15.3	-78.3
1459729729	-0.96	-146.68	3.0	18.14	-14.9	15.2	-78.6
1461730730	-0.93	-147.01	2.9	18.70	-14.8	15.0	-78.9
1463731731	-0.89	-147.18	2.8	19.56	-14.7	14.9	-79.3
1465732732	-0.82	-147.40	2.6	21.18	-14.6	14.8	-80.0
1467733733	-0.81	-147.68	2.5	21.55	-14.5	14.7	-80.1
1469734734	-0.74	-147.73	2.3	23.46	-14.4	14.6	-80.9
1471735735	-0.75	-147.87	2.3	23.15	-14.4	14.6	-80.8
1473736736	-0.74	-148.00	2.3	23.58	-14.3	14.5	-80.9
1475737737	-0.73	-148.06	2.3	23.79	-14.3	14.5	-81.0
1477738738	-0.67	-148.30	2.1	25.84	-14.2	14.3	-81.6
1479739739	-0.63	-148.54	2.0	27.62	-14.1	14.2	-82.1
1481740740	-0.60	-148.64	1.9	28.78	-14.0	14.1	-82.4
1483741741	-0.60	-148.89	1.9	28.90	-13.9	14.0	-82.4
1485742742	-0.61	-149.05	1.9	28.54	-13.8	14.0	-82.2
1487743743	-0.59	-149.27	1.8	29.58	-13.7	13.8	-82.5
1489744744	-0.58	-149.50	1.8	30.04	-13.6	13.7	-82.5
1491745745	-0.59	-149.61	1.8	29.60	-13.6	13.7	-82.4
1493746746	-0.57	-149.89	1.8	30.53	-13.4	13.5	-82.6
1495747747	-0.56	-149.95	1.7	31.09	-13.4	13.5	-82.7
1497748748	-0.58	-150.03	1.8	30.18	-13.4	13.5	-82.4
1499749749	-0.57	-150.30	1.7	30.62	-13.2	13.4	-82.5
1501750750	-0.55	-150.50	1.7	31.65	-13.1	13.3	-82.7
1503751751	-0.55	-150.81	1.7	31.87	-13.0	13.1	-82.7
1505752752	-0.55	-151.13	1.7	31.38	-12.9	13.0	-82.5
1507753753	-0.55	-151.35	1.7	31.34	-12.8	12.9	-82.4
1509754754	-0.56	-151.73	1.7	30.97	-12.6	12.7	-82.2
1511755755	-0.57	-151.84	1.7	30.69	-12.5	12.6	-82.1
1513756756	-0.59	-152.14	1.8	29.57	-12.4	12.5	-81.8
1515757757	-0.60	-152.51	1.8	29.05	-12.2	12.4	-81.5
1517758758	-0.57	-152.70	1.7	30.28	-12.1	12.3	-81.8
1519759759	-0.58	-153.04	1.8	29.94	-12.0	12.1	-81.6
1521760760	-0.59	-153.42	1.8	29.32	-11.8	11.9	-81.3
1523761761	-0.58	-153.79	1.8	29.75	-11.6	11.8	-81.3
1525762762	-0.52	-154.80	1.6	33.44	-11.2	11.3	-82.0
1527763763	-0.47	-156.04	1.4	36.75	-10.6	10.7	-82.4
1529764764	-0.53	-155.10	1.6	32.63	-11.0	11.1	-81.7
1531765765	-0.57	-154.86	1.7	30.53	-11.1	11.3	-81.2
1533766766	-0.58	-155.17	1.7	30.06	-11.0	11.1	-81.0
1535767767	-0.56	-155.38	1.7	31.20	-10.9	11.0	-81.2
1537768768	-0.53	-155.85	1.6	32.66	-10.7	10.8	-81.5
1539769769	-0.51	-156.46	1.5	33.80	-10.4	10.5	-81.6
1541770770	-0.54	-156.92	1.6	32.36	-10.2	10.3	-81.0
1543771771	-0.54	-157.27	1.6	32.15	-10.0	10.2	-80.8
1545772772	-0.52	-157.61	1.6	33.11	-9.9	10.0	-81.0
1547773773	-0.50	-157.98	1.5	34.60	-9.7	9.8	-81.2
1549774774	-0.50	-158.45	1.5	34.82	-9.5	9.6	-81.1
1551775775	-0.51	-158.92	1.5	33.93	-9.3	9.4	-80.7
1553776776	-0.47	-159.25	1.4	36.70	-9.1	9.3	-81.3
1555777777	-0.47	-159.61	1.4	37.34	-9.0	9.1	-81.3
1557778778	-0.48	-160.16	1.4	36.24	-8.7	8.9	-80.8
1559779779	-0.44	-160.56	1.3	39.22	-8.6	8.7	-81.3
1561780780	-0.40	-160.86	1.2	43.81	-8.4	8.5	-82.1
1563781781	-0.40	-161.49	1.2	43.10	-8.1	8.2	-81.7
1565782782	-0.34	-161.79	1.0	50.41	-8.0	8.1	-82.8
1567783783	-0.30	-162.25	0.9	57.24	-7.8	7.9	-83.5
1569784784	-0.25	-162.34	0.7	70.62	-7.8	7.8	-84.7
1571785785	-0.25	-163.08	0.7	69.17	-7.4	7.5	-84.3
1573786786	-0.22	-163.35	0.6	80.32	-7.3	7.3	-85.0
1575787787	-0.18	-163.60	0.5	98.43	-7.2	7.2	-85.9
1577788788	-0.13	-163.78	0.4	138.90	-7.1	7.1	-87.0
1579789789	-0.07	-164.38	0.2	261.67	-6.9	6.9	-88.4
1581790790	-0.02	-164.77	0.1	732.03	-6.7	6.7	-89.4
1583791791	0.00	-165.01	0.0	?	-6.6	6.6	-90.0
1585792792	0.00	-165.42	0.0	?	-6.4	6.4	-90.0
1587793793	0.00	-165.91	0.0	?	-6.2	6.2	-90.0
1589794794	0.00	-166.43	0.0	?	-5.9	5.9	-90.0
1591795795	0.00	-166.72	0.0	?	-5.8	5.8	-90.0
1593796796	0.00	-167.25	0.0	?	-5.6	5.6	-90.0
1595797797	0.00	-167.54	0.0	?	-5.5	5.5	-90.0
1597798798	0.00	-167.82	0.0	?	-5.3	5.3	-90.0
1599799799	0.00	-168.24	0.0	?	-5.2	5.2	-90.0
1601800800	0.00	-168.72	0.0	?	-4.9	4.9	-90.0
1603801801	0.00	-169.10	0.0	?	-4.8	4.8	-90.0
