299149149	-0.94	-71.44	7.9	18.50	-68.9	69.4	-83.5
301150150	-0.90	-73.31	7.2	19.36	-66.7	67.1	-83.8
303151151	-0.87	-75.14	6.7	20.10	-64.6	64.9	-84.1
305152152	-0.84	-76.86	6.3	20.61	-62.6	62.9	-84.3
307153153	-0.82	-78.63	5.8	21.28	-60.7	61.0	-84.5
309154154	-0.80	-80.37	5.5	21.81	-58.9	59.2	-84.7
311155155	-0.79	-82.00	5.3	21.88	-57.2	57.5	-84.7
313156156	-0.78	-83.61	5.0	22.39	-55.7	55.9	-84.9
315157157	-0.78	-85.09	4.9	22.35	-54.2	54.5	-84.9
317158158	-0.77	-86.52	4.7	22.60	-52.9	53.1	-84.9
319159159	-0.75	-87.99	4.5	23.22	-51.6	51.8	-85.1
321160160	-0.73	-89.44	4.2	23.85	-50.3	50.5	-85.2
323161161	-0.71	-90.90	4.0	24.57	-49.1	49.2	-85.3
325162162	-0.71	-92.37	3.9	24.56	-47.8	48.0	-85.3
327163163	-0.70	-93.78	3.8	24.77	-46.7	46.8	-85.4
329164164	-0.70	-95.20	3.7	24.82	-45.5	45.7	-85.4
331165165	-0.69	-96.65	3.6	25.15	-44.4	44.5	-85.4
333166166	-0.69	-98.21	3.5	25.29	-43.2	43.3	-85.4
335167167	-0.68	-99.72	3.4	25.43	-42.0	42.2	-85.4
337168168	-0.70	-101.15	3.4	24.94	-41.0	41.1	-85.3
339169169	-0.71	-102.73	3.3	24.47	-39.9	40.0	-85.2
341170170	-0.72	-104.28	3.3	24.19	-38.8	38.9	-85.1
343171171	-0.74	-105.87	3.3	23.65	-37.7	37.8	-85.0
345172172	-0.74	-107.35	3.3	23.37	-36.7	36.8	-84.9
347173173	-0.76	-108.83	3.3	22.81	-35.7	35.8	-84.7
349174174	-0.78	-110.42	3.3	22.36	-34.6	34.8	-84.5
351175175	-0.79	-112.01	3.3	22.11	-33.6	33.8	-84.4
353176176	-0.81	-113.56	3.3	21.56	-32.6	32.8	-84.2
355177177	-0.82	-115.05	3.3	21.15	-31.7	31.9	-84.0
357178178	-0.84	-116.57	3.3	20.67	-30.8	31.0	-83.8
359179179	-0.85	-118.15	3.3	20.54	-29.9	30.0	-83.7
361180180	-0.87	-119.77	3.3	20.03	-28.9	29.1	-83.4
363181181	-0.87	-121.27	3.3	19.87	-28.0	28.2	-83.3
365182182	-0.90	-122.89	3.3	19.38	-27.1	27.3	-83.0
367183183	-0.90	-124.46	3.3	19.42	-26.2	26.4	-82.9
369184184	-0.90	-125.95	3.3	19.29	-25.4	25.6	-82.7
371185185	-0.91	-127.44	3.2	19.17	-24.6	24.8	-82.5
373186186	-0.91	-128.97	3.2	19.10	-23.8	24.0	-82.3
375187187	-0.91	-130.46	3.2	19.12	-23.0	23.2	-82.2
377188188	-0.92	-131.98	3.2	18.97	-22.2	22.4	-81.9
379189189	-0.91	-133.43	3.1	19.14	-21.4	21.7	-81.8
381190190	-0.90	-134.86	3.0	19.25	-20.7	20.9	-81.6
383191191	-0.90	-136.31	3.0	19.36	-20.0	20.2	-81.5
385192192	-0.89	-137.74	2.9	19.58	-19.3	19.5	-81.3
387193193	-0.88	-139.12	2.9	19.82	-18.6	18.8	-81.2
389194194	-0.87	-140.49	2.8	20.01	-17.9	18.1	-81.0
391195195	-0.86	-141.84	2.8	20.29	-17.2	17.5	-80.9
393196196	-0.85	-143.10	2.7	20.37	-16.6	16.9	-80.7
395197197	-0.84	-144.38	2.7	20.71	-16.0	16.2	-80.6
397198198	-0.83	-145.69	2.6	20.99	-15.4	15.6	-80.4
399199199	-0.81	-146.91	2.5	21.34	-14.8	15.0	-80.2
401200200	-0.81	-148.12	2.5	21.46	-14.2	14.5	-80.0
403201201	-0.79	-149.30	2.4	22.03	-13.7	13.9	-79.9
405202202	-0.78	-150.46	2.4	22.19	-13.2	13.4	-79.6
407203203	-0.77	-151.62	2.4	22.51	-12.6	12.8	-79.4
409204204	-0.77	-152.72	2.3	22.67	-12.1	12.3	-79.1
411205205	-0.76	-153.83	2.3	22.93	-11.6	11.8	-78.8
413206206	-0.76	-154.87	2.3	22.87	-11.1	11.4	-78.3
415207207	-0.75	-155.94	2.3	23.05	-10.6	10.9	-78.0
417208208	-0.75	-156.98	2.3	23.13	-10.2	10.4	-77.5
419209209	-0.76	-157.96	2.3	22.89	-9.7	10.0	-76.9
421210210	-0.76	-158.98	2.3	22.79	-9.3	9.5	-76.2
423211211	-0.77	-159.93	2.3	22.66	-8.8	9.1	-75.5
425212212	-0.77	-160.90	2.3	22.46	-8.4	8.7	-74.8
427213213	-0.78	-161.86	2.3	22.24	-8.0	8.3	-73.9
429214214	-0.80	-162.79	2.4	21.74	-7.5	7.9	-72.7
431215215	-0.82	-163.72	2.4	21.32	-7.1	7.5	-71.5
433216216	-0.83	-164.69	2.4	20.96	-6.7	7.1	-70.1
435217217	-0.84	-165.58	2.5	20.64	-6.3	6.8	-68.7
437218218	-0.86	-166.49	2.5	20.17	-5.9	6.4	-66.9
439219219	-0.89	-167.40	2.6	19.64	-5.5	6.1	-64.9
441220220	-0.91	-168.29	2.6	19.12	-5.1	5.8	-62.7
443221221	-0.93	-169.22	2.7	18.67	-4.7	5.4	-60.1
445222222	-0.96	-170.11	2.8	18.16	-4.3	5.1	-57.2
447223223	-0.98	-171.01	2.8	17.71	-3.9	4.8	-54.0
449224224	-1.02	-171.90	2.9	17.10	-3.5	4.6	-50.2
451225225	-1.04	-172.90	3.0	16.66	-3.1	4.3	-45.7
453226226	-1.07	-173.81	3.1	16.27	-2.7	4.1	-41.1
455227227	-1.10	-174.70	3.2	15.83	-2.3	3.9	-36.1
457228228	-1.13	-175.66	3.3	15.40	-1.9	3.8	-30.1
459229229	-1.16	-176.61	3.3	14.99	-1.5	3.6	-23.8
461230230	-1.18	-177.61	3.4	14.69	-1.0	3.6	-16.9
463231231	-1.21	-178.57	3.5	14.35	-0.6	3.5	-10.1
465232232	-1.24	-179.53	3.6	14.05	-0.2	3.6	-3.3
467233233	-1.26	179.49	3.6	13.77	0.2	3.6	3.5
469234234	-1.29	178.50	3.7	13.47	0.7	3.8	10.0
471235235	-1.31	177.48	3.8	13.24	1.1	3.9	16.1
473236236	-1.34	176.47	3.8	13.04	1.5	4.1	21.8
475237237	-1.35	175.47	3.9	12.87	2.0	4.4	26.8
477238238	-1.37	174.45	4.0	12.67	2.4	4.6	31.4
479239239	-1.39	173.46	4.0	12.54	2.8	4.9	35.4
481240240	-1.40	172.39	4.0	12.44	3.3	5.2	39.3
483241241	-1.41	171.35	4.1	12.37	3.8	5.5	42.8
485242242	-1.42	170.27	4.1	12.27	4.2	5.9	45.8
487243243	-1.43	169.31	4.1	12.16	4.6	6.2	48.2
489244244	-1.44	168.21	4.2	12.11	5.1	6.6	50.9
491245245	-1.44	167.16	4.2	12.11	5.6	7.0	53.2
493246246	-1.45	166.12	4.2	12.03	6.0	7.4	55.1
495247247	-1.45	165.05	4.2	12.04	6.5	7.8	57.0
497248248	-1.44	164.06	4.2	12.09	6.9	8.1	58.8
499249249	-1.44	162.95	4.2	12.10	7.4	8.6	60.4
501250250	-1.43	161.89	4.2	12.19	7.9	9.0	62.0
503251251	-1.42	160.85	4.2	12.25	8.4	9.4	63.4
505252252	-1.42	159.76	4.2	12.30	8.9	9.8	64.7
507253253	-1.41	158.79	4.2	12.36	9.3	10.2	65.8
509254254	-1.41	157.70	4.2	12.39	9.8	10.6	66.8
511255255	-1.39	156.61	4.2	12.48	10.3	11.1	67.9
513256256	-1.39	155.57	4.2	12.55	10.8	11.5	68.8
515257257	-1.37	154.47	4.1	12.67	11.3	12.0	69.8
517258258	-1.36	153.47	4.1	12.76	11.7	12.4	70.6
519259259	-1.35	152.46	4.1	12.85	12.2	12.9	71.3
521260260	-1.36	151.35	4.2	12.79	12.7	13.4	71.8
523261261	-1.34	150.26	4.1	12.96	13.2	13.8	72.6
525262262	-1.34	149.24	4.1	12.99	13.7	14.3	73.2
527263263	-1.34	148.18	4.1	13.04	14.2	14.8	73.7
529264264	-1.34	147.12	4.2	13.04	14.7	15.2	74.1
531265265	-1.33	146.00	4.2	13.10	15.2	15.8	74.6
533266266	-1.33	144.86	4.2	13.14	15.7	16.3	75.1
535267267	-1.32	143.76	4.2	13.22	16.3	16.8	75.6
537268268	-1.31	142.71	4.2	13.26	16.8	17.3	75.9
539269269	-1.31	141.59	4.2	13.32	17.3	17.8	76.3
541270270	-1.31	140.39	4.2	13.30	17.9	18.4	76.7
543271271	-1.31	139.31	4.3	13.24	18.4	18.9	76.9
545272272	-1.32	138.15	4.4	13.16	19.0	19.5	77.1
547273273	-1.33	136.90	4.4	13.11	19.6	20.1	77.3
549274274	-1.34	135.70	4.5	12.96	20.2	20.7	77.5
551275275	-1.36	134.48	4.6	12.84	20.8	21.3	77.6
553276276	-1.37	133.22	4.7	12.70	21.5	22.0	77.7
555277277	-1.40	131.96	4.8	12.46	22.1	22.6	77.7
557278278	-1.42	130.74	4.9	12.30	22.7	23.3	77.8
559279279	-1.43	129.42	5.0	12.20	23.4	24.0	77.9
561280280	-1.45	128.14	5.1	12.02	24.1	24.6	78.0
563281281	-1.47	126.76	5.3	11.82	24.8	25.4	78.0
565282282	-1.51	125.42	5.5	11.55	25.6	26.1	77.9
567283283	-1.55	124.10	5.7	11.23	26.3	26.9	77.8
569284284	-1.59	122.78	5.9	10.96	27.0	27.6	77.7
571285285	-1.62	121.34	6.1	10.74	27.8	28.4	77.6
573286286	-1.67	119.92	6.4	10.46	28.6	29.3	77.4
575287287	-1.70	118.51	6.6	10.27	29.4	30.1	77.4
577288288	-1.76	117.05	6.9	9.91	30.2	31.0	77.1
579289289	-1.81	115.56	7.2	9.63	31.0	31.9	76.9
581290290	-1.88	114.03	7.6	9.30	31.9	32.8	76.6
583291291	-1.93	112.59	7.9	9.04	32.8	33.7	76.4
585292292	-2.01	111.13	8.4	8.70	33.6	34.7	76.0
587293293	-2.09	109.53	8.9	8.35	34.6	35.7	75.5
589294294	-2.17	108.05	9.4	8.06	35.5	36.7	75.2
591295295	-2.26	106.69	9.9	7.74	36.3	37.6	74.7
593296296	-2.37	105.26	10.6	7.39	37.1	38.6	74.0
595297297	-2.48	104.12	11.2	7.06	37.7	39.4	73.4
597298298	-2.60	102.96	12.0	6.74	38.4	40.2	72.7
599299299	-2.71	102.02	12.6	6.46	38.9	40.9	72.0
601300300	-2.83	101.24	13.3	6.19	39.3	41.5	71.3
603301301	-2.94	100.70	13.9	5.97	39.5	41.9	70.7
605302302	-3.04	100.27	14.4	5.78	39.7	42.2	70.1
607303303	-3.08	100.15	14.6	5.71	39.7	42.3	69.8
609304304	-3.09	99.99	14.7	5.68	39.8	42.4	69.7
611305305	-3.06	99.88	14.6	5.74	39.9	42.5	69.9
613306306	-3.00	99.50	14.4	5.85	40.2	42.7	70.4
615307307	-2.92	99.06	14.1	6.01	40.7	43.0	70.9
617308308	-2.81	98.48	13.7	6.23	41.2	43.4	71.6
619309309	-2.71	97.61	13.4	6.45	41.9	44.0	72.2
621310310	-2.61	96.79	13.1	6.71	42.7	44.6	72.9
623311311	-2.50	95.70	12.8	6.99	43.6	45.4	73.6
625312312	-2.43	94.67	12.6	7.21	44.5	46.2	74.2
627313313	-2.33	93.37	12.4	7.51	45.6	47.2	74.8
629314314	-2.24	92.13	12.2	7.79	46.7	48.2	75.4
631315315	-2.16	91.02	12.0	8.09	47.7	49.1	75.9
633316316	-2.09	89.74	11.8	8.37	48.8	50.2	76.4
635317317	-2.03	88.64	11.7	8.60	49.8	51.2	76.7
637318318	-1.96	87.45	11.6	8.89	50.9	52.2	77.2
639319319	-1.91	86.27	11.6	9.11	52.0	53.3	77.4
641320320	-1.86	84.94	11.6	9.37	53.3	54.5	77.8
643321321	-1.83	83.79	11.6	9.55	54.4	55.6	78.0
645322322	-1.79	82.64	11.6	9.72	55.5	56.7	78.2
647323323	-1.75	81.41	11.6	9.97	56.8	57.9	78.4
649324324	-1.70	80.34	11.6	10.26	57.9	59.0	78.7
651325325	-1.67	79.11	11.7	10.40	59.2	60.3	78.8
653326326	-1.65	77.99	11.8	10.54	60.4	61.5	78.9
655327327	-1.62	76.86	11.9	10.73	61.6	62.8	79.1
657328328	-1.60	75.65	12.0	10.89	63.0	64.1	79.2
659329329	-1.60	74.41	12.4	10.91	64.4	65.5	79.1
661330330	-1.57	72.89	12.6	11.08	66.2	67.4	79.2
663331331	-1.56	71.60	12.9	11.19	67.7	68.9	79.2
665332332	-1.55	70.37	13.2	11.20	69.2	70.5	79.2
667333333	-1.57	69.18	13.7	11.11	70.7	72.0	79.0
669334334	-1.56	67.90	14.1	11.14	72.4	73.8	78.9
671335335	-1.56	66.61	14.6	11.16	74.1	75.5	78.9
673336336	-1.55	65.34	15.0	11.23	75.9	77.4	78.8
675337337	-1.57	64.14	15.6	11.12	77.6	79.1	78.6
677338338	-1.61	62.85	16.6	10.85	79.3	81.0	78.2
679339339	-1.62	61.59	17.3	10.76	81.2	83.0	78.0
681340340	-1.64	60.42	18.1	10.62	82.9	84.9	77.7
683341341	-1.67	59.13	19.1	10.46	84.9	87.0	77.3
685342342	-1.68	57.70	20.1	10.35	87.2	89.5	77.0
687343343	-1.72	56.22	21.5	10.13	89.6	92.2	76.5
689344344	-1.75	54.97	22.7	9.97	91.7	94.5	76.1
691345345	-1.76	53.48	24.0	9.91	94.4	97.4	75.8
693346346	-1.79	51.95	25.6	9.76	97.3	100.6	75.3
695347347	-1.83	50.28	27.7	9.53	100.4	104.1	74.6
697348348	-1.86	48.49	30.0	9.37	103.9	108.2	73.9
699349349	-1.89	46.83	32.3	9.22	107.4	112.1	73.2
701350350	-1.95	45.09	35.4	8.95	110.9	116.4	72.3
703351351	-1.98	43.31	38.6	8.80	114.9	121.2	71.4
705352352	-2.01	41.48	42.0	8.69	119.3	126.5	70.6
707353353	-2.05	39.72	46.0	8.51	123.4	131.8	69.5
709354354	-2.10	37.77	51.1	8.31	128.2	138.0	68.3
711355355	-2.15	35.80	56.9	8.12	133.1	144.7	66.8
713356356	-2.19	33.75	63.7	7.96	138.5	152.4	65.3
715357357	-2.24	31.87	70.7	7.81	143.4	159.9	63.8
717358358	-2.28	29.94	79.0	7.65	148.3	168.1	61.9
719359359	-2.33	28.15	87.8	7.51	152.8	176.2	60.1
721360360	-2.38	26.01	99.7	7.35	157.8	186.7	57.7
723361361	-2.40	24.07	111.7	7.27	162.5	197.2	55.5
725362362	-2.43	22.17	125.1	7.19	166.4	208.2	53.1
727363363	-2.46	20.18	141.1	7.10	169.3	220.4	50.2
729364364	-2.48	18.29	158.0	7.05	171.3	233.1	47.3
731365365	-2.49	16.37	177.4	7.01	171.8	246.9	44.1
733366366	-2.51	14.57	197.4	6.97	169.5	260.2	40.7
735367367	-2.51	12.56	222.1	6.97	164.9	276.7	36.6
737368368	-2.50	10.63	247.9	7.00	156.7	293.2	32.3
739369369	-2.49	8.62	275.9	7.02	142.2	310.3	27.3
741370370	-2.48	6.62	303.6	7.06	121.0	326.8	21.7
743371371	-2.46	4.67	328.6	7.11	93.3	341.6	15.9
745372372	-2.45	2.64	347.4	7.13	56.0	351.8	9.2
747373373	-2.44	0.60	357.5	7.16	13.2	357.8	2.1
749374374	-2.40	-1.42	361.5	7.29	-32.0	362.9	-5.1
751375375	-2.39	-3.53	347.9	7.30	-76.7	356.2	-12.4
753376376	-2.38	-5.56	326.4	7.34	-114.0	345.7	-19.2
755377377	-2.38	-7.62	297.7	7.35	-142.3	330.0	-25.5
757378378	-2.35	-9.71	267.6	7.42	-164.4	314.1	-31.6
759379379	-2.35	-11.68	237.9	7.43	-175.7	295.7	-36.4
761380380	-2.35	-13.82	208.1	7.43	-181.3	276.0	-41.1
763381381	-2.37	-15.73	184.4	7.38	-181.1	258.4	-44.5
765382382	-2.36	-17.80	161.8	7.40	-179.6	241.8	-48.0
767383383	-2.37	-19.88	142.4	7.37	-175.0	225.6	-50.9
769384384	-2.39	-21.93	126.1	7.31	-169.0	210.9	-53.3
771385385	-2.42	-23.88	113.3	7.21	-162.2	197.8	-55.1
773386386	-2.48	-25.94	102.1	7.05	-154.2	184.9	-56.5
775387387	-2.51	-28.00	92.1	6.96	-147.5	173.9	-58.0
777388388	-2.57	-29.92	84.6	6.82	-140.7	164.2	-59.0
779389389	-2.62	-31.89	77.9	6.67	-134.1	155.1	-59.9
781390390	-2.67	-33.83	72.0	6.55	-128.2	147.1	-60.7
783391391	-2.77	-35.79	67.6	6.31	-121.7	139.2	-60.9
785392392	-2.85	-37.66	63.6	6.15	-116.3	132.6	-61.3
787393393	-2.94	-39.47	60.3	5.97	-111.2	126.5	-61.5
789394394	-3.03	-41.33	57.4	5.78	-106.3	120.8	-61.6
791395395	-3.12	-43.16	54.7	5.63	-101.8	115.6	-61.8
793396396	-3.24	-44.78	53.0	5.42	-97.6	111.1	-61.5
795397397	-3.33	-46.28	51.3	5.27	-94.2	107.3	-61.4
797398398	-3.41	-47.69	49.7	5.16	-91.3	104.0	-61.4
799399399	-3.48	-49.10	48.3	5.05	-88.6	100.9	-61.4
801400400	-3.56	-50.33	47.2	4.95	-86.2	98.2	-61.3
803401401	-3.60	-51.33	46.1	4.89	-84.4	96.2	-61.4
805402402	-3.59	-52.61	44.3	4.91	-82.9	94.0	-61.9
807403403	-3.56	-53.69	42.8	4.94	-81.7	92.2	-62.4
809404404	-3.47	-54.88	40.5	5.08	-80.9	90.5	-63.4
811405405	-3.34	-56.50	37.6	5.27	-79.8	88.2	-64.7
813406406	-3.21	-58.45	34.6	5.48	-78.1	85.4	-66.1
