Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
2621609392,-3.08,32.26,83.1,5.70,122.4,148.0,55.8
2622160660,-3.16,32.20,84.3,5.55,120.7,147.2,55.1
2622711928,-3.07,31.59,85.4,5.72,124.0,150.5,55.5
2623263196,-3.11,31.67,85.6,5.65,122.9,149.8,55.2
2623814464,-3.09,30.97,88.0,5.67,124.5,152.5,54.7
2624365732,-3.05,30.55,89.1,5.76,126.5,154.7,54.9
2624917000,-3.16,30.51,90.5,5.56,123.7,153.3,53.8
2625468268,-3.11,29.76,93.0,5.64,126.1,156.7,53.6
2626019536,-3.03,30.11,90.6,5.80,127.8,156.6,54.7
2626570804,-3.17,29.11,96.3,5.55,125.7,158.3,52.5
2627122072,-3.21,28.81,98.0,5.47,125.0,158.8,51.9
2627673340,-3.12,28.84,97.0,5.63,127.5,160.1,52.7
2628224608,-3.14,28.45,98.9,5.59,127.5,161.3,52.2
2628775876,-3.09,28.62,97.6,5.68,128.6,161.5,52.8
2629327144,-3.04,29.13,94.8,5.78,129.3,160.3,53.8
2629878412,-3.08,28.37,98.6,5.70,129.4,162.7,52.7
2630429680,-3.01,29.05,94.8,5.82,130.1,161.0,53.9
2630980948,-3.02,28.26,98.4,5.81,131.4,164.1,53.2
2631532216,-3.03,28.52,97.4,5.78,130.4,162.8,53.2
2632083484,-3.04,28.27,98.7,5.76,130.6,163.7,52.9
2632634752,-3.04,27.84,100.5,5.78,131.6,165.6,52.6
2633186020,-3.01,27.34,102.5,5.84,133.4,168.2,52.5
2633737288,-3.01,26.81,105.1,5.83,134.2,170.5,51.9
2634288556,-2.97,26.67,105.4,5.90,135.5,171.7,52.1
2634839824,-2.94,26.36,106.6,5.97,137.2,173.7,52.2
2635391092,-2.95,27.29,102.0,5.95,135.3,169.5,53.0
2635942360,-2.87,26.12,107.0,6.10,139.9,176.1,52.6
2636493628,-2.94,26.65,105.1,5.97,136.7,172.5,52.4
2637044896,-2.93,26.56,105.5,5.98,137.2,173.0,52.4
2637596164,-2.89,26.09,107.4,6.06,139.3,175.9,52.4
2638147432,-2.85,25.91,107.9,6.15,141.0,177.6,52.6
2638698700,-2.97,25.37,112.2,5.90,137.7,177.6,50.8
2639249968,-2.88,24.37,116.8,6.09,142.8,184.5,50.7
2639801236,-2.92,24.82,114.7,6.00,140.3,181.2,50.7
2640352504,-3.02,24.92,115.1,5.80,136.5,178.5,49.9
2640903772,-2.99,24.15,119.1,5.86,138.6,182.8,49.3
2641455040,-3.00,24.27,118.5,5.84,138.1,182.0,49.4
2642006308,-3.00,23.91,120.6,5.84,138.6,183.8,49.0
2642557576,-3.01,23.65,122.2,5.82,138.6,184.8,48.6
2643108844,-3.09,22.90,127.3,5.67,136.1,186.3,46.9
2643660112,-3.02,22.66,128.3,5.81,139.4,189.5,47.4
2644211380,-3.14,22.51,129.8,5.60,134.7,187.1,46.1
2644762648,-3.11,21.56,135.7,5.65,136.5,192.4,45.2
2645313916,-3.17,21.96,133.3,5.54,133.6,188.8,45.1
2645865184,-3.10,21.62,135.3,5.67,136.9,192.5,45.4
2646416452,-3.07,20.77,140.9,5.72,138.5,197.5,44.5
2646967720,-3.07,20.92,139.9,5.71,138.3,196.7,44.7
2647518988,-3.01,20.41,143.2,5.83,141.4,201.3,44.6
2648070256,-3.05,20.29,144.1,5.76,139.6,200.6,44.1
2648621524,-2.95,20.00,146.0,5.94,144.2,205.2,44.6
2649172792,-3.01,20.19,144.8,5.83,141.4,202.4,44.3
2649724060,-2.99,19.13,152.5,5.88,142.6,208.8,43.1
2650275328,-3.06,19.50,149.8,5.73,138.9,204.3,42.8
2650826596,-3.06,18.82,154.8,5.74,138.8,208.0,41.9
2651377864,-3.13,18.37,157.9,5.60,135.0,207.7,40.5
2651929132,-3.04,17.97,161.4,5.77,139.3,213.2,40.8
2652480400,-3.08,16.72,171.0,5.70,135.9,218.5,38.5
2653031668,-3.09,17.41,165.5,5.67,136.1,214.3,39.4
2653582936,-3.09,16.30,174.4,5.68,134.7,220.4,37.7
2654134204,-3.10,15.48,181.1,5.67,132.7,224.5,36.2
2654685472,-3.10,16.13,175.8,5.67,134.1,221.1,37.3
2655236740,-3.12,15.49,180.7,5.64,131.8,223.7,36.1
2655788008,-3.12,15.40,181.4,5.62,131.1,223.8,35.9
2656339276,-3.08,14.12,193.1,5.70,130.1,232.8,34.0
2656890544,-3.00,14.10,194.9,5.85,134.8,237.0,34.7
2657441812,-3.08,13.78,196.1,5.70,129.0,234.7,33.3
2657993080,-3.10,13.30,199.9,5.67,126.2,236.4,32.3
2658544348,-2.98,13.41,201.9,5.89,134.0,242.3,33.6
2659095616,-2.97,13.25,203.4,5.90,133.6,243.4,33.3
2659646884,-3.01,12.93,205.5,5.83,130.0,243.2,32.3
2660198152,-2.99,12.13,213.8,5.87,128.1,249.2,30.9
2660749420,-3.03,11.96,214.1,5.80,124.8,247.9,30.2
2661300688,-3.03,11.31,220.1,5.79,121.3,251.3,28.9
2661851956,-2.96,11.08,225.0,5.93,124.6,257.1,29.0
2662403224,-3.03,11.16,221.5,5.79,120.4,252.1,28.5
2662954492,-2.97,10.38,231.2,5.90,119.4,260.2,27.3
2663505760,-3.06,10.18,229.2,5.73,112.5,255.3,26.1
2664057028,-2.97,10.38,231.3,5.91,119.6,260.4,27.4
2664608296,-2.90,10.04,237.8,6.05,122.0,267.3,27.2
2665159564,-2.89,9.77,240.6,6.06,120.3,269.0,26.6
2665710832,-2.96,9.29,242.0,5.92,112.5,266.9,24.9
2666262100,-2.92,9.01,246.7,6.00,112.7,271.3,24.6
2666813368,-2.93,8.05,255.6,5.99,104.3,276.1,22.2
2667364636,-2.91,7.95,257.4,6.02,104.3,277.7,22.1
2667915904,-2.92,8.16,255.1,6.01,105.9,276.2,22.5
2668467172,-2.96,7.71,256.9,5.93,99.3,275.5,21.1
2669018440,-2.93,7.01,265.0,5.99,94.2,281.2,19.6
2669569708,-2.87,7.41,265.0,6.10,101.5,283.8,21.0
2670120976,-2.83,7.52,267.0,6.20,105.5,287.1,21.6
2670672244,-2.83,6.55,275.9,6.19,94.8,291.7,19.0
2671223512,-2.87,6.07,277.2,6.11,87.1,290.5,17.4
2671774780,-2.82,5.63,284.6,6.21,84.4,296.9,16.5
2672326048,-2.78,5.38,290.7,6.31,83.9,302.6,16.1
2672877316,-2.76,4.78,296.9,6.34,76.6,306.6,14.5
2673428584,-2.76,4.47,299.2,6.34,72.1,307.7,13.6
2673979852,-2.70,3.99,308.6,6.48,67.9,316.0,12.4
2674531120,-2.68,3.48,314.9,6.54,61.0,320.7,11.0
2675082388,-2.73,3.77,307.0,6.41,63.2,313.4,11.6
2675633656,-2.68,3.53,314.8,6.54,61.9,320.8,11.1
2676184924,-2.73,3.39,309.8,6.41,57.3,315.1,10.5
2676736192,-2.68,2.87,318.9,6.55,51.0,323.0,9.1
2677287460,-2.64,2.61,324.4,6.63,47.9,327.9,8.4
2677838728,-2.71,1.20,321.9,6.47,21.3,322.6,3.8
2678389996,-2.64,2.01,326.7,6.62,37.0,328.8,6.5
2678941264,-2.64,1.93,327.2,6.62,35.7,329.2,6.2
2679492532,-2.65,1.83,326.5,6.60,33.6,328.2,5.9
2680043800,-2.54,1.47,341.2,6.88,29.5,342.4,4.9
2680595068,-2.60,1.44,334.3,6.73,27.7,335.4,4.7
2681146336,-2.58,0.56,338.5,6.78,11.0,338.7,1.9
2681697604,-2.57,0.72,339.7,6.81,14.2,340.0,2.4
2682248872,-2.56,0.85,341.3,6.84,16.9,341.7,2.8
2682800140,-2.60,0.27,336.1,6.72,5.3,336.2,0.9
2683351408,-2.58,0.14,339.6,6.79,2.8,339.6,0.5
2683902676,-2.57,-0.19,340.2,6.80,-3.8,340.2,-0.6
2684453944,-2.52,-0.50,346.2,6.93,-10.2,346.4,-1.7
2685005212,-2.61,-0.74,334.1,6.69,-14.2,334.4,-2.4
2685556480,-2.58,-1.66,336.3,6.79,-32.4,337.9,-5.5
2686107748,-2.60,-1.29,334.4,6.73,-24.7,335.3,-4.2
2686659016,-2.52,-1.62,343.5,6.93,-33.0,345.0,-5.5
2687210284,-2.58,-2.08,334.8,6.79,-40.4,337.2,-6.9
2687761552,-2.55,-2.00,338.0,6.86,-39.6,340.3,-6.7
2688312820,-2.52,-2.46,340.0,6.95,-49.7,343.7,-8.3
2688864088,-2.53,-2.33,339.1,6.91,-46.7,342.3,-7.8
2689415356,-2.44,-3.10,346.0,7.18,-65.9,352.3,-10.8
2689966624,-2.49,-3.49,336.7,7.04,-70.6,344.0,-11.8
2690517892,-2.48,-3.82,334.7,7.06,-77.2,343.5,-13.0
2691069160,-2.48,-3.96,333.4,7.06,-79.6,342.8,-13.4
2691620428,-2.47,-4.02,333.9,7.08,-81.1,343.6,-13.7
2692171696,-2.48,-4.62,326.7,7.05,-90.9,339.1,-15.5
2692722964,-2.39,-5.00,332.2,7.30,-103.7,348.0,-17.3
2693274232,-2.38,-5.52,326.7,7.33,-113.0,345.7,-19.1
2693825500,-2.46,-5.48,318.8,7.10,-105.9,335.9,-18.4
2694376768,-2.42,-5.64,321.6,7.23,-112.0,340.5,-19.2
2694928036,-2.50,-5.70,312.8,7.00,-106.4,330.4,-18.8
2695479304,-2.49,-5.96,310.9,7.03,-111.1,330.2,-19.7
2696030572,-2.38,-6.10,319.7,7.35,-122.6,342.4,-21.0
2696581840,-2.47,-6.57,304.5,7.07,-120.8,327.6,-21.6
2697133108,-2.49,-6.39,305.1,7.01,-116.7,326.6,-20.9
2697684376,-2.39,-6.67,310.4,7.31,-129.4,336.3,-22.6
2698235644,-2.38,-6.78,310.3,7.36,-132.3,337.3,-23.1
2698786912,-2.42,-7.20,300.7,7.23,-133.7,329.1,-24.0
2699338180,-2.33,-7.24,307.8,7.52,-143.1,339.4,-24.9
2699889448,-2.40,-7.69,295.2,7.29,-141.3,327.3,-25.6
2700440716,-2.38,-8.05,290.9,7.33,-146.6,325.7,-26.7
2700991984,-2.42,-8.46,282.3,7.21,-146.9,318.2,-27.5
2701543252,-2.35,-7.70,298.5,7.43,-146.0,332.3,-26.1
2702094520,-2.34,-9.39,273.3,7.48,-163.7,318.6,-30.9
2702645788,-2.43,-9.01,274.0,7.20,-151.4,313.0,-28.9
2703197056,-2.36,-9.79,266.1,7.42,-164.8,313.0,-31.8
2703748324,-2.34,-9.28,274.8,7.47,-162.6,319.3,-30.6
2704299592,-2.40,-10.21,257.9,7.28,-163.3,305.3,-32.3
2704850860,-2.42,-10.18,257.6,7.23,-161.6,304.1,-32.1
2705402128,-2.47,-10.78,247.0,7.09,-160.6,294.6,-33.0
2705953396,-2.49,-10.82,245.4,7.01,-158.3,292.0,-32.8
2706504664,-2.42,-11.43,239.7,7.24,-168.7,293.1,-35.1
2707055932,-2.39,-11.22,243.5,7.31,-169.9,296.9,-34.9
2707607200,-2.47,-12.16,228.1,7.07,-166.6,282.5,-36.1
2708158468,-2.43,-12.20,228.6,7.19,-170.4,285.1,-36.7
2708709736,-2.49,-12.19,227.4,7.04,-165.6,281.3,-36.1
2709261004,-2.41,-12.76,221.4,7.24,-173.7,281.4,-38.1
2709812272,-2.33,-12.96,220.2,7.51,-182.1,285.8,-39.6
2710363540,-2.52,-13.22,213.6,6.95,-166.3,270.7,-37.9
2710914808,-2.47,-13.84,206.7,7.09,-171.7,268.8,-39.7
2711466076,-2.42,-13.90,206.5,7.24,-176.2,271.4,-40.5
2712017344,-2.45,-14.67,196.8,7.14,-174.3,262.9,-41.5
2712568612,-2.51,-15.34,188.6,6.98,-170.6,254.3,-42.1
2713119880,-2.46,-15.04,192.3,7.12,-174.1,259.4,-42.2
2713671148,-2.44,-14.95,193.5,7.18,-175.7,261.4,-42.2
2714222416,-2.44,-15.39,188.3,7.17,-175.8,257.6,-43.0
2714773684,-2.54,-16.05,180.8,6.89,-168.5,247.2,-43.0
2715324952,-2.39,-16.07,180.5,7.31,-179.3,254.5,-44.8
2715876220,-2.44,-16.22,179.0,7.16,-175.5,250.7,-44.4
2716427488,-2.38,-16.67,173.9,7.34,-179.6,249.9,-45.9
2716978756,-2.35,-17.16,168.4,7.43,-181.2,247.4,-47.1
2717530024,-2.51,-17.10,169.9,6.97,-170.5,240.7,-45.1
2718081292,-2.40,-17.23,168.0,7.28,-177.6,244.5,-46.6
2718632560,-2.45,-17.46,165.9,7.15,-174.5,240.8,-46.4
2719183828,-2.29,-18.20,156.9,7.63,-183.8,241.7,-49.5
2719735096,-2.50,-18.68,154.6,6.99,-169.5,229.4,-47.6
2720286364,-2.42,-19.14,149.6,7.22,-173.7,229.2,-49.3
2720837632,-2.34,-19.80,142.6,7.47,-177.1,227.4,-51.2
2721388900,-2.29,-20.26,137.6,7.64,-179.0,225.8,-52.5
2721940168,-2.30,-19.32,146.3,7.59,-180.4,232.3,-51.0
2722491436,-2.29,-20.47,135.9,7.64,-178.4,224.2,-52.7
2723042704,-2.28,-20.11,138.8,7.67,-179.9,227.2,-52.3
2723593972,-2.36,-20.85,133.9,7.42,-173.7,219.3,-52.4
2724145240,-2.29,-21.89,124.5,7.64,-174.3,214.2,-54.5
2724696508,-2.40,-22.01,125.6,7.30,-168.5,210.2,-53.3
2725247776,-2.27,-22.39,120.5,7.68,-173.4,211.2,-55.2
2725799044,-2.25,-22.44,119.6,7.76,-174.3,211.4,-55.5
2726350312,-2.37,-21.79,126.9,7.37,-170.4,212.4,-53.3
2726901580,-2.20,-22.23,120.2,7.93,-177.3,214.2,-55.9
2727452848,-2.29,-22.59,119.4,7.63,-172.0,209.4,-55.2
2728004116,-2.27,-22.94,116.6,7.68,-171.6,207.5,-55.8
2728555384,-2.22,-23.65,110.5,7.88,-171.8,204.3,-57.2
2729106652,-2.19,-23.89,108.4,7.97,-172.1,203.4,-57.8
2729657920,-2.19,-24.00,107.7,7.96,-171.6,202.6,-57.9
2730209188,-2.16,-25.78,96.1,8.09,-166.6,192.3,-60.0
2730760456,-2.22,-25.42,99.6,7.88,-165.6,193.2,-59.0
2731311724,-2.10,-24.94,99.4,8.33,-172.1,198.8,-60.0
2731862992,-2.23,-25.85,97.4,7.84,-163.8,190.6,-59.3
2732414260,-2.08,-25.08,98.1,8.41,-172.3,198.3,-60.4
2732965528,-2.19,-25.54,98.2,7.98,-166.3,193.1,-59.4
2733516796,-2.04,-26.33,90.2,8.54,-168.6,191.2,-61.8
2734068064,-2.01,-26.25,89.8,8.68,-170.1,192.3,-62.2
2734619332,-1.94,-27.15,83.4,8.97,-168.6,188.1,-63.7
2735170600,-2.02,-27.27,84.9,8.63,-165.6,186.1,-62.9
2735721868,-2.00,-27.10,85.3,8.70,-166.8,187.3,-62.9
2736273136,-1.92,-28.10,78.2,9.09,-165.4,183.0,-64.7
2736824404,-1.98,-28.19,79.4,8.82,-163.3,181.6,-64.1
2737375672,-1.86,-28.72,73.9,9.37,-164.5,180.3,-65.8
2737926940,-1.94,-28.68,76.2,8.99,-162.4,179.4,-64.9
2738478208,-2.00,-27.81,81.8,8.71,-164.0,183.3,-63.5
2739029476,-2.17,-29.57,78.2,8.03,-152.5,171.4,-62.9
2739580744,-1.88,-29.66,70.6,9.28,-160.1,175.0,-66.2
2740132012,-1.95,-29.51,73.1,8.93,-158.8,174.8,-65.3
2740683280,-1.83,-29.44,70.1,9.52,-162.3,176.8,-66.6
2741234548,-1.88,-29.94,69.6,9.25,-158.9,173.5,-66.3
2741785816,-1.85,-29.56,70.2,9.42,-161.3,175.9,-66.5
2742337084,-1.74,-29.92,65.6,10.04,-162.6,175.4,-68.0
2742888352,-1.72,-29.38,67.3,10.11,-165.3,178.5,-67.9
2743439620,-1.91,-30.37,68.6,9.14,-156.6,171.0,-66.4
2743990888,-1.77,-29.55,68.0,9.85,-163.4,177.0,-67.4
2744542156,-1.81,-29.82,68.0,9.64,-161.3,175.0,-67.1
2745093424,-1.85,-30.28,67.3,9.44,-158.4,172.1,-67.0
2745644692,-1.85,-31.25,64.0,9.41,-154.5,167.2,-67.5
2746195960,-1.81,-31.84,60.9,9.64,-153.1,164.8,-68.3
2746747228,-1.82,-30.56,65.7,9.56,-157.9,171.0,-67.4
2747298496,-1.75,-31.45,60.5,9.99,-156.1,167.4,-68.8
2747849764,-1.79,-30.72,64.3,9.72,-157.9,170.5,-67.8
2748401032,-1.69,-30.69,61.6,10.30,-160.4,171.8,-69.0
2748952300,-1.79,-31.92,60.1,9.75,-153.3,164.6,-68.6
2749503568,-1.83,-33.23,57.1,9.53,-147.5,158.1,-68.8
2750054836,-1.76,-32.59,57.4,9.88,-151.2,161.7,-69.2
2750606104,-1.87,-31.92,62.2,9.32,-151.5,163.8,-67.7
2751157372,-1.84,-33.10,57.8,9.47,-147.7,158.6,-68.6
2751708640,-1.71,-33.42,53.7,10.17,-149.0,158.4,-70.2
2752259908,-1.70,-32.60,55.7,10.25,-152.4,162.3,-69.9
2752811176,-1.76,-32.97,56.2,9.88,-149.7,159.9,-69.4
2753362444,-1.84,-32.80,58.7,9.47,-148.8,160.0,-68.5
2753913712,-1.70,-32.70,55.4,10.27,-152.1,161.8,-70.0
2754464980,-1.57,-33.40,50.0,11.12,-151.7,159.7,-71.8
2755016248,-1.60,-34.48,48.1,10.87,-146.8,154.5,-71.9
2755567516,-1.61,-33.77,50.1,10.84,-149.5,157.7,-71.5
2756118784,-1.50,-34.31,45.9,11.61,-149.2,156.1,-72.9
2756670052,-1.69,-34.84,49.3,10.34,-144.2,152.3,-71.1
2757221320,-1.62,-34.92,47.5,10.76,-145.0,152.5,-71.9
2757772588,-1.70,-34.56,50.3,10.26,-145.0,153.4,-70.9
2758323856,-1.57,-35.01,46.2,11.06,-145.3,152.5,-72.4
2758875124,-1.62,-34.85,47.8,10.73,-145.1,152.8,-71.8
2759426392,-1.61,-35.57,45.7,10.83,-142.7,149.9,-72.2
2759977660,-1.58,-34.53,47.4,11.04,-147.1,154.5,-72.1
2760528928,-1.64,-35.72,46.1,10.62,-141.7,149.0,-72.0
2761080196,-1.71,-34.98,49.5,10.20,-143.3,151.6,-70.9
2761631464,-1.75,-35.39,49.4,9.96,-141.2,149.6,-70.7
2762182732,-1.61,-36.07,44.7,10.80,-140.9,147.8,-72.4
2762734000,-1.66,-36.10,45.7,10.50,-140.1,147.3,-71.9
2763285268,-1.75,-35.58,48.9,9.99,-140.6,148.8,-70.8
2763836536,-1.71,-35.90,47.3,10.19,-140.0,147.8,-71.3
2764387804,-1.74,-36.08,47.6,10.01,-138.9,146.9,-71.1
2764939072,-1.68,-37.09,44.1,10.35,-136.4,143.3,-72.1
2765490340,-1.82,-36.72,47.9,9.58,-135.6,143.8,-70.6
2766041608,-1.80,-37.93,44.8,9.70,-132.1,139.4,-71.3
2766592876,-1.92,-37.56,48.1,9.08,-131.5,140.0,-69.9
2767144144,-1.82,-37.79,45.6,9.57,-132.1,139.8,-71.0
2767695412,-1.73,-38.40,42.5,10.05,-131.4,138.1,-72.1
2768246680,-1.85,-38.21,45.3,9.42,-130.5,138.1,-70.9
2768797948,-1.76,-38.65,42.6,9.90,-130.3,137.1,-71.9
2769349216,-1.86,-38.97,43.9,9.38,-128.1,135.4,-71.1
2769900484,-1.82,-38.42,44.1,9.60,-130.3,137.6,-71.3
2770451752,-1.86,-37.65,46.6,9.39,-132.1,140.1,-70.6
2771003020,-1.72,-38.28,42.5,10.13,-132.0,138.6,-72.2
2771554288,-1.73,-38.99,41.4,10.06,-129.6,136.1,-72.3
2772105556,-1.70,-38.52,41.6,10.23,-131.4,137.9,-72.4
2772656824,-1.78,-39.54,41.2,9.81,-127.4,133.9,-72.1
2773208092,-1.79,-39.52,41.5,9.75,-127.4,133.9,-72.0
2773759360,-1.72,-38.98,41.1,10.14,-129.8,136.2,-72.4
2774310628,-1.86,-39.80,42.4,9.37,-125.6,132.6,-71.4
2774861896,-1.84,-40.34,41.0,9.47,-124.3,130.9,-71.7
2775413164,-1.93,-40.28,42.7,9.06,-123.5,130.7,-70.9
2775964432,-1.98,-40.91,42.5,8.82,-121.1,128.4,-70.7
2776515700,-1.97,-40.31,43.4,8.86,-122.9,130.3,-70.5
2777066968,-1.98,-41.43,41.6,8.80,-119.7,126.7,-70.8
2777618236,-1.92,-40.65,42.0,9.07,-122.5,129.5,-71.1
2778169504,-2.08,-40.95,44.2,8.40,-119.8,127.7,-69.8
2778720772,-2.08,-42.67,41.2,8.38,-115.4,122.5,-70.3
2779272040,-2.06,-41.57,42.7,8.49,-118.5,125.9,-70.2
2779823308,-2.05,-42.89,40.3,8.52,-115.2,122.1,-70.7
2780374576,-2.04,-42.72,40.5,8.54,-115.7,122.6,-70.7
2780925844,-1.97,-44.66,36.4,8.84,-111.7,117.5,-71.9
2781477112,-1.94,-43.76,37.1,9.01,-114.2,120.1,-72.0
2782028380,-2.04,-44.53,37.6,8.57,-111.4,117.6,-71.4
2782579648,-2.03,-44.53,37.4,8.61,-111.5,117.6,-71.4
2783130916,-2.11,-44.61,38.6,8.26,-110.5,117.0,-70.7
2783682184,-2.24,-44.89,40.1,7.80,-108.6,115.8,-69.7
2784233452,-2.39,-44.33,43.1,7.32,-108.3,116.5,-68.3
2784784720,-2.30,-45.45,40.1,7.60,-106.8,114.1,-69.4
2785335988,-2.22,-45.52,38.9,7.86,-107.4,114.2,-70.1
2785887256,-2.36,-46.31,39.7,7.40,-104.3,111.7,-69.2
2786438524,-2.32,-46.22,39.3,7.53,-104.9,112.1,-69.5
2786989792,-2.29,-46.68,38.2,7.63,-104.3,111.1,-69.9
2787541060,-2.22,-46.74,37.2,7.86,-104.7,111.2,-70.4
2788092328,-2.40,-47.85,38.0,7.30,-101.0,107.9,-69.4
2788643596,-2.50,-47.47,39.9,7.01,-100.8,108.4,-68.4
2789194864,-2.46,-47.89,38.8,7.11,-100.3,107.5,-68.8
2789746132,-2.54,-48.04,39.6,6.89,-99.3,106.9,-68.3
2790297400,-2.55,-47.96,39.8,6.87,-99.4,107.0,-68.2
2790848668,-2.36,-49.46,35.5,7.42,-98.2,104.4,-70.1
2791399936,-2.48,-49.50,37.0,7.04,-97.1,103.9,-69.1
2791951204,-2.41,-49.43,36.2,7.26,-97.8,104.3,-69.7
2792502472,-2.60,-49.84,37.9,6.73,-95.5,102.7,-68.3
2793053740,-2.56,-50.16,37.1,6.82,-95.2,102.2,-68.7
2793605008,-2.66,-50.41,38.0,6.58,-94.0,101.3,-68.0
2794156276,-2.49,-50.79,35.5,7.03,-94.7,101.1,-69.5
2794707544,-2.65,-51.21,36.9,6.60,-92.7,99.7,-68.3
2795258812,-2.58,-52.29,34.9,6.77,-91.4,97.8,-69.1
2795810080,-2.59,-52.00,35.2,6.77,-91.9,98.4,-69.0
2796361348,-2.57,-52.46,34.5,6.81,-91.2,97.5,-69.3
2796912616,-2.66,-52.35,35.7,6.57,-90.7,97.4,-68.5
2797463884,-2.58,-52.66,34.5,6.77,-90.7,97.1,-69.2
2798015152,-2.59,-54.05,33.0,6.76,-88.4,94.4,-69.5
2798566420,-2.56,-55.24,31.6,6.84,-86.7,92.3,-70.0
2799117688,-2.60,-54.50,32.7,6.73,-87.6,93.6,-69.5
2799668956,-2.78,-56.06,33.0,6.30,-84.1,90.3,-68.6
2800220224,-2.71,-54.89,33.4,6.47,-86.3,92.6,-68.8
2800771492,-2.70,-56.12,32.2,6.48,-84.5,90.4,-69.2
2801322760,-2.63,-55.52,32.0,6.66,-85.9,91.6,-69.6
2801874028,-2.89,-56.33,33.8,6.07,-83.0,89.6,-67.8
2802425296,-2.78,-56.09,32.9,6.31,-84.1,90.3,-68.6
2802976564,-2.66,-57.50,30.5,6.58,-82.7,88.1,-69.8
2803527832,-2.82,-57.16,32.4,6.21,-82.2,88.4,-68.5
2804079100,-2.78,-57.96,31.2,6.30,-81.3,87.1,-69.0
2804630368,-2.57,-58.43,28.9,6.80,-81.8,86.8,-70.6
2805181636,-2.76,-59.26,29.9,6.35,-79.6,85.1,-69.4
2805732904,-2.76,-58.95,30.2,6.34,-80.0,85.5,-69.3
2806284172,-2.57,-59.81,27.7,6.81,-79.9,84.5,-70.8
2806835440,-2.58,-60.93,27.0,6.78,-78.2,82.8,-71.0
2807386708,-2.73,-59.79,29.2,6.41,-79.0,84.3,-69.7
2807937976,-2.42,-61.16,25.4,7.22,-78.7,82.7,-72.1
2808489244,-2.55,-62.16,25.9,6.85,-76.7,80.9,-71.4
2809040512,-2.77,-61.96,27.9,6.32,-75.9,80.9,-69.8
2809591780,-2.77,-63.13,27.1,6.32,-74.4,79.2,-70.0
2810143048,-2.62,-62.21,26.4,6.69,-76.3,80.8,-70.9
2810694316,-2.51,-62.83,25.0,6.96,-76.0,80.0,-71.8
2811245584,-2.67,-63.38,26.1,6.55,-74.5,79.0,-70.7
2811796852,-2.68,-63.77,25.8,6.54,-74.0,78.4,-70.8
2812348120,-2.87,-65.52,26.2,6.11,-71.0,75.7,-69.7
2812899388,-2.65,-64.86,24.9,6.60,-72.7,76.9,-71.1
2813450656,-2.75,-65.96,25.0,6.38,-71.0,75.3,-70.6
2814001924,-2.66,-66.82,23.8,6.59,-70.3,74.2,-71.3
2814553192,-2.62,-67.36,23.2,6.69,-69.8,73.6,-71.7
2815104460,-2.70,-67.11,23.9,6.49,-69.8,73.8,-71.1
2815655728,-2.65,-67.20,23.5,6.60,-69.9,73.7,-71.4
2816206996,-2.48,-67.39,22.0,7.06,-70.3,73.7,-72.6
2816758264,-2.68,-69.11,22.7,6.53,-67.6,71.3,-71.5
2817309532,-2.59,-66.72,23.3,6.75,-70.7,74.4,-71.8
2817860800,-2.55,-68.18,22.2,6.86,-69.1,72.6,-72.2
2818412068,-2.51,-69.76,21.0,6.97,-67.4,70.6,-72.7
2818963336,-2.47,-70.23,20.5,7.07,-67.0,70.0,-73.0
2819514604,-2.37,-69.48,20.1,7.38,-68.2,71.1,-73.6
2820065872,-2.45,-70.37,20.3,7.14,-66.9,69.9,-73.1
2820617140,-2.35,-70.82,19.4,7.42,-66.7,69.4,-73.8
2821168408,-2.28,-71.03,18.7,7.66,-66.6,69.2,-74.3
2821719676,-2.39,-71.18,19.5,7.30,-66.1,68.9,-73.6
2822270944,-2.26,-71.91,18.2,7.73,-65.7,68.2,-74.5
2822822212,-2.31,-72.90,18.1,7.57,-64.5,67.0,-74.3
2823373480,-2.31,-74.84,17.4,7.56,-62.3,64.7,-74.4
2823924748,-2.17,-73.50,16.9,8.05,-64.1,66.3,-75.3
2824476016,-2.27,-74.62,17.2,7.69,-62.7,65.0,-74.7
2825027284,-2.27,-73.93,17.4,7.70,-63.4,65.8,-74.6
2825578552,-2.17,-73.88,16.7,8.05,-63.7,65.9,-75.3
2826129820,-2.16,-75.78,16.0,8.08,-61.7,63.7,-75.5
2826681088,-2.14,-76.17,15.8,8.14,-61.3,63.3,-75.6
2827232356,-2.09,-75.99,15.5,8.34,-61.6,63.5,-75.9
2827783624,-2.14,-76.56,15.6,8.14,-60.9,62.9,-75.6
2828334892,-1.93,-77.18,14.0,9.03,-60.7,62.3,-77.0
2828886160,-1.98,-77.13,14.3,8.83,-60.7,62.3,-76.8
2829437428,-1.98,-77.37,14.2,8.82,-60.4,62.1,-76.8
2829988696,-1.98,-77.51,14.2,8.80,-60.3,61.9,-76.7
2830539964,-2.08,-78.78,14.5,8.38,-58.8,60.6,-76.1
2831091232,-1.85,-77.65,13.2,9.45,-60.4,61.8,-77.6
2831642500,-1.92,-78.49,13.5,9.10,-59.4,60.9,-77.2
2832193768,-1.82,-78.96,12.7,9.60,-59.1,60.4,-77.9
2832745036,-1.78,-79.40,12.4,9.77,-58.7,60.0,-78.1
2833296304,-1.90,-79.79,13.0,9.19,-58.1,59.6,-77.4
2833847572,-1.71,-78.93,12.0,10.20,-59.3,60.5,-78.6
