815407407	-3.51	-81.61	22.1	5.02	-52.8	57.3	-67.3
817408408	-3.48	-85.02	20.7	5.06	-50.1	54.2	-67.6
819409409	-3.48	-88.16	19.6	5.06	-47.6	51.5	-67.6
821410410	-3.50	-91.27	18.7	5.03	-45.3	49.0	-67.5
823411411	-3.50	-94.38	17.8	5.03	-43.0	46.6	-67.5
825412412	-3.50	-97.38	17.1	5.03	-41.0	44.4	-67.3
827413413	-3.51	-100.10	16.5	5.02	-39.1	42.5	-67.1
829414414	-3.51	-102.89	15.9	5.01	-37.3	40.6	-66.9
831415415	-3.52	-105.55	15.4	5.00	-35.6	38.8	-66.6
833416416	-3.53	-108.10	15.0	4.99	-34.1	37.2	-66.3
835417417	-3.54	-110.62	14.6	4.98	-32.6	35.7	-65.9
837418418	-3.56	-113.11	14.3	4.95	-31.1	34.2	-65.4
839419419	-3.57	-115.50	13.9	4.94	-29.8	32.9	-64.9
841420420	-3.56	-117.85	13.6	4.94	-28.5	31.6	-64.5
843421421	-3.56	-120.18	13.3	4.95	-27.2	30.3	-64.0
845422422	-3.58	-122.35	13.1	4.92	-26.1	29.2	-63.4
847423423	-3.61	-124.47	12.9	4.89	-24.9	28.1	-62.6
849424424	-3.62	-126.56	12.7	4.87	-23.9	27.0	-61.9
851425425	-3.63	-128.78	12.6	4.85	-22.7	26.0	-61.1
853426426	-3.64	-130.81	12.4	4.84	-21.7	25.0	-60.3
855427427	-3.66	-132.82	12.3	4.82	-20.7	24.1	-59.4
857428428	-3.69	-134.80	12.2	4.78	-19.8	23.2	-58.3
859429429	-3.72	-136.82	12.1	4.74	-18.8	22.3	-57.2
861430430	-3.74	-138.75	12.0	4.72	-17.9	21.5	-56.0
863431431	-3.77	-140.80	12.0	4.68	-16.9	20.7	-54.7
865432432	-3.77	-142.72	11.8	4.68	-16.0	19.9	-53.5
867433433	-3.82	-144.61	11.9	4.62	-15.1	19.2	-51.9
869434434	-3.85	-146.54	11.8	4.59	-14.3	18.5	-50.3
871435435	-3.87	-148.43	11.8	4.56	-13.4	17.9	-48.6
873436436	-3.89	-150.28	11.7	4.54	-12.6	17.2	-47.0
875437437	-3.91	-152.27	11.7	4.51	-11.7	16.6	-45.0
877438438	-3.94	-154.22	11.7	4.48	-10.8	16.0	-42.8
879439439	-3.95	-156.09	11.7	4.47	-10.0	15.4	-40.7
881440440	-3.98	-157.92	11.7	4.45	-9.2	14.9	-38.4
883441441	-3.99	-159.68	11.6	4.43	-8.5	14.4	-36.1
885442442	-3.99	-161.51	11.6	4.43	-7.7	13.9	-33.7
887443443	-3.99	-163.32	11.5	4.44	-7.0	13.4	-31.1
889444444	-3.98	-165.05	11.4	4.44	-6.2	13.0	-28.5
891445445	-3.97	-166.78	11.4	4.45	-5.5	12.6	-25.8
893446446	-3.96	-168.59	11.3	4.47	-4.7	12.3	-22.8
895447447	-3.94	-170.33	11.2	4.49	-4.0	11.9	-19.7
897448448	-3.92	-172.14	11.1	4.51	-3.3	11.6	-16.3
899449449	-3.91	-173.82	11.1	4.52	-2.6	11.4	-13.0
901450450	-3.86	-175.44	10.9	4.57	-1.9	11.1	-9.8
903451451	-3.84	-177.10	10.9	4.59	-1.2	11.0	-6.3
905452452	-3.80	-178.78	10.8	4.64	-0.5	10.8	-2.7
907453453	-3.76	179.64	10.7	4.69	0.1	10.7	0.8
909454454	-3.72	178.15	10.6	4.74	0.8	10.6	4.2
911455455	-3.67	176.56	10.4	4.80	1.4	10.5	7.8
913456456	-3.54	175.02	10.1	4.97	2.1	10.3	11.7
915457457	-3.56	173.55	10.1	4.95	2.7	10.5	14.9
917458458	-3.51	172.05	10.0	5.02	3.3	10.5	18.5
919459459	-3.45	170.61	9.9	5.10	3.9	10.6	21.8
921460460	-3.40	169.11	9.7	5.18	4.6	10.8	25.2
923461461	-3.33	167.63	9.6	5.28	5.2	10.9	28.6
925462462	-3.29	166.24	9.5	5.35	5.8	11.1	31.6
927463463	-3.22	164.86	9.3	5.46	6.4	11.3	34.6
929464464	-3.17	163.47	9.2	5.53	7.0	11.6	37.3
931465465	-3.12	162.00	9.1	5.63	7.7	11.9	40.1
933466466	-3.09	160.64	9.0	5.68	8.3	12.2	42.4
935467467	-3.04	159.36	8.9	5.78	8.8	12.6	44.7
937468468	-2.96	157.99	8.7	5.92	9.4	12.9	47.2
939469469	-2.92	156.71	8.7	6.01	10.0	13.2	49.1
941470470	-2.87	155.36	8.6	6.11	10.6	13.6	51.1
943471471	-2.82	153.98	8.5	6.21	11.2	14.1	53.0
945472472	-2.77	152.60	8.4	6.33	11.9	14.5	54.8
947473473	-2.72	151.26	8.3	6.43	12.5	15.0	56.5
949474474	-2.68	149.77	8.2	6.52	13.2	15.5	58.1
951475475	-2.63	148.42	8.1	6.65	13.8	16.0	59.5
953476476	-2.58	146.95	8.0	6.78	14.5	16.6	61.0
955477477	-2.56	145.56	8.0	6.85	15.1	17.1	62.2
957478478	-2.52	144.12	8.0	6.93	15.8	17.7	63.3
959479479	-2.49	142.58	7.9	7.03	16.6	18.3	64.5
961480480	-2.46	141.07	7.9	7.11	17.3	19.0	65.5
963481481	-2.42	139.62	7.8	7.21	18.0	19.6	66.4
965482482	-2.40	138.11	7.9	7.27	18.7	20.3	67.2
967483483	-2.38	136.38	7.9	7.35	19.6	21.1	68.1
969484484	-2.33	134.79	7.8	7.51	20.4	21.8	69.1
971485485	-2.30	133.05	7.8	7.58	21.3	22.7	69.8
973486486	-2.26	131.36	7.8	7.72	22.1	23.5	70.7
975487487	-2.24	129.57	7.8	7.82	23.1	24.4	71.3
977488488	-2.22	127.73	7.9	7.86	24.0	25.3	71.9
979489489	-2.19	125.75	7.9	7.97	25.1	26.3	72.6
981490490	-2.16	123.79	7.9	8.09	26.2	27.4	73.2
983491491	-2.16	121.99	8.1	8.08	27.2	28.3	73.5
985492492	-2.14	120.11	8.1	8.16	28.2	29.4	73.9
987493493	-2.09	117.97	8.1	8.33	29.5	30.6	74.6
989494494	-2.10	115.85	8.3	8.30	30.7	31.8	74.8
991495495	-2.10	113.65	8.5	8.30	32.0	33.1	75.1
993496496	-2.07	111.48	8.6	8.44	33.4	34.5	75.5
995497497	-2.09	109.24	8.9	8.36	34.7	35.9	75.6
997498498	-2.08	107.00	9.1	8.41	36.2	37.3	75.8
999499499	-2.09	104.74	9.5	8.34	37.7	38.8	75.9
1001500500	-2.07	102.32	9.7	8.43	39.3	40.5	76.2
1003501501	-2.10	99.85	10.2	8.31	41.0	42.3	76.1
1005502502	-2.14	97.64	10.7	8.15	42.6	43.9	75.9
1007503503	-2.17	95.36	11.2	8.03	44.3	45.7	75.7
1009504504	-2.20	92.82	11.8	7.95	46.2	47.7	75.6
1011505505	-2.24	90.31	12.6	7.78	48.1	49.7	75.4
1013506506	-2.29	87.74	13.4	7.63	50.2	51.9	75.1
1015507507	-2.38	85.27	14.5	7.36	52.2	54.1	74.5
1017508508	-2.45	82.78	15.7	7.12	54.2	56.5	73.9
1019509509	-2.57	80.27	17.2	6.81	56.3	58.9	73.1
1021510510	-2.73	77.80	19.0	6.42	58.3	61.3	71.9
1023511511	-2.85	75.21	20.9	6.15	60.5	64.0	70.9
1025512512	-3.03	72.89	23.2	5.79	62.3	66.5	69.6
1027513513	-3.22	70.12	26.0	5.45	64.5	69.5	68.0
1029514514	-3.41	67.47	29.0	5.16	66.5	72.5	66.5
1031515515	-3.65	64.94	32.5	4.83	68.0	75.4	64.5
1033516516	-3.94	62.38	36.6	4.49	69.1	78.2	62.1
1035517517	-4.24	59.89	40.9	4.18	69.8	80.9	59.6
1037518518	-4.54	57.43	45.4	3.92	70.1	83.5	57.0
1039519519	-4.87	54.69	50.6	3.66	69.9	86.3	54.1
1041520520	-5.25	52.12	55.9	3.41	68.7	88.6	50.9
1043521521	-5.63	49.36	61.3	3.19	67.0	90.9	47.6
1045522522	-3.48	116.76	13.4	5.05	29.1	32.1	65.2
1047523523	-3.19	94.72	16.3	5.51	43.3	46.3	69.4
1049524524	-7.35	38.49	79.6	2.50	52.1	95.1	33.2
1051525525	-8.64	30.75	86.1	2.17	37.7	94.0	23.7
1053526526	-9.13	27.52	87.4	2.07	32.1	93.1	20.2
1055527527	-9.67	24.13	87.7	1.98	26.4	91.6	16.7
1057528528	-10.22	20.39	87.5	1.89	20.8	89.9	13.4
1059529529	-10.79	16.62	86.5	1.81	15.6	87.9	10.2
1061530530	-11.42	12.78	84.6	1.73	10.8	85.3	7.3
1063531531	-12.07	7.93	82.5	1.66	6.0	82.7	4.2
1065532532	-12.71	2.86	80.1	1.60	2.0	80.1	1.4
1067533533	-13.47	-2.59	76.9	1.54	-1.5	76.9	-1.1
1069534534	-14.25	-9.16	73.5	1.48	-4.7	73.7	-3.7
1071535535	-15.08	-16.80	69.8	1.43	-7.3	70.2	-6.0
1073536536	-15.73	-24.78	66.7	1.39	-9.4	67.3	-8.0
1075537537	-16.42	-34.68	63.1	1.36	-11.1	64.1	-10.0
1077538538	-16.92	-45.29	59.8	1.33	-12.4	61.0	-11.7
1079539539	-17.06	-56.45	56.7	1.33	-13.5	58.3	-13.4
1081540540	-17.16	-69.12	53.3	1.32	-14.1	55.1	-14.8
1083541541	-16.84	-80.87	50.2	1.34	-14.6	52.3	-16.2
1085542542	-16.38	-91.65	47.3	1.36	-14.7	49.6	-17.2
1087543543	-15.72	-101.42	44.6	1.39	-14.7	46.9	-18.3
1089544544	-15.08	-109.14	42.2	1.43	-14.5	44.7	-19.0
1091545545	-14.34	-116.18	39.9	1.47	-14.3	42.4	-19.7
1093546546	-13.67	-121.63	38.0	1.52	-14.0	40.5	-20.3
1095547547	-12.93	-127.13	35.9	1.58	-13.6	38.3	-20.8
1097548548	-12.21	-131.53	33.9	1.65	-13.3	36.4	-21.3
1099549549	-11.57	-135.73	32.1	1.72	-12.7	34.6	-21.6
1101550550	-10.95	-139.44	30.4	1.79	-12.2	32.8	-21.9
1103551551	-10.40	-142.74	28.9	1.87	-11.6	31.2	-21.9
1105552552	-9.86	-146.15	27.4	1.95	-10.9	29.5	-21.8
1107553553	-9.38	-149.14	26.0	2.03	-10.3	28.0	-21.5
1109554554	-8.95	-151.86	24.8	2.11	-9.6	26.6	-21.1
1111555555	-8.48	-154.62	23.5	2.21	-8.9	25.2	-20.6
1113556556	-8.04	-157.17	22.3	2.31	-8.1	23.8	-20.0
1115557557	-7.70	-159.56	21.4	2.40	-7.4	22.6	-19.1
1117558558	-7.38	-161.74	20.5	2.49	-6.7	21.6	-18.2
1119559559	-7.03	-164.16	19.5	2.60	-5.9	20.4	-16.9
1121560560	-6.71	-166.36	18.6	2.72	-5.2	19.3	-15.5
1123561561	-6.39	-168.53	17.8	2.84	-4.4	18.3	-13.9
1125562562	-6.09	-170.81	16.9	2.97	-3.6	17.3	-11.9
1127563563	-5.80	-172.94	16.2	3.10	-2.8	16.4	-9.7
1129564564	-5.52	-175.16	15.4	3.25	-1.9	15.5	-7.1
1131565565	-5.25	-177.41	14.7	3.41	-1.0	14.7	-4.0
1133566566	-4.99	-179.37	14.0	3.58	-0.3	14.0	-1.0
1135567567	-4.72	178.51	13.3	3.77	0.6	13.3	2.6
1137568568	-4.47	176.35	12.6	3.98	1.5	12.7	6.8
1139569569	-4.25	174.39	12.0	4.17	2.3	12.2	10.9
1141570570	-4.02	172.47	11.4	4.40	3.1	11.8	15.3
1143571571	-3.80	170.34	10.8	4.65	4.0	11.6	20.4
1145572572	-3.55	168.41	10.2	4.96	4.9	11.3	25.5
1147573573	-3.31	166.36	9.5	5.31	5.8	11.1	31.1
1149574574	-3.11	164.36	9.0	5.65	6.6	11.2	36.4
1151575575	-2.91	162.56	8.5	6.03	7.5	11.3	41.3
1153576576	-2.69	160.77	7.9	6.50	8.3	11.4	46.3
1155577577	-2.50	158.85	7.4	7.01	9.1	11.7	51.1
1157578578	-2.29	157.02	6.8	7.64	10.0	12.1	55.7
1159579579	-2.11	155.23	6.3	8.29	10.8	12.5	59.7
1161580580	-1.92	153.26	5.8	9.07	11.7	13.1	63.6
1163581581	-1.74	151.53	5.3	9.99	12.5	13.6	67.0
1165582582	-1.57	149.41	4.8	11.08	13.6	14.4	70.3
1167583583	-1.41	147.71	4.4	12.38	14.4	15.0	73.1
1169584584	-1.26	145.88	4.0	13.84	15.3	15.8	75.5
1171585585	-1.11	144.02	3.5	15.60	16.2	16.5	77.6
1173586586	-0.98	142.08	3.2	17.73	17.1	17.4	79.6
1175587587	-0.84	140.15	2.7	20.69	18.1	18.3	81.4
1177588588	-0.71	138.26	2.4	24.35	19.0	19.2	83.0
1179589589	-0.60	136.35	2.0	28.96	20.0	20.1	84.3
1181590590	-0.46	134.50	1.6	37.45	20.9	21.0	85.7
1183591591	-0.34	132.68	1.2	51.43	21.9	21.9	87.0
1185592592	-0.24	130.54	0.8	72.02	23.0	23.0	87.9
1187593593	-0.15	128.61	0.5	119.78	24.1	24.1	88.8
1189594594	-0.05	126.80	0.2	379.84	25.0	25.0	89.6
1191595595	0.00	124.62	0.0	?	26.2	26.2	90.0
1193596596	0.00	122.51	0.0	?	27.4	27.4	90.0
1195597597	0.00	120.32	0.0	?	28.7	28.7	90.0
1197598598	0.00	118.28	0.0	?	29.9	29.9	90.0
1199599599	0.00	115.91	0.0	?	31.3	31.3	90.0
1201600600	0.00	113.25	0.0	?	32.9	32.9	90.0
1203601601	0.00	110.86	0.0	?	34.5	34.5	90.0
1205602602	0.00	108.38	0.0	?	36.1	36.1	90.0
1207603603	0.00	105.61	0.0	?	37.9	37.9	90.0
1209604604	0.00	102.64	0.0	?	40.0	40.0	90.0
1211605605	0.00	99.61	0.0	?	42.2	42.2	90.0
1213606606	0.00	96.49	0.0	?	44.6	44.6	90.0
1215607607	0.00	93.49	0.0	?	47.0	47.0	90.0
1217608608	0.00	90.46	0.0	?	49.6	49.6	90.0
1219609609	0.00	87.09	0.0	?	52.6	52.6	90.0
1221610610	0.00	83.79	0.0	?	55.7	55.7	90.0
1223611611	0.00	80.37	0.0	?	59.2	59.2	90.0
1225612612	0.00	76.79	0.0	?	63.1	63.1	90.0
1227613613	0.00	73.35	0.0	?	67.1	67.1	90.0
1229614614	0.00	69.60	0.0	?	71.9	71.9	90.0
1231615615	0.00	65.98	0.0	?	77.0	77.0	90.0
1233616616	0.00	62.49	0.0	?	82.4	82.4	90.0
1235617617	0.00	58.78	0.0	?	88.8	88.8	90.0
1237618618	0.00	55.06	0.0	?	95.9	95.9	90.0
1239619619	0.00	51.17	0.0	?	104.4	104.4	90.0
1241620620	0.00	47.66	0.0	?	113.2	113.2	90.0
1243621621	0.00	43.84	0.0	?	124.3	124.3	90.0
1245622622	0.00	40.19	0.0	?	136.7	136.7	90.0
1247623623	0.00	36.49	0.0	?	151.7	151.7	90.0
1249624624	0.00	32.75	0.0	?	170.2	170.2	90.0
1251625625	0.00	29.35	0.0	?	190.9	190.9	90.0
1253626626	0.00	25.89	0.0	?	217.5	217.5	90.0
1255627627	0.00	22.58	0.0	?	250.5	250.5	90.0
1257628628	-0.07	19.35	7.0	251.15	293.2	293.3	88.6
1259629629	-0.19	15.77	29.4	89.96	358.7	359.9	85.3
1261630630	-0.34	12.45	79.5	51.80	444.1	451.2	79.8
1263631631	-0.49	9.34	190.9	35.22	545.4	577.9	70.7
1265632632	-0.61	6.41	404.2	28.38	639.0	756.1	57.7
1267633633	-0.80	3.30	782.1	21.79	489.6	922.7	32.0
1269634634	-0.96	0.27	906.1	18.16	38.9	907.0	2.5
1271635635	-1.08	-2.76	698.6	16.06	-269.3	748.7	-21.1
1273636636	-1.29	-5.66	467.7	13.45	-308.4	560.2	-33.4
1275637637	-1.47	-8.58	332.6	11.81	-291.1	442.0	-41.2
1277638638	-1.64	-11.52	249.8	10.64	-263.1	362.8	-46.5
1279639639	-1.82	-14.17	201.1	9.60	-233.7	308.3	-49.3
1281640640	-1.98	-16.87	166.3	8.82	-210.1	268.0	-51.6
1283641641	-2.16	-19.67	140.6	8.07	-188.0	234.7	-53.2
1285642642	-2.36	-22.44	121.8	7.42	-169.3	208.6	-54.3
1287643643	-2.58	-25.25	107.7	6.78	-152.4	186.6	-54.8
1289644644	-2.72	-28.04	95.4	6.43	-140.8	170.1	-55.9
1291645645	-2.88	-30.69	86.4	6.08	-130.5	156.5	-56.5
1293646646	-3.08	-33.75	77.9	5.71	-119.8	142.9	-57.0
1295647647	-3.27	-36.28	72.6	5.37	-111.4	132.9	-56.9
1297648648	-3.43	-38.96	67.2	5.13	-104.3	124.1	-57.2
1299649649	-3.58	-41.67	62.5	4.92	-98.0	116.2	-57.4
1301650650	-3.75	-44.75	57.9	4.70	-91.6	108.3	-57.7
1303651651	-3.89	-47.56	54.2	4.54	-86.4	102.0	-57.9
1305652652	-4.00	-50.29	50.8	4.42	-82.0	96.5	-58.2
1307653653	-4.10	-53.13	47.7	4.31	-77.9	91.3	-58.5
1309654654	-4.21	-55.90	45.1	4.20	-74.0	86.7	-58.6
1311655655	-4.32	-58.62	42.8	4.10	-70.5	82.5	-58.8
1313656656	-4.43	-61.50	40.6	4.01	-67.0	78.4	-58.8
1315657657	-4.49	-64.02	38.7	3.95	-64.3	75.1	-59.0
1317658658	-4.52	-66.60	36.7	3.93	-61.9	72.0	-59.3
1319659659	-4.57	-69.40	34.9	3.89	-59.2	68.7	-59.5
1321660660	-4.61	-71.81	33.4	3.85	-57.1	66.1	-59.6
1323661661	-4.63	-74.37	31.9	3.84	-55.0	63.5	-59.9
1325662662	-4.62	-76.88	30.4	3.85	-53.0	61.1	-60.2
1327663663	-4.64	-79.16	29.2	3.83	-51.2	59.0	-60.3
1329664664	-4.64	-81.13	28.2	3.83	-49.8	57.2	-60.5
1331665665	-4.62	-83.78	26.9	3.84	-47.9	55.0	-60.7
1333666666	-4.62	-85.83	26.0	3.85	-46.5	53.3	-60.8
1335667667	-4.60	-87.94	25.0	3.87	-45.1	51.6	-61.0
1337668668	-4.56	-89.90	24.1	3.89	-43.9	50.1	-61.2
1339669669	-4.53	-91.89	23.3	3.92	-42.6	48.6	-61.4
1341670670	-4.52	-93.71	22.6	3.93	-41.5	47.2	-61.4
1343671671	-4.48	-95.74	21.8	3.96	-40.2	45.8	-61.5
1345672672	-4.44	-97.53	21.1	4.00	-39.2	44.5	-61.7
1347673673	-4.37	-99.17	20.4	4.06	-38.3	43.4	-62.0
1349674674	-4.30	-100.71	19.7	4.12	-37.5	42.3	-62.3
1351675675	-4.27	-102.33	19.1	4.15	-36.5	41.2	-62.3
1353676676	-4.26	-103.73	18.7	4.16	-35.7	40.3	-62.3
1355677677	-4.18	-105.38	18.1	4.23	-34.9	39.3	-62.6
1357678678	-4.13	-106.76	17.6	4.28	-34.1	38.4	-62.7
1359679679	-4.10	-108.33	17.1	4.32	-33.2	37.4	-62.7
1361680680	-4.06	-109.71	16.7	4.35	-32.5	36.5	-62.7
1363681681	-4.03	-110.93	16.4	4.39	-31.8	35.8	-62.8
1365682682	-3.96	-112.27	15.9	4.47	-31.2	35.0	-63.0
1367683683	-3.90	-113.75	15.4	4.53	-30.4	34.1	-63.1
1369684684	-3.85	-114.90	15.0	4.59	-29.8	33.4	-63.2
1371685685	-3.82	-116.26	14.7	4.62	-29.1	32.6	-63.1
1373686686	-3.74	-117.19	14.3	4.72	-28.7	32.0	-63.5
1375687687	-3.71	-118.58	14.0	4.75	-27.9	31.3	-63.3
1377688688	-3.66	-119.66	13.7	4.82	-27.4	30.6	-63.5
1379689689	-3.60	-120.93	13.3	4.89	-26.8	29.9	-63.6
1381690690	-3.54	-121.92	13.0	4.97	-26.3	29.3	-63.7
1383691691	-3.50	-122.96	12.7	5.03	-25.8	28.8	-63.7
1385692692	-3.45	-124.23	12.4	5.11	-25.2	28.1	-63.8
1387693693	-3.39	-125.20	12.1	5.19	-24.7	27.5	-63.9
1389694694	-3.37	-126.32	11.9	5.22	-24.1	26.9	-63.7
1391695695	-3.31	-127.23	11.6	5.30	-23.7	26.4	-63.8
1393696696	-3.23	-128.26	11.3	5.44	-23.2	25.8	-64.2
1395697697	-3.17	-129.31	11.0	5.54	-22.7	25.3	-64.2
1397698698	-3.10	-130.23	10.7	5.66	-22.3	24.7	-64.5
1399699699	-3.04	-131.05	10.4	5.77	-21.9	24.3	-64.6
1401700700	-2.97	-131.99	10.1	5.90	-21.5	23.8	-64.8
1403701701	-2.91	-132.78	9.8	6.02	-21.1	23.3	-65.0
1405702702	-2.85	-133.71	9.6	6.14	-20.7	22.8	-65.2
1407703703	-2.79	-134.46	9.3	6.28	-20.4	22.4	-65.4
1409704704	-2.72	-135.29	9.1	6.43	-20.0	21.9	-65.6
1411705705	-2.67	-136.14	8.8	6.55	-19.6	21.5	-65.7
1413706706	-2.60	-136.87	8.6	6.73	-19.3	21.1	-66.0
1415707707	-2.54	-137.52	8.3	6.90	-19.0	20.7	-66.3
1417708708	-2.47	-138.10	8.1	7.09	-18.7	20.4	-66.7
1419709709	-2.39	-138.82	7.8	7.32	-18.4	20.0	-67.1
1421710710	-2.33	-139.64	7.5	7.50	-18.0	19.5	-67.3
1423711711	-2.26	-140.21	7.3	7.72	-17.8	19.2	-67.6
1425712712	-2.18	-140.70	7.0	8.01	-17.5	18.9	-68.2
1427713713	-2.11	-141.31	6.8	8.28	-17.3	18.5	-68.6
1429714714	-2.02	-141.92	6.5	8.62	-17.0	18.2	-69.1
1431715715	-1.95	-142.34	6.2	8.93	-16.8	17.9	-69.6
1433716716	-1.92	-142.86	6.1	9.09	-16.6	17.7	-69.8
1435717717	-1.85	-143.32	5.9	9.45	-16.4	17.4	-70.3
1437718718	-1.80	-143.72	5.7	9.68	-16.2	17.2	-70.6
1439719719	-1.72	-144.37	5.4	10.13	-15.9	16.8	-71.1
1441720720	-1.64	-144.65	5.2	10.62	-15.8	16.6	-71.8
1443721721	-1.55	-144.96	4.9	11.23	-15.6	16.4	-72.6
1445722722	-1.49	-145.29	4.7	11.71	-15.5	16.2	-73.2
1447723723	-1.43	-145.71	4.5	12.20	-15.3	16.0	-73.7
1449724724	-1.40	-146.13	4.4	12.40	-15.1	15.7	-73.8
1451725725	-1.35	-146.40	4.2	12.88	-15.0	15.6	-74.2
1453726726	-1.29	-146.75	4.0	13.48	-14.8	15.4	-74.8
1455727727	-1.23	-146.85	3.9	14.12	-14.8	15.3	-75.4
1457728728	-1.20	-147.14	3.7	14.56	-14.7	15.1	-75.7
1459729729	-1.16	-147.40	3.6	15.05	-14.6	15.0	-76.1
1461730730	-1.12	-147.75	3.5	15.53	-14.4	14.8	-76.4
1463731731	-1.06	-147.89	3.3	16.39	-14.3	14.7	-77.0
1465732732	-1.03	-148.13	3.2	16.89	-14.2	14.6	-77.3
1467733733	-0.97	-148.38	3.0	17.90	-14.1	14.4	-77.9
1469734734	-0.95	-148.53	3.0	18.27	-14.0	14.4	-78.1
1471735735	-0.93	-148.72	2.9	18.65	-14.0	14.3	-78.3
1473736736	-0.91	-148.89	2.8	19.12	-13.9	14.2	-78.5
1475737737	-0.89	-149.04	2.8	19.56	-13.8	14.1	-78.7
1477738738	-0.85	-149.18	2.6	20.53	-13.7	14.0	-79.2
1479739739	-0.82	-149.31	2.5	21.14	-13.7	13.9	-79.5
1481740740	-0.79	-149.43	2.4	22.07	-13.6	13.8	-79.9
1483741741	-0.77	-149.71	2.4	22.56	-13.5	13.7	-80.0
1485742742	-0.79	-149.92	2.4	21.94	-13.4	13.6	-79.7
1487743743	-0.76	-150.13	2.4	22.76	-13.3	13.5	-80.0
1489744744	-0.76	-150.17	2.3	22.93	-13.3	13.5	-80.0
1491745745	-0.77	-150.36	2.4	22.60	-13.2	13.4	-79.8
1493746746	-0.75	-150.75	2.3	23.19	-13.0	13.2	-80.0
1495747747	-0.73	-150.78	2.2	23.76	-13.0	13.2	-80.2
1497748748	-0.76	-151.02	2.3	22.78	-12.9	13.1	-79.7
1499749749	-0.73	-151.20	2.3	23.67	-12.8	13.0	-80.0
1501750750	-0.72	-151.34	2.2	24.21	-12.7	12.9	-80.2
1503751751	-0.72	-151.73	2.2	24.15	-12.6	12.8	-80.1
1505752752	-0.73	-151.99	2.2	23.96	-12.4	12.6	-79.9
1507753753	-0.73	-152.39	2.2	23.81	-12.3	12.5	-79.7
1509754754	-0.72	-152.72	2.2	24.06	-12.1	12.3	-79.7
1511755755	-0.74	-152.75	2.3	23.44	-12.1	12.3	-79.4
1513756756	-0.77	-153.08	2.3	22.66	-11.9	12.2	-78.9
1515757757	-0.77	-153.44	2.4	22.45	-11.8	12.0	-78.7
1517758758	-0.75	-153.60	2.3	23.30	-11.7	11.9	-79.1
1519759759	-0.74	-153.88	2.2	23.44	-11.6	11.8	-79.0
1521760760	-0.76	-154.35	2.3	22.73	-11.4	11.6	-78.5
1523761761	-0.74	-154.67	2.2	23.36	-11.2	11.4	-78.7
1525762762	-0.68	-155.72	2.0	25.73	-10.7	10.9	-79.3
1527763763	-0.65	-157.13	1.9	26.89	-10.1	10.3	-79.2
1529764764	-0.70	-155.90	2.1	24.78	-10.7	10.9	-78.8
1531765765	-0.74	-155.70	2.2	23.62	-10.7	11.0	-78.4
1533766766	-0.75	-156.10	2.3	23.06	-10.6	10.8	-77.9
1535767767	-0.74	-156.40	2.2	23.59	-10.4	10.7	-78.0
1537768768	-0.72	-156.88	2.1	24.27	-10.2	10.4	-78.1
1539769769	-0.71	-157.34	2.1	24.37	-10.0	10.2	-78.0
1541770770	-0.73	-157.88	2.2	23.83	-9.8	10.0	-77.4
1543771771	-0.74	-158.21	2.2	23.54	-9.6	9.9	-77.1
1545772772	-0.73	-158.38	2.2	23.88	-9.5	9.8	-77.2
1547773773	-0.69	-158.97	2.1	25.02	-9.3	9.5	-77.4
1549774774	-0.69	-159.30	2.0	25.29	-9.1	9.3	-77.4
1551775775	-0.70	-159.64	2.1	24.69	-9.0	9.2	-76.9
1553776776	-0.69	-160.09	2.0	25.20	-8.8	9.0	-76.9
1555777777	-0.67	-160.59	2.0	26.06	-8.5	8.8	-77.0
1557778778	-0.65	-160.99	1.9	26.67	-8.4	8.6	-77.0
1559779779	-0.62	-161.34	1.8	28.06	-8.2	8.4	-77.4
1561780780	-0.62	-161.60	1.8	27.83	-8.1	8.3	-77.2
1563781781	-0.60	-162.20	1.8	28.92	-7.8	8.0	-77.2
1565782782	-0.52	-162.59	1.5	33.54	-7.6	7.8	-78.7
1567783783	-0.50	-162.99	1.5	34.85	-7.5	7.6	-78.9
1569784784	-0.47	-163.36	1.4	36.82	-7.3	7.4	-79.2
1571785785	-0.43	-163.70	1.3	40.65	-7.2	7.3	-80.0
1573786786	-0.41	-164.06	1.2	42.71	-7.0	7.1	-80.3
1575787787	-0.35	-164.31	1.0	50.18	-6.9	7.0	-81.6
1577788788	-0.29	-164.68	0.9	59.37	-6.7	6.8	-82.7
1579789789	-0.25	-165.06	0.7	69.03	-6.6	6.6	-83.6
1581790790	-0.23	-165.60	0.7	74.17	-6.3	6.4	-83.8
1583791791	-0.15	-165.75	0.4	115.63	-6.2	6.3	-86.0
1585792792	-0.08	-166.22	0.2	204.70	-6.0	6.0	-87.7
1587793793	-0.04	-166.84	0.1	450.02	-5.8	5.8	-88.9
1589794794	0.00	-167.07	0.0	?	-5.7	5.7	-90.0
1591795795	0.00	-167.56	0.0	?	-5.4	5.4	-90.0
1593796796	0.00	-167.81	0.0	?	-5.3	5.3	-90.0
1595797797	0.00	-168.17	0.0	?	-5.2	5.2	-90.0
1597798798	0.00	-168.48	0.0	?	-5.0	5.0	-90.0
1599799799	0.00	-168.88	0.0	?	-4.9	4.9	-90.0
1601800800	0.00	-169.42	0.0	?	-4.6	4.6	-90.0
1603801801	0.00	-169.63	0.0	?	-4.5	4.5	-90.0
1605802802	0.00	-169.98	0.0	?	-4.4	4.4	-90.0
