209104104	-3.86	-148.63	11.7	4.58	-13.3	17.8	-48.6
211105105	-4.34	-160.92	12.6	4.09	-7.9	14.8	-32.1
213106106	-4.93	-174.87	13.9	3.62	-2.1	14.0	-8.5
215107107	-5.66	169.61	15.9	3.18	4.1	16.4	14.5
217108108	-6.40	152.69	18.5	2.84	10.6	21.3	29.7
219109109	-7.00	134.49	21.9	2.62	17.5	28.0	38.5
221110110	-7.26	116.16	25.9	2.53	24.8	35.8	43.8
223111111	-7.16	98.73	30.5	2.56	32.7	44.7	47.0
225112112	-6.77	83.22	35.8	2.69	41.3	54.7	49.1
227113113	-6.18	70.26	41.7	2.93	50.8	65.8	50.6
229114114	-5.54	59.09	48.9	3.24	61.6	78.7	51.5
231115115	-4.91	49.33	58.1	3.63	74.1	94.1	51.9
233116116	-4.31	40.84	70.0	4.11	88.5	112.9	51.7
235117117	-3.79	33.28	86.4	4.65	105.1	136.1	50.6
237118118	-3.35	26.49	109.7	5.24	123.6	165.2	48.4
239119119	-3.01	20.19	144.8	5.83	141.3	202.3	44.3
241120120	-2.78	14.41	195.9	6.31	149.8	246.6	37.4
243121121	-2.58	9.17	263.4	6.79	139.4	298.0	27.9
245122122	-2.42	4.35	336.2	7.22	90.3	348.1	15.0
247123123	-2.30	-0.11	379.1	7.58	-2.7	379.1	-0.4
249124124	-2.21	-4.26	364.6	7.91	-105.5	379.6	-16.1
251125125	-2.16	-8.19	304.0	8.07	-172.3	349.5	-29.5
253126126	-2.11	-11.94	239.1	8.27	-201.5	312.7	-40.1
255127127	-2.08	-15.50	185.4	8.39	-204.9	276.3	-47.9
257128128	-2.05	-18.86	145.9	8.51	-197.8	245.8	-53.6
259129129	-2.04	-21.83	119.1	8.57	-187.2	221.9	-57.5
261130130	-2.00	-24.77	97.8	8.74	-176.7	202.0	-61.0
263131131	-1.95	-27.65	81.1	8.95	-166.4	185.1	-64.0
265132132	-1.89	-30.48	67.6	9.24	-156.7	170.6	-66.7
267133133	-1.82	-33.35	56.6	9.56	-147.1	157.7	-69.0
269134134	-1.77	-36.19	47.9	9.87	-138.2	146.2	-70.9
271135135	-1.72	-38.95	41.2	10.12	-129.9	136.3	-72.4
273136136	-1.68	-41.67	35.7	10.39	-122.3	127.5	-73.7
275137137	-1.64	-44.32	31.3	10.65	-115.5	119.7	-74.8
277138138	-1.59	-46.92	27.6	10.96	-109.4	112.8	-75.9
279139139	-1.56	-49.46	24.6	11.19	-103.8	106.7	-76.7
281140140	-1.52	-51.88	22.1	11.44	-98.8	101.3	-77.4
283141141	-1.47	-54.25	19.8	11.81	-94.3	96.4	-78.1
285142142	-1.44	-56.48	18.0	12.10	-90.3	92.1	-78.7
287143143	-1.38	-58.70	16.2	12.59	-86.6	88.1	-79.4
289144144	-1.33	-60.88	14.6	13.08	-83.2	84.5	-80.0
291145145	-1.28	-62.92	13.3	13.57	-80.1	81.2	-80.6
293146146	-1.23	-65.09	12.0	14.19	-77.0	77.9	-81.1
295147147	-1.18	-67.12	11.0	14.74	-74.2	75.1	-81.6
297148148	-1.14	-69.16	10.1	15.21	-71.6	72.3	-82.0
299149149	-1.10	-71.06	9.3	15.79	-69.2	69.8	-82.3
301150150	-1.06	-72.91	8.6	16.45	-67.0	67.5	-82.7
303151151	-1.02	-74.75	7.9	17.07	-64.8	65.3	-83.1
305152152	-0.99	-76.56	7.4	17.55	-62.8	63.3	-83.3
307153153	-0.95	-78.43	6.8	18.23	-60.8	61.2	-83.6
309154154	-0.94	-80.29	6.5	18.47	-58.9	59.2	-83.7
311155155	-0.94	-82.04	6.3	18.47	-57.1	57.4	-83.7
313156156	-0.93	-83.79	6.0	18.66	-55.4	55.7	-83.8
315157157	-0.96	-85.39	6.0	18.09	-53.8	54.2	-83.7
317158158	-1.00	-86.86	6.0	17.44	-52.5	52.8	-83.4
319159159	-1.00	-88.01	5.9	17.39	-51.4	51.8	-83.4
321160160	-0.98	-89.23	5.7	17.74	-50.4	50.7	-83.5
323161161	-0.93	-90.51	5.3	18.66	-49.3	49.6	-83.9
325162162	-0.89	-91.94	4.9	19.52	-48.1	48.3	-84.1
327163163	-0.85	-93.44	4.6	20.35	-46.9	47.1	-84.4
329164164	-0.83	-94.98	4.4	20.87	-45.6	45.8	-84.5
331165165	-0.80	-96.56	4.1	21.64	-44.4	44.6	-84.7
333166166	-0.79	-98.17	4.0	21.99	-43.2	43.4	-84.7
335167167	-0.79	-99.79	3.9	22.04	-42.0	42.1	-84.7
337168168	-0.80	-101.33	3.8	21.77	-40.8	41.0	-84.6
339169169	-0.81	-102.85	3.8	21.42	-39.7	39.9	-84.5
341170170	-0.82	-104.51	3.8	21.10	-38.6	38.8	-84.4
343171171	-0.83	-106.10	3.8	20.85	-37.5	37.7	-84.3
345172172	-0.85	-107.66	3.8	20.42	-36.4	36.6	-84.1
347173173	-0.86	-109.20	3.7	20.13	-35.4	35.6	-84.0
349174174	-0.87	-110.74	3.7	19.90	-34.4	34.6	-83.8
351175175	-0.89	-112.34	3.7	19.59	-33.4	33.6	-83.7
353176176	-0.90	-113.92	3.7	19.27	-32.4	32.6	-83.5
355177177	-0.92	-115.41	3.7	18.85	-31.5	31.7	-83.3
357178178	-0.94	-116.95	3.7	18.54	-30.5	30.8	-83.1
359179179	-0.95	-118.50	3.7	18.25	-29.6	29.9	-82.9
361180180	-0.97	-120.11	3.7	17.91	-28.7	28.9	-82.6
363181181	-0.98	-121.65	3.7	17.67	-27.8	28.0	-82.4
365182182	-1.00	-123.23	3.7	17.36	-26.9	27.2	-82.1
367183183	-1.01	-124.81	3.7	17.16	-26.0	26.3	-81.9
369184184	-1.02	-126.34	3.7	17.07	-25.2	25.4	-81.7
371185185	-1.02	-127.86	3.6	17.00	-24.4	24.6	-81.5
373186186	-1.03	-129.36	3.6	16.94	-23.6	23.8	-81.3
375187187	-1.03	-130.92	3.6	16.83	-22.7	23.0	-81.0
377188188	-1.03	-132.41	3.5	16.86	-22.0	22.2	-80.8
379189189	-1.03	-133.88	3.5	16.84	-21.2	21.5	-80.6
381190190	-1.02	-135.29	3.4	17.01	-20.5	20.8	-80.5
383191191	-1.02	-136.74	3.4	17.05	-19.7	20.0	-80.3
385192192	-1.02	-138.20	3.3	17.10	-19.0	19.3	-80.0
387193193	-1.01	-139.62	3.3	17.21	-18.3	18.6	-79.8
389194194	-1.00	-141.00	3.2	17.35	-17.6	17.9	-79.6
391195195	-1.00	-142.33	3.2	17.45	-17.0	17.3	-79.3
393196196	-0.99	-143.68	3.1	17.64	-16.3	16.6	-79.1
395197197	-0.98	-145.00	3.1	17.77	-15.7	16.0	-78.9
397198198	-0.96	-146.32	3.0	18.02	-15.1	15.4	-78.6
399199199	-0.96	-147.53	3.0	18.12	-14.5	14.8	-78.3
401200200	-0.95	-148.75	2.9	18.29	-13.9	14.2	-78.1
403201201	-0.94	-149.98	2.9	18.50	-13.4	13.7	-77.8
405202202	-0.93	-151.18	2.9	18.60	-12.8	13.1	-77.4
407203203	-0.93	-152.33	2.8	18.77	-12.3	12.6	-77.0
409204204	-0.91	-153.51	2.8	19.14	-11.7	12.1	-76.8
411205205	-0.91	-154.60	2.7	19.13	-11.2	11.6	-76.3
413206206	-0.91	-155.68	2.7	19.08	-10.7	11.1	-75.7
415207207	-0.91	-156.78	2.7	19.07	-10.2	10.6	-75.1
417208208	-0.91	-157.82	2.7	19.10	-9.8	10.1	-74.5
419209209	-0.91	-158.84	2.7	19.09	-9.3	9.7	-73.8
421210210	-0.92	-159.86	2.7	18.87	-8.9	9.3	-72.8
423211211	-0.92	-160.83	2.7	18.92	-8.4	8.8	-72.1
425212212	-0.93	-161.81	2.7	18.71	-8.0	8.4	-71.0
427213213	-0.95	-162.83	2.8	18.34	-7.5	8.0	-69.7
429214214	-0.95	-163.76	2.8	18.24	-7.1	7.6	-68.5
431215215	-0.98	-164.70	2.9	17.82	-6.7	7.3	-66.9
433216216	-0.99	-165.68	2.9	17.52	-6.3	6.9	-65.1
435217217	-1.01	-166.57	2.9	17.23	-5.9	6.6	-63.4
437218218	-1.03	-167.47	3.0	16.95	-5.5	6.2	-61.4
439219219	-1.05	-168.42	3.1	16.54	-5.1	5.9	-58.8
441220220	-1.07	-169.32	3.1	16.23	-4.7	5.6	-56.3
443221221	-1.10	-170.27	3.2	15.82	-4.2	5.3	-53.1
445222222	-1.12	-171.16	3.2	15.50	-3.8	5.0	-49.9
447223223	-1.15	-172.09	3.3	15.06	-3.4	4.8	-45.9
449224224	-1.18	-173.02	3.4	14.69	-3.0	4.6	-41.6
451225225	-1.22	-173.97	3.5	14.24	-2.6	4.4	-36.7
453226226	-1.25	-174.94	3.6	13.95	-2.2	4.2	-31.5
455227227	-1.28	-175.86	3.7	13.60	-1.8	4.1	-26.0
457228228	-1.32	-176.82	3.8	13.20	-1.4	4.0	-20.0
459229229	-1.34	-177.79	3.9	12.99	-1.0	4.0	-14.0
461230230	-1.37	-178.76	3.9	12.71	-0.5	4.0	-7.8
463231231	-1.40	-179.77	4.0	12.40	-0.1	4.0	-1.4
465232232	-1.43	179.25	4.1	12.16	0.3	4.1	4.5
467233233	-1.46	178.24	4.2	11.96	0.8	4.3	10.3
469234234	-1.48	177.23	4.3	11.73	1.2	4.4	15.7
471235235	-1.51	176.15	4.3	11.52	1.7	4.7	21.0
473236236	-1.54	175.10	4.4	11.30	2.1	4.9	25.6
475237237	-1.56	174.09	4.5	11.15	2.6	5.2	29.6
477238238	-1.58	173.06	4.6	11.03	3.0	5.5	33.4
479239239	-1.60	172.01	4.6	10.90	3.5	5.8	36.9
481240240	-1.61	170.96	4.7	10.80	3.9	6.1	40.1
483241241	-1.63	169.83	4.7	10.68	4.4	6.5	43.1
485242242	-1.65	168.80	4.8	10.58	4.9	6.8	45.5
487243243	-1.65	167.74	4.8	10.54	5.3	7.2	48.0
489244244	-1.66	166.66	4.8	10.49	5.8	7.5	50.2
491245245	-1.68	165.60	4.9	10.38	6.3	7.9	52.0
493246246	-1.68	164.53	4.9	10.37	6.7	8.3	53.9
495247247	-1.68	163.47	4.9	10.37	7.2	8.7	55.6
497248248	-1.69	162.42	5.0	10.30	7.7	9.1	57.0
499249249	-1.68	161.34	5.0	10.37	8.1	9.5	58.7
501250250	-1.68	160.20	5.0	10.38	8.6	10.0	60.1
503251251	-1.67	159.11	5.0	10.41	9.1	10.4	61.5
505252252	-1.67	158.06	5.0	10.44	9.6	10.8	62.6
507253253	-1.67	157.02	5.0	10.45	10.1	11.2	63.7
509254254	-1.66	155.94	5.0	10.52	10.6	11.7	64.8
511255255	-1.66	154.86	5.0	10.50	11.0	12.1	65.6
513256256	-1.65	153.72	5.0	10.56	11.6	12.6	66.7
515257257	-1.64	152.70	5.0	10.60	12.0	13.0	67.5
517258258	-1.63	151.62	5.0	10.67	12.5	13.5	68.3
519259259	-1.63	150.57	5.0	10.71	13.0	13.9	69.0
521260260	-1.62	149.48	5.0	10.75	13.5	14.4	69.7
523261261	-1.62	148.36	5.0	10.78	14.0	14.9	70.4
525262262	-1.61	147.29	5.0	10.81	14.5	15.4	70.9
527263263	-1.60	146.19	5.0	10.86	15.1	15.9	71.5
529264264	-1.61	145.09	5.1	10.85	15.6	16.4	72.0
531265265	-1.60	144.02	5.1	10.87	16.1	16.9	72.5
533266266	-1.60	142.81	5.1	10.92	16.7	17.4	73.0
535267267	-1.60	141.72	5.1	10.88	17.2	17.9	73.3
537268268	-1.60	140.61	5.2	10.92	17.7	18.5	73.8
539269269	-1.58	139.46	5.2	10.99	18.3	19.0	74.2
541270270	-1.58	138.27	5.2	11.01	18.9	19.6	74.6
543271271	-1.59	137.12	5.3	10.93	19.4	20.1	74.8
545272272	-1.60	136.02	5.3	10.86	20.0	20.7	75.0
547273273	-1.62	134.68	5.4	10.76	20.7	21.4	75.2
549274274	-1.62	133.48	5.5	10.74	21.3	22.0	75.5
551275275	-1.63	132.25	5.6	10.67	21.9	22.6	75.7
553276276	-1.66	130.97	5.7	10.49	22.6	23.3	75.7
555277277	-1.68	129.71	5.9	10.40	23.2	23.9	75.8
557278278	-1.69	128.44	6.0	10.30	23.9	24.6	76.0
559279279	-1.71	127.21	6.1	10.18	24.5	25.3	76.0
561280280	-1.73	125.81	6.2	10.07	25.3	26.0	76.1
563281281	-1.77	124.36	6.5	9.84	26.0	26.8	76.0
565282282	-1.78	123.04	6.6	9.81	26.8	27.6	76.2
567283283	-1.82	121.70	6.8	9.57	27.5	28.3	76.0
569284284	-1.86	120.40	7.0	9.39	28.2	29.1	76.0
571285285	-1.89	118.92	7.3	9.25	29.0	29.9	76.0
573286286	-1.93	117.41	7.5	9.04	29.9	30.8	75.8
575287287	-1.97	116.00	7.8	8.86	30.7	31.7	75.7
577288288	-2.00	114.66	8.0	8.73	31.5	32.5	75.7
579289289	-2.05	113.11	8.4	8.50	32.4	33.4	75.5
581290290	-2.11	111.60	8.8	8.29	33.3	34.4	75.2
583291291	-2.15	110.23	9.1	8.13	34.1	35.3	75.1
585292292	-2.20	108.69	9.5	7.94	35.0	36.3	74.9
587293293	-2.27	107.08	9.9	7.71	36.0	37.3	74.6
589294294	-2.31	105.61	10.3	7.57	36.9	38.3	74.4
591295295	-2.37	104.06	10.8	7.38	37.9	39.4	74.1
593296296	-2.42	102.57	11.3	7.21	38.8	40.4	73.8
595297297	-2.50	101.08	11.8	7.01	39.8	41.5	73.5
597298298	-2.55	99.67	12.3	6.86	40.7	42.5	73.2
599299299	-2.64	98.36	12.9	6.64	41.5	43.5	72.7
601300300	-2.70	96.95	13.5	6.48	42.4	44.5	72.3
603301301	-2.77	95.62	14.1	6.33	43.3	45.5	72.0
605302302	-2.85	94.37	14.8	6.16	44.1	46.5	71.5
607303303	-2.92	93.15	15.4	6.01	44.9	47.5	71.1
609304304	-2.99	92.11	16.0	5.87	45.6	48.3	70.7
611305305	-3.08	91.19	16.7	5.70	46.1	49.0	70.1
613306306	-3.15	90.36	17.3	5.57	46.6	49.7	69.6
615307307	-3.21	89.56	17.8	5.48	47.1	50.4	69.3
617308308	-3.25	88.87	18.2	5.40	47.6	50.9	69.0
619309309	-3.29	88.31	18.6	5.34	47.9	51.4	68.8
621310310	-3.31	87.77	18.9	5.31	48.3	51.8	68.7
623311311	-3.30	87.25	19.0	5.33	48.7	52.3	68.7
625312312	-3.28	86.77	19.1	5.35	49.1	52.7	68.8
627313313	-3.25	86.24	19.1	5.40	49.6	53.2	69.0
629314314	-3.21	85.65	19.0	5.48	50.2	53.7	69.3
631315315	-3.14	84.93	18.9	5.60	50.9	54.3	69.7
633316316	-3.08	84.35	18.8	5.69	51.5	54.9	70.0
635317317	-2.99	83.61	18.5	5.86	52.4	55.6	70.5
637318318	-2.92	82.80	18.4	6.00	53.2	56.3	70.9
639319319	-2.82	81.94	18.1	6.21	54.2	57.2	71.5
641320320	-2.72	81.00	17.8	6.44	55.3	58.1	72.1
643321321	-2.63	79.99	17.6	6.65	56.4	59.1	72.6
645322322	-2.54	78.94	17.4	6.88	57.6	60.2	73.2
647323323	-2.47	77.72	17.4	7.09	59.0	61.5	73.6
649324324	-2.37	76.59	17.2	7.37	60.4	62.8	74.1
651325325	-2.32	75.45	17.2	7.55	61.7	64.0	74.4
653326326	-2.26	74.22	17.2	7.74	63.1	65.5	74.7
655327327	-2.19	73.00	17.2	7.98	64.7	66.9	75.1
657328328	-2.16	71.74	17.5	8.09	66.2	68.4	75.2
659329329	-2.11	70.34	17.7	8.28	67.9	70.2	75.4
661330330	-2.07	68.75	18.0	8.44	70.0	72.3	75.5
663331331	-2.03	67.28	18.4	8.58	71.9	74.2	75.6
665332332	-2.00	65.98	18.8	8.71	73.7	76.1	75.7
667333333	-2.00	64.63	19.4	8.74	75.5	78.0	75.6
669334334	-1.99	63.17	20.1	8.77	77.6	80.2	75.5
671335335	-1.97	61.78	20.6	8.88	79.7	82.3	75.5
673336336	-1.96	60.35	21.5	8.89	81.8	84.6	75.3
675337337	-1.96	58.96	22.3	8.89	84.0	86.9	75.1
677338338	-1.99	57.41	23.7	8.75	86.4	89.6	74.6
679339339	-2.01	56.01	24.9	8.69	88.6	92.1	74.3
681340340	-2.02	54.65	26.2	8.63	90.9	94.6	73.9
683341341	-2.05	53.01	27.9	8.52	93.7	97.8	73.4
685342342	-2.07	51.34	29.8	8.44	96.7	101.2	72.9
687343343	-2.10	49.68	31.9	8.32	99.7	104.7	72.3
689344344	-2.14	48.14	34.2	8.16	102.5	108.1	71.5
691345345	-2.17	46.21	37.1	8.06	106.4	112.7	70.8
693346346	-2.22	44.45	40.5	7.87	109.8	117.0	69.8
695347347	-2.27	42.55	44.4	7.69	113.6	122.0	68.6
697348348	-2.31	40.66	48.6	7.57	117.6	127.3	67.6
699349349	-2.37	38.64	53.8	7.39	121.8	133.2	66.2
701350350	-2.43	36.68	59.7	7.19	125.8	139.2	64.6
703351351	-2.48	34.70	66.2	7.04	130.0	145.9	63.0
705352352	-2.55	32.65	74.0	6.86	133.9	153.0	61.1
707353353	-2.62	30.56	82.8	6.69	137.7	160.7	59.0
709354354	-2.69	28.33	93.6	6.51	141.2	169.4	56.5
711355355	-2.75	26.22	105.0	6.36	143.8	178.0	53.9
713356356	-2.82	24.06	118.0	6.21	145.4	187.3	51.0
715357357	-2.90	22.00	131.7	6.05	145.3	196.1	47.8
717358358	-2.96	19.89	146.8	5.93	143.9	205.6	44.4
719359359	-3.04	17.92	161.8	5.77	139.3	213.5	40.7
721360360	-3.09	15.83	178.3	5.69	134.0	223.1	36.9
723361361	-3.14	13.62	196.0	5.58	124.7	232.4	32.5
725362362	-3.19	11.70	211.2	5.51	114.1	240.0	28.4
727363363	-3.23	9.70	226.1	5.45	100.2	247.3	23.9
729364364	-3.26	7.62	240.0	5.40	82.9	253.9	19.1
731365365	-3.28	5.53	251.4	5.35	62.6	259.1	14.0
733366366	-3.31	3.63	258.8	5.32	42.0	262.2	9.2
735367367	-3.30	1.61	264.7	5.32	19.1	265.4	4.1
737368368	-3.31	-0.43	265.3	5.31	-5.0	265.3	-1.1
739369369	-3.32	-2.56	261.5	5.30	-29.9	263.2	-6.5
741370370	-3.33	-4.60	253.3	5.29	-51.8	258.6	-11.6
743371371	-3.31	-6.66	243.5	5.32	-72.5	254.1	-16.6
745372372	-3.32	-8.83	228.2	5.30	-89.5	245.1	-21.4
747373373	-3.31	-10.90	213.2	5.31	-103.1	236.8	-25.8
749374374	-3.32	-13.02	196.5	5.29	-113.0	226.6	-29.9
751375375	-3.32	-15.11	180.5	5.30	-120.3	216.9	-33.7
753376376	-3.31	-17.27	164.5	5.30	-125.0	206.6	-37.2
755377377	-3.33	-19.31	150.4	5.28	-126.5	196.5	-40.1
757378378	-3.32	-21.36	137.3	5.30	-127.7	187.5	-42.9
759379379	-3.34	-23.43	125.3	5.27	-126.5	178.1	-45.3
761380380	-3.35	-25.68	113.5	5.25	-124.4	168.5	-47.6
763381381	-3.36	-27.84	103.6	5.23	-121.8	159.9	-49.6
765382382	-3.38	-29.89	95.1	5.21	-118.9	152.3	-51.3
767383383	-3.38	-31.99	87.3	5.21	-115.9	145.1	-53.0
769384384	-3.42	-34.21	80.3	5.15	-111.8	137.6	-54.3
771385385	-3.47	-36.52	74.0	5.08	-107.4	130.4	-55.4
773386386	-3.51	-38.75	68.5	5.02	-103.3	124.0	-56.4
775387387	-3.58	-40.95	64.0	4.93	-99.1	118.0	-57.1
777388388	-3.64	-43.20	59.9	4.85	-95.1	112.4	-57.8
779389389	-3.74	-45.40	56.6	4.72	-90.8	107.0	-58.1
781390390	-3.81	-47.55	53.5	4.64	-87.3	102.4	-58.5
783391391	-3.93	-49.67	51.2	4.49	-83.4	97.9	-58.4
785392392	-4.03	-51.81	48.9	4.39	-80.0	93.8	-58.6
787393393	-4.15	-53.69	47.3	4.27	-76.9	90.3	-58.4
789394394	-4.27	-55.66	45.8	4.15	-73.8	86.8	-58.2
791395395	-4.41	-57.28	44.8	4.02	-71.2	84.1	-57.8
793396396	-4.52	-58.82	43.8	3.93	-68.9	81.7	-57.6
795397397	-4.62	-60.03	43.2	3.85	-67.1	79.8	-57.2
797398398	-4.65	-61.15	42.3	3.82	-65.9	78.3	-57.3
799399399	-4.59	-61.97	41.1	3.87	-65.6	77.4	-57.9
801400400	-4.47	-63.01	39.4	3.97	-65.4	76.4	-58.9
803401401	-4.32	-64.53	37.2	4.11	-64.9	74.8	-60.2
805402402	-4.11	-66.59	34.2	4.31	-64.0	72.6	-61.9
807403403	-3.91	-69.23	31.1	4.51	-62.4	69.8	-63.5
809404404	-3.76	-72.41	28.1	4.70	-60.1	66.4	-64.9
811405405	-3.64	-75.74	25.6	4.85	-57.5	62.9	-66.0
813406406	-3.58	-79.22	23.6	4.92	-54.6	59.5	-66.7
