207103103	-3.43	-137.60	11.1	5.13	-18.5	21.6	-59.0
209104104	-3.82	-148.72	11.6	4.62	-13.3	17.7	-48.8
211105105	-4.28	-161.09	12.4	4.14	-7.8	14.7	-32.3
213106106	-4.85	-175.17	13.6	3.67	-2.0	13.8	-8.2
215107107	-5.54	169.17	15.5	3.24	4.3	16.1	15.4
217108108	-6.24	151.91	18.2	2.90	10.9	21.2	31.1
219109109	-6.79	133.46	21.5	2.69	18.1	28.1	40.1
221110110	-7.03	114.82	25.5	2.61	25.7	36.2	45.2
223111111	-6.92	97.35	30.2	2.64	33.9	45.4	48.3
225112112	-6.58	81.80	35.9	2.76	42.7	55.8	49.9
227113113	-6.03	68.78	42.3	2.99	52.4	67.3	51.1
229114114	-5.42	57.97	49.6	3.31	63.2	80.3	51.8
231115115	-4.82	48.52	58.9	3.70	75.6	95.8	52.1
233116116	-4.26	40.20	71.1	4.15	89.9	114.6	51.6
235117117	-3.75	32.83	87.5	4.70	106.5	137.9	50.6
237118118	-3.33	26.23	110.8	5.28	124.6	166.7	48.4
239119119	-2.99	20.01	146.1	5.86	142.3	203.9	44.2
241120120	-2.75	14.39	196.5	6.37	151.7	248.2	37.7
243121121	-2.56	9.18	264.3	6.83	141.0	299.5	28.1
245122122	-2.40	4.41	337.8	7.28	92.6	350.3	15.3
247123123	-2.29	-0.01	382.2	7.64	-0.4	382.2	-0.1
249124124	-2.19	-4.17	368.3	7.98	-105.2	383.1	-15.9
251125125	-2.14	-8.13	306.8	8.16	-174.3	352.9	-29.6
253126126	-2.09	-11.76	242.6	8.34	-203.1	316.4	-39.9
255127127	-2.06	-15.28	188.1	8.48	-207.3	279.9	-47.8
257128128	-2.04	-18.58	148.5	8.54	-199.4	248.6	-53.3
259129129	-2.02	-21.69	119.7	8.64	-188.7	223.4	-57.6
261130130	-2.00	-24.54	99.2	8.73	-177.6	203.5	-60.8
263131131	-1.96	-27.43	82.3	8.92	-167.0	186.2	-63.8
265132132	-1.88	-30.29	68.2	9.26	-157.5	171.7	-66.6
267133133	-1.82	-33.22	57.0	9.57	-147.7	158.3	-68.9
269134134	-1.78	-36.08	48.4	9.81	-138.4	146.6	-70.7
271135135	-1.74	-38.84	41.7	10.03	-130.0	136.6	-72.2
273136136	-1.69	-41.51	36.3	10.30	-122.6	127.9	-73.5
275137137	-1.64	-44.19	31.6	10.60	-115.8	120.1	-74.7
277138138	-1.61	-46.79	28.0	10.84	-109.6	113.1	-75.7
279139139	-1.57	-49.34	24.9	11.09	-104.0	106.9	-76.5
281140140	-1.55	-51.75	22.6	11.24	-98.9	101.5	-77.1
283141141	-1.50	-54.13	20.2	11.62	-94.5	96.6	-77.9
285142142	-1.46	-56.39	18.3	11.97	-90.4	92.2	-78.6
287143143	-1.41	-58.58	16.6	12.35	-86.7	88.3	-79.2
289144144	-1.36	-60.80	15.0	12.79	-83.2	84.6	-79.8
291145145	-1.30	-62.89	13.6	13.35	-80.1	81.2	-80.4
293146146	-1.26	-65.00	12.4	13.84	-77.1	78.1	-80.9
295147147	-1.20	-67.04	11.2	14.44	-74.3	75.2	-81.4
297148148	-1.17	-69.11	10.3	14.90	-71.6	72.3	-81.8
299149149	-1.13	-71.07	9.6	15.36	-69.1	69.8	-82.1
301150150	-1.08	-72.87	8.7	16.10	-67.0	67.6	-82.6
303151151	-1.05	-74.74	8.1	16.61	-64.8	65.3	-82.9
305152152	-1.02	-76.58	7.6	17.08	-62.8	63.2	-83.1
307153153	-0.99	-78.47	7.1	17.56	-60.7	61.1	-83.3
309154154	-0.97	-80.28	6.7	17.98	-58.9	59.2	-83.5
311155155	-0.97	-82.04	6.4	17.99	-57.1	57.4	-83.6
313156156	-0.96	-83.81	6.2	18.03	-55.3	55.7	-83.6
315157157	-0.99	-85.39	6.2	17.53	-53.8	54.2	-83.4
317158158	-1.03	-86.83	6.2	16.89	-52.5	52.8	-83.2
319159159	-1.03	-88.08	6.1	16.92	-51.3	51.7	-83.2
321160160	-1.00	-89.30	5.8	17.40	-50.3	50.6	-83.4
323161161	-0.96	-90.54	5.4	18.17	-49.2	49.5	-83.7
325162162	-0.92	-92.02	5.1	18.99	-48.0	48.3	-84.0
327163163	-0.87	-93.51	4.7	19.91	-46.8	47.0	-84.2
329164164	-0.85	-95.07	4.5	20.46	-45.6	45.8	-84.4
331165165	-0.83	-96.62	4.3	20.91	-44.3	44.6	-84.5
333166166	-0.81	-98.22	4.1	21.48	-43.1	43.3	-84.6
335167167	-0.81	-99.86	4.0	21.38	-41.9	42.1	-84.6
337168168	-0.82	-101.38	3.9	21.23	-40.8	41.0	-84.5
339169169	-0.83	-102.99	3.9	20.99	-39.6	39.8	-84.4
341170170	-0.84	-104.60	3.9	20.61	-38.5	38.7	-84.3
343171171	-0.85	-106.24	3.8	20.41	-37.4	37.6	-84.2
345172172	-0.86	-107.70	3.8	20.25	-36.4	36.6	-84.1
347173173	-0.87	-109.29	3.8	20.01	-35.3	35.5	-83.9
349174174	-0.89	-110.85	3.8	19.59	-34.3	34.5	-83.7
351175175	-0.90	-112.40	3.7	19.35	-33.3	33.5	-83.6
353176176	-0.92	-114.03	3.7	18.97	-32.3	32.5	-83.4
355177177	-0.93	-115.49	3.7	18.79	-31.4	31.6	-83.3
357178178	-0.94	-117.05	3.7	18.48	-30.5	30.7	-83.0
359179179	-0.95	-118.56	3.7	18.26	-29.6	29.8	-82.9
361180180	-0.97	-120.19	3.7	18.01	-28.6	28.9	-82.7
363181181	-0.98	-121.76	3.7	17.72	-27.7	28.0	-82.4
365182182	-1.00	-123.31	3.7	17.42	-26.9	27.1	-82.2
367183183	-1.01	-124.92	3.7	17.21	-26.0	26.2	-81.9
369184184	-1.01	-126.40	3.6	17.20	-25.2	25.4	-81.8
371185185	-1.01	-127.95	3.6	17.21	-24.3	24.6	-81.6
373186186	-1.02	-129.44	3.6	17.05	-23.5	23.8	-81.3
375187187	-1.02	-131.00	3.5	17.07	-22.7	23.0	-81.1
377188188	-1.02	-132.48	3.5	17.12	-21.9	22.2	-81.0
379189189	-1.02	-133.95	3.4	17.12	-21.2	21.4	-80.8
381190190	-1.01	-135.40	3.4	17.21	-20.4	20.7	-80.6
383191191	-1.01	-136.86	3.4	17.22	-19.7	20.0	-80.3
385192192	-1.00	-138.27	3.3	17.42	-19.0	19.3	-80.2
387193193	-0.99	-139.66	3.2	17.54	-18.3	18.6	-80.0
389194194	-0.99	-141.08	3.2	17.64	-17.6	17.9	-79.7
391195195	-0.98	-142.41	3.1	17.82	-17.0	17.2	-79.5
393196196	-0.97	-143.73	3.1	17.95	-16.3	16.6	-79.3
395197197	-0.96	-145.03	3.0	18.04	-15.7	16.0	-79.0
397198198	-0.95	-146.36	3.0	18.33	-15.1	15.4	-78.8
399199199	-0.94	-147.54	2.9	18.54	-14.5	14.8	-78.6
401200200	-0.93	-148.76	2.9	18.72	-13.9	14.2	-78.3
403201201	-0.92	-149.99	2.8	18.86	-13.4	13.7	-78.0
405202202	-0.91	-151.18	2.8	19.04	-12.8	13.1	-77.7
407203203	-0.90	-152.35	2.8	19.25	-12.3	12.6	-77.3
409204204	-0.90	-153.49	2.7	19.42	-11.7	12.1	-77.0
411205205	-0.89	-154.58	2.7	19.61	-11.2	11.6	-76.6
413206206	-0.89	-155.67	2.7	19.62	-10.7	11.1	-76.1
415207207	-0.88	-156.72	2.6	19.68	-10.3	10.6	-75.5
417208208	-0.89	-157.78	2.6	19.61	-9.8	10.1	-74.9
419209209	-0.89	-158.82	2.6	19.57	-9.3	9.7	-74.2
421210210	-0.90	-159.83	2.7	19.38	-8.9	9.3	-73.3
423211211	-0.90	-160.83	2.7	19.30	-8.4	8.8	-72.4
425212212	-0.91	-161.76	2.7	19.04	-8.0	8.4	-71.4
427213213	-0.93	-162.73	2.7	18.75	-7.6	8.0	-70.2
429214214	-0.94	-163.68	2.8	18.54	-7.1	7.7	-68.9
431215215	-0.95	-164.63	2.8	18.22	-6.7	7.3	-67.5
433216216	-0.97	-165.61	2.8	17.94	-6.3	6.9	-65.8
435217217	-0.99	-166.49	2.9	17.52	-5.9	6.6	-63.9
437218218	-1.02	-167.42	3.0	17.12	-5.5	6.2	-61.7
439219219	-1.03	-168.34	3.0	16.82	-5.1	5.9	-59.5
441220220	-1.06	-169.22	3.1	16.41	-4.7	5.6	-56.8
443221221	-1.09	-170.18	3.1	16.00	-4.3	5.3	-53.7
445222222	-1.11	-171.07	3.2	15.64	-3.9	5.0	-50.4
447223223	-1.15	-171.97	3.3	15.17	-3.5	4.8	-46.5
449224224	-1.18	-172.91	3.4	14.71	-3.1	4.6	-42.1
451225225	-1.20	-173.87	3.5	14.53	-2.7	4.4	-37.7
453226226	-1.24	-174.81	3.6	14.03	-2.3	4.2	-32.3
455227227	-1.27	-175.69	3.6	13.73	-1.9	4.1	-27.1
457228228	-1.31	-176.67	3.8	13.32	-1.4	4.0	-21.0
459229229	-1.33	-177.66	3.8	13.11	-1.0	3.9	-14.9
461230230	-1.36	-178.67	3.9	12.76	-0.6	4.0	-8.4
463231231	-1.40	-179.65	4.0	12.45	-0.1	4.0	-2.1
465232232	-1.43	179.40	4.1	12.20	0.3	4.1	3.6
467233233	-1.45	178.38	4.2	11.97	0.7	4.2	9.5
469234234	-1.48	177.37	4.3	11.75	1.1	4.4	15.0
471235235	-1.51	176.31	4.3	11.53	1.6	4.6	20.2
473236236	-1.54	175.26	4.4	11.32	2.1	4.9	24.9
475237237	-1.56	174.23	4.5	11.15	2.5	5.1	29.1
477238238	-1.58	173.20	4.6	11.02	2.9	5.4	32.9
479239239	-1.60	172.18	4.6	10.86	3.4	5.7	36.2
481240240	-1.62	171.08	4.7	10.74	3.9	6.1	39.6
483241241	-1.64	169.96	4.7	10.64	4.4	6.4	42.6
485242242	-1.65	168.91	4.8	10.55	4.8	6.8	45.2
487243243	-1.66	167.83	4.8	10.49	5.3	7.2	47.6
489244244	-1.67	166.78	4.9	10.43	5.7	7.5	49.8
491245245	-1.68	165.72	4.9	10.35	6.2	7.9	51.7
493246246	-1.69	164.67	4.9	10.30	6.7	8.3	53.4
495247247	-1.70	163.58	5.0	10.27	7.1	8.7	55.2
497248248	-1.70	162.51	5.0	10.26	7.6	9.1	56.8
499249249	-1.69	161.43	5.0	10.29	8.1	9.5	58.3
501250250	-1.69	160.33	5.0	10.29	8.6	9.9	59.7
503251251	-1.69	159.22	5.0	10.33	9.1	10.4	61.1
505252252	-1.68	158.19	5.0	10.36	9.5	10.8	62.3
507253253	-1.68	157.08	5.0	10.35	10.0	11.2	63.4
509254254	-1.68	156.05	5.0	10.37	10.5	11.6	64.4
511255255	-1.68	154.91	5.1	10.35	11.0	12.1	65.3
513256256	-1.67	153.77	5.1	10.41	11.5	12.6	66.3
515257257	-1.66	152.71	5.0	10.48	12.0	13.0	67.2
517258258	-1.66	151.69	5.1	10.50	12.5	13.5	67.9
519259259	-1.65	150.62	5.1	10.55	13.0	13.9	68.7
521260260	-1.65	149.51	5.1	10.58	13.5	14.4	69.4
523261261	-1.63	148.43	5.1	10.68	14.0	14.9	70.2
525262262	-1.63	147.34	5.1	10.70	14.5	15.4	70.7
527263263	-1.62	146.26	5.1	10.77	15.0	15.9	71.4
529264264	-1.63	145.16	5.1	10.71	15.5	16.4	71.8
531265265	-1.62	143.97	5.1	10.73	16.1	16.9	72.3
533266266	-1.62	142.77	5.2	10.78	16.7	17.5	72.8
535267267	-1.62	141.66	5.2	10.77	17.2	18.0	73.2
537268268	-1.62	140.62	5.2	10.79	17.7	18.5	73.6
539269269	-1.61	139.43	5.2	10.82	18.3	19.0	74.0
541270270	-1.61	138.26	5.3	10.85	18.9	19.6	74.4
543271271	-1.62	137.11	5.3	10.78	19.4	20.2	74.6
545272272	-1.62	135.96	5.4	10.73	20.0	20.7	74.9
547273273	-1.64	134.70	5.5	10.62	20.6	21.4	75.0
549274274	-1.65	133.42	5.6	10.55	21.3	22.0	75.2
551275275	-1.66	132.17	5.7	10.51	21.9	22.7	75.5
553276276	-1.68	130.91	5.8	10.37	22.6	23.3	75.6
555277277	-1.70	129.64	5.9	10.28	23.2	24.0	75.7
557278278	-1.72	128.32	6.1	10.16	23.9	24.7	75.8
559279279	-1.73	126.99	6.2	10.07	24.6	25.4	75.9
561280280	-1.75	125.67	6.3	9.96	25.3	26.1	76.0
563281281	-1.78	124.31	6.5	9.81	26.1	26.9	76.0
565282282	-1.80	122.91	6.7	9.69	26.8	27.6	76.0
567283283	-1.83	121.61	6.9	9.52	27.5	28.4	76.0
569284284	-1.86	120.20	7.1	9.36	28.3	29.2	76.0
571285285	-1.90	118.74	7.3	9.17	29.1	30.0	75.9
573286286	-1.94	117.31	7.6	9.01	29.9	30.9	75.8
575287287	-1.97	115.81	7.8	8.84	30.8	31.8	75.7
577288288	-2.01	114.46	8.1	8.70	31.6	32.6	75.6
579289289	-2.06	112.93	8.4	8.48	32.5	33.6	75.4
581290290	-2.11	111.36	8.8	8.27	33.4	34.5	75.2
583291291	-2.14	109.96	9.1	8.15	34.3	35.4	75.1
585292292	-2.20	108.43	9.5	7.95	35.2	36.4	74.9
587293293	-2.26	106.92	9.9	7.75	36.1	37.4	74.7
589294294	-2.31	105.38	10.3	7.57	37.1	38.5	74.4
591295295	-2.35	103.88	10.7	7.43	38.0	39.5	74.2
593296296	-2.43	102.41	11.3	7.21	38.9	40.5	73.8
595297297	-2.48	100.92	11.8	7.04	39.9	41.6	73.6
597298298	-2.53	99.50	12.2	6.91	40.8	42.6	73.3
599299299	-2.60	98.14	12.8	6.74	41.7	43.6	73.0
601300300	-2.67	96.72	13.4	6.56	42.6	44.7	72.6
603301301	-2.73	95.34	14.0	6.41	43.6	45.7	72.2
605302302	-2.82	94.15	14.7	6.22	44.3	46.7	71.7
607303303	-2.89	92.98	15.3	6.08	45.1	47.6	71.3
609304304	-2.95	91.96	15.9	5.94	45.7	48.4	70.9
611305305	-3.03	90.93	16.5	5.78	46.4	49.2	70.4
613306306	-3.10	90.03	17.1	5.66	46.9	50.0	70.0
615307307	-3.15	89.16	17.6	5.58	47.5	50.7	69.7
617308308	-3.21	88.48	18.1	5.48	48.0	51.3	69.3
619309309	-3.24	87.98	18.5	5.42	48.3	51.7	69.1
621310310	-3.25	87.30	18.7	5.40	48.8	52.3	69.0
623311311	-3.26	86.92	18.9	5.38	49.1	52.6	68.9
625312312	-3.24	86.35	18.9	5.43	49.6	53.1	69.1
627313313	-3.21	85.82	19.0	5.48	50.1	53.5	69.3
629314314	-3.16	85.11	19.0	5.55	50.7	54.2	69.5
631315315	-3.10	84.66	18.8	5.66	51.2	54.6	69.9
633316316	-3.03	84.03	18.6	5.79	51.9	55.2	70.3
635317317	-2.98	83.37	18.5	5.89	52.6	55.8	70.6
637318318	-2.88	82.62	18.2	6.09	53.5	56.5	71.2
639319319	-2.78	81.69	18.0	6.30	54.5	57.4	71.8
641320320	-2.68	80.73	17.7	6.53	55.6	58.4	72.4
643321321	-2.59	79.85	17.4	6.76	56.7	59.3	72.9
645322322	-2.51	78.78	17.3	6.97	57.9	60.4	73.4
647323323	-2.43	77.59	17.2	7.19	59.2	61.7	73.8
649324324	-2.34	76.57	17.0	7.46	60.5	62.8	74.3
651325325	-2.28	75.42	16.9	7.68	61.8	64.1	74.7
653326326	-2.21	74.10	17.0	7.90	63.4	65.6	75.0
655327327	-2.16	72.99	17.0	8.09	64.7	66.9	75.3
657328328	-2.11	71.72	17.1	8.29	66.3	68.5	75.5
659329329	-2.08	70.37	17.5	8.38	68.0	70.2	75.6
661330330	-2.02	68.76	17.7	8.63	70.1	72.3	75.9
663331331	-1.99	67.28	18.1	8.76	72.0	74.3	75.9
665332332	-1.96	65.99	18.4	8.92	73.8	76.1	76.0
667333333	-1.96	64.66	19.0	8.92	75.6	78.0	75.9
669334334	-1.96	63.29	19.8	8.90	77.5	80.0	75.7
671335335	-1.94	61.82	20.3	9.00	79.7	82.3	75.7
673336336	-1.93	60.39	21.1	9.05	81.9	84.6	75.6
675337337	-1.93	58.99	21.9	9.06	84.1	86.9	75.4
677338338	-1.96	57.50	23.3	8.89	86.4	89.5	74.9
679339339	-1.98	56.06	24.6	8.82	88.7	92.0	74.5
681340340	-1.99	54.79	25.7	8.77	90.8	94.4	74.2
683341341	-2.02	53.19	27.4	8.66	93.5	97.5	73.7
685342342	-2.03	51.44	29.2	8.58	96.7	101.0	73.2
687343343	-2.08	49.86	31.5	8.38	99.5	104.3	72.4
689344344	-2.11	48.22	33.8	8.27	102.6	108.0	71.8
691345345	-2.16	46.49	36.7	8.08	105.8	112.0	70.9
693346346	-2.19	44.72	39.7	7.96	109.4	116.4	70.1
695347347	-2.25	42.79	43.7	7.76	113.3	121.4	68.9
697348348	-2.30	40.81	48.1	7.59	117.4	126.8	67.7
699349349	-2.36	38.83	53.2	7.42	121.5	132.7	66.4
701350350	-2.43	36.84	59.3	7.20	125.4	138.7	64.7
703351351	-2.48	34.80	65.8	7.06	129.8	145.5	63.1
705352352	-2.56	32.87	73.4	6.83	133.1	152.0	61.1
707353353	-2.62	30.84	81.8	6.68	136.9	159.5	59.1
709354354	-2.68	28.55	92.5	6.52	140.8	168.4	56.7
711355355	-2.76	26.38	104.2	6.35	143.3	177.2	54.0
713356356	-2.84	24.28	116.9	6.17	144.3	185.7	51.0
715357357	-2.91	22.14	130.9	6.03	144.5	195.0	47.8
717358358	-2.99	20.17	144.8	5.87	142.3	203.0	44.5
719359359	-3.06	18.05	160.6	5.74	138.4	212.1	40.8
721360360	-3.11	15.96	176.9	5.64	132.8	221.2	36.9
723361361	-3.16	13.89	193.4	5.56	124.9	230.2	32.9
725362362	-3.23	11.84	208.7	5.45	112.6	237.2	28.4
727363363	-3.26	9.84	223.2	5.38	99.1	244.3	23.9
729364364	-3.29	7.79	236.8	5.34	82.6	250.8	19.2
731365365	-3.32	5.80	247.6	5.29	63.8	255.7	14.5
733366366	-3.34	3.79	255.7	5.26	42.9	259.3	9.5
735367367	-3.37	1.75	259.4	5.22	19.9	260.1	4.4
737368368	-3.36	-0.41	261.4	5.23	-4.8	261.5	-1.0
739369369	-3.37	-2.47	257.5	5.21	-27.8	259.0	-6.2
741370370	-3.37	-4.51	250.9	5.22	-49.7	255.7	-11.2
743371371	-3.38	-6.55	239.8	5.20	-68.5	249.4	-15.9
745372372	-3.39	-8.75	225.5	5.19	-85.8	241.3	-20.8
747373373	-3.38	-10.84	211.0	5.20	-99.4	233.3	-25.2
749374374	-3.38	-12.91	195.8	5.21	-109.8	224.4	-29.3
751375375	-3.38	-15.11	179.3	5.20	-117.2	214.2	-33.2
753376376	-3.38	-17.18	164.4	5.20	-121.6	204.5	-36.5
755377377	-3.39	-19.25	150.4	5.19	-123.9	194.9	-39.5
757378378	-3.40	-21.36	137.2	5.17	-124.3	185.2	-42.2
759379379	-3.40	-23.51	125.0	5.17	-124.0	176.1	-44.8
761380380	-3.42	-25.73	113.7	5.15	-122.2	166.9	-47.1
763381381	-3.44	-27.83	104.1	5.12	-119.8	158.7	-49.0
765382382	-3.45	-29.82	96.0	5.11	-117.2	151.5	-50.7
767383383	-3.45	-32.04	87.7	5.10	-114.3	144.1	-52.5
769384384	-3.48	-34.27	80.7	5.06	-110.5	136.8	-53.9
771385385	-3.52	-36.43	74.7	5.01	-106.6	130.2	-55.0
773386386	-3.58	-38.66	69.4	4.93	-102.4	123.7	-55.9
775387387	-3.64	-40.82	64.9	4.85	-98.4	117.9	-56.6
777388388	-3.70	-43.08	60.7	4.77	-94.4	112.3	-57.3
779389389	-3.78	-45.29	57.2	4.66	-90.5	107.0	-57.7
781390390	-3.87	-47.41	54.3	4.57	-86.8	102.4	-58.0
783391391	-3.97	-49.56	51.7	4.45	-83.2	97.9	-58.1
785392392	-4.09	-51.65	49.6	4.33	-79.6	93.8	-58.1
787393393	-4.20	-53.53	47.9	4.21	-76.6	90.3	-58.0
789394394	-4.32	-55.39	46.4	4.11	-73.7	87.1	-57.8
791395395	-4.46	-57.03	45.4	3.98	-71.0	84.3	-57.4
793396396	-4.57	-58.50	44.5	3.89	-68.9	82.0	-57.2
795397397	-4.64	-59.74	43.6	3.83	-67.2	80.1	-57.0
797398398	-4.67	-60.80	42.7	3.81	-66.1	78.7	-57.2
799399399	-4.60	-61.63	41.5	3.86	-65.8	77.8	-57.8
801400400	-4.48	-62.76	39.7	3.96	-65.6	76.6	-58.8
803401401	-4.31	-64.28	37.3	4.11	-65.1	75.1	-60.2
805402402	-4.09	-66.45	34.2	4.32	-64.2	72.8	-61.9
807403403	-3.88	-69.14	31.0	4.55	-62.7	69.9	-63.7
809404404	-3.73	-72.33	28.0	4.73	-60.3	66.5	-65.1
811405405	-3.62	-75.82	25.4	4.87	-57.5	62.9	-66.2
813406406	-3.55	-79.22	23.4	4.97	-54.7	59.5	-66.9
