815407407	-2.90	-56.35	33.9	6.05	-82.9	89.5	-67.8
817408408	-2.79	-59.64	29.9	6.27	-78.9	84.4	-69.2
819409409	-2.72	-62.75	26.9	6.43	-75.1	79.8	-70.3
821410410	-2.68	-66.03	24.4	6.54	-71.2	75.3	-71.1
823411411	-2.63	-69.23	22.3	6.65	-67.6	71.2	-71.8
825412412	-2.63	-72.44	20.6	6.66	-64.0	67.3	-72.1
827413413	-2.62	-75.39	19.3	6.69	-61.0	63.9	-72.5
829414414	-2.61	-78.36	18.1	6.71	-58.0	60.8	-72.7
831415415	-2.62	-81.33	17.1	6.69	-55.2	57.8	-72.8
833416416	-2.63	-84.04	16.3	6.65	-52.8	55.2	-72.8
835417417	-2.64	-86.85	15.6	6.63	-50.4	52.7	-72.8
837418418	-2.64	-89.55	14.9	6.63	-48.1	50.4	-72.8
839419419	-2.66	-92.18	14.3	6.58	-46.0	48.2	-72.7
841420420	-2.66	-94.83	13.7	6.59	-44.0	46.1	-72.7
843421421	-2.65	-97.41	13.2	6.61	-42.2	44.2	-72.6
845422422	-2.65	-99.77	12.7	6.60	-40.5	42.5	-72.5
847423423	-2.68	-102.01	12.5	6.54	-38.9	40.9	-72.2
849424424	-2.69	-104.33	12.2	6.50	-37.4	39.3	-72.0
851425425	-2.69	-106.62	11.8	6.52	-35.9	37.8	-71.9
853426426	-2.69	-108.81	11.5	6.52	-34.5	36.4	-71.6
855427427	-2.70	-110.94	11.2	6.49	-33.2	35.1	-71.3
857428428	-2.72	-113.05	11.1	6.43	-31.9	33.8	-70.9
859429429	-2.74	-115.07	10.9	6.40	-30.7	32.6	-70.5
861430430	-2.76	-117.11	10.7	6.36	-29.5	31.4	-70.1
863431431	-2.77	-119.09	10.6	6.31	-28.4	30.3	-69.6
865432432	-2.78	-121.00	10.4	6.31	-27.4	29.3	-69.2
867433433	-2.80	-122.88	10.3	6.25	-26.3	28.3	-68.6
869434434	-2.84	-124.80	10.2	6.17	-25.3	27.3	-67.9
871435435	-2.87	-126.63	10.2	6.11	-24.3	26.3	-67.3
873436436	-2.89	-128.47	10.1	6.08	-23.3	25.4	-66.6
875437437	-2.92	-130.32	10.1	6.00	-22.4	24.5	-65.8
877438438	-2.96	-132.17	10.0	5.93	-21.4	23.7	-64.9
879439439	-2.99	-133.97	10.0	5.87	-20.5	22.8	-64.0
881440440	-3.02	-135.71	10.0	5.81	-19.6	22.0	-63.1
883441441	-3.04	-137.49	9.9	5.77	-18.8	21.2	-62.1
885442442	-3.06	-139.23	9.9	5.73	-17.9	20.5	-61.2
887443443	-3.07	-140.95	9.8	5.71	-17.1	19.7	-60.2
889444444	-3.09	-142.79	9.8	5.68	-16.3	19.0	-59.0
891445445	-3.11	-144.54	9.7	5.65	-15.4	18.2	-57.8
893446446	-3.13	-146.38	9.7	5.62	-14.6	17.5	-56.4
895447447	-3.14	-148.13	9.6	5.60	-13.8	16.8	-55.1
897448448	-3.15	-149.92	9.6	5.58	-13.0	16.1	-53.5
899449449	-3.16	-151.69	9.5	5.56	-12.2	15.5	-51.9
901450450	-3.16	-153.39	9.5	5.56	-11.4	14.8	-50.3
903451451	-3.15	-155.21	9.4	5.57	-10.6	14.2	-48.5
905452452	-3.14	-156.94	9.3	5.59	-9.9	13.6	-46.7
907453453	-3.12	-158.64	9.2	5.62	-9.1	13.0	-44.8
909454454	-3.10	-160.26	9.1	5.66	-8.4	12.4	-42.8
911455455	-3.09	-161.96	9.0	5.69	-7.7	11.8	-40.5
913456456	-3.03	-163.52	8.8	5.79	-7.0	11.3	-38.5
915457457	-3.02	-165.27	8.7	5.81	-6.3	10.8	-35.6
917458458	-2.99	-166.84	8.6	5.87	-5.6	10.3	-33.0
919459459	-2.94	-168.43	8.5	5.96	-4.9	9.8	-30.1
921460460	-2.91	-169.92	8.3	6.03	-4.3	9.4	-27.2
923461461	-2.86	-171.51	8.2	6.13	-3.6	9.0	-23.8
925462462	-2.81	-172.96	8.1	6.23	-3.0	8.6	-20.4
927463463	-2.76	-174.44	7.9	6.35	-2.4	8.2	-16.7
929464464	-2.71	-175.86	7.7	6.47	-1.8	7.9	-12.8
931465465	-2.65	-177.29	7.6	6.60	-1.2	7.7	-8.7
933466466	-2.60	-178.70	7.4	6.72	-0.6	7.5	-4.3
935467467	-2.54	-180.00	7.3	6.89	-0.0	7.3	-0.0
937468468	-2.48	178.68	7.1	7.05	0.6	7.1	4.5
939469469	-2.41	177.41	6.9	7.25	1.1	7.0	9.1
941470470	-2.37	176.15	6.8	7.39	1.7	7.0	13.7
943471471	-2.30	174.90	6.6	7.59	2.2	7.0	18.4
945472472	-2.24	173.66	6.4	7.80	2.7	7.0	22.9
947473473	-2.20	172.44	6.3	7.95	3.3	7.1	27.2
949474474	-2.13	171.25	6.1	8.20	3.8	7.2	31.5
951475475	-2.07	170.11	6.0	8.45	4.3	7.3	35.6
953476476	-2.01	168.82	5.8	8.70	4.8	7.5	39.7
955477477	-1.94	167.64	5.6	8.98	5.3	7.8	43.5
957478478	-1.89	166.50	5.5	9.22	5.8	8.0	46.8
959479479	-1.83	165.44	5.3	9.52	6.3	8.3	49.8
961480480	-1.77	164.37	5.2	9.83	6.8	8.5	52.6
963481481	-1.72	163.14	5.0	10.12	7.3	8.9	55.5
965482482	-1.68	162.05	4.9	10.36	7.8	9.3	57.7
967483483	-1.63	160.90	4.8	10.70	8.3	9.6	60.0
969484484	-1.57	159.77	4.6	11.09	8.8	10.0	62.3
971485485	-1.52	158.61	4.5	11.49	9.4	10.4	64.3
973486486	-1.45	157.45	4.3	11.99	9.9	10.8	66.3
975487487	-1.41	156.33	4.2	12.37	10.4	11.2	67.9
977488488	-1.37	155.17	4.1	12.73	10.9	11.7	69.4
979489489	-1.32	153.92	4.0	13.20	11.5	12.2	70.9
981490490	-1.26	152.75	3.8	13.82	12.1	12.6	72.4
983491491	-1.22	151.69	3.7	14.29	12.5	13.1	73.5
985492492	-1.17	150.50	3.6	14.90	13.1	13.6	74.7
987493493	-1.11	149.29	3.4	15.71	13.7	14.1	75.9
989494494	-1.06	147.99	3.3	16.38	14.3	14.7	77.0
991495495	-1.00	146.65	3.1	17.46	14.9	15.2	78.2
993496496	-0.94	145.42	3.0	18.50	15.5	15.8	79.2
995497497	-0.90	144.10	2.9	19.35	16.1	16.4	80.0
997498498	-0.85	142.89	2.7	20.45	16.7	17.0	80.8
999499499	-0.80	141.45	2.6	21.75	17.4	17.6	81.6
1001500500	-0.75	140.30	2.4	23.31	18.0	18.2	82.3
1003501501	-0.68	138.91	2.2	25.46	18.7	18.8	83.2
1005502502	-0.62	137.52	2.1	27.84	19.4	19.5	83.9
1007503503	-0.58	136.20	1.9	29.95	20.1	20.2	84.5
1009504504	-0.50	134.70	1.7	34.45	20.8	20.9	85.3
1011505505	-0.44	133.28	1.5	39.43	21.6	21.6	86.0
1013506506	-0.36	131.90	1.2	48.44	22.3	22.3	86.8
1015507507	-0.31	130.40	1.1	56.36	23.1	23.1	87.3
1017508508	-0.25	128.94	0.9	68.87	23.9	23.9	87.9
1019509509	-0.17	127.52	0.6	99.29	24.6	24.7	88.5
1021510510	-0.12	126.07	0.4	148.50	25.4	25.4	89.0
1023511511	-0.05	124.46	0.2	320.07	26.3	26.3	89.6
1025512512	0.00	123.03	0.0	?	27.1	27.1	90.0
1027513513	0.00	121.45	0.0	?	28.0	28.0	90.0
1029514514	0.00	119.80	0.0	?	29.0	29.0	90.0
1031515515	0.00	118.40	0.0	?	29.8	29.8	90.0
1033516516	0.00	116.78	0.0	?	30.8	30.8	90.0
1035517517	0.00	115.22	0.0	?	31.7	31.7	90.0
1037518518	0.00	113.56	0.0	?	32.7	32.7	90.0
1039519519	0.00	111.95	0.0	?	33.8	33.8	90.0
1041520520	0.00	110.34	0.0	?	34.8	34.8	90.0
1043521521	0.00	108.65	0.0	?	35.9	35.9	90.0
1045522522	-1.24	166.20	3.6	14.06	6.0	7.0	59.1
1047523523	0.00	152.02	0.0	?	12.5	12.5	90.0
1049524524	0.00	102.47	0.0	?	40.2	40.2	90.0
1051525525	-0.47	95.58	2.5	36.73	45.3	45.4	86.9
1053526526	-0.50	93.38	2.7	34.69	47.1	47.1	86.7
1055527527	-0.51	91.25	2.9	34.06	48.8	48.9	86.6
1057528528	-0.53	88.95	3.1	33.07	50.8	50.9	86.5
1059529529	-0.58	86.63	3.5	30.12	52.9	53.0	86.2
1061530530	-0.58	84.64	3.7	29.78	54.8	54.9	86.1
1063531531	-0.65	82.11	4.4	26.58	57.2	57.4	85.6
1065532532	-0.67	79.75	4.7	25.94	59.6	59.8	85.5
1067533533	-0.73	77.65	5.4	23.69	61.8	62.1	85.1
1069534534	-0.80	75.35	6.2	21.62	64.4	64.7	84.5
1071535535	-0.88	72.99	7.1	19.76	67.1	67.5	83.9
1073536536	-0.95	70.57	8.1	18.35	70.0	70.5	83.4
1075537537	-1.07	68.27	9.7	16.29	72.9	73.5	82.4
1077538538	-1.16	65.80	11.2	15.04	76.1	77.0	81.7
1079539539	-1.28	63.24	13.2	13.64	79.6	80.7	80.6
1081540540	-1.42	60.97	15.6	12.26	82.8	84.2	79.4
1083541541	-1.58	58.77	18.4	11.00	85.8	87.8	77.9
1085542542	-1.76	56.27	21.9	9.93	89.4	92.0	76.3
1087543543	-1.95	53.89	26.0	8.95	92.7	96.2	74.3
1089544544	-2.21	51.60	31.2	7.91	95.3	100.2	71.8
1091545545	-2.44	49.41	36.6	7.16	97.6	104.2	69.4
1093546546	-2.68	47.17	42.6	6.53	99.6	108.3	66.9
1095547547	-2.96	45.09	49.2	5.93	100.5	111.9	63.9
1097548548	-3.26	42.82	56.9	5.39	100.6	115.6	60.5
1099549549	-3.55	40.55	64.7	4.96	100.0	119.1	57.1
1101550550	-3.93	38.06	73.9	4.49	97.3	122.2	52.8
1103551551	-4.34	35.68	82.6	4.09	92.5	124.1	48.2
1105552552	-4.75	33.20	90.8	3.74	86.4	125.3	43.6
1107553553	-5.22	30.65	97.9	3.42	78.2	125.3	38.6
1109554554	-5.72	28.17	103.0	3.15	68.8	123.8	33.7
1111555555	-6.29	25.58	106.1	2.88	58.1	121.0	28.7
1113556556	-6.87	23.05	107.0	2.66	47.8	117.2	24.1
1115557557	-7.56	20.41	105.6	2.44	37.5	112.1	19.5
1117558558	-8.22	18.16	102.8	2.27	29.3	106.9	15.9
1119559559	-8.91	15.00	100.0	2.12	21.3	102.2	12.0
1121560560	-9.75	11.98	95.3	1.96	14.4	96.4	8.6
1123561561	-10.54	8.83	91.0	1.85	9.1	91.4	5.7
1125562562	-11.46	5.46	86.1	1.73	4.7	86.2	3.1
1127563563	-12.48	1.57	81.1	1.62	1.1	81.1	0.8
1129564564	-13.57	-3.05	76.5	1.53	-1.8	76.5	-1.3
1131565565	-14.82	-7.97	71.8	1.44	-3.7	71.9	-3.0
1133566566	-16.06	-14.18	67.8	1.37	-5.4	68.0	-4.5
1135567567	-17.55	-20.98	63.8	1.31	-6.2	64.1	-5.5
1137568568	-19.08	-29.68	60.3	1.25	-6.7	60.7	-6.4
1139569569	-20.78	-41.84	56.8	1.20	-7.0	57.3	-7.0
1141570570	-22.13	-56.35	54.1	1.17	-7.1	54.5	-7.5
1143571571	-23.01	-77.04	51.1	1.15	-7.1	51.6	-7.9
1145572572	-23.18	-98.07	48.6	1.15	-6.7	49.0	-7.9
1147573573	-22.24	-117.90	46.1	1.17	-6.3	46.5	-7.8
1149574574	-20.98	-132.68	43.9	1.20	-5.8	44.3	-7.5
1151575575	-19.65	-144.25	41.9	1.23	-5.2	42.2	-7.0
1153576576	-18.35	-152.21	40.1	1.28	-4.6	40.4	-6.5
1155577577	-17.17	-159.26	38.4	1.32	-3.8	38.6	-5.7
1157578578	-16.10	-165.31	36.7	1.37	-3.0	36.9	-4.7
1159579579	-15.11	-169.65	35.2	1.43	-2.3	35.3	-3.7
1161580580	-14.25	-174.03	33.8	1.48	-1.4	33.8	-2.4
1163581581	-13.47	-178.07	32.5	1.54	-0.5	32.5	-0.9
1165582582	-12.83	178.03	31.4	1.59	0.5	31.4	0.9
1167583583	-12.22	175.12	30.4	1.65	1.3	30.4	2.5
1169584584	-11.66	171.53	29.4	1.71	2.4	29.5	4.7
1171585585	-11.22	168.90	28.6	1.76	3.3	28.8	6.5
1173586586	-10.75	166.30	27.8	1.82	4.2	28.1	8.5
1175587587	-10.30	164.03	27.0	1.88	5.0	27.4	10.5
1177588588	-9.93	161.91	26.3	1.94	5.8	26.9	12.4
1179589589	-9.57	159.76	25.7	1.99	6.6	26.5	14.5
1181590590	-9.18	157.39	24.9	2.07	7.6	26.1	16.9
1183591591	-8.89	155.38	24.4	2.12	8.4	25.8	19.0
1185592592	-8.66	153.33	24.1	2.17	9.2	25.8	21.0
1187593593	-8.41	151.56	23.6	2.22	10.0	25.6	22.9
1189594594	-8.20	150.15	23.2	2.27	10.6	25.5	24.5
1191595595	-7.96	148.84	22.8	2.33	11.2	25.4	26.2
1193596596	-7.77	147.71	22.4	2.38	11.7	25.3	27.7
1195597597	-7.48	146.34	21.8	2.46	12.4	25.1	29.7
1197598598	-7.26	145.31	21.3	2.53	13.0	25.0	31.3
1199599599	-6.96	143.93	20.7	2.63	13.7	24.8	33.5
1201600600	-6.72	142.89	20.2	2.71	14.3	24.7	35.2
1203601601	-6.43	141.83	19.5	2.82	14.9	24.6	37.4
1205602602	-6.10	140.59	18.8	2.96	15.6	24.4	39.8
1207603603	-5.81	139.13	18.1	3.10	16.5	24.5	42.3
1209604604	-5.48	137.69	17.3	3.27	17.3	24.5	45.0
1211605605	-5.15	135.48	16.6	3.47	18.5	24.9	48.1
1213606606	-4.85	133.07	16.0	3.67	19.8	25.4	51.2
1215607607	-4.58	131.00	15.4	3.88	21.0	26.0	53.8
1217608608	-4.33	128.58	14.8	4.10	22.3	26.8	56.4
1219609609	-4.04	125.96	14.2	4.38	23.8	27.8	59.2
1221610610	-3.78	123.15	13.7	4.67	25.5	28.9	61.8
1223611611	-3.54	120.31	13.2	4.98	27.2	30.2	64.1
1225612612	-3.36	117.30	12.9	5.24	29.0	31.7	66.0
1227613613	-3.13	113.87	12.5	5.60	31.1	33.5	68.0
1229614614	-2.99	110.53	12.4	5.87	33.2	35.5	69.4
1231615615	-2.81	106.80	12.3	6.24	35.7	37.7	71.0
1233616616	-2.69	103.30	12.3	6.50	38.1	40.0	72.1
1235617617	-2.61	99.55	12.6	6.70	40.7	42.6	72.8
1237618618	-2.51	95.92	12.8	6.97	43.4	45.3	73.6
1239619619	-2.43	92.25	13.2	7.18	46.3	48.1	74.1
1241620620	-2.38	88.46	13.7	7.34	49.4	51.3	74.5
1243621621	-2.32	84.80	14.3	7.54	52.7	54.6	74.8
1245622622	-2.27	80.88	15.1	7.70	56.4	58.3	75.0
1247623623	-2.17	76.90	15.7	8.04	60.5	62.5	75.5
1249624624	-2.11	73.52	16.5	8.26	64.3	66.3	75.6
1251625625	-2.07	69.69	17.6	8.45	68.8	71.0	75.6
1253626626	-2.01	65.93	18.9	8.68	73.7	76.1	75.7
1255627627	-1.95	62.29	20.2	8.95	79.0	81.5	75.7
1257628628	-1.85	58.46	21.5	9.42	85.3	87.9	75.9
1259629629	-1.76	54.65	23.1	9.88	92.2	95.1	75.9
1261630630	-1.65	50.37	25.1	10.56	101.3	104.3	76.1
1263631631	-1.52	46.25	27.1	11.46	111.5	114.8	76.3
1265632632	-1.47	42.24	31.0	11.85	122.7	126.5	75.8
1267633633	-1.37	37.53	36.1	12.68	138.8	143.4	75.4
1269634634	-1.33	32.85	44.7	13.13	158.1	164.2	74.2
1271635635	-1.31	28.30	58.0	13.25	181.0	190.1	72.2
1273636636	-1.30	23.70	78.8	13.35	210.1	224.4	69.4
1275637637	-1.33	19.56	110.5	13.11	241.2	265.3	65.4
1277638638	-1.45	14.93	175.7	12.01	269.9	322.1	56.9
1279639639	-1.51	10.87	264.1	11.56	285.5	388.9	47.2
1281640640	-1.62	6.52	392.5	10.76	237.7	458.9	31.2
1283641641	-1.74	2.52	477.2	10.00	104.0	488.4	12.3
1285642642	-1.91	-1.72	447.8	9.12	-60.4	451.9	-7.7
1287643643	-2.11	-5.54	357.8	8.29	-141.1	384.6	-21.5
1289644644	-2.24	-9.57	275.2	7.79	-175.2	326.2	-32.5
1291645645	-2.42	-13.42	212.6	7.23	-175.1	275.4	-39.5
1293646646	-2.61	-17.37	167.5	6.71	-164.0	234.4	-44.4
1295647647	-2.83	-20.77	139.9	6.20	-149.7	204.9	-46.9
1297648648	-3.01	-24.14	119.3	5.83	-138.2	182.6	-49.2
1299649649	-3.21	-27.82	102.4	5.48	-126.4	162.7	-51.0
1301650650	-3.43	-31.66	88.9	5.14	-115.3	145.6	-52.4
1303651651	-3.59	-35.07	79.3	4.90	-107.0	133.2	-53.5
1305652652	-3.75	-38.65	70.9	4.71	-99.6	122.3	-54.6
1307653653	-3.87	-41.97	64.4	4.57	-93.6	113.6	-55.5
1309654654	-4.03	-45.47	58.9	4.39	-87.3	105.3	-56.0
1311655655	-4.18	-48.87	54.3	4.24	-81.9	98.2	-56.4
1313656656	-4.32	-52.34	50.3	4.10	-76.8	91.8	-56.8
1315657657	-4.41	-55.56	46.8	4.02	-72.8	86.6	-57.3
1317658658	-4.48	-58.74	43.6	3.97	-69.3	81.9	-57.8
1319659659	-4.56	-61.88	41.0	3.89	-65.8	77.6	-58.1
1321660660	-4.62	-65.04	38.6	3.85	-62.7	73.6	-58.4
1323661661	-4.66	-68.05	36.3	3.82	-60.0	70.1	-58.8
1325662662	-4.66	-71.01	34.2	3.81	-57.5	66.9	-59.2
1327663663	-4.70	-73.77	32.6	3.78	-55.1	64.1	-59.4
1329664664	-4.71	-76.39	31.1	3.78	-53.1	61.5	-59.7
1331665665	-4.71	-79.18	29.6	3.78	-51.0	58.9	-59.9
1333666666	-4.71	-81.60	28.3	3.78	-49.2	56.8	-60.1
1335667667	-4.70	-83.91	27.2	3.79	-47.6	54.8	-60.3
1337668668	-4.65	-86.26	26.0	3.82	-46.1	52.9	-60.6
1339669669	-4.62	-88.54	24.9	3.85	-44.7	51.1	-60.9
1341670670	-4.60	-90.63	24.0	3.86	-43.3	49.5	-61.0
1343671671	-4.55	-92.90	23.0	3.90	-41.9	47.8	-61.2
1345672672	-4.52	-94.95	22.2	3.93	-40.7	46.3	-61.3
1347673673	-4.44	-96.84	21.3	4.00	-39.6	45.0	-61.8
1349674674	-4.40	-98.72	20.6	4.03	-38.5	43.7	-61.8
1351675675	-4.37	-100.31	20.1	4.06	-37.6	42.6	-61.9
1353676676	-4.35	-101.94	19.6	4.08	-36.6	41.5	-61.9
1355677677	-4.26	-103.61	18.8	4.16	-35.8	40.4	-62.3
1357678678	-4.20	-105.31	18.2	4.21	-34.9	39.3	-62.5
1359679679	-4.17	-106.90	17.7	4.24	-34.0	38.3	-62.5
1361680680	-4.12	-108.41	17.2	4.29	-33.2	37.4	-62.6
1363681681	-4.08	-109.84	16.8	4.34	-32.4	36.5	-62.6
1365682682	-4.01	-111.25	16.2	4.41	-31.7	35.6	-62.9
1367683683	-3.96	-112.83	15.8	4.46	-30.9	34.7	-62.9
1369684684	-3.91	-114.15	15.4	4.51	-30.2	33.9	-62.9
1371685685	-3.87	-115.38	15.0	4.57	-29.5	33.1	-63.0
1373686686	-3.82	-116.56	14.7	4.62	-28.9	32.5	-63.1
1375687687	-3.76	-117.81	14.3	4.69	-28.3	31.7	-63.2
1377688688	-3.72	-119.24	14.0	4.74	-27.6	30.9	-63.1
1379689689	-3.63	-120.39	13.5	4.85	-27.0	30.2	-63.5
1381690690	-3.58	-121.44	13.2	4.92	-26.5	29.6	-63.6
1383691691	-3.56	-122.55	13.0	4.94	-26.0	29.0	-63.4
1385692692	-3.50	-123.83	12.6	5.03	-25.3	28.3	-63.5
1387693693	-3.45	-124.89	12.3	5.10	-24.8	27.7	-63.6
1389694694	-3.41	-126.04	12.1	5.16	-24.3	27.1	-63.5
1391695695	-3.36	-126.98	11.8	5.24	-23.8	26.6	-63.6
1393696696	-3.27	-128.03	11.4	5.37	-23.3	26.0	-63.9
1395697697	-3.21	-129.03	11.1	5.47	-22.9	25.4	-64.0
1397698698	-3.14	-129.94	10.8	5.60	-22.4	24.9	-64.3
1399699699	-3.08	-130.98	10.5	5.71	-22.0	24.3	-64.4
1401700700	-3.03	-131.93	10.3	5.80	-21.5	23.8	-64.5
1403701701	-2.94	-132.78	9.9	5.96	-21.1	23.3	-64.8
1405702702	-2.90	-133.61	9.7	6.06	-20.7	22.9	-64.9
1407703703	-2.85	-134.35	9.5	6.15	-20.4	22.5	-65.0
1409704704	-2.75	-135.23	9.2	6.36	-20.0	22.0	-65.4
1411705705	-2.70	-135.99	8.9	6.48	-19.6	21.6	-65.5
1413706706	-2.63	-136.78	8.7	6.65	-19.3	21.1	-65.8
1415707707	-2.58	-137.49	8.5	6.78	-19.0	20.8	-65.9
1417708708	-2.51	-138.13	8.2	6.96	-18.7	20.4	-66.3
1419709709	-2.42	-138.80	7.9	7.22	-18.4	20.0	-66.8
1421710710	-2.35	-139.49	7.6	7.42	-18.1	19.6	-67.1
1423711711	-2.29	-140.30	7.4	7.63	-17.7	19.2	-67.3
1425712712	-2.22	-140.77	7.1	7.88	-17.5	18.9	-67.8
1427713713	-2.15	-141.33	6.9	8.13	-17.2	18.6	-68.2
1429714714	-2.07	-142.10	6.6	8.43	-16.9	18.1	-68.6
1431715715	-1.99	-142.50	6.4	8.75	-16.7	17.9	-69.2
1433716716	-1.95	-142.93	6.2	8.93	-16.5	17.7	-69.4
1435717717	-1.89	-143.38	6.0	9.22	-16.3	17.4	-69.8
1437718718	-1.83	-143.99	5.8	9.52	-16.1	17.1	-70.1
1439719719	-1.76	-144.53	5.6	9.90	-15.8	16.8	-70.6
1441720720	-1.68	-144.76	5.3	10.36	-15.7	16.6	-71.3
1443721721	-1.59	-145.00	5.0	10.99	-15.6	16.4	-72.3
1445722722	-1.55	-145.47	4.9	11.27	-15.4	16.2	-72.5
1447723723	-1.48	-145.86	4.6	11.79	-15.2	15.9	-73.1
1449724724	-1.44	-146.35	4.5	12.06	-15.0	15.7	-73.2
1451725725	-1.38	-146.63	4.3	12.62	-14.9	15.5	-73.8
1453726726	-1.33	-146.89	4.2	13.07	-14.8	15.3	-74.3
1455727727	-1.29	-147.15	4.0	13.51	-14.7	15.2	-74.7
1457728728	-1.24	-147.43	3.9	14.06	-14.5	15.0	-75.1
1459729729	-1.18	-147.67	3.7	14.72	-14.4	14.9	-75.7
1461730730	-1.15	-147.96	3.6	15.12	-14.3	14.7	-75.9
1463731731	-1.10	-148.11	3.4	15.88	-14.2	14.6	-76.5
1465732732	-1.05	-148.45	3.3	16.50	-14.1	14.4	-76.9
1467733733	-1.01	-148.55	3.1	17.25	-14.0	14.4	-77.4
1469734734	-0.96	-148.75	3.0	18.13	-13.9	14.3	-78.0
1471735735	-0.94	-148.97	2.9	18.55	-13.8	14.1	-78.2
1473736736	-0.95	-149.01	2.9	18.26	-13.8	14.1	-78.0
1475737737	-0.91	-149.17	2.8	19.11	-13.7	14.0	-78.4
1477738738	-0.87	-149.35	2.7	20.09	-13.7	13.9	-78.9
1479739739	-0.84	-149.47	2.6	20.75	-13.6	13.9	-79.2
1481740740	-0.81	-149.72	2.5	21.38	-13.5	13.7	-79.5
1483741741	-0.82	-149.89	2.5	21.29	-13.4	13.7	-79.4
1485742742	-0.80	-150.05	2.5	21.64	-13.3	13.6	-79.5
1487743743	-0.77	-150.27	2.4	22.53	-13.2	13.5	-79.8
1489744744	-0.78	-150.53	2.4	22.38	-13.1	13.3	-79.7
1491745745	-0.79	-150.66	2.4	22.14	-13.1	13.3	-79.5
1493746746	-0.75	-151.03	2.3	23.21	-12.9	13.1	-79.9
1495747747	-0.75	-151.01	2.3	23.29	-12.9	13.1	-79.9
1497748748	-0.78	-151.19	2.4	22.41	-12.8	13.0	-79.5
1499749749	-0.76	-151.41	2.3	22.94	-12.7	12.9	-79.7
1501750750	-0.72	-151.57	2.2	24.28	-12.6	12.8	-80.2
1503751751	-0.73	-151.75	2.2	23.92	-12.6	12.8	-80.0
1505752752	-0.73	-152.22	2.2	23.70	-12.3	12.5	-79.7
1507753753	-0.74	-152.41	2.3	23.51	-12.3	12.5	-79.6
1509754754	-0.72	-152.74	2.2	23.98	-12.1	12.3	-79.7
1511755755	-0.73	-152.83	2.2	23.95	-12.1	12.3	-79.6
1513756756	-0.75	-153.22	2.3	23.10	-11.9	12.1	-79.1
1515757757	-0.77	-153.64	2.3	22.48	-11.7	11.9	-78.6
1517758758	-0.73	-153.78	2.2	23.92	-11.6	11.8	-79.3
1519759759	-0.73	-154.11	2.2	23.78	-11.5	11.7	-79.1
1521760760	-0.75	-154.44	2.3	23.27	-11.3	11.5	-78.7
1523761761	-0.73	-154.75	2.2	23.96	-11.2	11.4	-78.9
1525762762	-0.70	-155.69	2.1	24.72	-10.8	11.0	-78.9
1527763763	-0.66	-157.04	2.0	26.47	-10.1	10.3	-79.0
1529764764	-0.70	-156.00	2.1	24.96	-10.6	10.8	-78.8
1531765765	-0.74	-155.85	2.2	23.50	-10.7	10.9	-78.2
1533766766	-0.73	-156.20	2.2	23.80	-10.5	10.7	-78.2
1535767767	-0.73	-156.35	2.2	23.80	-10.4	10.7	-78.1
1537768768	-0.69	-156.78	2.1	25.04	-10.3	10.5	-78.5
1539769769	-0.70	-157.29	2.1	24.94	-10.0	10.2	-78.2
1541770770	-0.72	-157.78	2.1	24.28	-9.8	10.0	-77.7
1543771771	-0.70	-157.99	2.1	25.01	-9.7	9.9	-77.9
1545772772	-0.69	-158.28	2.1	25.09	-9.6	9.8	-77.8
1547773773	-0.65	-158.93	1.9	26.64	-9.3	9.5	-78.2
1549774774	-0.63	-159.25	1.9	27.61	-9.1	9.3	-78.4
1551775775	-0.66	-159.70	2.0	26.34	-8.9	9.1	-77.6
1553776776	-0.63	-159.93	1.9	27.65	-8.8	9.0	-78.1
1555777777	-0.60	-160.35	1.8	28.78	-8.6	8.8	-78.3
1557778778	-0.59	-160.87	1.7	29.49	-8.4	8.6	-78.3
1559779779	-0.56	-161.15	1.6	31.28	-8.3	8.5	-78.8
1561780780	-0.53	-161.75	1.6	32.93	-8.0	8.2	-79.0
1563781781	-0.51	-162.16	1.5	34.08	-7.8	8.0	-79.1
1565782782	-0.47	-162.65	1.4	36.75	-7.6	7.7	-79.6
1567783783	-0.43	-163.06	1.3	40.56	-7.4	7.5	-80.4
1569784784	-0.39	-163.30	1.2	44.02	-7.3	7.4	-81.0
1571785785	-0.37	-163.65	1.1	47.19	-7.2	7.3	-81.4
1573786786	-0.32	-164.23	0.9	54.34	-6.9	7.0	-82.3
1575787787	-0.28	-164.66	0.8	62.86	-6.7	6.8	-83.1
1577788788	-0.24	-164.78	0.7	72.61	-6.7	6.7	-84.0
1579789789	-0.19	-165.20	0.5	92.82	-6.5	6.5	-85.2
1581790790	-0.15	-165.75	0.4	113.07	-6.2	6.3	-85.9
1583791791	-0.09	-166.01	0.3	199.96	-6.1	6.1	-87.6
1585792792	-0.01	-166.32	0.0	286.80	-6.0	6.0	-89.6
1587793793	0.00	-166.82	0.0	?	-5.8	5.8	-90.0
1589794794	0.00	-167.40	0.0	?	-5.5	5.5	-90.0
1591795795	0.00	-167.66	0.0	?	-5.4	5.4	-90.0
1593796796	0.00	-167.99	0.0	?	-5.3	5.3	-90.0
1595797797	0.00	-168.31	0.0	?	-5.1	5.1	-90.0
1597798798	0.00	-168.65	0.0	?	-5.0	5.0	-90.0
1599799799	0.00	-169.01	0.0	?	-4.8	4.8	-90.0
1601800800	0.00	-169.43	0.0	?	-4.6	4.6	-90.0
1603801801	0.00	-169.67	0.0	?	-4.5	4.5	-90.0
